,error,flux_gap,flux_model,time
139,37.754866934395196,137226.4352386427,137230.0517044263,2231.8446193157943
140,38.20889170424836,137220.68374392166,137228.6221855589,2231.865051443958
141,45.10367401929837,137231.48864096156,137228.31580449457,2231.8854836716564
142,55.13053245318768,137188.11588454916,137228.7115910756,2231.905915998417
143,63.10666772666145,137266.9231427704,137229.3885529366,2231.9263481251837
144,73.71670252788891,137213.51815238802,137229.92571554417,2231.9467803510197
145,78.02021174339988,137257.29510873422,137229.9020904267,2231.9672126763835
146,82.62478292302063,137255.0511425399,137228.89670082365,2231.9876448012874
147,88.5014993802488,137186.3964845865,137226.48855698336,2232.0080770257264
148,90.52199616866,137185.93707986403,137222.25665217143,2232.0285093492275
149,92.58632695189577,137223.33971777465,137215.84199574057,2232.0489415722695
150,95.5250358409648,137241.34321743873,137207.30704164505,2232.069373794846
151,93.89152686261968,137269.29775555292,137196.88982866297,2232.0898060169493
152,93.16523134639712,137227.89049576453,137184.8289747207,2232.1102382385943
153,92.21145040852345,137233.27536383705,137171.363097723,2232.1306704597737
154,92.10757595909207,137213.80047904106,137156.73081588876,2232.1511026800144
155,93.32542143274138,137114.12638128788,137124.92150805515,2232.1919671191135
156,93.45196878137735,137067.39343813603,137108.22171760822,2232.2123993379573
157,92.60752784258219,137044.83551655637,137091.3099934907,2232.232831555877
158,92.16566724982788,137005.95795079076,137074.4262969622,2232.2532638737903
159,88.98680731042403,137023.8989566096,137057.9403152654,2232.273695990778
160,87.21356790670956,137046.93205521393,137042.4521298583,2232.2941282073007
161,83.38793409651122,136994.54907590148,137028.58597195664,2232.3145605233512
162,91.13829805977134,137029.96350659637,137016.9662423062,2232.3349926384763
163,99.78498928683769,137069.6016920929,137008.2169635473,2232.355424853602
164,109.98592682139336,137040.3188859248,137002.96239449983,2232.37585716779
165,116.67977703823423,137104.6245281815,137001.82679495838,2232.396289281518
166,121.92301157331976,137085.3227436812,137005.43432799287,2232.416721494781
167,125.00156971862664,137075.98847847673,137014.4092792466,2232.437153807572
168,128.21040796460687,137086.31048950128,137029.37568541255,2232.4575859194374
169,129.79520002247017,137029.17327245223,137050.8206455554,2232.4780181313035
170,131.4442861958503,137051.85265755694,137077.9790695536,2232.498450442232
171,132.52776665003066,137060.39747860865,137109.41573831814,2232.518882652701
172,133.22996562303305,137093.21513510591,137143.689322993,2232.5393147627037
173,132.1496844598293,137060.16706036677,137179.3588885339,2232.5597469722416
174,129.73589595746765,137123.34852397593,137214.98299593435,2232.580179180841
175,127.18654982870258,137151.60811758367,137249.1203701027,2232.6006113889816
176,124.8967581435874,137357.58284809938,137341.98021963408,2232.6823403168746
177,119.97166889681577,137348.21016637335,137347.82410569143,2232.7027724222207
178,115.9988256339504,137381.702483398,137346.75840040465,2232.723204627102
179,114.3950441376429,137360.1223935936,137340.04909441902,2232.743636931511
180,110.24897994823095,137353.1753251474,137328.96240410244,2232.76406903546
181,108.5872214413667,137336.23326456122,137314.7642781641,2232.7845012389444
182,106.44408040703193,137317.20317128376,137298.72076287857,2232.8049335414908
183,102.98246140064607,137284.45599760936,137282.0981828755,2232.8253656435772
184,99.66440850735616,137276.19202030002,137266.16230250124,2232.8457979456653
185,92.16916832194003,137245.18834457063,137252.17944659555,2232.8662301463482
186,86.54888311657571,137266.77314075045,137241.41561490472,2232.8866623470385
187,81.71898985668159,137230.11460128802,137235.03496259075,2232.907094547263
188,80.43301646093943,137254.59463577552,137232.92393207553,2232.927526746549
189,75.07083135907006,137236.32933256545,137234.09830865348,2232.9479589453767
190,77.9723832691411,137217.0634518459,137237.55713625424,2232.9683911442044
191,83.03054459838044,137237.9014675207,137242.29945855206,2232.9888233416277
192,85.78924736571493,137202.04596224727,137247.32431994713,2233.0092555390584
193,88.70641031957966,137283.0956981915,137251.6307645822,2233.0296877360233
194,88.6678895908145,137177.94422989784,137254.2178368034,2233.0501199320497
195,89.7407694746875,137242.84722502477,137254.08458130673,2233.0705521276177
196,88.91454813418098,137281.4673572189,137250.23001320695,2233.090984422721
197,86.63144646250528,137199.95181919594,137241.65364679083,2233.1114165173494
198,84.815033778,137248.82902595255,137227.84410979913,2233.1318487115204
199,82.63196535015548,137225.4766722557,137188.54301752723,2233.1727130979925
200,80.18912991460437,137162.78023255905,137165.4605540389,2233.193145290301
201,78.93171522474235,137145.12453042273,137141.69609029166,2233.2135775821444
202,76.58660527562888,137114.9255220374,137118.45451970818,2233.2340096735134
203,75.80244529808103,137144.76081974653,137096.94003944483,2233.2544418644247
204,74.37696011590648,137078.99690371417,137078.35731095067,2233.274874054405
205,76.00431596787982,137064.7176159351,137063.9108785151,2233.295306243912
206,77.76706151787262,137070.82242049856,137054.80528662517,2233.3157384334263
207,76.6830800120532,137057.29504267307,137052.1780418084,2233.3361706220094
208,77.44327017602613,137054.53948118782,137055.96642460435,2233.3566028101195
209,73.61941302245862,137036.66806651352,137065.07128129576,2233.3770349973056
210,73.84324664664541,137054.35371433772,137078.35940001006,2233.3974671844917
211,71.59270367338092,137084.86157027225,137094.69756803714,2233.417899370739
212,67.2527114637666,137079.30879212482,137112.95257372703,2233.4383315565283
213,67.5840710485041,137129.30218307016,137131.99129855694,2233.4587638418525
214,65.52377535987058,137156.07464069594,137150.68025116116,2233.4791959267022
215,67.39553602021999,137189.6889745965,137167.8864998443,2233.4996281110944
216,70.19041421294718,137178.2226883549,137182.47680291263,2233.520060394556
217,71.78354717564238,137197.47434252218,137193.31776089413,2233.5404924780087
218,73.8949344632371,137212.77268905204,137199.61774328013,2233.560924660538
219,77.33346502921881,137273.5504970288,137201.90526347488,2233.5813569426027
220,79.78312530886096,137265.89548337818,137201.0280632444,2233.601789024193
221,82.12567840425902,137124.6025191316,137187.8856802181,2233.6630855657204
222,85.72379511118068,137081.629718923,137182.8270985143,2233.683517844991
223,88.00649784581641,137126.45752054232,137178.8425804506,2233.703950023795
224,86.57683548114554,137104.0687338584,137176.7798493149,2233.7243822021264
225,81.68844893022694,137129.83550363785,137177.48665428025,2233.7448143799993
226,77.24049503085149,137188.72636402544,137181.78305201523,2233.7652465574065
227,73.60278622923298,137209.9138387566,137189.73857635242,2233.785678733875
228,69.21170793314266,137203.20293763638,137200.60311522582,2233.8061109098853
229,67.34583070484867,137260.19606357277,137213.58500614375,2233.8265430858955
230,66.25525324701464,137248.68720651045,137227.89258579907,2233.846975260967
231,65.96041513169726,137224.57736829255,137242.73419155172,2233.8674074351147
232,65.35682190076095,137246.85224805266,137257.31816160973,2233.8878396092623
233,65.4304144578691,137274.43518844288,137270.852833263,2233.908271782937
234,65.40798435507821,137288.4649019336,137282.54659545535,2233.9287040556883
235,64.92684203581312,137309.5269423404,137291.60763209866,2233.9491361279725
236,64.672897055731,137340.57483377488,137297.24443550687,2233.9695682997844
237,61.92334463715711,137347.467517301,137298.83778660474,2233.990000471138
238,57.89044754692694,137298.74958146486,137296.64309515976,2234.010432642026
239,55.633789909675315,137249.26548112795,137291.19228497948,2234.030864812441
240,57.52742667282381,137255.83967216208,137283.01738773115,2234.051296981932
241,64.42231843340207,137224.32978635887,137272.65043467568,2234.0717291509573
242,75.94419906711647,137194.34738712886,137219.9026888215,2234.1534578223873
243,90.56405259738118,137248.05680588656,137206.55592441515,2234.1738899890843
244,96.21526067141431,137239.75719162947,137194.2029692883,2234.19432215485
245,100.03114113440112,137237.24211775948,137183.08546482533,2234.2147543206083
246,103.17198954718579,137236.69607079797,137173.05220823214,2234.2351864854427
247,105.92045482673336,137265.1224766173,137163.9231992526,2234.2556186498114
248,108.81773768334241,137246.55191433852,137155.5184379207,2234.276050813707
249,109.8377318956776,137233.86212845615,137147.65788702725,2234.2964830766796
250,108.91085944502669,137248.47378422265,137140.16165860379,2234.3169151396432
251,106.66584068338065,137196.53184173378,137132.84964080047,2234.3373473016836
252,103.96418913160089,137138.761194404,137125.54183497155,2234.357779563259
253,98.13646459749268,137169.35397205336,137110.2190762281,2234.3986437850035
254,94.50354358997575,137082.20754096963,137101.8893891389,2234.419076045182
255,92.4101563845171,137045.9678086056,137093.23843292045,2234.439508104886
256,89.52443247041897,137008.57624917437,137084.55965328202,2234.4599403636676
257,87.89974763036237,136955.62074386363,137076.14717012946,2234.4803725224483
258,87.04157118278852,137039.2758438831,137068.29497008325,2234.500804580297
259,84.14388997754261,137052.18376462042,137061.29693546766,2234.521236837674
260,81.91541362275937,137057.82418946002,137055.4471682377,2234.5416689945923
261,79.26605388509735,137063.63520959107,137051.03962399554,2234.5621011510375
262,77.1728789830671,137043.8795940424,137048.3682948763,2234.5825333070243
263,74.38835382293425,137060.9911654706,137047.72717296943,2234.6029654620797
264,72.3589308884553,137093.86319560764,137053.51483816016,2234.643829771252
265,73.17316750207735,137094.04312121222,137059.8205383258,2234.6642619249105
266,71.56541498247,137034.3713605104,137068.06468068683,2234.684694078096
267,74.40352215945366,137084.4642022843,137077.9867636943,2234.705126230823
268,78.59968440174833,137080.07006553066,137089.32628582616,2234.7255583830847
269,83.01072124485782,137101.09193721492,137101.82274529806,2234.7459905344076
270,86.80956577900956,137124.81622421654,137115.21564124545,2234.766422685738
271,89.57978393612375,137156.27169686795,137129.24447165392,2234.7868548361366
272,93.09005661853391,137140.97464756368,137143.64873545527,2234.8072869860625
273,99.37906574151816,137154.4282891447,137158.16793133633,2234.82771913553
274,104.85430704288919,137178.19960725392,137172.56024492372,2234.848151284532
275,110.96058736921479,137158.0001336544,137186.75124993242,2234.8685833330674
276,114.7749908227502,137186.29897168765,137200.7551012469,2234.8890155806657
277,116.07921411066211,137216.18938318876,137214.58633511336,2234.9094477282706
278,114.50735816304035,137208.4636430551,137228.25969586667,2234.929879774936
279,111.03388165902246,137247.45354619814,137241.79012636677,2234.9503120216104
280,109.13406877852955,137220.61403354447,137255.1921688593,2234.9707441673527
281,106.07897258507438,137251.262584232,137268.4806327526,2234.991176312622
282,98.82258354378052,137255.1230590532,137281.67026029807,2235.011608456967
283,94.46831946678398,137272.42729834633,137294.77579463154,2235.0320406013125
284,88.95523466536821,137268.84581892838,137307.81137421457,2235.052472745185
285,84.21215397083333,137279.51598530824,137320.6568881064,2235.072904888133
286,81.22432417770946,137332.25401807245,137332.88956855444,2235.0933370306157
287,81.38775001265458,137428.53867117563,137353.65963621932,2235.134201414643
288,81.2449594336678,137390.47015793325,137361.26852048605,2235.154633455728
289,81.83653339039022,137414.4907873221,137366.40777843443,2235.175065595875
290,83.71448613030216,137399.8498008079,137368.61316197432,2235.19549783603
291,88.78893663934682,137371.0759089637,137367.42045378222,2235.215929875718
292,91.25220152280112,137348.28834672758,137362.36545405356,2235.236362014468
293,96.87213262853687,137278.7833221739,137352.98389423548,2235.2567942527603
294,101.37239716077069,137307.98219654203,137338.87515346275,2235.277226291051
295,106.20953904895163,137267.2968099911,137320.41807810817,2235.297658528405
296,110.38858993648414,137250.2137844081,137298.51623964778,2235.318090664834
297,112.71030651216935,137200.41315601364,137274.08274337937,2235.3385227012623
298,115.83529437127406,137234.6968698815,137248.0302792079,2235.358954937219
299,116.66939838466503,137234.81515309255,137221.27228277997,2235.379387072251
300,117.24077724340503,137196.755523802,137194.7216906323,2235.399819207283
301,118.82621558326102,137152.71133912363,137169.29156587005,2235.4202513413766
302,116.935958692632,137143.83668334075,137145.8949696076,2235.4406834750116
303,108.99080084734952,137142.10426116484,137125.44496347342,2235.461115608181
304,103.07557206009584,137134.87795834345,137108.85433011185,2235.4815477408774
305,93.94338641684615,137070.0685951451,137096.7225874053,2235.5019798731155
306,83.97930974441172,137122.8173517572,137088.7353995288,2235.522412004888
307,76.12665582389683,137073.5876761421,137084.41269155676,2235.5428441357217
308,68.18913401027282,137082.2974638561,137083.27438837703,2235.5632762665628
309,64.02229616166555,137072.17304154971,137084.84041521166,2235.5837083964725
310,56.65734613099395,137074.6286473791,137088.6306972415,2235.6041405259093
311,51.77328212792095,137108.75355073225,137094.1651597778,2235.6245726548877
312,47.619568962276915,137080.8739595906,137100.96369260922,2235.6450046833997
313,46.01691323334226,137131.90430373026,137108.546327926,2235.6654369114403
314,41.86052075896957,137137.02500754574,137116.43288448593,2235.685869039022
315,38.05952499825472,137088.24461969026,137124.15244330408,2235.706301066137
316,36.67588915262591,137151.19743921727,137131.39464348071,2235.7267332923147
317,37.605487379438735,137171.1588170018,137137.98562016845,2235.7471654180335
318,39.61842405623552,137128.58221134546,137143.75600195042,2235.7675974437516
319,39.87382095040979,137132.66823870206,137148.53648411506,2235.7880296685325
320,39.928076088135754,137151.5330041324,137152.15760664074,2235.8084617928544
321,39.20808763900406,137081.044421588,137154.4500132128,2235.8288939167105
322,39.26737637168495,137216.94251058137,137154.3711495707,2235.869758162553
323,39.91557632162281,137161.57004508452,137151.66111493515,2235.890190285012
324,41.51398918201588,137149.08448004947,137146.94483626797,2235.9106224065326
325,48.220574467571986,137127.32151361217,137140.2073698964,2235.9310545280605
326,52.99171232734103,137112.12465628266,137132.02209163978,2235.951486648657
327,61.69935031108965,137130.90036761801,137123.1024013146,2235.9719188687814
328,67.8853169620829,137137.97556901508,137114.1618759158,2235.992350888446
329,74.63828367554268,137074.90526626765,137105.91382661933,2236.0127830076453
330,82.75329978330713,137072.5534710004,137099.07171277405,2236.0332152263727
331,88.41013174583784,137063.0127848184,137094.3490648659,2236.05364724464
332,92.85975658121802,137043.11469643557,137092.459238848,2236.074079461978
333,97.50366282871136,137075.20522523526,137094.11572855848,2236.0945115793074
334,100.8626716441327,137084.82263721488,137100.03192013066,2236.1149435957122
335,106.2375610919487,137107.331645786,137110.89264585802,2236.1353758116456
336,108.46097824841712,137127.77324928623,137126.62315752343,2236.15580792712
337,110.39437379038021,137168.60350012212,137146.33031506764,2236.1762399421277
338,111.80284583059012,137186.95553066808,137169.0807806569,2236.1966721566714
339,112.83563751796379,137262.53377500759,137193.94058860623,2236.2171042707414
340,114.61170799611648,137257.43809929397,137219.97619203196,2236.237536384353
341,115.51882846963669,137306.12774693046,137246.2539394805,2236.2579684974917
342,115.17165852538601,137305.0232162662,137271.84005708358,2236.2784005097055
343,114.3006193543012,137315.7290546994,137295.8012603485,2236.2988327214553
344,112.95064719227251,137347.72064433346,137317.20353270447,2236.319264833204
345,108.27319676980045,137345.45498256187,137335.11334430263,2236.3396969440146
346,103.04579774273532,137323.45297822566,137348.74727823367,2236.360128954366
347,98.35591928677586,137335.19871231282,137358.0726770652,2236.3805611642456
348,92.5450144640932,137329.71863443824,137363.290365275,2236.4009932736662
349,91.7224847400919,137376.69070668114,137364.60147004994,2236.4214252826205
350,90.10816413644629,137321.00587414936,137362.20705136762,2236.441857490645
351,92.73839269413999,137367.79829887018,137356.3081858627,2236.4622895986613
352,107.02559657635713,137304.8590528949,137347.10599179575,2236.4827216062185
353,122.16950033572458,137310.14269013514,137334.8013793494,2236.5031538128387
354,129.04252354425776,137347.85720440428,137319.59557492856,2236.5235859189997
355,135.3154585451172,137351.75965334842,137301.68968783572,2236.5440179246943
356,141.31915911884983,137345.26899015764,137281.28804314,2236.5644501299175
357,144.32394616784507,137319.84365588857,137234.6437053089,2236.605314238979
358,145.08532981228325,137300.36781376132,137209.55405220835,2236.6257464428054
359,147.37967889577698,137216.70191647022,137184.06532150938,2236.6461785461725
360,147.38827419821092,137214.57231445,137158.76164543213,2236.666610648608
361,146.08845609495867,137153.01446843747,137134.2272752478,2236.6870427510366
362,144.25238144958874,137135.6371127423,137111.04646437516,2236.707474852541
363,141.3900655777385,137087.18883748807,137089.8034640225,2236.7279069540455
364,138.37603115059966,137110.16278849915,137071.08252732272,2236.7483390546113
365,132.41827550530806,137068.1139072968,137055.4679058213,2236.7687711547187
366,128.7154992662855,136944.38042284496,137043.46015581267,2236.7892032543605
367,122.51172405041906,136925.90430479686,137035.0084076121,2236.80963545353
368,118.86287450029921,137015.85579378635,137027.67674377005,2236.8504995504845
369,114.48780712530615,137020.46029499776,137028.24764191842,2236.8709317477915
370,107.24461482464156,137011.84655714792,137031.27692781424,2236.891363745104
371,98.90643835192529,137046.53626412776,137036.49009444736,2236.911795941487
372,89.47852548295238,137097.1906193395,137043.6125165127,2236.932228037862
373,81.82364426056576,137032.21837468442,137052.36960336193,2236.952660033312
374,74.22284638188893,137049.21078809333,137062.48693010415,2236.973092228298
375,74.47664829254826,137073.35396594577,137073.68993219204,2236.9935242228094
376,76.95121609577282,137111.49684465135,137085.72069963155,2237.013956316863
377,81.27284237666899,137126.25629990717,137098.34947265717,2237.034388510452
378,86.67143846431978,137122.23338709824,137111.3491186859,2237.0548205035666
379,90.30454570406576,137142.09937883777,137124.4928825901,2237.0752525962234
380,94.19353801155106,137164.67543069273,137137.5538210031,2237.0956847884154
381,94.91238191158763,137204.3221677152,137150.30479980286,2237.116116779667
382,90.62363621459562,137169.4518484665,137162.5190658872,2237.136548870927
383,83.41623829779883,137146.470206691,137173.96966544053,2237.1569810612564
384,84.09740397505514,137143.4378833058,137184.42954206277,2237.177413151112
385,80.91370638158008,137163.76440699154,137193.67176852806,2237.197845140974
386,76.26578027996464,137120.5298152472,137201.49468714438,2237.2182773299064
387,74.04473754272915,137031.63528657044,137207.91820196048,2237.238709418365
388,73.60599938871624,137170.91971251334,137213.0777787035,2237.2591414063645
389,68.56309101698909,137221.35239202747,137217.10992118993,2237.2795735939
390,63.556481796424315,137255.31067129326,137220.15099892562,2237.3000056809615
391,60.12025578279221,137253.0091826864,137222.3374620561,2237.3204376670983
392,58.228862924769444,137272.3200433014,137223.805773791,2237.3408698532367
393,56.95247101218432,137251.7405548564,137224.6923441711,2237.3613019389013
394,55.421678336387025,137262.5589492216,137225.13361730968,2237.381733923641
395,54.05366616622586,137206.2724877719,137225.26603366193,2237.4021661083825
396,53.31139776812239,137236.94374602925,137225.22585384847,2237.4225981921845
397,53.30259902405816,137237.81524715718,137225.11339795377,2237.4430301755274
398,52.64824216842001,137296.046716169,137224.9490367417,2237.463462358406
399,51.042754891775374,137218.73257849112,137224.742367509,2237.483894440811
400,49.78143132852815,137211.11141832158,137224.50298480995,2237.5043265227578
401,48.72882465769148,137248.0710826032,137224.24048388298,2237.5247586042387
402,44.47666635053807,137244.31177907644,137223.9644599651,2237.545190685247
403,24.238151380197078,137226.27411335165,137223.68450829186,2237.5656227657964
