,error,flux_gap,flux_model,time
34,138.85056335024072,2044447.5800554997,2044522.8208192782,2229.5153679406794
35,139.32628725920176,2044639.370234682,2044522.9987176238,2229.535800245212
36,125.75661125212922,2044576.1373099387,2044523.1898437846,2229.5562326492727
37,126.03104931840844,2044408.6437140931,2044523.3865148888,2229.5766648524077
38,121.61142183757285,2044457.788521871,2044523.5810538125,2229.597097155536
39,116.67400918949423,2044459.866762976,2044523.765779592,2229.6175294577406
40,117.19966630995881,2044814.124647339,2044523.933012233,2229.6379617590137
41,107.3495475686878,2044513.1026165143,2044524.0750711248,2229.658393960286
42,109.65185558421739,2044370.4010521206,2044524.1851549875,2229.6788263606213
43,106.19136097735668,2044540.4920192326,2044524.2617679827,2229.6992586604974
44,108.03390189846604,2044473.6799831062,2044524.3165620738,2229.7401232583798
45,107.31001209387588,2044698.4328742165,2044524.2957378132,2229.760555556859
46,106.94504910752106,2044404.7327410178,2044524.2434287793,2229.7809879544
47,106.66196531816648,2044482.3811922634,2044524.1601332896,2229.8014201514816
48,104.86342623015798,2044626.8178790216,2044524.0463476712,2229.8218524476324
49,111.00557918137565,2044616.7165585223,2044523.9025687966,2229.8422848437767
50,110.75664640660156,2044433.045254378,2044523.7292954018,2229.8627171389962
51,108.95152448672783,2044435.9070275754,2044523.5270864307,2229.8831493337493
52,116.84643316710805,2044503.4931052742,2044523.3002834513,2229.9035817275653
53,120.93114668817297,2044557.364572554,2044523.0591696647,2229.924014020922
54,120.63514617046496,2044598.2057519131,2044522.814543666,2229.9444462142783
55,124.99435386854479,2044642.20599405,2044522.5772003708,2229.9648786066973
56,115.17523402482595,2044382.7258019885,2044522.357941808,2229.9853108981915
57,119.09678431755947,2044585.6715977062,2044522.1675660897,2230.005743089685
58,118.17521405710607,2044399.8953204833,2044522.0168691564,2230.0261754802414
59,119.13550577669702,2044551.3419524163,2044521.9166519945,2230.0466077703386
60,118.66962451192067,2044548.391318223,2044521.8777121992,2230.0670401595053
61,115.06992411395606,2044642.5162718203,2044521.910848295,2230.087472348663
62,113.56351897742745,2044619.256717358,2044522.0251128434,2230.1079046368977
63,113.33681648985666,2044332.1066324185,2044522.2164441124,2230.1283370246674
64,114.13678426640355,2044458.4110096944,2044522.4748132143,2230.1487692119626
65,114.13070987508542,2044478.3109742422,2044522.790167925,2230.1692014983346
66,115.78854575843553,2044756.7000820055,2044523.152453482,2230.1896338847
67,114.62168396555943,2044320.6061076545,2044523.9775837143,2230.230498355115
68,114.9309697454961,2044575.534741701,2044524.4203232492,2230.2509307391592
69,116.32299293850333,2044722.0486077452,2044524.8697652235,2230.271362922729
70,115.60639779075903,2044417.4607348007,2044525.3158606896,2230.291795206307
71,114.30369564976894,2044356.8395270826,2044525.7485667493,2230.3122275884816
72,114.13824682509885,2044651.9236335198,2044526.1592288476,2230.332659770662
73,113.6603338602386,2044610.3672948605,2044526.5418344531,2230.353092052377
74,111.42471011207579,2044535.0251182779,2044526.8906558435,2230.373524433162
75,112.3257590001433,2044458.1469120265,2044527.1999609217,2230.3939566134723
76,115.2247708157586,2044458.340208829,2044527.4640272674,2230.4143888928593
77,113.60101300598863,2044505.8394353439,2044527.677126929,2230.43482127224
78,112.202226730539,2044650.172569396,2044527.833529911,2230.4552534506947
79,108.3778547810912,2044616.3023221036,2044527.9275119882,2230.4756858286855
80,107.67664018158965,2044385.50974595,2044527.9533440503,2230.49611810621
81,110.74035687509402,2044506.104748347,2044527.9052998861,2230.5165502832606
82,102.42380834789728,2044475.81280043,2044527.7792547594,2230.5369826593887
83,101.07796417490145,2044628.7401142418,2044527.586194715,2230.557414935043
84,101.08878945120806,2044537.6395269795,2044527.3454001166,2230.5778471102385
85,102.71930699302276,2044595.0164444523,2044527.0762322259,2230.5982794849697
86,101.76804449643669,2044386.4268671584,2044526.7980598924,2230.6187117587688
87,100.53448896339077,2044547.6818940172,2044526.5302481465,2230.639143932094
88,99.05989438154302,2044567.0296315984,2044526.2921582712,2230.6595763049627
89,97.7230448654763,2044448.162034609,2044526.10315907,2230.6800085773575
90,98.13189010102448,2044668.0468797206,2044525.949889081,2230.720873120299
91,99.5785920253317,2044478.667822181,2044526.024299005,2230.7413053908385
92,98.68822798953323,2044516.5772881603,2044526.2135983885,2230.761737660905
93,100.46290294916646,2044413.3933717196,2044526.4991848248,2230.7821699300475
94,98.4666122517844,2044536.6001027646,2044526.8588009872,2230.8026021991827
95,99.68253000904657,2044678.7613316937,2044527.270189528,2230.823034467394
96,96.52435496473412,2044534.494014853,2044527.7110953166,2230.84346683514
97,98.09056814196424,2044340.7049615444,2044528.1592544438,2230.863899002419
98,97.78235285140056,2044474.0117663345,2044528.5924161577,2230.8843312687604
99,96.05500863560263,2044744.8456226194,2044528.9883227746,2230.9047636351097
100,96.93281250123782,2044607.5344847802,2044529.3247115281,2230.925195800519
101,101.25364025851086,2044378.853746852,2044529.579331549,2230.9456281650055
102,97.9061863476125,2044444.8870225346,2044529.729652719,2230.9660604294913
103,101.38048065246561,2044525.0783152871,2044529.7499318619,2230.986492593045
104,101.13514735693857,2044571.8732918086,2044529.6122985668,2231.006924956593
105,100.21105516077452,2044639.097439419,2044529.2888463913,2231.0273572192164
106,97.2492465748718,2044526.4518276153,2044528.7516710467,2231.0477893809
107,97.87113739193123,2044425.554601992,2044527.9728556843,2231.068221742593
108,100.14720489412682,2044461.202168642,2044526.9245027043,2231.0886540033534
109,97.7920885667165,2044648.0002305196,2044525.5787090324,2231.1090861636476
110,98.5938019303383,2044568.8992716784,2044523.9075453691,2231.1295185234703
111,99.82931158484905,2044431.324408543,2044521.8831373975,2231.149950682833
112,101.34205790086763,2044497.21633059,2044519.4775805352,2231.170382941258
113,146.55139348574636,2044554.1856386056,2044516.6849817154,2231.190815299691
114,149.2948538120983,2044451.9424871006,2044513.5604253933,2231.211247557192
115,151.13673368702513,2044696.592781857,2044510.169443815,2231.231679713761
116,150.39098186715827,2044556.9288617242,2044506.5775132242,2231.252112070324
117,148.1846700973618,2044385.3742598265,2044502.850213018,2231.2725443259624
118,147.51661505611816,2044506.1855930656,2044499.0530723394,2231.2929764815926
119,154.85737936796443,2044549.5018169074,2044495.2515632915,2231.3134088358347
120,155.40925370931274,2044461.3906934287,2044491.5112693447,2231.333841090076
121,154.76023920800066,2044595.6734270342,2044487.8977169788,2231.354273243851
122,154.77334960832977,2044640.8253272397,2044484.4763822297,2231.3747055966887
123,153.6929817224748,2044519.7902938668,2044481.312901723,2231.3951378490674
124,153.72448392042313,2044462.6417410292,2044478.4737471605,2231.4155700009724
125,153.87773219263607,2044347.378090381,2044474.037080067,2231.4564346029365
126,154.13313275314144,2044420.6371031129,2044472.5739876432,2231.4768669529803
127,153.09551941685396,2045127.4823080164,2044471.7040002393,2231.4972991025643
128,154.0892298618569,2044372.2701430195,2044471.4943004916,2231.5177313516833
129,156.11704913635637,2044279.7725170231,2044472.0120985063,2231.53816370033
130,155.56476000806578,2044485.5857839207,2044473.324580882,2231.5585958480515
131,154.21618333556475,2044552.6030808587,2044475.4989607888,2231.579028095308
132,154.8233318771519,2044499.544207436,2044478.6024434832,2231.599460442092
133,152.5777490879184,2044783.338993124,2044482.648710237,2231.6198925884164
134,152.84649632400627,2044450.929175916,2044487.4704154718,2231.640324834276
135,153.93335753470618,2044444.2908652495,2044492.8618443906,2231.6607571791974
136,153.53945545805254,2044511.815654751,2044504.5308109515,2231.701621567656
137,153.00215273411027,2044513.0454439376,2044510.3969828235,2231.7220539111804
138,152.4124763133803,2044458.889208751,2044516.0099232073,2231.742486154246
139,152.54056807385928,2044653.3004965964,2044521.1639128306,2231.762918296379
140,152.8508883830943,2044590.1625179467,2044525.6532987794,2231.783350638041
141,150.62634575585693,2044543.521779734,2044529.2722854372,2231.803782879244
142,150.8445083038121,2044429.7778086946,2044531.82380729,2231.8242150199803
143,101.50793151386519,2044387.228567054,2044533.2910923352,2231.8446473597796
144,98.9568626074381,2044538.8804343592,2044533.8278476205,2231.8650794995847
145,89.52631343794461,2044656.483233031,2044533.5945189039,2231.885511738459
146,89.19571221816015,2044605.244683142,2044532.7515275194,2231.9059440768615
147,89.54988419049879,2044550.9277821002,2044531.4593209864,2231.9263762143382
148,89.42511939999474,2044476.0276084894,2044529.87831457,2231.9468084518157
149,76.3272650250016,2044427.6006576146,2044528.168936647,2231.9672407883554
150,75.34355966443307,2044498.746683472,2044526.4916437797,2231.987672924435
151,74.0260411441096,2044520.2930796235,2044525.0068420325,2232.00810516005
152,74.31914251534421,2044615.4404543922,2044523.8749667066,2232.0285374951927
153,77.67499276399832,2044558.7239539057,2044523.2189542886,2232.0489697294106
154,79.0191913545075,2044443.4033749832,2044523.0057626064,2232.0694019636285
155,79.9762579568456,2044646.8177476479,2044523.16182422,2232.0898341969078
156,79.611760647356,2044412.3945788417,2044523.6135715959,2232.1102664297287
157,87.26517214253391,2044461.95241173,2044524.2874372036,2232.130698661618
158,87.2829675279683,2044592.3269381607,2044525.1098535727,2232.1511308935005
159,83.13799299308505,2044618.86017441,2044526.9060685541,2232.1919953549514
160,85.80749878572598,2044511.519151052,2044527.7327322373,2232.212427584971
161,86.62385916931025,2044482.4359905464,2044528.4136767695,2232.2328598145323
162,85.62454583064381,2044513.279546216,2044528.876996804,2232.2532921436214
163,87.88929680730293,2044461.5171488884,2044529.0989696463,2232.273724271785
164,90.59317049770239,2044544.3428881061,2044529.110383558,2232.2941564994835
165,89.86570584229304,2044549.8935867634,2044528.9449477566,2232.31458882671
166,89.68605170907807,2044565.176096033,2044528.6363778631,2232.3350209534765
167,91.85752876987495,2044652.6517264573,2044528.2183823779,2232.3554531793125
168,90.62800987892666,2044424.7429956077,2044527.7246719718,2232.375885505142
169,97.21197544367482,2044383.5824544649,2044527.1889663483,2232.396317630046
170,96.16503602538613,2044463.1688391627,2044526.6449698946,2232.416749854485
171,94.41465034373712,2044714.4521367291,2044526.1263947692,2232.4371821784516
172,92.34186468824764,2044624.3646286796,2044525.666960272,2232.457614301493
173,91.74071007835559,2044509.0134515667,2044525.2950681017,2232.478046524535
174,92.4516958204409,2044417.479621254,2044525.0120257258,2232.498478846639
175,90.81921432828734,2044379.7254717846,2044524.810506296,2232.5189110687497
176,90.87576295080117,2044567.2791887661,2044524.6831754213,2232.5393431894627
177,91.88156124455674,2044631.730322168,2044524.6226986162,2232.5597754101764
178,92.09761947844513,2044653.3397870685,2044524.6217434255,2232.580207630417
179,91.59045373166914,2044448.4668243267,2044524.6729765919,2232.600639849734
180,92.8166462132478,2044526.5924619816,2044524.7690654257,2232.6210721685784
181,92.92746318083815,2044420.878518666,2044524.9026749716,2232.641504286963
182,92.69424476139818,2044481.949455963,2044525.2531188529,2232.6823688218647
183,89.88909157158153,2044717.0216419536,2044525.4548447211,2232.7028009383866
184,88.27339048454321,2044491.6687846852,2044525.663322999,2232.7232331549094
185,85.20600292654942,2044455.2491102188,2044525.870182179,2232.7436654700286
186,85.03582981565803,2044488.9271042005,2044526.067047762,2232.7640975851536
187,78.99299803099915,2044496.2152990669,2044526.2455511987,2232.7845297998138
188,77.67618538372405,2044616.5752602448,2044526.397320628,2232.804962113536
189,85.56941029878315,2044528.922333989,2044526.5139825402,2232.825394227264
190,84.07607431617737,2044546.3095017865,2044526.5871676346,2232.8458265400623
191,81.63159665719185,2044440.132676025,2044526.6085029764,2232.866258751921
192,81.32358303819997,2044560.3437158428,2044526.5696175164,2232.8866909637873
193,79.41110493210209,2044567.2840263643,2044526.4646570124,2232.9071231751877
194,78.14799993301382,2044444.4263431814,2044526.303642853,2232.9275553856496
195,79.37722210848003,2044559.9661368378,2044526.1027688342,2232.947987595653
196,87.77248754333641,2044543.0350220404,2044525.8782425316,2232.968419805191
197,87.96600592217541,2044565.4544263543,2044525.6462715194,2232.988852014256
198,96.00756499542969,2044565.0647463072,2044525.4230633725,2233.0092842223967
199,94.4246899756731,2044453.993669999,2044525.2248256493,2233.0297164305375
200,95.40278899511857,2044469.6824325924,2044525.067765925,2233.0501486377398
201,98.60532392673545,2044440.3989690722,2044524.9680917575,2233.0705808444836
202,102.49993128389562,2044589.9643914988,2044524.942010787,2233.0910131507626
203,103.02483690137966,2044716.4130234309,2044525.0055309406,2233.1114452561014
204,111.30220573600617,2044458.7204166977,2044525.161049764,2233.1318774614483
205,111.7458907340522,2044426.4785411595,2044525.6672369894,2233.1727418698065
206,113.60347395465884,2044534.704706343,2044525.9744463665,2233.1931740732907
207,115.53877512670182,2044476.6300080759,2044526.2887617585,2233.21360637631
208,115.40324915864699,2044628.8670346707,2044526.5884490982,2233.234038478855
209,115.77674748860441,2044632.2163532604,2044526.8517834372,2233.2544706804765
210,115.90600874581823,2044322.927089253,2044527.0570337656,2233.274902882098
211,116.47625349126432,2044415.9268368215,2044527.1824705782,2233.295335082781
212,119.8257629450346,2044737.019264025,2044527.2063643862,2233.3157672830057
213,121.35961338053723,2044691.923274018,2044527.110437707,2233.336199482299
214,126.83122975193352,2044446.0586362646,2044526.9034798567,2233.356631681585
215,126.74390250086034,2044374.139613243,2044526.6070476684,2233.377063879947
216,131.86638900212603,2044368.0896490153,2044526.2427731345,2233.397496078309
217,131.49422164432826,2044583.6221966497,2044525.8322882734,2233.4179282757323
218,132.73452734623393,2044770.177816526,2044525.3972250745,2233.4383604726972
219,130.41625539135816,2044583.0330001223,2044524.9592134284,2233.4587927687317
220,129.88045009620288,2044416.5623261884,2044524.5398916535,2233.4792248647573
221,128.66333916454872,2044383.3017798422,2044524.1608854106,2233.4996570598596
222,131.47108560707267,2044544.1615159542,2044523.8438274243,2233.520089354497
223,131.80670267803092,2044590.0584459587,2044523.610262254,2233.54052144866
224,130.6156598576793,2044615.2179092078,2044523.470368108,2233.5609536423653
225,131.45288160112412,2044458.8568258996,2044523.4121147539,2233.581385935606
226,126.35123235307435,2044371.1198440362,2044523.4208971013,2233.601818027906
227,124.53417304759903,2044634.3288237292,2044523.4821098135,2233.6222503202152
228,118.96563839017362,2044728.19938184,2044523.7034025805,2233.6631146024956
229,116.57417087112329,2044458.2573277757,2044523.8342732664,2233.683546892942
230,115.90630644215072,2044322.2916036285,2044523.9591516813,2233.703979082922
231,113.21561654655426,2044459.3399023274,2044524.063433053,2233.7244112719636
232,113.83388414514214,2044642.2535608108,2044524.132511983,2233.7448434605467
233,113.52278901398833,2044662.2865780108,2044524.153028848,2233.7652756491298
234,108.33338746212684,2044548.3265842278,2044524.1239075551,2233.7857078367742
235,109.8283156479547,2044492.1489350735,2044524.0510641676,2233.8061400234947
236,114.67260103908168,2044381.3772669886,2044523.9404957297,2233.826572210215
237,116.34672614506897,2044454.6304176224,2044523.7981992874,2233.8470043964626
238,122.43677360926533,2044569.1947833402,2044523.6301718897,2233.867436581786
239,131.469517956835,2044657.985091768,2044523.4424105773,2233.887868766644
240,130.4529419262921,2044587.0961935641,2044523.240912392,2233.9083009510287
241,141.18004933195292,2044509.9514988284,2044523.0316733436,2233.928733234956
242,147.32237088052045,2044472.0104520295,2044522.820693572,2233.949165318416
243,149.63631105031757,2044407.8833273852,2044522.6139805396,2233.969597500938
244,162.25537790801542,2044493.307660913,2044522.4213555562,2233.9900296834676
245,163.12832692649263,2044583.413748154,2044522.2616573775,2234.0104618650657
246,163.72828767677777,2044705.1197657816,2044522.155029619,2234.030894046191
247,171.86674743779648,2044517.7675264277,2044522.1216159,2234.051326226858
248,171.68138428072274,2044367.2680773297,2044522.1815598346,2234.071758407059
249,175.2586374093211,2044400.2177525796,2044522.3550050315,2234.0921905863215
250,175.1663643316555,2044724.8905365164,2044522.662095107,2234.1126227655914
251,176.47276457707238,2044711.295375634,2044523.7577842781,2234.1534871217955
252,174.74434167930946,2044326.2596335162,2044524.5866705826,2234.1739192992027
253,175.36255453681778,2044256.2844875006,2044525.6252547193,2234.194351476144
254,176.00548891980847,2044561.3832032594,2044526.8321805776,2234.214783652613
255,174.34681436078185,2044818.7964768407,2044528.1271199195,2234.2352158281574
256,174.41742516037368,2044814.5070538714,2044529.4289880227,2234.2556480032363
257,174.48651023612868,2044366.7746703355,2044530.6567001778,2234.276080178308
258,174.3552066005653,2044128.220923856,2044531.7291763397,2234.296512452456
259,175.5052394606901,2044406.6565712744,2044532.5653176128,2234.31694452613
260,175.57371227648852,2044728.5061875118,2044533.084053497,2234.3373766988807
261,175.40892222512895,2044821.6240728747,2044533.2042940704,2234.357808971632
262,173.33710183841177,2044434.1845303457,2044531.92500597,2234.398673214797
263,173.38082547281843,2044289.3561703213,2044530.4162857328,2234.4191054861512
264,171.0352811145747,2044512.5759450071,2044528.4430724317,2234.4395375565655
265,169.40867455810343,2044637.5862863977,2044526.15686777,2234.459969826057
266,168.9606307497573,2044579.514542567,2044523.70924258,2234.480401995548
267,165.47759008799724,2044641.4522977262,2044521.2517375,2234.500834064107
268,165.96156340341267,2044443.2643581333,2044518.9358562592,2234.52126633266
269,159.41998458658023,2044520.2216910885,2044516.9131736034,2234.5416985002885
270,159.30665946065048,2044454.254107513,2044515.3352168805,2234.562130667444
271,155.9121418266654,2044492.1589659404,2044514.3535252716,2234.582562834141
272,147.13471591350955,2044556.1531890745,2044514.119637941,2234.602995000372
273,144.64822122601996,2044689.626141916,2044516.2419527904,2234.643859330965
274,128.16960958564658,2044485.1312991257,2044518.287270014,2234.6642914953336
275,127.21258335371516,2044498.5096898288,2044520.6623498898,2234.6847236592293
276,121.64962807774383,2044417.4809213483,2044523.121173904,2234.7051558226667
277,125.81608722728312,2044498.6064181598,2044525.4177235698,2234.7255879856384
278,125.63742386041744,2044548.3462556433,2044527.3059804349,2234.746020148137
279,122.87722756512646,2044543.5807661002,2044528.539926085,2234.7664523101776
280,122.8573210320964,2044713.113901154,2044528.8735421398,2234.7868844712866
281,121.68945233915184,2044539.6804542216,2044528.0608103038,2234.8073166319227
282,121.31108977498135,2044314.6899075115,2044525.855720042,2234.8277487921005
283,119.32196263264571,2044420.0469490872,2044522.131101722,2234.8481809518125
284,118.41372030646409,2044523.5324851088,2044517.179042011,2234.868613011058
285,118.81418208087003,2044759.4834611902,2044511.3839180004,2234.8890452698324
286,118.38674599193607,2044612.1658917337,2044505.1302664003,2234.9094774281475
287,118.20959126752133,2044468.5001874478,2044498.8025480907,2234.9299094855232
288,118.5225978236676,2044358.2633786004,2044492.7851281003,2234.950341742442
289,115.10011631413774,2044439.3960031183,2044487.4625546937,2234.9707738988945
290,115.33836810311982,2044529.9034798385,2044483.2192539885,2234.991206054874
291,115.6220956239424,2044868.291530932,2044480.4396825673,2235.011638210395
292,115.08846275955834,2044441.4033984842,2044479.508296964,2235.0320703654506
293,114.944469212593,2044335.513135631,2044480.791198158,2235.052502520033
294,115.08375504682814,2044517.9370813246,2044484.2472053578,2235.0729346736916
295,115.37827592487191,2044589.2930206181,2044489.4359633196,2235.0933668268844
296,109.99371668947217,2044539.7630672753,2044503.183412364,2235.1342312323322
297,109.97466736076183,2044513.7769438396,2044510.827851511,2235.1546632841273
298,103.46225105557828,2044527.0810615765,2044518.3767222154,2235.1750954349845
299,101.643441666308,2044577.4462703436,2044525.372931251,2235.19552768585
300,102.16523673991615,2044478.75666205,2044531.359293126,2235.2159597357822
301,96.39762223373474,2044523.7224561488,2044535.8788158495,2235.236391885708
302,95.15960975509594,2044582.1707928001,2044538.47438571,2235.2568241347108
303,109.49766128156661,2044461.4683563074,2044538.822405265,2235.277256183246
304,105.38786017637842,2044467.1067738095,2044537.177665679,2235.2976884313102
305,104.20498667921896,2044570.7574561117,2044533.9515288677,2235.318120578915
306,110.45926421348454,2044616.6636560021,2044529.5553690745,2235.3385526260536
307,91.53660599071945,2044525.6819899175,2044524.400469286,2235.358984872255
308,90.2297296685275,2044493.3811349757,2044518.898254311,2235.379417018463
309,83.38005677404412,2044480.0810457051,2044513.4600545482,2235.3998491637394
310,90.12976281526666,2044550.0690470864,2044508.4972236657,2235.420281308543
311,100.44875832823723,2044504.3271483858,2044504.421115394,2235.4407134528883
312,103.93768622178291,2044469.248176924,2044501.6430834134,2235.461145596768
313,143.8719946803447,2044552.364107725,2044500.56416284,2235.4815777401745
314,143.8656803830629,2044586.1865510852,2044501.2635605051,2235.502009882657
315,157.0284065164247,2044669.4041165372,2044503.443258561,2235.5224420251398
316,161.0499471562149,2044505.5207438804,2044506.7837535813,2235.5428741666838
317,162.93156614215985,2044224.2903950557,2044510.9655424308,2235.563306308235
318,166.26096657034384,2044541.2905285966,2044515.6691216803,2235.583738448855
319,166.19723715706886,2044528.289853364,2044520.5749882262,2235.604170589002
320,166.8384041655381,2044726.2387571887,2044525.3636389286,2235.6246027286907
321,167.94676953386403,2044598.9108365632,2044529.7155508837,2235.645034767447
322,169.11503143971586,2044518.4828691608,2044533.311280367,2235.665467006198
323,169.31664645983196,2044476.5233014207,2044535.8312650912,2235.685899144024
324,173.69772353473434,2044343.0182123156,2044537.0227549546,2235.7063311818492
325,173.55393865083155,2044270.5273830711,2044536.988581159,2235.7267634187374
326,173.65629596228507,2044661.7852992658,2044535.9495213027,2235.7471955551664
327,176.33945952466058,2045063.1340619759,2044534.126451427,2235.767627591129
328,176.1664652987909,2044530.3361225086,2044531.7402029675,2235.78805982662
329,176.1561953312299,2044187.8294547144,2044529.0116702123,2235.808491961652
330,176.02568273236406,2044323.7500025993,2044526.161705564,2235.828924095753
331,174.05131029722062,2044653.51711803,2044520.9809314194,2235.8697883630157
332,174.05408396984683,2044712.082372546,2044519.0918474053,2235.890220496185
333,165.32297247455276,2044592.3535056086,2044517.9617282348,2235.910652628416
334,165.84863960476574,2044429.46731112,2044517.6661440143,2235.9310847601882
335,167.149507062575,2044415.1956123635,2044518.0810107097,2235.951516891495
336,163.15332101685286,2044377.5755275795,2044519.067297439,2235.971949121864
337,162.51711593846167,2044562.7793584925,2044520.4859494204,2235.9923811522385
338,162.77582689066475,2044732.9533271266,2044522.1979478195,2236.0128132821483
339,162.69341125377656,2044555.8725287968,2044524.0642590823,2236.03324551112
340,160.36819433603938,2044488.6301067679,2044525.9458186245,2236.053677539632
341,157.24702676425318,2044357.994528825,2044527.703625627,2236.07410976768
342,157.37832022795664,2044557.345032247,2044529.1986163303,2236.09454189572
343,126.00219889120808,2044550.2709571873,2044530.2917588167,2236.1149739223692
344,126.55444251103174,2044574.085741341,2044530.8655601041,2236.135406149013
345,112.05968351812078,2044561.3766602175,2044530.9442813427,2236.1558382751973
346,117.06418912993591,2044537.849709656,2044530.6095423852,2236.1762703009153
347,118.79182967453268,2044455.450696646,2044529.9431101177,2236.1967025257036
348,113.46522453038732,2044455.7529747745,2044529.0267664844,2236.217134650018
349,115.69234752725313,2044640.542093928,2044527.9422833289,2236.23756677434
350,118.21745360471331,2044485.8151061463,2044526.7714350806,2236.257998897723
351,119.59380514392701,2044526.2890981224,2044525.5960017107,2236.278430920647
352,116.72377147806635,2044570.2183653698,2044524.4977406815,2236.298863143107
353,116.91676711307225,2044560.3638336698,2044523.5584432278,2236.3192952651007
354,110.34941649973946,2044417.881067006,2044522.8593392957,2236.3397273861556
355,110.45692521119297,2044334.0948111515,2044522.4406788873,2236.360159407217
356,110.3572463769003,2044666.1141039436,2044522.2736221305,2236.3805916273413
357,106.37658135464808,2044706.3242589657,2044522.3226945885,2236.401023747472
358,109.60506409368392,2044582.8899810927,2044522.5524147092,2236.421455766671
359,109.59917457967748,2044413.3578116344,2044522.9273083857,2236.4418879854056
360,115.06092061971137,2044253.4359952305,2044523.4118924662,2236.4623201036666
361,117.76955356228707,2044693.2105503546,2044523.9706869784,2236.4827521214684
362,123.86273811715007,2044528.34083345,2044524.568221881,2236.5031843387987
363,124.65934120180167,2044661.7677218895,2044525.169009973,2236.5236164552043
364,123.94149881176898,2044361.048981017,2044525.7375728886,2236.544048471609
365,124.24448464401951,2044669.5721880686,2044526.2413211528,2236.5644806875425
366,124.06481861744437,2044470.8420138021,2044527.0301128367,2236.6053448170933
367,125.66309343048081,2044480.694793238,2044527.320506459,2236.625777031164
368,125.5282241977682,2044522.5175174782,2044527.545178125,2236.6462091447756
369,127.07431267230297,2044475.5306706468,2044527.706841442,2236.6666412579216
370,125.68410098153572,2044537.1754825253,2044527.8082084323,2236.6870733705946
371,124.25078645471126,2044573.9517410356,2044527.8519911154,2236.707505482809
372,122.34818342085569,2044674.271106501,2044527.8409015127,2236.727937594558
373,118.12264674442277,2044512.1803351308,2044527.7776516457,2236.7483697053685
374,119.94545482968265,2044331.3541738193,2044527.6649801559,2236.768801816186
375,119.17818665402682,2044377.1587955747,2044527.5094428125,2236.7892339260725
376,115.88832520637753,2044726.4394280803,2044527.325351999,2236.8096661354866
377,114.327559798343,2044627.8749005836,2044526.9325340837,2236.85053025293
378,117.82561336953405,2044515.3314780537,2044526.7543135008,2236.8709624609473
379,117.39628269683847,2044402.1303298979,2044526.6085604385,2236.8913944685046
380,114.11013570858475,2044531.018732996,2044526.5105267453,2236.9118266755977
381,111.30922300116646,2044632.7552439994,2044526.47546885,2236.9322587817514
382,117.92155191721245,2044494.1748468825,2044526.5186403128,2236.9526907879117
383,117.78133352500754,2044408.7469811742,2044526.6552970111,2236.973122993142
384,118.2015730624525,2044500.4778719707,2044526.8977543921,2236.993554998364
385,120.78586802218251,2044693.283819545,2044527.2279392378,2237.013987102662
386,121.05078874627964,2044462.069299862,2044527.6098091102,2237.0344193064957
