,error,flux_gap,flux_model,time
101,1654.318201928746,295108.35371594783,295029.23389830487,2230.9455715326767
102,1655.2600966718317,297554.1672199646,295029.23389830487,2230.966003776208
103,1659.7225411561042,295799.51153219165,295029.23389830487,2230.9864359192725
104,1673.010850494065,290718.30136667204,295029.23389830487,2231.0068682623314
105,1673.9922425990476,295799.39456296805,295029.23389830487,2231.027300504
106,1672.2450356313989,301480.7637646713,295029.23389830487,2231.0477326456603
107,1671.0009283291308,294906.63585142593,295029.23389830487,2231.068164986864
108,1674.4956320248975,294540.1820526766,295029.23389830487,2231.0885972271353
109,1673.4528188090235,295905.67119150655,295029.23389830487,2231.1090293669404
110,1670.0067218120323,295054.0340048441,295029.23389830487,2231.129461706274
111,1691.644813180426,295907.9857668652,295029.23389830487,2231.1498938451477
112,1696.4309750075067,297626.43298233935,295029.23389830487,2231.1703260830836
113,1695.647630290808,297257.7488603725,295029.23389830487,2231.190758420562
114,1692.2111013658562,296094.3034092364,295029.23389830487,2231.2111906575738
115,1698.620524281408,295496.80366545694,295029.23389830487,2231.231622794119
116,1673.3494283132918,294843.58828078985,295029.23389830487,2231.252055130193
117,1674.503698000862,294817.1404853684,295029.23389830487,2231.272487365808
118,1654.3048691650445,294389.1784733843,295029.23389830487,2231.2929195004835
119,1667.3549674419621,295153.57751484873,295029.23389830487,2231.313351834702
120,1409.082342635629,295185.2069206977,295029.23389830487,2231.3337840684544
121,1438.3569991733305,295260.0634765373,295029.23389830487,2231.35421620174
122,900.1708644974586,294823.2004769329,295029.23389830487,2231.374648534089
123,958.5883431948853,295209.9534814402,295029.23389830487,2231.3950807659785
124,998.9471116109825,294958.4900848146,295029.23389830487,2231.4155128973944
125,1493.609104726821,293878.12974835455,295029.23389830487,2231.456377458846
126,1998.3936910556447,294741.36750545725,295029.23389830487,2231.4768097888664
127,2012.7100520106974,294808.47077895247,295029.23389830487,2231.497241917961
128,2023.2808367619311,295363.51378077175,295029.23389830487,2231.517674146591
129,2148.2077064152277,294331.2221136171,295029.23389830487,2231.538106474749
130,2149.2698682495734,295439.57338051585,295029.23389830487,2231.558538602447
131,2154.7674341643688,295894.8183332108,295029.23389830487,2231.578970829214
132,2151.734289634861,297054.7697178167,295029.23389830487,2231.599403155975
133,2161.261134865242,296630.5750277006,295029.23389830487,2231.61983528181
134,2154.056193631941,295421.2275789439,295029.23389830487,2231.6402675071804
135,2171.0305892603924,294018.4161104417,295029.23389830487,2231.6606998320785
136,2221.8330529108734,295217.5293007862,295029.23389830487,2231.7015641800244
137,2241.309059525506,297224.7033428158,295029.23389830487,2231.72199650306
138,2240.031856297463,293677.7664180669,295029.23389830487,2231.7424287256363
139,2241.3392459836123,301489.16354895814,295029.23389830487,2231.762860847746
140,2240.1087661686074,302895.92543737125,295029.23389830487,2231.783293168919
141,2223.6800736092314,297160.91140900913,295029.23389830487,2231.8037253900984
142,2291.775707729534,293687.59635730647,295029.23389830487,2231.8241575103457
143,2298.277991458182,291450.90891370515,295029.23389830487,2231.8445898301215
144,2302.7391381209195,294866.6403251711,295029.23389830487,2231.8650219494375
145,2294.4197156122195,294681.8732889434,295029.23389830487,2231.8854541682886
146,2297.027387326511,295331.65359006217,295029.23389830487,2231.905886486202
147,2751.7319935592554,294225.2727153636,295029.23389830487,2231.9263186041208
148,2748.088871280382,294963.9973428997,295029.23389830487,2231.946750821109
149,2781.65155039564,293999.62853636633,295029.23389830487,2231.9671831376254
150,2783.5931685444752,292881.01421409793,295029.23389830487,2231.9876152536817
151,2779.0643151379354,293781.85344337125,295029.23389830487,2232.0080474688075
152,2778.7605053313837,295050.5021494269,295029.23389830487,2232.0284797839267
153,2793.3645704187115,295797.9257717537,295029.23389830487,2232.048911998121
154,2820.1514909159328,295425.17550494365,295029.23389830487,2232.06934421185
155,2612.7637138703462,295017.3596440142,295029.23389830487,2232.089776425106
156,2203.7791807645795,298565.6095369911,295029.23389830487,2232.1102086379033
157,2179.358828531618,296789.11374085775,295029.23389830487,2232.1306408497694
158,2179.2961097717475,296452.13230090693,295029.23389830487,2232.1510730616283
159,2078.505996875852,296526.9627036087,295029.23389830487,2232.1919374830322
160,2084.4678782776855,296402.6299440163,295029.23389830487,2232.2123696930284
161,2088.599684651777,304059.5123600771,295029.23389830487,2232.2532342111663
162,2092.6050108752,295254.3771994107,295029.23389830487,2232.2736663193064
163,2086.345753884427,293491.9993375355,295029.23389830487,2232.2940985269815
164,2093.6152951115096,295164.8609412621,295029.23389830487,2232.3145308341846
165,2088.4243860962974,294252.63810567686,295029.23389830487,2232.3349629409277
166,2045.86111929119,295278.63705912686,295029.23389830487,2232.35539514674
167,2032.6510364497553,293713.8409299433,295029.23389830487,2232.3758274520806
168,2037.7720690810715,292820.2198683903,295029.23389830487,2232.3962595574267
169,2055.6385470936575,294116.9668116426,295029.23389830487,2232.4166917618422
170,2057.050910368548,294956.6058907825,295029.23389830487,2232.4371240657856
171,2077.363064302752,294188.27444220084,295029.23389830487,2232.4575561688034
172,1992.5544541947652,293711.38439949456,295029.23389830487,2232.477988371822
173,2044.6929756814136,294080.3635656531,295029.23389830487,2232.4984206739027
174,2364.3412674958067,294293.15793218237,295029.23389830487,2232.51885287599
175,2389.179541992253,294327.0157037494,295029.23389830487,2232.539284977145
176,2429.7360909572194,294436.21949558624,295029.23389830487,2232.5597171778354
177,1705.5918168354901,294893.7441537182,295029.23389830487,2232.580149377587
178,1704.0221575102437,294200.0547637662,295029.23389830487,2232.600581577346
179,1796.0366527547264,294347.22789104626,295029.23389830487,2232.621013876167
180,1794.6936318640305,294850.4442416434,295029.23389830487,2232.6414459745283
181,1800.597880968035,295995.6364896844,295029.23389830487,2232.6823104698487
182,1790.3890268153518,294477.328593856,295029.23389830487,2232.7027425663473
183,1789.0665154935318,293669.8348294337,295029.23389830487,2232.7231747628466
184,1787.9239129572215,294706.6306478798,295029.23389830487,2232.743607058408
185,1813.8353963412992,296777.3559655827,295029.23389830487,2232.7640391535097
186,1836.0604205758373,296406.86265693145,295029.23389830487,2232.7844713481463
187,1906.6006401100183,292073.54870461265,295029.23389830487,2232.804903642311
188,1980.5108147116055,288280.7558650907,295029.23389830487,2232.8253357355497
189,1991.9008962567284,292016.8212610522,295029.23389830487,2232.84576802879
190,2005.9305318095487,297600.3768558154,295029.23389830487,2232.8662002210913
191,2006.3264310061943,296710.70195841993,295029.23389830487,2232.886632412934
192,2007.5428644583255,293515.5109518003,295029.23389830487,2232.907064604311
193,2011.0163595510987,291130.5396222879,295029.23389830487,2232.927496795215
194,2025.3411286586672,295107.1286783658,295029.23389830487,2232.947928985195
195,2027.4014864968615,295038.8457383053,295029.23389830487,2232.9683611751752
196,2078.672196453458,294424.88611168537,295029.23389830487,2232.9887933642167
197,2177.935762646544,294618.9915345146,295029.23389830487,2233.0092255527998
198,2391.9103247551866,295754.92249338597,295029.23389830487,2233.029657740917
199,2412.6857929127864,296064.95620735316,295029.23389830487,2233.0500899285616
200,2419.799610923316,296071.48604135844,295029.23389830487,2233.0705221157477
201,2451.1549311229187,297305.12046025874,295029.23389830487,2233.0909544020033
202,2446.2635468124963,297664.05055536795,295029.23389830487,2233.1113864877843
203,2433.507736099424,296047.71048757713,295029.23389830487,2233.131818673108
204,2138.717176147655,296167.19897399755,295029.23389830487,2233.1726830423504
205,2070.066277831915,295397.9747326586,295029.23389830487,2233.193115226277
206,2017.6840149413142,294309.63531797123,295029.23389830487,2233.2135475092728
207,1993.1210024152365,294213.58030070056,295029.23389830487,2233.23397959226
208,1984.3617694387772,293397.3839097427,295029.23389830487,2233.2544117743237
209,1864.1081389446988,295512.28307505755,295029.23389830487,2233.274843955922
210,1869.986333305762,297366.2062365607,295029.23389830487,2233.295276137047
211,1883.8044478831396,291169.6206266456,295029.23389830487,2233.315708317248
212,1887.3586661733427,289362.2661993609,295029.23389830487,2233.3361404974494
213,2301.8291275373717,296611.09050342283,295029.23389830487,2233.356572676712
214,2540.6679788875863,293687.46045678906,295029.23389830487,2233.377004855516
215,2560.968250315752,291527.3775175171,295029.23389830487,2233.3974370343203
216,2579.7145324749654,296237.0104725544,295029.23389830487,2233.4178692117202
217,2559.4276645509085,296640.7565838889,295029.23389830487,2233.4383013891274
218,2534.5157059718263,296473.9732849207,295029.23389830487,2233.4587336660697
219,2540.8599178765185,294565.47523611016,295029.23389830487,2233.479165742072
220,2537.3781333068573,295868.76736812457,295029.23389830487,2233.499597918082
221,2549.144290798508,295561.98122050613,295029.23389830487,2233.520030193162
222,2575.946918151567,295930.710585262,295029.23389830487,2233.540462267767
223,2604.9471041989386,296476.752619776,295029.23389830487,2233.560894441449
224,2589.519538653037,295975.599571979,295029.23389830487,2233.5813267151316
225,2589.6516934301126,296450.5784298333,295029.23389830487,2233.60175878834
226,2560.0944281880074,296303.34013555443,295029.23389830487,2233.6221910606255
227,2446.0069434486845,302573.74417036143,295029.23389830487,2233.6630553037903
228,2172.523679009908,301453.4209049561,295029.23389830487,2233.683487574679
229,2162.6955029263627,293949.7925986371,295029.23389830487,2233.7039197451013
230,2136.0183166473967,293920.4023377589,295029.23389830487,2233.7243519150506
231,1998.2725476037308,295498.8422490814,295029.23389830487,2233.744784084076
232,1998.0654453538177,294457.1763455526,295029.23389830487,2233.7652162526356
233,1990.7307844081915,294251.4917218313,295029.23389830487,2233.785648421188
234,1985.8368746411704,294968.35495178954,295029.23389830487,2233.8060805888163
235,1976.773626876005,294002.36888360255,295029.23389830487,2233.826512755979
236,2002.4328047471406,293068.1777743572,295029.23389830487,2233.846944922203
237,2028.9827701914846,292920.1479613373,295029.23389830487,2233.8673770884343
238,2061.3656018150455,294246.79056739085,295029.23389830487,2233.8878092537343
239,2054.111743196556,295563.3617588745,295029.23389830487,2233.908241419027
240,2052.21995554505,295746.00298442895,295029.23389830487,2233.9286736833965
241,2076.0194039580756,295468.5498275781,295029.23389830487,2233.9491057472987
242,2084.461834705712,295321.9401733682,295029.23389830487,2233.969537910729
243,1615.3961142875933,295579.7492922386,295029.23389830487,2233.989970073235
244,1060.0708555018114,295596.7097507607,295029.23389830487,2234.010402235741
245,1061.6538938614835,295271.81651972176,295029.23389830487,2234.0308343973084
246,1051.7207973687366,295101.8996120012,295029.23389830487,2234.051266558883
247,1055.4956586214769,295153.5311386654,295029.23389830487,2234.0716987195265
248,1066.0404954428036,296086.7315839094,295029.23389830487,2234.092130879697
249,1309.340392017651,295614.2195119686,295029.23389830487,2234.112563039409
250,1315.99528507435,293842.30952037877,295029.23389830487,2234.1738595148126
251,1317.7751601159655,293762.30424128607,295029.23389830487,2234.194291672662
252,1671.6722127172632,297527.69898377446,295029.23389830487,2234.214723829573
253,1613.5607588385053,295770.3679971095,295029.23389830487,2234.2351559860253
254,1613.1329712900033,295564.52172282414,295029.23389830487,2234.255588142012
255,1614.0006748444239,293495.3775056821,295029.23389830487,2234.2760202970603
256,1628.1483532843954,293988.385069575,295029.23389830487,2234.2964525521165
257,1627.9230872415937,293013.2767344381,295029.23389830487,2234.3168846066983
258,1630.9548684981482,294650.25186831027,295029.23389830487,2234.3373167603568
259,1682.8119266348713,295725.25827300525,295029.23389830487,2234.3577490135503
260,1709.6789853830962,294374.0310679768,295029.23389830487,2234.398613218531
261,1964.6197034108716,294008.041078425,295029.23389830487,2234.4190454703275
262,1966.6477230230596,295717.31576726685,295029.23389830487,2234.4394775216497
263,2055.7862895368285,299084.5975789774,295029.23389830487,2234.4599097720493
264,2057.800345074521,294293.9661977906,295029.23389830487,2234.4803419219825
265,2115.9781590684624,293953.46942396957,295029.23389830487,2234.500773971915
266,2162.6999517451495,301028.04175697954,295029.23389830487,2234.5212062209102
267,2145.9105704086637,295159.5117492974,295029.23389830487,2234.5416383694464
268,2103.946553750059,294284.22999763285,295029.23389830487,2234.5620705175097
269,2103.5516894903244,294939.04408763174,295029.23389830487,2234.582502664649
270,2104.5649427196263,296560.3412331359,295029.23389830487,2234.602934811788
271,2083.456978559553,295305.1223965607,295029.23389830487,2234.6437991041967
272,2073.226519813474,295879.80514642864,295029.23389830487,2234.6642312494732
273,2031.22241022461,297630.18150064425,295029.23389830487,2234.684663394277
274,2031.022404983694,297081.2743804554,295029.23389830487,2234.705095538622
275,2033.058847363587,290173.50702846394,295029.23389830487,2234.7255276825017
276,2043.0781058015968,294784.2452596942,295029.23389830487,2234.7459598254427
277,2045.3233541377974,298577.09338673094,295029.23389830487,2234.766391968391
278,2079.365844400099,294501.2639746477,295029.23389830487,2234.786824110408
279,1973.4142637759928,292627.77891255973,295029.23389830487,2234.8072562524176
280,1961.2784750004398,292459.2497571,295029.23389830487,2234.827688393503
281,1940.3342566963804,295340.5489115949,295029.23389830487,2234.848120534123
282,1649.179460632746,295674.05717840506,295029.23389830487,2234.8685525742767
283,1651.0849954387668,295745.63980752573,295029.23389830487,2234.888984813959
284,1636.9894289779822,295718.78231250116,295029.23389830487,2234.909416952716
285,1634.1465741204245,294628.05977294984,295029.23389830487,2234.9298489914654
286,1623.4707949456574,294688.55701280065,295029.23389830487,2234.950281229292
287,1623.3073328181538,294942.89720459277,295029.23389830487,2234.970713367118
288,1624.9076797639962,296012.65808285377,295029.23389830487,2234.9911455040055
289,1577.737836504753,294730.2559131927,295029.23389830487,2235.0115776404346
290,1555.3505027930619,296850.0304472972,295029.23389830487,2235.032009776398
291,1354.99611964936,297006.1515193739,295029.23389830487,2235.0524419118883
292,1405.9598479253798,297577.8982565637,295029.23389830487,2235.0728740464547
293,1307.2128216220085,296065.4332523529,295029.23389830487,2235.093306181021
294,1638.4783699051582,295331.50303184555,295029.23389830487,2235.1341705482846
295,1771.2009239584809,295900.8137331534,295029.23389830487,2235.1546025809876
296,1839.3298115018056,296157.8316861666,295029.23389830487,2235.1750347132183
297,1911.9604287864863,295930.25881263526,295029.23389830487,2235.1954669449915
298,1938.0166776919955,295381.4963422439,295029.23389830487,2235.2158989762975
299,1996.8192018600378,295369.49916173227,295029.23389830487,2235.2363311066656
300,2000.1045192106615,295003.86542719847,295029.23389830487,2235.256763337042
301,2051.0885283205075,295433.3968925548,295029.23389830487,2235.2771953669508
302,2057.3499137144436,294824.69333952776,295029.23389830487,2235.2976275959227
303,2053.5313162118696,294439.4875024764,295029.23389830487,2235.3180597244354
304,2055.0435685934513,296397.16639282875,295029.23389830487,2235.338491752482
305,2047.13678354983,298666.2406171241,295029.23389830487,2235.3589239800567
306,2042.166378358866,297796.08890977205,295029.23389830487,2235.3793561071725
307,2028.6713355616314,294507.1778277412,295029.23389830487,2235.3997882338226
308,2012.8063800285997,290055.5352678755,295029.23389830487,2235.42022036
309,2032.9170857855463,290829.6494572255,295029.23389830487,2235.440652485253
310,2035.0256662182073,299429.67336266686,295029.23389830487,2235.461084610506
311,2033.7933783891392,298429.35960459727,295029.23389830487,2235.4815167348206
312,2032.6270778138648,293922.8456547189,295029.23389830487,2235.5019488586768
313,2031.1907146187868,292955.1321903098,295029.23389830487,2235.522380982533
314,2032.3860659149498,296169.9557685575,295029.23389830487,2235.5428131054505
315,2034.1929601752295,298202.79734768835,295029.23389830487,2235.563245227444
316,2032.9118397612942,296982.256345955,295029.23389830487,2235.5836773494375
317,2032.9064093865986,295362.28063052805,295029.23389830487,2235.604109470958
318,2030.039911695968,295192.2010343264,295029.23389830487,2235.6245415920203
319,2021.5423957889097,295637.1939498737,295029.23389830487,2235.6449736121504
320,2013.9056031198581,296567.2391856247,295029.23389830487,2235.665405831809
321,1922.0447612751575,296069.3607717336,295029.23389830487,2235.6858379514742
322,1865.3787813950887,294236.5334478895,295029.23389830487,2235.7062699702074
323,1860.4468062135888,293920.32965259213,295029.23389830487,2235.726702188469
324,1598.570471003422,294981.8545203348,295029.23389830487,2235.7471343062716
325,1359.3645434152047,295297.49248456786,295029.23389830487,2235.7675663236078
326,1143.7266359959638,294845.1127707487,295029.23389830487,2235.787998540007
327,993.9131116476004,295097.12629695336,295029.23389830487,2235.8084306564124
328,974.1145062000824,295026.3502486183,295029.23389830487,2235.8288627718866
329,899.2352195215947,295866.56176313147,295029.23389830487,2235.8697270018965
330,943.629310294061,295329.3784072546,295029.23389830487,2235.890159115974
331,806.538994918197,295426.50514257693,295029.23389830487,2235.910591229578
332,770.3874231583764,295565.3587562745,295029.23389830487,2235.931023342724
333,870.9324421058081,295331.15294390003,295029.23389830487,2235.9514554554044
334,1091.1109524178837,295547.87318299065,295029.23389830487,2235.9718876676125
335,1496.644063877346,295914.80728972907,295029.23389830487,2235.9923196793607
336,2098.514589176951,295338.6323195937,295029.23389830487,2236.0127517901783
337,2674.0004652422112,295065.1591355679,295029.23389830487,2236.0331840009894
338,2958.3207964673907,294051.6525131283,295029.23389830487,2236.053616010875
339,2989.1269459995324,294468.84450859355,295029.23389830487,2236.0740482202964
340,3046.931070943999,295641.28679833014,295029.23389830487,2236.094480329244
341,3095.193712656469,295725.8336929624,295029.23389830487,2236.1149123377327
342,3093.341204106659,296335.4082882667,295029.23389830487,2236.13534454575
343,3103.886460778512,296972.2381367611,295029.23389830487,2236.155776653308
344,3105.905576887077,297224.9078780719,295029.23389830487,2236.1762086603994
345,3089.912992097894,295979.5509451745,295029.23389830487,2236.196640867027
346,3131.984452235157,294641.1529658623,295029.23389830487,2236.217072972715
347,3155.8764298568735,293205.7935176854,295029.23389830487,2236.2375050784103
348,3160.332685517928,291759.6000055335,295029.23389830487,2236.257937183167
349,3156.0408059144584,289602.3567618744,295029.23389830487,2236.2783691874647
350,3149.5092898659896,286776.0339489524,295029.23389830487,2236.298801391764
351,3153.8161736272923,285481.57730909216,295029.23389830487,2236.319233495131
352,3146.7297696559235,287434.456052147,295029.23389830487,2236.339665598025
353,3141.209786927518,291789.2848308113,295029.23389830487,2236.36009760046
354,3141.7159790016262,297408.69506087014,295029.23389830487,2236.380529801958
355,3141.668332288957,297322.6538889506,295029.23389830487,2236.4009619034623
356,3128.2623147235913,294513.00682008074,295029.23389830487,2236.4213939045003
357,3110.860545292219,292483.6782168971,295029.23389830487,2236.4418261046085
358,3082.515651128682,292945.50277516653,295029.23389830487,2236.4622582047086
359,3033.813779628108,294777.2664508375,295029.23389830487,2236.482690203884
360,2974.5320982153858,297087.15782854444,295029.23389830487,2236.503122402588
361,2952.168084238372,296574.7696987169,295029.23389830487,2236.5235545008327
362,2958.072247956761,295835.19321653043,295029.23389830487,2236.5439864990767
363,2964.7415044201393,294970.7400013406,295029.23389830487,2236.5644186963837
364,2942.7264902292422,295074.2503373318,295029.23389830487,2236.605282789147
365,2838.4419453270584,296132.3963326541,295029.23389830487,2236.625714985057
366,2490.7019597659782,294647.31890871085,295029.23389830487,2236.646147080508
367,1861.8180553982509,293823.30306546844,295029.23389830487,2236.6665791750274
368,1290.4463163887651,294340.35246419493,295029.23389830487,2236.6870112695397
369,1160.6716789369254,293576.10303917615,295029.23389830487,2236.707443363128
370,1070.471552922813,293340.34517149447,295029.23389830487,2236.7278754562503
371,966.3325733196251,294357.3235171052,295029.23389830487,2236.7483075489
372,969.4266406739898,294907.5387432149,295029.23389830487,2236.7687396415567
373,878.9136713826425,295019.42023326195,295029.23389830487,2236.7891717332823
374,809.7468132060034,295124.28982847236,295029.23389830487,2236.80960392407
375,815.908801010909,294903.31690371217,295029.23389830487,2236.850468005192
376,717.8055092324641,295080.6117183189,295029.23389830487,2236.8709001950483
377,990.6257381391107,294889.83623296744,295029.23389830487,2236.891332183979
378,983.7010330748078,294292.5825506065,295029.23389830487,2236.9117643729114
379,988.2652343488234,294897.0529797405,295029.23389830487,2236.9321964609044
380,1003.6947932410565,294457.53905887203,295029.23389830487,2236.952628448904
381,983.5538502820042,294412.1497661173,295029.23389830487,2236.9730606359735
382,987.2137145365281,294796.94078828685,295029.23389830487,2236.9934926225687
383,1002.482512924492,295158.0792400059,295029.23389830487,2237.0139247087063
384,1051.2839134267444,295667.9800060944,295029.23389830487,2237.034356894379
385,1052.8752427606048,295252.16504803183,295029.23389830487,2237.0547888795772
386,1026.0393010700384,295295.0047897989,295029.23389830487,2237.075220964318
387,1021.0767817040054,295731.98195365485,295029.23389830487,2237.0956531485936
388,1048.0585721593218,295765.2118400137,295029.23389830487,2237.116085132395
389,1121.4646993947247,295615.4523314526,295029.23389830487,2237.1365172152728
390,1171.2385002515398,295138.3804083073,295029.23389830487,2237.1569493981515
391,1231.6917397466675,299015.48226960475,295029.23389830487,2237.177381480091
392,1245.5094482228417,295541.18362301745,295029.23389830487,2237.1978134620367
393,1245.0144694059545,294526.38696922193,295029.23389830487,2237.218245643053
394,1290.5979859666766,294069.21344144654,295029.23389830487,2237.238677723595
395,1409.3961257082026,294505.5209808384,295029.23389830487,2237.259109704144
396,1409.1952851475,294404.8124494295,295029.23389830487,2237.279541883763
