,error,flux_gap,flux_model,time
70,122.61031439238167,292916.05071835895,292951.93775226496,2230.29177278751
71,138.94581835747655,292886.41362675646,292946.6388974438,2230.312205160837
72,150.52886373223097,292881.569985973,292943.1647746843,2230.3326373332384
73,165.85297965315323,292848.4791135578,292941.44629794365,2230.3530696056405
74,176.70105566330363,292806.5363050065,292941.3566231967,2230.373501977112
75,184.75776553953835,292790.044642496,292942.76887143345,2230.393934148109
76,187.8672714691628,292849.1828687229,292945.55618376215,2230.4143664186486
77,192.76190567604706,292870.6487705777,292949.5917105435,2230.434798788716
78,197.01332988834855,292885.47236193763,292954.748514978,2230.4552309578576
79,203.94513602304886,292938.2372312506,292960.8998284175,2230.475663326535
80,211.29844519819952,292984.2363957146,292967.9186986997,2230.4960955947463
81,215.24405754390227,293041.8162279938,292975.6782451969,2230.5165277624837
82,219.57159800949987,293143.694055802,292984.04221985856,2230.5369601292987
83,223.29304606263076,293190.5265464137,292992.7671095861,2230.55739239564
84,223.8799567717734,293197.878034236,293001.542040305,2230.577824561522
85,224.45842790625608,293318.571706062,293010.0552126555,2230.59825692694
86,224.34027388537538,293333.37479263474,293017.99457196007,2230.6186891918915
87,224.04665701737014,293404.1468920221,293025.0482018292,2230.6391213559036
88,223.61866256938112,293374.9502103158,293030.9042711059,2230.659553719459
89,222.71311244105817,293348.7543406441,293035.2507574013,2230.6799859825405
90,221.1584302067729,292821.5402465273,293038.16736943915,2230.7208505068556
91,219.7265166767924,292794.07655011566,293036.11379722244,2230.7412827685475
92,222.11920555942265,292793.3405581097,293031.395632399,2230.761715029301
93,228.2496040277959,292725.7881780832,293024.041569591,2230.7821472895957
94,235.42861274327922,292684.45810023166,293014.12153977057,2230.802579548952
95,243.13304401942378,292735.48648306885,293001.70547318016,2230.8230118083156
96,252.91915652471724,292670.1740807125,292986.86322261405,2230.8434441667487
97,258.95064267326626,292731.6420527916,292969.6649538897,2230.8638763247145
98,259.128863107032,292844.5274908151,292950.18036275986,2230.8843085817425
99,254.608565086718,292844.5057306062,292928.4793459263,2230.9047409387786
100,247.84666696345647,292945.62616509787,292904.6321695985,2230.9251730948745
101,232.88276844261463,292994.7829126234,292878.70829752256,2230.9456054505135
102,214.57741425010414,292992.0232895357,292850.8130313863,2230.966037705686
103,186.16315222242582,292919.9730200002,292821.58760020055,2230.9864698603924
104,154.65257269682547,292888.903910914,292792.092078682,2231.0069022141615
105,119.23245827698685,292849.86217501864,292763.39857367944,2231.027334467937
106,123.93186404221032,292755.8050560658,292736.57874119905,2231.0477666207735
107,129.9526227647518,292665.20910194365,292712.7038799148,2231.068198973153
108,134.4327606690525,292636.9770298629,292692.84603903384,2231.0886312246002
109,135.95739569867698,292619.2585298389,292678.07682464377,2231.109063376047
110,134.7297098285424,292555.5439202716,292669.4677368278,2231.1294957265563
111,133.7843343581308,292596.5644611682,292668.09061022074,2231.149927876606
112,131.33919437841402,292659.85829742614,292675.0169793537,2231.1703601261834
113,134.25282670899776,292735.84318040445,292690.83771280455,2231.1907924748375
114,143.3912031508164,292799.97785669647,292714.50417415064,2231.211224723025
115,155.63765262098354,292879.4927938838,292744.6187970575,2231.231656871212
116,168.93083554288134,292846.94401731185,292779.7846008274,2231.252089218462
117,180.5462192726499,292856.6566763387,292818.60364075657,2231.272521464787
118,188.96193326080547,292887.7708635354,292859.6784136599,2231.292953611104
119,198.81524564097032,292948.39878658863,292901.61206920043,2231.3133859564987
120,202.88276698544922,292975.63510295976,292943.0065343683,2231.3338182014268
121,207.50988701724648,293008.0339433467,292982.4643664335,2231.3542503458884
122,205.21106781493694,292990.02349467354,293018.58866297035,2231.3746826898787
123,199.36672735031968,292950.9157156714,293050.0216379819,2231.395114932944
124,191.45089783424916,292912.52165956097,293076.27796585846,2231.4155470760015
125,181.2369011646283,292853.0892001925,293114.7266086087,2231.456411659805
126,164.6661042728779,292916.54041415564,293127.70308508613,2231.4768440005355
127,149.17168655322826,293025.1086991874,293137.03711926006,2231.497276141272
128,136.1225991736332,293120.47140625556,293143.121043239,2231.5177083810777
129,126.70861754212594,293185.72641057527,293146.3469820809,2231.5381407204113
130,121.49794486179796,293231.36575413443,293147.10707707895,2231.558572859285
131,119.10726640046526,293240.53278660384,293145.79352612636,2231.579005097228
132,114.24355185442877,293204.3013251607,293142.7984710762,2231.599437435165
133,108.97770746332522,293228.78727422166,293138.45642214717,2231.619869572176
134,105.37555449402288,293122.41924040334,293132.85086273594,2231.640301808722
135,106.9831139891327,293156.5047836764,293125.99713872006,2231.660734144796
136,114.91877579736867,292909.28282651847,293108.60686839453,2231.701598515094
137,121.87560973419876,292965.05030110286,293098.10092059337,2231.722030849305
138,122.75046334858185,292988.1711459979,293086.40834523074,2231.7424630830574
139,124.5377148551634,292972.8108981281,293073.5445225794,2231.762895216343
140,124.36174872094882,293008.9816206382,293059.5246181991,2231.7833275491575
141,120.11802384761674,293061.97637785634,293044.3641927938,2231.803759781047
142,118.05034488279861,293062.5176047304,293028.08596162446,2231.824191912936
143,118.04755780817013,293050.9248788491,293010.950750654,2231.8446242438877
144,117.10399274862432,293116.721560721,292993.50495539745,2231.8650563743795
145,122.16025384449387,293096.53279823903,292976.31113902916,2231.8854886039408
146,121.26902668017561,293080.1267512689,292959.9321265506,2231.9059209334955
147,115.74165956629614,293038.6738113068,292944.9309683002,2231.9263530621247
148,109.52578439778306,292993.10810474807,292931.87024991255,2231.946785290289
149,99.60811673773003,292905.66307719966,292921.31282170274,2231.967217617981
150,96.37185873498323,292806.323041911,292913.821635153,2231.9876497452133
151,90.44933562754832,292815.7213159045,292909.95937396464,2232.008081971515
152,89.7777412607726,292942.2659496809,292910.2889128222,2232.02851429781
153,89.87690223411623,292891.36810280214,292915.17520353396,2232.0489465231803
154,90.29733695465578,292916.7307925064,292923.8831135602,2232.069378748085
155,93.44240127730004,292983.8115883449,292935.2974237442,2232.089810972051
156,99.45957118807736,293020.716250439,292948.3025535954,2232.1102431960244
157,104.65145768104648,293024.5913175716,292961.7829216844,2232.1306754190664
158,108.35628465128407,293057.0312285117,292974.6229476304,2232.1511076416355
159,116.35526251461759,292784.9984047433,292993.919651243,2232.191972085391
160,121.42892107614632,292815.12216772616,292998.1451683489,2232.2124043065633
161,121.78026223064313,292866.3186305325,292997.2680222947,2232.2328365268113
162,117.96899697330181,292924.89262759936,292990.19045314554,2232.253268846587
163,115.00638847398737,292985.0899532982,292976.76654708746,2232.273700965903
164,113.23692984449889,293026.64015572343,292958.2596702512,2232.294133184754
165,113.43634580476807,293008.513253292,292936.0471912373,2232.314565503133
166,114.20538082525609,292994.1291626163,292911.5068901292,2232.3349976205864
167,117.50640535527397,292998.14012686297,292886.0158525036,2232.355429837575
168,117.2510533501991,292924.02162757213,292860.95150641934,2232.3758621545567
169,118.26404885321146,292840.19661475456,292837.69164392794,2232.3962942701473
170,123.79792294804558,292774.8321853097,292817.6133373074,2232.4167264857388
171,131.86957877159924,292749.41685808066,292802.0940758336,2232.437158800858
172,144.80566825262784,292752.6840374809,292792.5114789868,2232.4575909150517
173,159.13445935470463,292676.0948751055,292790.01833000703,2232.4780231287805
174,165.0281061797085,292646.9903890787,292794.15969633707,2232.498455442037
175,170.06085000212525,292706.8288590454,292803.77923887176,2232.5188876553
176,170.42618011842958,292803.6844565518,292817.7176790546,2232.5393197671656
177,170.37415161563982,292828.35790540086,292834.8159532158,2232.5597519790317
178,172.2389858379454,292847.3685711738,292853.9147965355,2232.5801841899593
179,176.1306103252917,292829.0049816059,292873.8550041282,2232.6006164004284
180,183.31315591430675,292774.7905318148,292893.4774642493,2232.6210487104254
181,190.31803219878188,292711.95769001334,292911.6226914802,2232.641480819497
182,194.26098119006318,292806.5742111762,292938.85040533514,2232.6823453367033
183,197.71631455595403,292952.69066851505,292946.1268690091,2232.7027774443777
184,199.0699293521382,293072.0670684653,292949.2360989277,2232.7232096515872
185,199.3881607796907,293142.22337356274,292948.5526571724,2232.7436419583246
186,199.25573344074039,293231.7499930328,292944.4512002541,2232.764074064602
187,198.58909699541803,293268.7512557876,292937.30631273746,2232.784506269949
188,197.97687544417744,293179.99979942694,292927.4925727222,2232.8049385752893
189,195.7426588399585,293154.2658567619,292915.3847627947,2232.825370679704
190,192.12650686092118,293028.3637012963,292901.3572684074,2232.8458029836547
191,189.96138415070266,292870.44475747325,292885.78490290686,2232.866235186666
192,190.7886624460962,292777.51817978633,292869.0422214366,2232.8866673896846
193,191.1077104266655,292693.8798380859,292851.52750946645,2232.907099591772
194,192.1657146974048,292591.24425144726,292833.86050920794,2232.927531793386
195,193.2447612054758,292576.65730343416,292816.7819062866,2232.947963994542
196,201.7541632019,292621.9461275101,292801.03361170244,2232.9683961952323
197,199.86991354669948,292609.6895935593,292787.35753635166,2232.9888283954497
198,200.5344328813757,292696.0172941852,292776.4955912244,2233.009260594743
199,204.77487979523121,292778.3032893269,292769.1896865061,2233.0296927940362
200,207.96134503089598,292786.9231398105,292766.1817330808,2233.050124992391
201,208.77006949109702,292814.6143396653,292768.2136411716,2233.070557190287
202,205.99234287802008,292877.9118424798,292776.0273747159,2233.0909894877186
203,201.63220950636227,292917.05689783976,292790.3625296763,2233.11142158421
204,201.8027599670855,292920.6925871565,292811.42313673435,2233.131853780709
205,200.57015887105712,292902.7480008547,292869.4130693161,2233.1727181713723
206,204.6607050116071,292989.2513351574,292903.9275891641,2233.193150366009
207,208.6792908907327,292953.9188653266,292940.51212307665,2233.2135826601807
208,209.06278155056276,292995.11190191633,292977.95872195903,2233.234014753878
209,205.14520046771796,293011.2617860668,293015.060528985,2233.254446946652
210,193.36561653751434,293233.18826324365,293050.6099606195,2233.2748791389604
211,177.47558222053664,293044.5295474229,293083.39961479575,2233.295311330796
212,162.34584253959773,293065.06215921894,293112.222089647,2233.315743522173
213,142.87208558516855,293152.5259853888,293135.93687395105,2233.3361757130842
214,128.36170506790282,293172.11588266917,293154.2386961026,2233.3566079035227
215,119.12255519385212,293163.59459421947,293167.3898427664,2233.377040093037
216,110.67917011995672,293167.52998903976,293175.6634374871,2233.397472282086
217,103.71393316938091,293179.27945114434,293179.332603334,2233.4179044711273
218,102.99990104112203,293182.8690803179,293178.670463209,2233.438336658779
219,104.15930374477641,293118.22621533636,293173.95010758366,2233.4587689464315
220,104.76641961332096,293170.7926454302,293165.44475711696,2233.4792010336096
221,104.29873842760675,293169.1745055937,293153.4274372378,2233.4996332198643
222,106.28315227874948,293136.2749582419,293138.1712206853,2233.52006550612
223,106.58878477943338,293124.2447629599,293119.9495697836,2233.5404975914353
224,108.44243465908282,293100.5563131615,293099.138562195,2233.560929776293
225,113.53349449960544,293068.7377967102,293076.415058246,2233.5813620602203
226,111.61889977410738,293066.98820142285,293052.5107630112,2233.6017941441387
227,116.74748468368091,293070.35301168397,293028.15657567745,2233.6222264276003
228,121.09880684856216,292976.0975670118,292981.0250316303,2233.6630906921855
229,121.59319537989164,292968.16804982995,292959.7100605147,2233.6835229737844
230,119.15783662422496,292931.3840179465,292940.8709903623,2233.703955154917
231,117.49257445978317,292931.2961733398,292925.23907335324,2233.7243873355765
232,115.12444760715258,292888.9904839303,292913.5456709541,2233.744819515312
233,115.79463097387207,292893.25399265945,292906.4647689659,2233.765251694582
234,117.84024544992525,292906.82974336663,292903.6842600629,2233.7856838738444
235,130.0971763965054,292911.0554490717,292904.06188388256,2233.806116052183
236,142.54531182574408,292926.93979351956,292906.42948312074,2233.826548230056
237,139.51718704394818,292944.01704748545,292909.61890066514,2233.84698040699
238,136.90897854046938,292930.9347003153,292912.4619798076,2233.8674125839316
239,136.33522898235682,292865.0900582883,292913.79056375666,2233.887844759942
240,137.56339519034412,292889.1355661575,292912.43649610784,2233.908276935479
241,139.32365517640767,292848.84030425095,292907.2315835663,2233.9287092110244
242,136.9910725857536,292849.31034182454,292897.007780598,2233.949141285637
243,129.64376320621605,292872.649417676,292880.5968293127,2233.9695734593115
244,126.08292519333844,292913.6544070631,292857.37455300015,2233.9900056329934
245,125.47153689102302,292878.1827800952,292828.7338431069,2234.010437805744
246,128.9146596893618,292868.1059190727,292796.5350576904,2234.0308699784873
247,131.92323213072987,292768.1874275193,292762.6385572354,2234.0513021503066
248,137.30238602032836,292716.5103578075,292728.90469980316,2234.07173432166
249,142.2891895384371,292605.9358171991,292697.19384390046,2234.092166492541
250,145.68241702963633,292532.8740920397,292669.36634774605,2234.112598662963
251,149.33311884004414,292705.8876563746,292632.8028666457,2234.153463001938
252,151.3985412215252,292703.811620448,292627.7875964303,2234.1738951704974
253,152.4391202506721,292646.58021338476,292634.0240000868,2234.1943273385914
254,153.09292071873804,292608.54002921097,292651.48951309646,2234.2147595062124
255,156.10014393471533,292598.04592165595,292678.2775747537,2234.235191673375
256,158.4988468198704,292644.4750025488,292712.3936624163,2234.2556238396064
257,160.15817375495212,292749.85128472466,292751.84325614304,2234.2760560058305
258,161.15846492301088,292811.4235074721,292794.63204735273,2234.2964882711312
259,162.48203883230656,292952.2849984188,292838.7648740214,2234.316920336423
260,163.89653437387113,293009.951227872,292882.247856576,2234.337352500792
261,165.17545692642182,293004.05696537584,292988.8512572837,2234.398648990631
262,166.66915114386515,293033.63967414916,293010.2122283029,2234.419081252672
263,166.55026849300984,293034.6071012249,293023.8011011399,2234.4395133147045
264,164.4713209311799,293012.0234373726,293030.64346340706,2234.4599455758143
265,156.22688639054186,293023.51268838707,293031.7645720033,2234.4803777364577
266,141.41213705686832,292995.8720802452,293028.18990726024,2234.5008097966347
267,136.69130470158873,292979.0289585476,293020.94479095505,2234.5212420563403
268,131.3937965782041,292956.6122481132,293011.05470884696,2234.541674215121
269,122.011688530102,293004.02748771716,292999.5450365935,2234.5621063738945
270,107.19444286100602,292996.8278566972,292987.4411779552,2234.582538531744
271,89.76700521883623,292969.5013030365,292975.7685357727,2234.6029706891277
272,77.00322728321565,292945.7957820293,292957.3532887168,2234.643835002491
273,82.1560186671506,292965.4944864469,292951.2550463213,2234.6642671584777
274,100.40013019599054,292984.3076307089,292947.2620294841,2234.6846993139916
275,124.5197903968777,292969.98748372507,292945.389524466,2234.7051314685814
276,140.30243595968324,292981.3027484454,292945.65281742706,2234.725563623171
277,151.96488984084672,292959.6474472293,292948.06719459454,2234.7459957768224
278,159.85831949322792,292943.9232148472,292952.64794219006,2234.766427930015
279,165.80683353102236,292882.939888046,292959.41034644947,2234.7868600827424
280,168.9043783633009,292851.0897201376,292968.3696936032,2234.8072922349966
281,173.36107674468886,292892.7067673631,292979.5412696098,2234.8277243863267
282,181.83782282117525,292890.39644683106,292992.8755158593,2234.848156537657
283,190.74623555907746,292861.9548568501,293007.9293662447,2234.868588588055
284,204.19464252011332,292946.46064293757,293024.11247712735,2234.8890208384473
285,215.81582855119905,293058.3731554025,293040.8337801343,2234.909452987915
286,221.4556272514258,293133.3435969311,293057.50243526127,2234.9298850369087
287,226.52354680240197,293235.3385308606,293073.52784728317,2234.9503172854456
288,230.5579464722959,293340.8108307621,293088.3189377845,2234.9707494330505
289,232.69521078623117,293400.581914032,293101.2849513928,2234.991181580648
290,233.6527097340149,293362.39021314716,293111.8350510936,2235.0116137273217
291,234.642356255232,293340.9039921201,293119.3784009927,2235.0320458739952
292,235.05817140613047,293302.98387756245,293123.3289084112,2235.05247801973
293,235.12830169675462,293281.671705432,293123.40989007265,2235.0729101650068
294,235.1420636907652,293230.36665273365,293119.8390601232,2235.0933423098177
295,235.1701158732551,292840.24089834513,293102.7900000795,2235.1342066975703
296,235.22032465418386,292745.70169333374,293089.83592840645,2235.1546387409835
297,236.96022676829998,292721.2279980298,293074.27807974553,2235.175070883459
298,238.8664966216579,292628.32130098325,293056.3784396864,2235.195503125942
299,240.63927117112888,292639.27956485463,293036.39931034774,2235.2159351674927
300,245.45277035785958,292737.7337570534,293014.60243516165,2235.236367308571
301,248.4233343541901,292738.9859929192,292991.2498118433,2235.256799549192
302,249.03085560373844,292754.49856315565,292966.634835516,2235.2772315893453
303,246.46487376409252,292813.8197654351,292941.2936135151,2235.297663828562
304,234.67811347663843,292866.08721199207,292915.87810679333,2235.3180959677848
305,214.86765811262822,292859.9850300369,292891.0405868727,2235.3385280060756
306,193.49698096418965,292897.27171301027,292867.43296987703,2235.358960243895
307,169.85359780422988,292937.81065176614,292845.7078864331,2235.379392381721
308,145.95569927264168,292939.787440381,292826.5174922391,2235.399824518616
309,118.12290460927312,292879.87274103274,292810.51406078576,2235.420256654572
310,91.99446633888837,292847.3449197469,292798.3498649125,2235.440688790535
311,103.37950117861425,292796.30192127597,292790.6771785323,2235.461120926033
312,122.03680034250775,292786.3593448733,292788.14471643744,2235.481553060592
313,135.2749984155892,292775.46329790534,292790.92770972865,2235.5019851951583
314,143.7874046482581,292695.9555006227,292798.25779186265,2235.5224173287934
315,151.40166990113013,292712.65133080643,292809.2547536021,2235.5428494619555
316,149.60461608437646,292714.6169347619,292823.0383858382,2235.563281594659
317,147.68065908831926,292665.4511228377,292838.72847957065,2235.5837137268973
318,145.77546348673405,292721.4768551158,292855.44482591696,2235.6041458586624
319,145.0835152153203,292752.7591798942,292872.30721613346,2235.624577989969
320,145.1269021861937,292815.0051487727,292888.43536552205,2235.6450100203438
321,145.23027728680358,292872.9215605369,292902.9492934258,2235.6654422507127
322,146.5452440139998,292916.2886845424,292914.9685637309,2235.6858743801567
323,148.11623601470953,292890.46523966466,292923.70256635215,2235.7063064091344
324,150.80013743971136,292956.2819001003,292929.2854498063,2235.7267386376407
325,154.0933425624219,293057.45313516445,292932.39674480836,2235.7471707656878
326,156.63227374162088,293166.6323420198,292933.72317098407,2235.7676027932685
327,156.84671715857442,293156.83078609937,292933.95142635284,2235.7880350203777
328,156.00333543990718,293180.8387127005,292933.76818937727,2235.808467146562
329,153.93816954760658,293198.780528673,292933.86015137855,2235.8288992727466
330,146.70643027911547,292925.955871839,292937.6164240695,2235.86976352278
331,139.4938322696588,292937.250540184,292942.65411053586,2235.8901956475675
332,131.89324157691658,292919.2303286454,292950.7126722714,2235.9106277714163
333,118.5237530054718,292887.70859074924,292962.0675732476,2235.931059894807
334,107.38332358269858,292924.0917013154,292975.96747843706,2235.951492017266
335,96.38906032453237,292939.41459234897,292991.5030561814,2235.9719242397186
336,89.11825473820217,293002.3999136798,293007.76465980493,2235.9923562617114
337,88.2681068916014,293021.6535164619,293023.8431139985,2236.0127883827736
338,91.86178733448017,293060.0640708321,293038.82899933355,2236.0332206033636
339,93.99438796913608,293082.08002264414,293051.8126982269,2236.0536526239594
340,100.63781306752108,293082.67340279504,293061.8850481411,2236.0740848436253
341,105.89551114200702,293060.86736570916,293068.136467857,2236.0945169628176
342,104.87861678248761,293052.50121310697,293069.65761023253,2236.1149489815507
343,102.5960242643329,293039.7239673515,293065.6086348428,2236.1353811998124
344,98.26486318160256,293004.7016800152,293056.11793681077,2236.1558133171493
345,91.684048784634,293013.70227576443,293042.0236277115,2236.1762453344854
346,95.4665124832759,293057.4159681351,293024.1798189763,2236.1966775508918
347,102.71838804858429,293059.07068819157,293003.4410936222,2236.21710966729
348,111.25015662375962,293055.4483879878,292980.66172084265,2236.2375417827643
349,120.24233340009289,293017.14162460266,292956.69604719494,2236.2579738977656
350,123.87692017830162,292983.9970379993,292932.39853786735,2236.278405912308
351,123.89812270444978,292887.9958114072,292908.62318460445,2236.298838126386
352,123.31470967534864,292846.1917151089,292886.2246890549,2236.3192702399974
353,122.23239317931797,292849.9120385325,292866.0572084085,2236.339702353136
354,119.42788228661614,292809.84011406614,292848.78743281844,2236.36013436535
355,115.80077777963511,292820.2194325705,292834.4867427533,2236.380566577558
356,112.93531541025513,292845.0098140507,292823.1093367576,2236.4009986888414
357,110.21978194865379,292861.50955097773,292814.60913798265,2236.421430700124
358,109.4507408609364,292845.1858006351,292808.94000916043,2236.4418629104766
359,108.07357909776168,292825.63427393907,292806.0560202381,2236.4622950203557
360,106.54014022228618,292808.58570652694,292805.91109692707,2236.4827270297756
361,105.00647594242923,292745.18159955303,292808.45922325784,2236.503159238724
362,103.89578784706644,292711.7032508123,292813.65434775787,2236.5235913472134
363,99.60197826991853,292685.6755502285,292821.4503979796,2236.5440233547706
364,94.07768287144236,292769.78476365766,292831.7861584955,2236.564455562322
365,90.41814455347247,292910.52783811034,292858.3708340181,2236.6053196755747
366,88.15742806527984,292883.45921201824,292873.3523923276,2236.6257518812636
367,88.18509129565604,292871.39936514624,292888.6083995571,2236.6461839864933
368,88.65098503174809,292945.698125897,292903.5002615094,2236.666616091723
369,88.64109459433975,292974.12422966835,292917.38931144384,2236.687048196014
370,88.45874047976325,293013.09065266105,292929.6368835032,2236.707480299381
371,88.27165189813563,292983.6729837737,292939.60431238235,2236.727912402748
372,88.56261232119948,293033.87554735463,292946.65293199616,2236.7483445056423
373,88.79978340304102,293001.4286299873,292950.144076654,2236.768776608078
374,89.34901441221957,292929.9289078164,292949.6660267687,2236.7892087095825
375,89.88372175878045,292957.5529959741,292945.7242705806,2236.8096409110804
376,88.9998639599695,292754.0414856019,292930.3986411333,2236.85050501176
377,84.79030797390655,292817.0169347276,292920.48908505763,2236.8709372113954
378,77.11467054636834,292863.348404168,292910.0647915413,2236.8913692105707
379,65.76101401115251,292834.8638634877,292899.8627714297,2236.911801409282
380,60.32172953847843,292908.6702292365,292890.62038796605,2236.9322335075194
381,60.58705448551464,292890.29629423365,292883.07483155053,2236.952665505298
382,65.78810875806872,292921.0372169951,292877.96321726847,2236.973097702612
383,72.4901123312575,292850.4312928416,292876.0059885429,2236.993529698986
384,77.5569494877043,292924.0135487145,292877.44163940375,2237.0139617953682
385,80.9392724264794,292919.29109734227,292881.9681265757,2237.03439399082
386,81.2318506806028,292927.97891403193,292889.2545944576,2237.0548259862626
387,81.31663608494839,292919.209977932,292898.9703620411,2237.075258080782
388,80.34138140080928,292947.5311071465,292910.7846945364,2237.0956902748367
389,81.08591022566216,292967.2281541493,292924.3666365648,2237.116122268417
390,81.20371294619768,292938.84349244257,292939.38560731756,2237.1365543615393
391,81.25631889004165,292939.0723621503,292955.5108574327,2237.156986554197
392,72.68104259465693,292933.4167718736,292972.4114597291,2237.177418646381
393,67.7368069211224,292978.1333001234,292989.7566369261,2237.19785063764
394,65.01374860487898,292973.9747795781,293007.1675803174,2237.2182828289006
395,60.12011561145687,292957.9237803677,293024.01552375377,2237.2387149196875
396,59.48362730910324,293073.4930154982,293039.59167759656,2237.2591469095496
397,60.860314291891875,293111.5491580288,293053.1874170181,2237.2795790989476
398,64.95497919743775,293090.24346109567,293064.0936853129,2237.3000111883375
399,73.109600596522,293073.4866801736,293071.6016857511,2237.3204431768027
400,85.03334424736204,293022.1977154682,293075.0026596104,2237.3408753648037
401,95.32789233530103,292988.20239649655,293073.5876843445,2237.361307452331
402,106.29263706516333,293000.1040686693,293066.6479952396,2237.381739439399
403,114.2321151693185,293026.8503739967,293053.47460583947,2237.402171626003
404,118.66940691054528,292978.88134132413,293033.3805551151,2237.4226037121334
405,121.97259298717361,292966.8032280516,293006.6665735839,2237.443035697339
