,error,flux_gap,flux_model,time
159,333.55977633248204,3661992.458629613,3661742.5489524365,2232.191963068326
160,320.67052706585827,3661915.7018868574,3661742.2045024345,2232.21239528391
161,291.46351610539074,3661899.435029534,3661746.8246106696,2232.232827499036
162,261.4976993075015,3662203.6243247944,3661757.493516581,2232.2532598136895
163,259.8754772345526,3662013.9885780923,3661774.3606242654,2232.273691927883
164,259.6970791504877,3661219.4822216234,3661796.1913732323,2232.2941241411463
165,259.8611714034089,3661355.354781852,3661821.63917623,2232.3145564539373
166,254.3490057634405,3662081.4867244237,3661849.356989296,2232.3349885662683
167,251.9960560899846,3661743.4877809095,3661877.998555841,2232.3554207781344
168,250.7176583992458,3661691.167432752,3661906.217229527,2232.3758530895284
169,263.2038033324292,3661772.522559246,3661932.66595535,2232.396285199997
170,275.1059426940555,3662006.3862782093,3661955.998489525,2232.416717410466
171,270.9356699186581,3662346.8120475807,3661974.8681259584,2232.4371497199973
172,275.1717664007574,3662015.989685804,3661987.927978356,2232.4575818290687
173,267.4314292586401,3662045.5927468673,3661994.013679175,2232.478014037675
174,281.2051305331059,3662011.485855422,3661993.26476391,2232.498446345344
175,319.8886337194864,3662226.8777383664,3661986.389707221,2232.518878553019
176,329.6956993692231,3662119.2509312155,3661974.099421242,2232.539310659762
177,330.6939395966431,3661802.2060431777,3661957.1046096543,2232.5597428660403
178,326.1074483036178,3661786.9411649383,3661936.116146827,2232.5801750718456
179,328.7085688679149,3662027.657055236,3661911.8448595274,2232.6006072771925
180,309.59249282556124,3662109.2992516444,3661885.0014379444,2232.621039582067
181,307.6540057898964,3661933.002544385,3661856.2971188575,2232.6414716860163
182,305.78742292368,3661765.0525629213,3661796.1490765275,2232.6823361925126
183,318.30642540430756,3661440.883814455,3661766.253469128,2232.7027682950647
184,343.13720032352285,3661378.571292496,3661737.8184887064,2232.7232004966863
185,346.3224539210351,3661716.690811437,3661711.9321454023,2232.7436327983014
186,345.556630914915,3662140.709655523,3661689.6827782323,2232.764064898991
187,334.0970460541552,3661870.2781284056,3661672.158012179,2232.7844970992155
188,332.8509434322686,3661407.927363654,3661660.445906093,2232.804929398968
189,343.434262163688,3661019.1820282857,3661655.634565276,2232.8253614982605
190,359.327535964285,3661388.357986076,3661658.811883664,2232.845793796623
191,353.64752944267434,3661980.0614158222,3661671.065857079,2232.866225994978
192,354.6843635130675,3662067.0425563087,3661693.484460926,2232.8866581924085
193,356.89880473323353,3662115.286823305,3661726.9062805055,2232.9070903893735
194,363.0836734970598,3661704.950897206,3661769.8357937755,2232.9275225858655
195,365.88926936128445,3661394.17851964,3661819.5026750145,2232.947954781899
196,367.5590486176213,3661656.122223177,3661873.123677421,2232.9683869770015
197,367.60495521356074,3662317.0832715854,3661927.915558312,2232.9888191720966
198,381.7743222817227,3662566.6493369034,3661981.095070589,2233.0092513662676
199,377.0358495466011,3662151.071046491,3662029.87897127,2233.029683559973
200,367.34191576919875,3661860.981728483,3662071.4840165125,2233.0501157532053
201,374.60470156163655,3661899.0490643596,3662103.1269623158,2233.0705479455137
202,376.6937616014509,3661860.8508525426,3662122.0246238494,2233.090980237823
203,396.4121136186717,3662355.236516507,3662125.3998909653,2233.111412329192
204,388.35941416342,3662462.240955463,3662112.0455467873,2233.131844520103
205,356.03457945361305,3661941.307785323,3662045.3240809026,2233.1727089005217
206,349.21120861573974,3662160.7358214823,3661997.809844762,2233.193141090036
207,353.04248230025746,3661648.9312510537,3661944.76159573,2233.21357337862
208,351.192730018948,3661498.8650183813,3661889.10657834,2233.234005467195
209,348.5234878000551,3661554.1624435773,3661833.770431135,2233.2544376548467
210,347.62122247549695,3662171.019508599,3661781.6798620736,2233.274869842033
211,336.68998578659574,3661939.761986294,3661735.7613115585,2233.295302028746
212,334.6161225511559,3661280.4729532273,3661698.94122026,2233.315734214535
213,340.80153874603764,3661611.0999508686,3661673.948660508,2233.336166400324
214,315.58658028787954,3661943.972295857,3661661.0479921517,2233.3565985851747
215,315.67643525103574,3662288.5141522624,3661658.8286254588,2233.3770307695668
216,316.62823548891697,3661516.1420940105,3661665.847985761,2233.3974629534932
217,319.9740904803067,3661177.9549352764,3661680.6634985744,2233.4178951369468
218,335.18077097051963,3661805.080495037,3661701.83258963,2233.438327319942
219,334.75728242688444,3661951.832004839,3661727.9128215103,2233.4587596020065
220,338.0659615745073,3661562.6829957264,3661757.4612096115,2233.4791916840622
221,341.6420765093435,3661576.561385499,3661789.035590913,2233.4996238651947
222,336.49817121695816,3661801.9875960904,3661821.193411809,2233.5200561458623
223,334.80624945473676,3661971.288372104,3661852.4918837855,2233.5404882260555
224,328.6274020560004,3661929.807385522,3661881.77298351,2233.560920405791
225,324.120314450513,3661783.3111584485,3661908.705628926,2233.581352684596
226,319.10859394393157,3661787.294244481,3661933.108358542,2233.6017847629264
227,318.7601924560304,3662440.0626227073,3661954.800564562,2233.6222170412657
228,300.8674190492125,3661924.051838814,3661989.3280913685,2233.6630812956064
229,297.2182124895712,3662155.106148147,3662001.801494166,2233.6835135716174
230,297.02550623875027,3661997.0184870777,3662010.8397390745,2233.7039457476276
231,286.6339775355532,3661610.9336936465,3662016.2618101398,2233.724377922699
232,284.7849571818377,3661310.6821271274,3662017.886622932,2233.744810097778
233,254.36599777760557,3662348.425830953,3662015.5447360026,2233.7652422719257
234,254.400824482386,3662513.216286688,3662009.266846854,2233.7856744456003
235,255.05631342687315,3662127.0141183618,3661999.2521564104,2233.8061066188166
236,251.3182472793572,3661796.571757699,3661985.70512339,2233.8265387911015
237,246.134648324601,3661890.181309899,3661968.8302055122,2233.846970963379
238,245.82453578793329,3661802.2503525643,3661948.8318618387,2233.8674031347327
239,281.3716595552272,3661943.7301131217,3661925.914550294,2233.8878353056207
240,314.4791163590443,3661794.490275935,3661900.282728515,2233.9082674765014
241,314.54676613609047,3661889.604858331,3661872.1407129928,2233.928699745993
242,320.76076081336953,3661748.3958480908,3661841.6933907084,2233.9491318154833
243,302.09753610366215,3661940.063307628,3661809.144793376,2233.9695639845013
244,303.4803928735194,3661839.0387951876,3661774.9385980256,2233.9899961525953
245,297.0415011521956,3661812.1918533556,3661740.404987003,2234.0104283206892
246,327.6843740137826,3661565.4209718355,3661707.0796506316,2234.0308604878446
247,419.7798537942827,3661814.616237044,3661676.498276595,2234.0512926545416
248,406.02497816103664,3661965.666947386,3661650.19655319,2234.071724820773
249,397.2927246515964,3661763.623170255,3661629.710168891,2234.0921569860657
250,386.06401657330565,3661666.4976204764,3661616.574810586,2234.1125891513657
251,383.26657552187936,3661742.552298424,3661618.499923472,2234.15345347963
252,383.67577595512137,3661834.0048277155,3661636.6317693084,2234.173885643533
253,385.8611521003612,3661133.4777267165,3661668.166651788,2234.194317806039
254,388.9309037610498,3661088.0500384406,3661712.303143316,2234.214749968538
255,390.6988204602516,3661899.763010658,3661765.901130062,2234.2351821305783
256,390.89777675624373,3662188.5055107377,3661825.711289799,2234.2556142916874
257,408.9523954519464,3661681.167329639,3661888.484304931,2234.276046452789
258,411.897352470295,3661635.039868513,3661950.971152715,2234.2964787129677
259,416.326128106068,3661721.6174209095,3662009.921615794,2234.3169107726717
260,419.94019359925227,3662580.29726441,3662062.087274881,2234.337342931918
261,424.76837506445503,3663282.7944587544,3662104.2186881136,2234.3577751906996
262,421.64052986906756,3661850.953918371,3662145.3804476606,2234.3986394063904
263,435.11113971185654,3661979.268592588,3662138.8206036696,2234.4190716633093
264,436.2850792253774,3662264.199524052,3662115.345287298,2234.4395037202194
265,437.4964497359402,3661928.6825891305,3662078.1838757657,2234.459935976207
266,436.66760562684584,3661749.4557684227,3662030.5668265442,2234.480368131728
267,436.46172083572253,3661640.272410994,3661975.724275071,2234.500800186317
268,437.0705678807264,3662133.8862144942,3661916.885380194,2234.5212324409003
269,422.6058789477001,3662084.901390118,3661857.2809889736,2234.5416645950245
270,399.9710342639943,3661983.690797974,3661800.140824864,2234.56209674821
271,400.71459878704525,3661222.2142415317,3661748.694888791,2234.582528900937
272,398.01450469659954,3661570.372610828,3661706.173182667,2234.6029610531987
273,403.2773981864034,3661505.494597646,3661658.641978831,2234.6438253563174
274,406.57487057575935,3661537.0042022513,3661653.500160297,2234.664257507182
275,405.8906542291601,3662178.7539494243,3661658.8237387855,2234.684689657108
276,386.6080189634877,3661821.886666446,3661673.107947046,2234.705121807041
277,286.0592507177024,3661260.6143884016,3661694.8480171775,2234.725553956043
278,286.07149753345067,3662050.655977679,3661722.5391823878,2234.745986104572
279,285.073833728118,3662027.3546622284,3661754.676675888,2234.7664182526423
280,277.75405478942355,3661951.980684792,3661789.7557310667,2234.786850400247
281,316.7154158387811,3661939.2779100076,3661826.27158152,2234.807282547379
282,315.9604401342086,3661730.351974495,3661862.71946026,2234.827714693587
283,319.13575731336306,3661453.0943218064,3661897.662716058,2234.848146839795
284,325.74893830214046,3661598.682090731,3661930.077849988,2234.8685788850707
285,335.7838132280402,3661746.6432480817,3661959.097030573,2234.889011129875
286,356.99370790225,3662065.7996418453,3661983.851794753,2234.9094432742204
287,348.67263899133076,3662286.4789499817,3662003.474201669,2234.929875318092
288,348.8536344628591,3662290.561311247,3662017.0964878183,2234.9503075615066
289,348.22022105001616,3662073.2158689136,3662023.8503974164,2234.970739704455
290,345.57865744479534,3661911.8186968714,3662022.868003177,2234.9911718464646
291,339.3163023903852,3661773.505951033,3662013.281295722,2235.0116039884815
292,349.48045623569357,3661839.636839476,3661994.222266298,2235.032036129567
293,341.3759668106222,3661854.092535258,3661964.8446957185,2235.05246827018
294,347.2387800079598,3662082.7828228446,3661925.7239862913,2235.072900410334
295,347.1402609292587,3662678.9842416663,3661879.707368621,2235.0933325500228
296,349.18549963446213,3661897.3657912645,3661779.189622514,2235.1341969279965
297,354.55219875180563,3661537.7788860775,3661730.790713269,2235.1546289658218
298,356.4196095527078,3661410.533408078,3661687.699106444,2235.1750611036405
299,360.0682977550109,3661327.164586379,3661652.9657672932,2235.195493340536
300,366.39653207170494,3661129.8968425705,3661629.641990986,2235.215925376964
301,366.1416001856358,3662224.7476993403,3661620.778205937,2235.23635751292
302,368.6926123225352,3661564.3457314307,3661629.425508537,2235.2567897484187
303,365.16422506937585,3661527.2526569883,3661658.0353473565,2235.27722178345
304,359.51507777744905,3661652.0221148697,3661704.355317172,2235.297654017544
305,366.86506560854065,3661771.3620975707,3661763.909955235,2235.318086151645
306,371.0332924919196,3662274.6504031867,3661832.2110430854,2235.3385181848134
307,371.3610054796661,3662275.1757915337,3661904.771573371,2235.3589504175106
308,374.13986953815714,3662256.808439008,3661977.102449607,2235.3793825502144
309,381.61515225084935,3662021.898452837,3662044.7159643252,2235.3998146819868
310,390.34991052826746,3661646.342595211,3662103.124066168,2235.4202468128206
311,367.2386729382064,3661513.002331306,3662147.8387067243,2235.4406789436616
312,367.16279451823334,3662084.794514714,3662174.3718339293,2235.461111074037
313,368.428847720309,3662377.820395415,3662178.2562333443,2235.481543203474
314,361.931651080291,3662378.213996416,3662157.798143355,2235.501975332918
315,352.3626364365875,3662079.783335529,3662116.8316378277,2235.5224074614307
316,328.85870698125353,3661645.103937905,3662059.8460881123,2235.5428395894705
317,320.962644471884,3661632.0599086825,3661991.3308650847,2235.563271717052
318,319.07135058320034,3662097.7818709537,3661915.7753390605,2235.5837038441678
319,313.5450774559107,3662324.094245034,3661837.6688797525,2235.6041359708106
320,311.238335811849,3662197.2880186546,3661761.5008561783,2235.624568096995
321,311.73023761855086,3661749.435238741,3661691.7609565784,2235.6450001222474
322,302.6910822500802,3661647.05582247,3661632.937590728,2235.665432347494
323,296.37925707876803,3661483.393060962,3661589.5210830974,2235.685864471816
324,293.0348643477773,3661381.3480046596,3661565.5863230824,2235.7062964956713
325,294.81817562060405,3661391.193712816,3661560.9305858957,2235.726728719521
326,293.16677380255834,3661740.9997339575,3661572.8273420446,2235.7471608424457
327,285.9779321166175,3661493.01648088,3661598.516985966,2235.7675928644385
328,284.58438819950425,3661656.971028947,3661635.2406024453,2235.7880250864255
329,273.1587123322912,3661606.5555670075,3661680.238345117,2235.8084572079533
330,261.9359858753917,3661652.7129404717,3661730.750987142,2235.82888932855
331,273.19703864188,3661861.4778067204,3661837.283453402,2235.8697535688043
332,271.24586639010687,3662043.904451526,3661887.7845173925,2235.890185688004
333,267.379003659991,3661934.079477797,3661932.765049503,2235.910617807196
334,267.0192105305071,3661932.481992534,3661970.2638963847,2235.9310499254643
335,263.86688189484886,3662016.597240985,3662000.3132959204,2235.951482042801
336,266.5847192241457,3661890.598354652,3662023.252510214,2235.9719142601316
337,279.5364241819382,3662108.8558848705,3662039.420417521,2235.992346277002
338,305.75370413871434,3662177.740079255,3662049.1564691826,2236.012778392942
339,330.38482054719117,3662098.8115670686,3662052.7997388714,2236.0332106088754
340,335.45911082813274,3662011.3832532344,3662050.6893811226,2236.053642623883
341,326.8308499632221,3662004.4506632816,3662043.164522051,2236.074074838427
342,338.30975376969553,3662013.9641249347,3662030.5643979097,2236.0945069529625
343,348.5768378620712,3662129.0034009046,3662013.2282462763,2236.1149389665734
344,356.4727446043043,3662157.035443812,3661991.518306844,2236.135371179247
345,355.41484023129306,3662341.953452957,3661966.122506048,2236.1558032919274
346,352.4124749754793,3662054.5370171657,3661937.9668584904,2236.1762353041413
347,356.95983818991635,3662008.1834255387,3661907.982380552,2236.196667515891
348,365.242289729421,3661717.9824231984,3661877.100947427,2236.2170996267014
349,365.4268767189279,3661495.2188329105,3661846.253860567,2236.2375317370534
350,373.6505422028073,3661454.9190182686,3661816.3725643754,2236.257963847398
351,388.9997382680824,3661375.1527525205,3661788.3886359306,2236.278395856818
352,389.1984668757344,3661132.058071538,3661763.2331269416,2236.2988280657737
353,387.2901870529542,3661058.882128711,3661741.8378744717,2236.319260174263
354,383.6690817098497,3661277.3877719296,3661725.134079073,2236.3396922822794
355,382.3907764414549,3661857.0850354116,3661713.7533878707,2236.3601242898367
356,383.63869130424484,3662296.8139426275,3661707.376830498,2236.380556496457
357,384.9839741191106,3662416.704303239,3661705.497739254,2236.4009886030835
358,384.8707281848209,3662325.8861224838,3661707.6092554694,2236.421420608778
359,381.599218104798,3662132.8763154545,3661713.2046406674,2236.4418528144743
360,376.5978051084228,3661875.6804242292,3661721.7770404657,2236.462284919231
361,363.73395960490063,3661594.219050351,3661732.81961874,2236.4827169235286
362,367.6848526411268,3661443.3105945364,3661745.82575712,2236.503149127355
363,366.293456900267,3661789.760557275,3661760.2884817324,2236.523581230722
364,369.9445728304068,3662302.8720508004,3661775.7009788887,2236.5440132336225
365,365.80036597592476,3662489.3215333135,3661791.561321582,2236.5644454360518
366,360.7776703095164,3661970.83075569,3661823.058526072,2236.60530953906
367,350.36849711808935,3661924.653672709,3661838.0381067735,2236.6257417396264
368,323.067226019807,3661910.4371861313,3661852.0684953826,2236.6461738401995
369,286.9190289940434,3661747.5542704496,3661864.822495435,2236.6666059398412
370,262.9192195505307,3661653.454955834,3661875.9728363915,2236.68703803901
371,263.13896454024785,3661632.828830501,3661885.1922474336,2236.7074701377205
372,253.93795882022684,3661688.302090012,3661892.1534577766,2236.7279022359653
373,235.17885963266747,3661717.0625844374,3661896.529196684,2236.748334333737
374,220.17036839817095,3661768.839788252,3661897.99219347,2236.7687664310506
375,214.6749392698849,3661688.9375188514,3661896.368777154,2236.7891985278984
376,218.202245473075,3662184.7495882977,3661892.1061411984,2236.809630724274
377,212.65437924328157,3661921.1908496846,3661878.0796986716,2236.850494815175
378,197.47168228893474,3662092.7377272337,3661869.5239614057,2236.870927009688
379,197.77296800166243,3661930.251317335,3661860.74544635,2236.891359003741
380,181.97990996541444,3662019.9742484065,3661852.348067772,2236.91179119733
381,141.7090918257655,3661954.036452175,3661844.93603535,2236.932223290445
382,145.94358075921116,3661764.135942125,3661839.113412192,2236.952655283101
383,145.54868367740664,3661662.7658429598,3661835.4842093666,2236.973087475293
384,148.738258223267,3661782.0713098645,3661834.6333516203,2236.9935194670106
385,159.63975999108064,3662006.432969144,3661836.5962021025,2237.0139515582705
386,156.97600176472412,3661825.6140800086,3661840.791549286,2237.0343837490655
387,152.65002259613988,3661835.4816855467,3661846.605352871,2237.0548157389203
388,150.51283655008606,3661900.0244187866,3661853.4237230397,2237.075247828783
389,148.64040201104459,3661843.741173803,3661860.63270475,2237.0956800177155
390,148.7729606063085,3661649.7011218984,3661867.618227565,2237.1161120061734
391,166.5150281898455,3661906.6775463643,3661873.766432533,2237.1365440946392
392,170.1569161645986,3661951.371322587,3661878.4633378536,2237.1569762821746
