,error,flux_gap,flux_model,time
99,4709.142557314212,19741070.793866437,19745036.247562148,2230.90475028786
100,4746.172211562395,19764168.185269248,19745036.247562148,2230.9251824514067
101,4969.570837998541,19740732.21914455,19745036.247562148,2230.945614813565
102,4952.098778083673,19743799.329992212,19745036.247562148,2230.9660470757226
103,4972.9205253645105,19740574.275871273,19745036.247562148,2230.9864792374137
104,4978.721520729469,19743638.882311825,19745036.247562148,2231.006911598168
105,4969.96283350442,19746163.857970662,19745036.247562148,2231.0273438584627
106,5105.833602357252,19743668.33000544,19745036.247562148,2231.047776018284
107,5106.20965016324,19746486.067023844,19745036.247562148,2231.0682083776483
108,5105.284517485111,19746301.458320435,19745036.247562148,2231.088640636546
109,5096.788758214731,19751150.328684293,19745036.247562148,2231.109072794512
110,5116.737830214282,19747033.184741806,19745036.247562148,2231.1295051520065
111,4961.520765603519,19742124.981148183,19745036.247562148,2231.149937309041
112,4857.075352605579,19741769.85806732,19745036.247562148,2231.1703695651377
113,4855.26300189487,19740682.179112554,19745036.247562148,2231.1908019212424
114,4909.218074162813,19740347.969681885,19745036.247562148,2231.211234176415
115,4876.12441066323,19737453.677919712,19745036.247562148,2231.2316663311212
116,3189.7102251170095,19743884.428566005,19745036.247562148,2231.252098685356
117,4654.552631074158,19742106.529577978,19745036.247562148,2231.272530938666
118,4666.332673989227,19743694.60932405,19745036.247562148,2231.292963091968
119,4621.086489122003,19742342.880101573,19745036.247562148,2231.3133954443474
120,4634.427675057397,19738409.312500805,19745036.247562148,2231.3338276962604
121,4624.428892099058,19744419.165233064,19745036.247562148,2231.354259847707
122,4652.152473638133,19744773.168911345,19745036.247562148,2231.3746921982165
123,4638.401135471602,19748311.8816198,19745036.247562148,2231.3951244487325
124,4628.838286425381,19749077.11375247,19745036.247562148,2231.415556598309
125,4458.666927096132,19746709.131263133,19745036.247562148,2231.4564211956167
126,4432.243066079178,19747086.074576907,19745036.247562148,2231.476853543798
127,4422.877930788769,19744895.55783176,19745036.247562148,2231.4972856910535
128,4404.725505588201,19740243.365585648,19745036.247562148,2231.5177179378443
129,4358.710884309399,19742973.03729369,19745036.247562148,2231.538150284163
130,4298.703149439278,19741459.970014922,19745036.247562148,2231.5585824300215
131,4090.3672061823636,19762666.686762437,19745036.247562148,2231.5790146749496
132,4105.587338847199,19742541.97501171,19745036.247562148,2231.5994470194055
133,4093.9561246317276,19742715.502050754,19745036.247562148,2231.619879163867
134,4093.3622465870967,19742399.638339076,19745036.247562148,2231.6403114069326
135,4067.1079543250703,19744933.971341524,19745036.247562148,2231.6607437499915
136,3921.439053938696,19747326.519934274,19745036.247562148,2231.701608134259
137,3918.7549394197463,19744880.821771663,19745036.247562148,2231.7220404754553
138,3922.855025042486,19743513.85357389,19745036.247562148,2231.7424727161924
139,3879.687852291977,19742643.084681947,19745036.247562148,2231.7629048559975
140,3806.598394447044,19745426.330159392,19745036.247562148,2231.783337195797
141,3793.9589031357646,19742871.758248996,19745036.247562148,2231.8037694346713
142,3832.3190937276026,19745141.906890973,19745036.247562148,2231.8242015730793
143,3835.315626221243,19743219.45142658,19745036.247562148,2231.844633911016
144,3744.2626303244165,19745433.607393827,19745036.247562148,2231.8650660484927
145,5100.946302673922,19744367.310923655,19745036.247562148,2231.885498285039
146,5078.699774268667,19742594.879865155,19745036.247562148,2231.905930621113
147,3967.544987326059,19746730.501751024,19745036.247562148,2231.926362756727
148,3992.2505546349826,19743743.345741395,19745036.247562148,2231.9467949918762
149,3976.311983701935,19745098.013641473,19745036.247562148,2231.9672273265533
150,3966.199041562551,19748281.417871814,19745036.247562148,2231.9876594603047
151,4009.7220905175122,19744985.425855245,19745036.247562148,2232.008091694057
152,4049.5125190269473,19744146.80685935,19745036.247562148,2232.0285240268713
153,4076.7755637254018,19744767.106839247,19745036.247562148,2232.048956258761
154,4107.043309423713,19744757.18072118,19745036.247562148,2232.0693884906505
155,4126.225285353356,19744256.336194787,19745036.247562148,2232.089820722067
156,4127.4121393836385,19748526.59343322,19745036.247562148,2232.1102529525597
157,6293.789086140527,19744080.133550283,19745036.247562148,2232.1306851825866
158,6335.979861975869,19746621.145568717,19745036.247562148,2232.1511174121406
159,6399.62680910885,19764270.91986181,19745036.247562148,2232.1919818694005
160,6409.268697301527,19742272.499840166,19745036.247562148,2232.212414097092
161,6598.9588597261445,19744183.66982892,19745036.247562148,2232.232846324325
162,6575.166203474012,19749002.730689865,19745036.247562148,2232.2532786510856
163,6594.830878903512,19747569.805598352,19745036.247562148,2232.2737107773864
164,6592.531921683007,19748639.402405534,19745036.247562148,2232.2941430032224
165,6591.6736483292025,19749185.763427526,19745036.247562148,2232.3145753281206
166,6627.799963594458,19742486.72023293,19745036.247562148,2232.335007452559
167,6626.093768854617,19743066.34804767,19745036.247562148,2232.355439676532
168,6607.532192760751,19742231.29730194,19745036.247562148,2232.3758720000333
169,6595.406495284836,19749617.95162291,19745036.247562148,2232.3963041230745
170,6600.505416196171,19746677.943097956,19745036.247562148,2232.416736345185
171,6597.156347252609,19772280.76132247,19745036.247562148,2232.4371686668237
172,6627.401394220116,19742581.811335333,19745036.247562148,2232.4576007880023
173,6689.3047208942135,19740766.33183763,19745036.247562148,2232.478033008716
174,6812.9450011408,19744435.549966563,19745036.247562148,2232.4984653289575
175,5977.560836681043,19737865.41362626,19745036.247562148,2232.51889754874
176,5931.628677696057,19743971.71774713,19745036.247562148,2232.53932966759
177,5919.158774324455,19749348.63834024,19745036.247562148,2232.5597618859756
178,5899.070070181175,19749618.060302444,19745036.247562148,2232.580194103888
179,5925.847697731696,19748633.97951116,19745036.247562148,2232.600626321342
180,5974.16926221722,19742900.292032298,19745036.247562148,2232.621058638324
181,6065.084257438375,19745160.287578303,19745036.247562148,2232.6414907543804
182,6039.252750077555,19747320.618638854,19745036.247562148,2232.682355285091
183,6019.2896500745055,19747309.08146033,19745036.247562148,2232.7027873997504
184,5983.604167894931,19749773.7479223,19745036.247562148,2232.723219613945
185,5969.428946760984,19750024.842226442,19745036.247562148,2232.7436519272014
186,5986.170307204946,19743629.10747414,19745036.247562148,2232.764084039998
187,3254.0687813337718,19741359.4134894,19745036.247562148,2232.78451625233
188,3230.679357421334,19740007.697979514,19745036.247562148,2232.8049485641895
189,3141.3856658145714,19744505.91143568,19745036.247562148,2232.8253806755893
190,3140.9512388287762,19746870.81818885,19745036.247562148,2232.845812986525
191,2845.4795346163314,19745595.474044856,19745036.247562148,2232.866245196521
192,2948.041398491928,19746389.743254133,19745036.247562148,2232.886677406059
193,2916.5763925974425,19742940.62327887,19745036.247562148,2232.907109615131
194,2935.9009454194897,19741210.10743518,19745036.247562148,2232.9275418237303
195,2908.194882509239,19739160.24116361,19745036.247562148,2232.947974031871
196,2966.3704047533606,19744698.846522167,19745036.247562148,2232.9684062390807
197,2961.4461967207767,19745530.879727516,19745036.247562148,2232.9888384458172
198,2940.9498627488033,19746520.61066175,19745036.247562148,2233.0092706520954
199,2894.482782853753,19742635.118939817,19745036.247562148,2233.029702857908
200,2699.1188929072846,19742949.68156931,19745036.247562148,2233.0501350632476
201,2445.7496724264333,19747403.387477234,19745036.247562148,2233.070567268129
202,2466.6629083374537,19744219.24920252,19745036.247562148,2233.0909995720795
203,2430.176369276028,19745112.004745934,19745036.247562148,2233.1114316755557
204,2338.6750811587103,19744512.315706998,19745036.247562148,2233.13186387904
205,2405.6130642266867,19744833.795744803,19745036.247562148,2233.172728283207
206,2357.6992129498335,19740777.410703316,19745036.247562148,2233.1931604848287
207,2445.534976357089,19741088.62775067,19745036.247562148,2233.2135927855197
208,2606.5954125139187,19739232.393568423,19745036.247562148,2233.2340248857363
209,4363.94354949672,19740493.151873022,19745036.247562148,2233.2544570854952
210,4327.39566703339,19740722.239034638,19745036.247562148,2233.2748892847885
211,4209.556951475879,19744643.44973183,19745036.247562148,2233.295321483609
212,4240.090371131105,19746717.070136253,19745036.247562148,2233.315753681505
213,4271.997806255922,19745733.05264071,19745036.247562148,2233.3361858794015
214,4292.493726649481,19745528.342753332,19745036.247562148,2233.356618076359
215,4277.268630412438,19744956.66206077,19745036.247562148,2233.3770502728585
216,4264.50689912949,19745415.93686787,19745036.247562148,2233.397482468892
217,4236.875936613563,19744616.53110755,19745036.247562148,2233.417914663987
218,4305.858846619089,19745582.248837356,19745036.247562148,2233.4383468590895
219,4311.645895469979,19747121.89254929,19745036.247562148,2233.4587791532613
220,4324.294315144664,19745138.01426428,19745036.247562148,2233.4792112469586
221,4367.877583664443,19747886.34211764,19745036.247562148,2233.4996434401983
222,4323.626782043447,19738575.74836201,19745036.247562148,2233.520075732973
223,4263.307557241647,19763084.104189742,19745036.247562148,2233.5405078252734
224,4120.223523413014,19743106.624723345,19745036.247562148,2233.5609400166504
225,4022.3074090134664,19746033.191579077,19745036.247562148,2233.581372308028
226,3933.985447084752,19747612.001441836,19745036.247562148,2233.601804398466
227,3971.2271853890597,19741977.45863831,19745036.247562148,2233.6222366884467
228,3964.283952905805,19741846.204487685,19745036.247562148,2233.663100967002
229,3964.2810347083728,19744028.699656196,19745036.247562148,2233.68353325512
230,4044.7075701763138,19744580.66794174,19745036.247562148,2233.7039654427717
231,4078.7358474703183,19745310.417702366,19745036.247562148,2233.724397630416
232,4109.2277185461735,19748924.248729877,19745036.247562148,2233.7448298171366
233,4107.699218450268,19746076.461039856,19745036.247562148,2233.7652620029257
234,4124.840125789433,19746726.536217485,19745036.247562148,2233.7856941887076
235,4116.917087353578,19741568.80362238,19745036.247562148,2233.806126374031
236,4156.834013068972,19742488.292185318,19745036.247562148,2233.826558558423
237,4134.911409487834,19745132.297823846,19745036.247562148,2233.8469907423423
238,3978.190135649621,19745450.872268364,19745036.247562148,2233.867422925803
239,2435.404206328776,19745865.176382612,19745036.247562148,2233.8878551087982
240,2565.8482274414882,19743971.251502626,19745036.247562148,2233.9082872913204
241,2661.9614513857528,19742436.269917354,19745036.247562148,2233.928719573385
242,2684.5954030121397,19745181.73983118,19745036.247562148,2233.9491516545168
243,2771.238409981607,19745042.098131746,19745036.247562148,2233.9695838351763
244,2765.799692738567,19740964.69957034,19745036.247562148,2233.9900160153775
245,2858.7292302086694,19742331.969466448,19745036.247562148,2234.010448195113
246,4171.6691863375145,19747870.584061764,19745036.247562148,2234.0308803743756
247,6461.162517083271,19745369.33276784,19745036.247562148,2234.0513125531797
248,6446.308287224385,19747310.24615909,19745036.247562148,2234.0717447310526
249,6448.742129148552,19743979.920798805,19745036.247562148,2234.092176908918
250,6448.321744518302,19748339.17711801,19745036.247562148,2234.1126090858597
251,6391.9178736261,19746491.83018249,19745036.247562148,2234.1534734383386
252,6365.9098527196575,19748595.133366205,19745036.247562148,2234.173905613883
253,6374.366197843039,19750494.091089975,19745036.247562148,2234.1943377884963
254,6390.031053005301,19750149.460704666,19745036.247562148,2234.2147699631023
255,6394.219065104191,19741440.859770067,19745036.247562148,2234.235202136784
256,6457.476874000557,19742072.217291106,19745036.247562148,2234.2556343100005
257,6411.156917942921,19740222.56701297,19745036.247562148,2234.2760664827438
258,6417.0029412596505,19741973.097473063,19745036.247562148,2234.2964987550295
259,6480.835927006292,19740949.51193254,19745036.247562148,2234.316930826375
260,6648.716000587886,19761559.11948229,19745036.247562148,2234.3373629977286
261,6794.078550305357,19772499.96326133,19745036.247562148,2234.3577952681517
262,7009.291763217409,19745226.95055971,19745036.247562148,2234.398659507591
263,7030.488585228792,19745268.39476705,19745036.247562148,2234.4190917766173
264,7030.737643387544,19746510.71054854,19745036.247562148,2234.439523845169
265,7049.753256581489,19745136.216322903,19745036.247562148,2234.4599561132636
266,7068.974667164568,19744017.92031991,19745036.247562148,2234.4803882804263
267,7072.567914628346,19748657.96846577,19745036.247562148,2234.500820347588
268,7057.2124493538095,19749229.2555029,19745036.247562148,2234.521252613813
269,7007.177635786359,19745155.631916385,19745036.247562148,2234.5416847795786
270,6961.152892161229,19741050.424339253,19745036.247562148,2234.5621169448714
271,6960.028490134151,19746709.55712207,19745036.247562148,2234.58254910924
272,6922.291250570467,19748851.203390166,19745036.247562148,2234.6029812736087
273,6831.253393640567,19741546.737805292,19745036.247562148,2234.643845600476
274,6973.421458929528,19736805.59292521,19745036.247562148,2234.6642777629822
275,7104.686884847211,19737860.11342197,19745036.247562148,2234.6847099250153
276,6768.580732322422,19736754.906355444,19745036.247562148,2234.70514208659
277,5825.203322003049,19742960.872793317,19745036.247562148,2234.725574247699
278,5840.228868479784,19747332.325937826,19745036.247562148,2234.7460064078696
279,5853.27346469296,19749470.136637,19745036.247562148,2234.7664385680473
280,5873.0082371665885,19749690.66021822,19745036.247562148,2234.7868707272937
281,5877.67717096981,19744856.913281877,19745036.247562148,2234.807302886067
282,5873.988987620953,19745678.90118706,19745036.247562148,2234.8277350443823
283,5880.163613408632,19746471.414510664,19745036.247562148,2234.8481672022317
284,5849.270342507651,19745219.034523234,19745036.247562148,2234.8685992596147
285,5851.163749602555,19750212.067181736,19745036.247562148,2234.8890315160606
286,5807.054766504781,19747041.791155968,19745036.247562148,2234.909463672513
287,5825.315002685609,19746911.089383032,19745036.247562148,2234.929895728026
288,5810.326613406529,19737599.94072321,19745036.247562148,2234.9503279830824
289,5871.576721519771,19737171.35953009,19745036.247562148,2234.970760138138
290,5705.350970063697,19734846.19841798,19745036.247562148,2234.991192291789
291,5553.291350362009,19765237.280153915,19745036.247562148,2235.0116244454475
292,5319.192891803756,19747274.087347083,19745036.247562148,2235.0320565986403
293,5303.302776082338,19747187.29181616,19745036.247562148,2235.0524887508946
294,5335.942421518118,19748061.694199413,19745036.247562148,2235.072920903156
295,5291.17177788478,19746444.756498914,19745036.247562148,2235.093353054486
296,5229.569341802509,19744756.974195156,19745036.247562148,2235.134217455743
297,5273.79599570634,19748940.118331112,19745036.247562148,2235.1546495056755
298,5278.179987571099,19747563.382860195,19745036.247562148,2235.1750816551357
299,5280.282778746121,19744366.947004642,19745036.247562148,2235.1955139036727
300,5410.979910787835,19746948.698718935,19745036.247562148,2235.215945952208
301,5324.41084342972,19742424.057953816,19745036.247562148,2235.2363780998057
302,5380.329251414097,19742108.304026026,19745036.247562148,2235.2568103469457
303,5394.949456488454,19739254.78463364,19745036.247562148,2235.2772423936185
304,5214.0010283726215,19741617.000773698,19745036.247562148,2235.29767463982
305,5230.7094475921385,19743208.327692293,19745036.247562148,2235.318106785562
306,4826.696617846813,19744514.080551703,19745036.247562148,2235.338538830838
307,3200.2712986586,19744202.135651108,19745036.247562148,2235.3589710751767
308,3181.9590841822796,19741773.905818086,19745036.247562148,2235.379403219522
309,3164.428302267244,19743303.332605258,19745036.247562148,2235.399835362936
310,3125.3706494289545,19743439.790754884,19745036.247562148,2235.420267505877
311,3229.9066691778144,19741216.92655869,19745036.247562148,2235.4406996483594
312,3229.662806431393,19746261.24664524,19745036.247562148,2235.4611317903764
313,3192.2399433369187,19746647.598157294,19745036.247562148,2235.4815639319204
314,3158.344078413452,19751324.6681109,19745036.247562148,2235.501996073006
315,3161.339679664319,19745537.290644668,19745036.247562148,2235.5224282131603
316,3142.385589090073,19749602.291878767,19745036.247562148,2235.5428603533073
317,3113.836629406937,19747859.140447956,19745036.247562148,2235.5632924925303
318,3068.6964026473265,19744056.84124981,19745036.247562148,2235.5837246312876
319,2869.882317608399,19754169.79574354,19745036.247562148,2235.604156769572
320,2827.777390876157,19743575.30160974,19745036.247562148,2235.624588907398
321,2797.0042301988487,19745005.725875206,19745036.247562148,2235.6450209447576
322,2813.217690792537,19745727.87709897,19745036.247562148,2235.66545318118
323,2887.170199428477,19745716.094437473,19745036.247562148,2235.685885317609
324,2865.146339337144,19746015.23837545,19745036.247562148,2235.706317353106
325,2881.7157047605915,19740575.83165051,19745036.247562148,2235.726749588597
326,2858.5323624929206,19745291.638048846,19745036.247562148,2235.7471817231635
327,2760.87562971514,19741981.148849804,19745036.247562148,2235.7676137572635
328,2838.6865709081144,19745938.13145878,19745036.247562148,2235.788045990892
329,2886.861570440853,19745671.294064835,19745036.247562148,2235.8084781240614
330,2682.754231301642,19745840.7889807,19745036.247562148,2235.8289102562994
331,2682.5005124373333,19745700.82051272,19745036.247562148,2235.869774519837
332,2559.528386133796,19745168.77937985,19745036.247562148,2235.8902066511437
333,2525.1479001670286,19744961.6932874,19745036.247562148,2235.910638781512
334,2519.288584974326,19747875.65788991,19745036.247562148,2235.9310709114216
335,1850.449477903875,19745503.46128642,19745036.247562148,2235.9515030408656
336,1868.21762064946,19743574.290302794,19745036.247562148,2235.9719352698376
337,1873.0981632744915,19741701.90992207,19745036.247562148,2235.9923672983496
338,1867.2910190516282,19742312.832680397,19745036.247562148,2236.012799425931
339,1855.479075076396,19742708.38565092,19745036.247562148,2236.033231653506
340,1885.3752612432036,19745416.25707095,19745036.247562148,2236.0536636801553
341,1875.5301763163793,19747181.990089647,19745036.247562148,2236.074095906806
342,1872.0202743022737,19741929.478604954,19745036.247562148,2236.0945280325177
343,1806.8889904079224,19748554.88157648,19745036.247562148,2236.11496005777
344,1816.500277123028,19744112.11680147,19745036.247562148,2236.135392282551
345,1893.4187569614564,19745184.836412888,19745036.247562148,2236.155824406873
346,1941.1656950768654,19744478.278823175,19745036.247562148,2236.1762564302626
347,1940.1450867576464,19743378.98359888,19745036.247562148,2236.196688653654
348,2168.2850096824955,19744826.51056445,19745036.247562148,2236.2171207765714
349,2467.0335514213207,19743219.03966577,19745036.247562148,2236.237552898565
350,2451.8588306054144,19742878.563244604,19745036.247562148,2236.2579850200855
351,2450.5576493241333,19743754.376593333,19745036.247562148,2236.278417041147
352,2475.313754042899,19743654.20946966,19745036.247562148,2236.29884926221
353,2394.124103832844,19744944.60709627,19745036.247562148,2236.3192813823407
354,2344.207233519331,19741997.281461332,19745036.247562148,2236.339713501533
355,2346.2849671030567,19748227.316925246,19745036.247562148,2236.3601455207317
356,2358.149339326785,19744901.09376541,19745036.247562148,2236.380577739459
357,2763.8947204720766,19744995.42400468,19745036.247562148,2236.4010098572617
358,2890.3218209972283,19742992.722961046,19745036.247562148,2236.4214418750635
359,2908.6549578502863,19747676.096680224,19745036.247562148,2236.4418740919355
360,2906.9513933973494,19747250.911494173,19745036.247562148,2236.4623062083338
361,2926.475522521286,19745629.849067762,19745036.247562148,2236.482738224273
362,2926.442516081162,19750002.265868742,19745036.247562148,2236.5031704397406
363,2939.7979945704724,19751297.933061607,19745036.247562148,2236.5236025547492
364,2959.903720145992,19747447.481836285,19745036.247562148,2236.5440345692914
365,2959.414182153481,19744910.454981428,19745036.247562148,2236.564466783362
366,2930.2226365424162,19747525.551841278,19745036.247562148,2236.6053309096533
367,3175.3863960227295,19744258.679802444,19745036.247562148,2236.6257631218614
368,3230.489452761921,19746834.524681494,19745036.247562148,2236.646195234076
369,3379.050441306949,19742644.95500459,19745036.247562148,2236.6666273453593
370,3349.0702213200016,19744103.20118717,19745036.247562148,2236.6870594561697
371,3387.912281711346,19737174.487262245,19745036.247562148,2236.7074915665216
372,3395.3958180219265,19739492.911539074,19745036.247562148,2236.727923676408
373,3459.494305992757,19740680.4132474,19745036.247562148,2236.7483557858213
374,3415.015465401736,19744936.674595807,19745036.247562148,2236.7687878943107
375,3402.314772596749,19746598.982689198,19745036.247562148,2236.7892200028
376,3417.9152798174728,19745045.170099434,19745036.247562148,2236.8096522103515
377,3435.913483664418,19746928.949413065,19745036.247562148,2236.8505163245354
378,3386.9065751307503,19746778.573608316,19745036.247562148,2236.87094853069
379,3220.0352468886613,19746795.358996373,19745036.247562148,2236.8913805363845
380,3255.9153749519983,19744928.42342253,19745036.247562148,2236.911812741615
381,3264.9886170543004,19752044.56526265,19745036.247562148,2236.9322448463718
382,3246.6157471515,19749214.71068335,19745036.247562148,2236.9526768506694
383,3360.69897474456,19751097.190975398,19745036.247562148,2236.973109054503
384,3378.4059436491766,19749034.990350693,19745036.247562148,2236.993541057396
385,3356.3463109365057,19749559.736987684,19745036.247562148,2237.0139731602976
386,3345.3191704037613,19744379.609012436,19745036.247562148,2237.0344053622684
387,2928.452577776235,19742306.47324238,19745036.247562148,2237.0548373642305
388,2664.395865721032,19746754.10189398,19745036.247562148,2237.0752694652692
389,2451.768887651335,19745985.805776257,19745036.247562148,2237.095701665843
390,2456.37505326126,19743837.98783796,19745036.247562148,2237.1161336659425
391,2516.7318077553396,19743994.674239587,19745036.247562148,2237.1365657655842
392,2748.4217023470887,19742902.426272932,19745036.247562148,2237.156997964761
393,2857.681285599932,19744452.629775804,19745036.247562148,2237.1774300634643
394,3106.395630187046,19741979.183720365,19745036.247562148,2237.1978620617083
395,3104.7908584071524,19746621.808176696,19745036.247562148,2237.2182942590225
396,3145.7004860406814,19746518.90377513,19745036.247562148,2237.2387263563287
397,2908.209186818707,19750160.798879072,19745036.247562148,2237.25915835271
398,2822.8700194468906,19747770.44729277,19745036.247562148,2237.2795905486273
399,2753.096754496999,19747643.51564455,19745036.247562148,2237.3000226445365
