,error,flux_gap,flux_model,time
36,3508.2071216368527,4612846.657411701,4608550.9052176485,2229.556170857417
37,3273.5708915730997,4605392.612644199,4608550.9052176485,2229.576603036803
38,3171.072515467857,4611777.333201794,4608550.9052176485,2229.597035315717
39,3069.147927848083,4602755.715882951,4608550.9052176485,2229.6174675937073
40,3049.4417430900885,4614539.0523002045,4608550.9052176485,2229.6378998712316
41,2928.6930516883363,4603962.485594865,4608550.9052176485,2229.6583320482896
42,2946.23360808743,4613106.299668559,4608550.9052176485,2229.6787644244105
43,2952.1574421071346,4603443.55400406,4608550.9052176485,2229.699196700538
44,2961.853082665139,4606590.969985489,4608550.9052176485,2229.740061250457
45,2987.360568390441,4611733.543282176,4608550.9052176485,2229.760493524722
46,3019.0561381031434,4608502.153561291,4608550.9052176485,2229.7809258980487
47,3036.061588498846,4609061.22098111,4608550.9052176485,2229.8013580709157
48,3047.191342896257,4606340.380702126,4608550.9052176485,2229.821790343318
49,3169.722735565371,4612721.32443823,4608550.9052176485,2229.8422227152478
50,3232.908202655776,4610715.4553551115,4608550.9052176485,2229.8626549867186
51,3262.362650688986,4607618.3876081435,4608550.9052176485,2229.8830871572573
52,3224.7095327764728,4608317.894999528,4608550.9052176485,2229.9035195273245
53,3215.6879448375144,4610636.479443275,4608550.9052176485,2229.9239517969327
54,3204.1362859957267,4608558.129541743,4608550.9052176485,2229.9443839660744
55,3007.8059059316593,4610730.262440292,4608550.9052176485,2229.9648163347447
56,2988.97588885773,4606107.90348537,4608550.9052176485,2229.98524860249
57,2977.7699821997035,4610953.861363382,4608550.9052176485,2230.0056807697692
58,3122.070397107882,4607392.616525355,4608550.9052176485,2230.026113136577
59,3345.2931270084273,4606291.532132457,4608550.9052176485,2230.0465454024597
60,3515.71551372327,4612038.320718292,4608550.9052176485,2230.0669777683433
61,3763.5695963741973,4607006.000024889,4608550.9052176485,2230.087409933287
62,3987.549982986305,4612081.597549401,4608550.9052176485,2230.1078421977727
63,4087.0191185166395,4604143.700411251,4608550.9052176485,2230.1282745617937
64,4069.9999434685965,4612305.85900483,4608550.9052176485,2230.1487067248745
65,4030.8974684482037,4606442.874843634,4608550.9052176485,2230.1691389874977
66,4021.132953127109,4611863.126691722,4608550.9052176485,2230.1895713496488
67,4055.977529848141,4612123.126225867,4608550.9052176485,2230.230435772566
68,4193.030391510416,4611370.928232928,4608550.9052176485,2230.250868132862
69,4223.804791583528,4607002.399232378,4608550.9052176485,2230.2713002931487
70,4236.266559870172,4614237.836591371,4608550.9052176485,2230.2917325525123
71,4228.699022800378,4604163.7884900505,4608550.9052176485,2230.312164910938
72,4268.2606509534935,4615578.961164855,4608550.9052176485,2230.3325970693695
73,4318.675034020492,4600531.8683913,4608550.9052176485,2230.3530293268705
74,4392.535483106039,4615663.607632045,4608550.9052176485,2230.373461684372
75,4437.472183140408,4601590.381513362,4608550.9052176485,2230.393893840468
76,4409.666940239928,4616334.204565037,4608550.9052176485,2230.414326096572
77,4408.244700909476,4604428.30991129,4608550.9052176485,2230.434758452204
78,4378.739997988908,4611380.066908175,4608550.9052176485,2230.45519060691
79,4285.656370721664,4607579.354343416,4608550.9052176485,2230.475622961152
80,4472.035703673146,4608674.8495695675,4608550.9052176485,2230.4960552149278
81,4523.247762684408,4612446.144759694,4608550.9052176485,2230.5164873682297
82,4632.282490732415,4603398.001017585,4608550.9052176485,2230.536919720609
83,4678.180910730138,4612263.607924763,4608550.9052176485,2230.557351972515
84,4906.131622872398,4611062.620194866,4608550.9052176485,2230.5777841239615
85,4969.775545215303,4608506.825601082,4608550.9052176485,2230.598216474944
86,4969.077969694884,4613754.196638529,4608550.9052176485,2230.61864872546
87,4886.216274905676,4605432.536443816,4608550.9052176485,2230.6390808750366
88,4753.350631871007,4614092.020333081,4608550.9052176485,2230.6595132241564
89,4474.645696986781,4604817.7293698825,4608550.9052176485,2230.6799454728025
90,4324.669120530702,4609511.341072932,4608550.9052176485,2230.7208099687123
91,4073.6648430906143,4607095.03867719,4608550.9052176485,2230.741242215503
92,3889.494970975169,4609835.120233336,4608550.9052176485,2230.761674461821
93,3795.889210255467,4607509.794448557,4608550.9052176485,2230.78210670768
94,3793.1893730921115,4616901.317197698,4608550.9052176485,2230.8025389530667
95,3829.437436979423,4604739.3417292675,4608550.9052176485,2230.822971197529
96,3826.953663718922,4615395.9936587615,4608550.9052176485,2230.8434035419923
97,3870.5602991999745,4605052.222031709,4608550.9052176485,2230.8638356855226
98,3803.539748591762,4617643.38692891,4608550.9052176485,2230.884267928581
99,3768.336850083891,4604567.023427166,4608550.9052176485,2230.9047002707157
100,3815.0910312885644,4614225.492183283,4608550.9052176485,2230.925132412842
101,3818.122432550308,4607290.836814946,4608550.9052176485,2230.9455647540453
102,3739.7735167608603,4608943.369144825,4608550.9052176485,2230.9659969947825
103,3731.7710320634,4607197.855636309,4608550.9052176485,2230.986429135053
104,3647.0411175751865,4609055.085600839,4608550.9052176485,2231.0068614748525
105,3569.085843807262,4610747.0947942175,4608550.9052176485,2231.027293713727
106,3589.1342768072504,4607514.679286638,4608550.9052176485,2231.0477258525934
107,3622.5176657211073,4607423.697082584,4608550.9052176485,2231.0681581905374
108,3651.0613068180573,4611227.076235643,4608550.9052176485,2231.088590428015
109,3673.974917065755,4606058.368473646,4608550.9052176485,2231.109022565026
110,3394.033310726448,4609368.3952281065,4608550.9052176485,2231.1294549011
111,3314.0789171647466,4604887.156873632,4608550.9052176485,2231.149887036714
112,3261.660345649965,4613897.91991988,4608550.9052176485,2231.170319271856
113,3339.2590922645704,4609493.651340559,4608550.9052176485,2231.1907516065403
114,3349.9048693369896,4605720.560525436,4608550.9052176485,2231.211183840758
115,3495.8624254955616,4608153.589552673,4608550.9052176485,2231.2316159745096
116,3512.5726979603505,4607107.849729009,4608550.9052176485,2231.252048307324
117,3654.4139942094425,4612625.989386496,4608550.9052176485,2231.2724805396792
118,3808.725051549622,4606623.536583494,4608550.9052176485,2231.2929126715608
119,3826.0593081491384,4610581.585253297,4608550.9052176485,2231.3133450029854
120,3906.6600100980345,4607108.609614763,4608550.9052176485,2231.333777233478
121,3985.987058920669,4612620.615420758,4608550.9052176485,2231.35420936397
122,3979.9510727375505,4606750.056861091,4608550.9052176485,2231.3746416935246
123,3974.11589781803,4612128.623791913,4608550.9052176485,2231.39507392262
124,3958.362062833779,4607916.078909262,4608550.9052176485,2231.4155060507765
125,3925.9395508295756,4611205.536279264,4608550.9052176485,2231.4563706061745
126,3925.251029638742,4603629.713982881,4608550.9052176485,2231.476802933401
127,3902.860157295088,4614606.866722618,4608550.9052176485,2231.497235059702
128,3864.1186700570333,4600075.007526476,4608550.9052176485,2231.517667285072
129,3986.0387962339278,4615665.9331759885,4608550.9052176485,2231.538099610436
130,4015.3981312412193,4603088.716433328,4608550.9052176485,2231.558531734874
131,4082.670549438629,4614364.989563557,4608550.9052176485,2231.578963959313
132,4075.5363000833972,4602982.375193154,4608550.9052176485,2231.5993962828143
133,4068.0135696258467,4611215.254511807,4608550.9052176485,2231.61982840539
134,4052.2586456489553,4604457.303603579,4608550.9052176485,2231.640260627966
135,4055.176984670756,4613425.50231022,4608550.9052176485,2231.6606929500704
136,4048.7654730432246,4608416.814292309,4608550.9052176485,2231.7015572919627
137,3996.159504327474,4608097.527568755,4608550.9052176485,2231.721989612204
138,4083.5173429963224,4610335.299439294,4608550.9052176485,2231.7424218319866
139,4052.535424699054,4608564.771478974,4608550.9052176485,2231.762853950837
140,4066.5023074426117,4608443.144892771,4608550.9052176485,2231.7832862692158
141,4032.478509471022,4605607.377324451,4608550.9052176485,2231.803718487601
142,3938.8586229693974,4612960.951160539,4608550.9052176485,2231.8241506050545
143,3851.740941113963,4603372.48633089,4608550.9052176485,2231.8445829215707
144,3563.657930770973,4612681.502998057,4608550.9052176485,2231.8650150380927
145,3320.81653497002,4604752.988453075,4608550.9052176485,2231.885447253684
146,3329.8912468108138,4609773.123129578,4608550.9052176485,2231.905879569269
147,3167.983166884818,4604954.720623704,4608550.9052176485,2231.9263116839284
148,3011.3788622307015,4608295.345540463,4608550.9052176485,2231.946743897657
149,2978.8922748892373,4610756.275976886,4608550.9052176485,2231.9671762113794
150,2897.0849710582143,4607750.389149893,4608550.9052176485,2231.9876083246418
151,2793.1624187386824,4610589.885776404,4608550.9052176485,2232.0080405369736
152,2811.016234249385,4603661.540523438,4608550.9052176485,2232.028472848833
153,2902.8554831533493,4610959.72437259,4608550.9052176485,2232.0489050602337
154,2975.9938304246566,4606526.047635634,4608550.9052176485,2232.0693372711685
155,3003.730700829966,4608861.65434222,4608550.9052176485,2232.0897694811647
156,3008.7725274103777,4607527.089299428,4608550.9052176485,2232.110201691168
157,2979.644710360107,4612752.912795092,4608550.9052176485,2232.1306339002404
158,2857.0179115726014,4605593.037794513,4608550.9052176485,2232.1510661088396
159,2739.0723777466496,4606274.833987756,4608550.9052176485,2232.1919305246556
160,2654.831504938332,4613903.309873799,4608550.9052176485,2232.212362731392
161,2574.733351509295,4606372.409269672,4608550.9052176485,2232.232794938136
162,2572.2779566861545,4609747.22634564,4608550.9052176485,2232.253227243942
163,2506.7778363836155,4609794.087814221,4608550.9052176485,2232.273659349288
164,2507.947565976077,4606891.587789979,4608550.9052176485,2232.2940915541694
165,2471.4903545091097,4611135.247126384,4608550.9052176485,2232.314523858113
166,2470.2145064647507,4606783.961585224,4608550.9052176485,2232.334955962062
167,2434.031261978931,4612458.5179236205,4608550.9052176485,2232.3553881650805
168,2281.447755651641,4604531.27165143,4608550.9052176485,2232.375820467627
169,2235.995555888542,4610644.574528027,4608550.9052176485,2232.3962525697134
170,2280.4874412766403,4607529.551247914,4608550.9052176485,2232.416684771335
171,2380.073605409518,4606711.577256918,4608550.9052176485,2232.4371170720187
172,2595.8124833979214,4608405.503804605,4608550.9052176485,2232.4575491727082
173,2566.966787491789,4605960.067743239,4608550.9052176485,2232.477981372467
174,2740.0105223837204,4605858.841338258,4608550.9052176485,2232.498413671754
175,2955.366712488888,4608561.937326985,4608550.9052176485,2232.5188458710472
176,2836.8052787986903,4606895.63136821,4608550.9052176485,2232.5392779689428
177,2941.9341242986166,4607146.388750755,4608550.9052176485,2232.559710166839
178,3007.6447624546304,4608719.379659026,4608550.9052176485,2232.5801423637968
179,3094.0033096254147,4609218.235083495,4608550.9052176485,2232.600574560296
180,3088.476445334115,4607991.453619429,4608550.9052176485,2232.621006856789
181,3036.08483717688,4607504.772708364,4608550.9052176485,2232.6414389518904
182,3026.98631566798,4608053.455819312,4608550.9052176485,2232.682303441623
183,2949.9033972007596,4609394.865200694,4608550.9052176485,2232.7027355353275
184,2877.1807803622264,4605284.700443046,4608550.9052176485,2232.723167728567
185,2839.042306536384,4611989.96414851,4608550.9052176485,2232.7436000213347
186,2845.1843144470718,4602619.023792909,4608550.9052176485,2232.7640321136423
187,2997.066452832951,4612265.563097304,4608550.9052176485,2232.784464305485
188,2997.9223586570647,4602361.291226982,4608550.9052176485,2232.80489659639
189,2970.7711596457098,4614430.0321455365,4608550.9052176485,2232.8253286873005
190,2961.538460300135,4604514.048813822,4608550.9052176485,2232.8457609772813
191,2981.4092801857214,4612637.127373772,4608550.9052176485,2232.8661931667884
192,3013.541066277922,4604370.555347647,4608550.9052176485,2232.886625355837
193,3059.673811109627,4612344.548470278,4608550.9052176485,2232.9070575444202
194,3059.8015343297607,4607413.570794621,4608550.9052176485,2232.9274897320647
195,3072.968751027834,4608337.380948066,4608550.9052176485,2232.9479219197165
196,3187.8437349525266,4608067.864448626,4608550.9052176485,2232.968354106437
197,3463.3954423569403,4610531.487175949,4608550.9052176485,2232.9887862926844
198,3651.8375123458877,4607676.491447173,4608550.9052176485,2233.0092184784735
199,3713.943274279097,4608604.98192961,4608550.9052176485,2233.0296506633313
200,3690.927197159464,4606915.1916610915,4608550.9052176485,2233.050082848182
201,3658.973252654469,4613409.93019593,4608550.9052176485,2233.0705150321082
202,3489.655942590157,4608673.501225871,4608550.9052176485,2233.0909473160355
203,3485.656028435341,4609220.53856718,4608550.9052176485,2233.1113793990226
204,3300.225408403791,4606205.653346139,4608550.9052176485,2233.131811581552
205,3154.493111018991,4606484.076976008,4608550.9052176485,2233.172675944741
206,3148.443562640893,4611173.848967477,4608550.9052176485,2233.1931081258736
207,3130.2890574901726,4605304.132501275,4608550.9052176485,2233.2135404060755
208,3185.50937052487,4608759.605079548,4608550.9052176485,2233.233972485803
209,3348.438913685148,4610144.8288006345,4608550.9052176485,2233.254404665073
210,3414.257432577688,4603775.408116715,4608550.9052176485,2233.274836843877
211,3417.2636309831937,4615770.947503377,4608550.9052176485,2233.2952690222082
212,3419.316821002724,4602215.552501012,4608550.9052176485,2233.3157011996154
213,3412.0519012912955,4612187.593524836,4608550.9052176485,2233.336133376557
214,3447.8727668248366,4606197.074748359,4608550.9052176485,2233.3565655534912
215,3454.031183671959,4610842.369628547,4608550.9052176485,2233.3769977295015
216,3448.962117620196,4608756.176766163,4608550.9052176485,2233.397429905046
217,3335.584914056956,4604904.973341443,4608550.9052176485,2233.417862079652
218,3392.6348459903115,4609772.40866128,4608550.9052176485,2233.438294254265
219,3397.376053853697,4605717.271488834,4608550.9052176485,2233.458726527948
220,3398.8503956517407,4612333.604070075,4608550.9052176485,2233.4791586016217
221,3386.882532977843,4604770.285349224,4608550.9052176485,2233.4995907743723
222,3349.132936436079,4613746.867437083,4608550.9052176485,2233.520023046658
223,3331.440381641014,4601742.522076767,4608550.9052176485,2233.5404551184693
224,3361.5248318403346,4612128.925136349,4608550.9052176485,2233.560887289357
225,3495.317975627452,4607689.66330114,4608550.9052176485,2233.581319560246
226,3489.5327593427983,4607712.476787061,4608550.9052176485,2233.6017516301945
227,3285.988560244503,4610161.3617339255,4608550.9052176485,2233.622183899686
228,3158.0358453887234,4611287.811747278,4608550.9052176485,2233.6630481377288
229,3157.233512884323,4607424.943294566,4608550.9052176485,2233.683480405358
230,3167.3938661680722,4607279.106990858,4608550.9052176485,2233.703912572986
231,3137.864081214952,4609937.415641267,4608550.9052176485,2233.724344739676
232,3153.77368060654,4605000.683132612,4608550.9052176485,2233.744776906373
233,3085.1270807082033,4609639.29020306,4608550.9052176485,2233.7652090721385
234,3091.404631018907,4606144.679647012,4608550.9052176485,2233.7856412374313
235,3111.532252996839,4609405.693081948,4608550.9052176485,2233.8060734022656
236,3092.3517025953047,4609105.56463701,4608550.9052176485,2233.8265055666343
237,3016.221026511148,4610930.771006716,4608550.9052176485,2233.8469377300644
238,2947.901376591943,4610982.347641342,4608550.9052176485,2233.8673698935017
239,2666.5781319595503,4603052.095224033,4608550.9052176485,2233.887802056008
240,2656.5501504557974,4613118.20094975,4608550.9052176485,2233.908234218041
241,2722.2699294675103,4604858.514858202,4608550.9052176485,2233.9286664796164
242,2774.1758942662286,4612369.400168886,4608550.9052176485,2233.9490985407247
243,2763.552975832016,4604868.433195399,4608550.9052176485,2233.969530701361
244,2712.531413191769,4611137.337366702,4608550.9052176485,2233.9899628615385
245,2738.0296395299315,4608532.452452851,4608550.9052176485,2234.010395020785
246,2731.520860601213,4610233.997281121,4608550.9052176485,2234.0308271795584
247,2784.4973755490737,4607561.186150081,4608550.9052176485,2234.051259338339
248,2721.1211925211633,4610194.332833417,4608550.9052176485,2234.0716914961886
249,2768.107058557267,4605156.593578809,4608550.9052176485,2234.092123653565
250,2861.0220355333754,4611844.827494898,4608550.9052176485,2234.1125558100175
251,2891.0325756768125,4610048.047982492,4608550.9052176485,2234.1534201224495
252,3003.193440781421,4604833.745316535,4608550.9052176485,2234.173852277505
253,2969.123365422949,4607649.781464263,4608550.9052176485,2234.1942844320947
254,2931.204304114291,4605216.993767861,4608550.9052176485,2234.2147165862116
255,2770.5994916801806,4611823.835754503,4608550.9052176485,2234.23514873987
256,2622.018985912687,4605557.067717441,4608550.9052176485,2234.255580893063
257,2587.5957975051424,4609535.144708358,4608550.9052176485,2234.2760130457827
258,2490.3984409886216,4608305.397093398,4608550.9052176485,2234.2964452975793
259,2413.497203847308,4610700.4984856965,4608550.9052176485,2234.316877349367
260,2355.551573675764,4609267.862822845,4608550.9052176485,2234.3373095002316
261,2399.3919482020115,4605239.056134024,4608550.9052176485,2234.3577417506312
262,2374.38979362276,4607135.060847959,4608550.9052176485,2234.398605950024
263,2402.2607028129555,4611475.12088769,4608550.9052176485,2234.4190381990265
264,2373.138378897765,4603956.983595457,4608550.9052176485,2234.439470247089
265,2317.3714252171744,4610915.533068676,4608550.9052176485,2234.4599024951603
266,2321.587856763475,4604008.677197064,4608550.9052176485,2234.4803346422996
267,2298.6541930422595,4609284.6685881,4608550.9052176485,2234.5007666889724
268,2225.4667611822124,4607189.831126277,4608550.9052176485,2234.5211989351737
269,2246.944020824948,4607634.133036501,4608550.9052176485,2234.541631080916
270,2258.387057319401,4608945.466751571,4608550.9052176485,2234.5620632261853
271,2388.379628744511,4605766.701689893,4608550.9052176485,2234.582495370996
272,2658.490056323147,4609999.480425506,4608550.9052176485,2234.602927514876
273,2716.907429177131,4608523.056504647,4608550.9052176485,2234.6437918016964
274,2762.535729924592,4607374.689129172,4608550.9052176485,2234.664223944179
275,2751.93402313976,4610655.711345454,4608550.9052176485,2234.6846560861886
276,2796.8340957415317,4607208.864037568,4608550.9052176485,2234.70508822774
277,2752.2607796789657,4610196.21960415,4608550.9052176485,2234.7255203688255
278,2821.744312386392,4608509.788970167,4608550.9052176485,2234.7459525089726
279,2778.102162825774,4606971.329101518,4608550.9052176485,2234.766384649127
280,2747.3660146132124,4611928.650286334,4608550.9052176485,2234.78681678835
281,2725.9355600500335,4607421.978014817,4608550.9052176485,2234.8072489275655
282,2653.349902736863,4606993.3592199925,4608550.9052176485,2234.827681065857
283,2658.278637153147,4609984.123097225,4608550.9052176485,2234.848113203683
284,2681.9030346138597,4604986.576560943,4608550.9052176485,2234.8685452410427
285,2728.114373543393,4613770.500667771,4608550.9052176485,2234.888977477931
286,2859.4507177267888,4601412.033667545,4608550.9052176485,2234.9094096138942
287,2815.1695952175673,4611510.168537699,4608550.9052176485,2234.9298416498495
288,2815.6031757347478,4605503.881164177,4608550.9052176485,2234.9502738848823
289,2822.5536814337315,4610351.458905016,4608550.9052176485,2234.9707060199144
290,2988.8440324611256,4611076.489409518,4608550.9052176485,2234.991138154008
291,3037.682574552806,4609690.553238859,4608550.9052176485,2235.011570287643
292,3081.9144200131186,4612021.410236208,4608550.9052176485,2235.032002420812
293,3085.0424770651907,4606959.216384127,4608550.9052176485,2235.0524345535086
294,3161.173546231746,4612463.801157453,4608550.9052176485,2235.072866685281
295,3220.211612671162,4607142.423411565,4608550.9052176485,2235.0932988170534
296,3151.9234722295932,4605512.899156142,4608550.9052176485,2235.134163178729
297,3148.5339760330316,4609703.525662395,4608550.9052176485,2235.154595208638
298,3152.5066087002638,4606214.022978483,4608550.9052176485,2235.175027338075
299,3138.1754690291145,4611478.564716115,4608550.9052176485,2235.195459567054
300,3097.9670567258167,4603969.295073078,4608550.9052176485,2235.215891595566
301,2961.2460510056167,4607903.216144883,4608550.9052176485,2235.236323723606
302,2686.488910672894,4607040.351936593,4608550.9052176485,2235.2567559507224
303,2633.511174977374,4609569.601119432,4608550.9052176485,2235.2771879778375
304,2597.402787840681,4603048.123851955,4608550.9052176485,2235.2976202040154
305,2622.0296743243266,4612095.052335739,4608550.9052176485,2235.318052329734
306,2595.1940628851426,4605354.044738239,4608550.9052176485,2235.3384843554522
307,2605.6189686721427,4610348.905151342,4608550.9052176485,2235.358916580233
308,2578.566455927697,4604582.485941127,4608550.9052176485,2235.379348704555
309,2616.333282732627,4611885.687226398,4608550.9052176485,2235.3997808279455
310,2703.641949152861,4607719.079997503,4608550.9052176485,2235.4202129513287
311,2727.1953299017223,4607972.360804316,4608550.9052176485,2235.4406450742536
312,2678.719690510077,4609904.385510992,4608550.9052176485,2235.461077196247
313,2671.412915529753,4608027.418470186,4608550.9052176485,2235.4815093182333
314,2642.706254181172,4610487.919969613,4608550.9052176485,2235.5019414392955
315,2594.769011512341,4606072.273158587,4608550.9052176485,2235.522373559892
316,2461.262520926804,4610263.1623856835,4608550.9052176485,2235.5428056800156
317,2458.960404315419,4609465.975808592,4608550.9052176485,2235.563237799681
318,2456.1990175192122,4606649.702967894,4608550.9052176485,2235.5836699188803
319,2447.9540792538337,4605692.291402689,4608550.9052176485,2235.604102037607
320,2236.887296085597,4610204.254074237,4608550.9052176485,2235.624534155875
321,2144.7218614468447,4610183.695938339,4608550.9052176485,2235.6449661732113
322,2113.2332169492506,4611430.240101654,4608550.9052176485,2235.665398390076
323,2136.711298174125,4605562.1374770105,4608550.9052176485,2235.6858305069472
324,2000.8727564439275,4613852.754291418,4608550.9052176485,2235.7062625228864
325,1913.2629048628505,4606054.061770491,4608550.9052176485,2235.726694738354
326,1973.895379061384,4608907.233793871,4608550.9052176485,2235.7471268533627
327,2013.0334036797751,4607516.663919017,4608550.9052176485,2235.767558867905
328,2057.5886516329474,4608022.888415134,4608550.9052176485,2235.7879910819756
329,2081.809431301832,4609942.177551151,4608550.9052176485,2235.8084231951216
330,2151.9560701227747,4608338.713438552,4608550.9052176485,2235.8288553082675
331,2253.293186967728,4608512.66321146,4608550.9052176485,2235.8697195326895
332,2235.2855155131483,4607189.180408124,4608550.9052176485,2235.890151643973
333,2334.174773109642,4608291.1571665555,4608550.9052176485,2235.910583754783
334,2316.027420372079,4609890.797234506,4608550.9052176485,2235.931015865135
335,2271.345443556673,4607947.966881046,4608550.9052176485,2235.9514479750214
336,2261.9172465773177,4611270.152182665,4608550.9052176485,2235.9718801844356
337,2243.194585155434,4606284.054361635,4608550.9052176485,2235.99231219339
338,2206.9561927616687,4609395.653085197,4608550.9052176485,2236.012744301879
339,2212.8548279373076,4609055.428482629,4608550.9052176485,2236.0331765094306
340,2018.1297691648263,4611540.231233099,4608550.9052176485,2236.053608516988
341,2243.999485287001,4606504.1465771375,4608550.9052176485,2236.0740407236153
342,2499.22044360845,4611334.2480587065,4608550.9052176485,2236.094472829769
343,2695.717748922534,4606918.992063987,4608550.9052176485,2236.1149048359293
344,2784.940163503099,4612183.721517919,4608550.9052176485,2236.1353370411525
345,3005.664317945239,4604284.026303636,4608550.9052176485,2236.1557691459166
346,3248.2159398831295,4608827.108798137,4608550.9052176485,2236.176201150214
347,3374.76503516395,4604920.2147722645,4608550.9052176485,2236.196633353582
348,3368.8509644447317,4609787.063751163,4608550.9052176485,2236.217065456942
349,3381.5082821495216,4606959.21010687,4608550.9052176485,2236.237497559843
350,3449.5840938828,4607588.667433672,4608550.9052176485,2236.257929661806
351,3448.575686270787,4608893.309226736,4608550.9052176485,2236.2783616637753
352,3411.370657638651,4606499.664265207,4608550.9052176485,2236.298793864815
353,3392.108116408207,4611582.382862022,4608550.9052176485,2236.319225965388
354,3453.879260555516,4606256.356688871,4608550.9052176485,2236.339658065488
355,3507.3930806460558,4614315.877868601,4608550.9052176485,2236.360090065129
356,3615.453090617546,4602592.0631199945,4608550.9052176485,2236.3805222642986
357,3708.985115982597,4614067.447248107,4608550.9052176485,2236.400954363009
358,3948.918325521944,4604781.42929658,4608550.9052176485,2236.421386361253
359,4085.864312874382,4614848.402350883,4608550.9052176485,2236.441818559033
360,4055.321925623455,4601954.598446044,4608550.9052176485,2236.4622506558735
361,3976.2428800997995,4613498.725752722,4608550.9052176485,2236.4826826527205
362,3976.247113167192,4607665.016296086,4608550.9052176485,2236.5031148486305
363,3970.0897795257615,4610326.519440175,4608550.9052176485,2236.5235469440813
364,4046.5339256784455,4604771.767697942,4608550.9052176485,2236.5439789395314
365,4057.1133812714716,4609022.794913152,4608550.9052176485,2236.5644111340443
366,4215.385368428904,4608464.729275816,4608550.9052176485,2236.6052752216856
367,4349.004202066957,4609736.925589621,4608550.9052176485,2236.6257074148016
368,4355.711616584985,4612247.177489082,4608550.9052176485,2236.6461395074584
369,4328.935147122679,4605343.482250933,4608550.9052176485,2236.666571599184
370,4320.203471600347,4614185.418195913,4608550.9052176485,2236.687003690902
371,4323.071064571036,4603696.870845923,4608550.9052176485,2236.7074357816964
372,4266.945397927174,4616444.581720969,4608550.9052176485,2236.7278678724906
373,4347.069301952784,4602771.101889443,4608550.9052176485,2236.748299962346
374,4367.880681073819,4610981.621760302,4608550.9052176485,2236.768732052209
375,4337.882821012615,4607924.546512059,4608550.9052176485,2236.7891641411406
376,4177.317400411703,4608557.36012078,4608550.9052176485,2236.8095963296
377,4101.115531667295,4605119.061776503,4608550.9052176485,2236.850460405134
378,4093.3866970860554,4613095.916937096,4608550.9052176485,2236.8708925921965
379,4098.924855041004,4606380.452085061,4608550.9052176485,2236.891324578799
380,4025.5376319723136,4615219.569255625,4608550.9052176485,2236.9117567644716
381,4025.529333179638,4603188.288757487,4608550.9052176485,2236.9321888501363
382,4077.8938493356677,4611702.277504223,4608550.9052176485,2236.952620835342
383,4085.7176246400454,4608742.107475211,4608550.9052176485,2236.9730530196175
384,4137.786568088288,4606707.961249102,4608550.9052176485,2236.9934850034188
385,4193.832304565791,4614387.983968829,4608550.9052176485,2237.013917087228
