,error,flux_gap,flux_model,time
199,289.0696053876356,462825.12522429513,462804.0085548578,2233.0297269162984
200,293.38403023617127,462862.4394372744,462790.78565500857,2233.050159130951
201,297.83960964237826,463158.9173775416,462768.76979352627,2233.07059134468
202,302.0274265855017,462787.96949470375,462737.4664693267,2233.091023657478
203,307.42474611453883,462817.37170035555,462696.3848835954,2233.1114557702676
204,314.9893474207216,462719.7989714382,462645.7781780105,2233.131887982134
205,322.1343577795037,462508.7949088192,462524.1245300808,2233.1727524049275
206,326.132724729047,462302.22122892766,462457.5076132882,2233.193184614931
207,328.227227101118,462191.231392637,462389.98365044093,2233.213616924935
208,327.63450632784105,462110.33393896616,462323.7686408446,2233.234049034465
209,321.95935334215466,462082.87209238537,462261.07660880743,2233.2544812430715
210,317.373288033708,462093.3589635486,462204.12289168645,2233.2749134512123
211,311.17751156847385,462063.591136257,462155.1224989766,2233.2953456588803
212,305.9892334847833,462057.31836429663,462116.2904398187,2233.31577786609
213,301.63851878453676,462152.33223149413,462089.67740032444,2233.336210072368
214,288.79764940769223,462222.572257976,462075.2830089364,2233.356642278639
215,274.62009978290286,462222.2008723493,462071.7135566549,2233.377074483986
216,258.7034547102109,462237.2167088763,462077.5487496984,2233.397506688867
217,209.1284421210986,462190.7428475815,462091.36829492747,2233.4179388932753
218,191.0109778254792,462118.89721356065,462111.7518994137,2233.438371097225
219,164.40310910841282,462110.94548543467,462137.27940498776,2233.4588034002445
220,143.18932943154795,462165.16032625845,462166.530114654,2233.479235503255
221,137.36221273374844,462198.4523250611,462198.08414043946,2233.4996677053423
222,139.1708909826086,462225.9402379468,462230.5212142893,2233.5201000069646
223,141.09681905668842,462282.0886715319,462262.42080753995,2233.5405321081125
224,141.61735117140498,462247.6875842879,462292.62938011077,2233.560964308337
225,136.85548600197367,462268.0766155801,462320.7681561103,2233.5813966085625
226,131.9162787627794,462336.09070838965,462346.59843537846,2233.6018287078477
227,124.74481338148162,462343.83441286074,462369.8824206886,2233.622261006676
228,115.74540124498591,462374.3358409885,462407.8572605893,2233.6631253029263
229,111.74660515998788,462423.79310612363,462422.0717871437,2233.6835576003577
230,111.25027028089666,462533.68154689064,462432.7864931823,2233.703989796857
231,110.37833863864964,462535.39354897296,462439.76315506414,2233.724421993349
232,111.01297295352536,462480.6252654388,462442.76347064384,2233.744854188917
233,109.35531503585985,462399.74826809246,462441.5709786946,2233.7652863840194
234,102.5318041594524,462390.6644423843,462436.3444069893,2233.785718578649
235,94.4124432713877,462380.2643730381,462427.5582466626,2233.806150772354
236,88.98901712424914,462387.3167786906,462415.6968324159,2233.8265829660595
237,86.6897527073851,462409.55377617996,462401.2444998147,2233.8470151588263
238,89.60679926467344,462449.89650917,462384.6855835552,2233.8674473511346
239,97.2443115133574,462325.98722380446,462366.50441851997,2233.8878795429773
240,102.8292364125857,462317.4350153726,462347.1853395277,2233.908311734347
241,108.3384647992814,462348.92487429647,462327.2125827491,2233.928744025259
242,108.61622267320449,462291.27297377796,462307.0707790094,2233.9491761152385
243,110.84018956801219,462307.5786484462,462287.24396731163,2233.9696083047456
244,118.43510749851154,462241.3227498534,462268.25276543514,2233.99004049426
245,126.54554667273922,462257.8590663,462250.751831671,2234.010472682843
246,130.8059044089329,462215.31643422804,462235.42689899646,2234.0309048704876
247,140.24937177763175,462242.2400711057,462222.9636996919,2234.0513370581393
248,148.35249834014223,462333.61649816425,462214.0479670495,2234.0717692453254
249,162.1523339483446,462288.1053599083,462209.3654339395,2234.092201431573
250,169.55839968704822,462360.24884683476,462209.60183278704,2234.112633617362
251,174.3260084617691,462248.46257497295,462227.5743565889,2234.153497987536
252,175.5549851279139,462173.18088185485,462246.68194642756,2234.173930171928
253,180.72811539945354,462126.50054660754,462273.4038316356,2234.194362355389
254,187.39947090201125,462133.6957962102,462307.2015039748,2234.2147945383767
255,189.85046799282702,462135.2702426241,462346.3119367537,2234.235226721372
256,189.93166239366516,462282.4195886294,462388.9149615,2234.2556589034357
257,189.62488792033136,462446.6247720682,462433.19041264063,2234.2760910850266
258,188.99740121088965,462560.01597828494,462477.3183357133,2234.296523365694
259,188.16144555611123,462592.32883678126,462519.47792890994,2234.316955446353
260,185.24964988616645,462603.5981212954,462557.84966270765,2234.3373876260885
261,182.65109309393677,462677.25132301974,462590.6133044929,2234.3578199058247
262,178.19028297314455,462641.1728657896,462632.0347864395,2234.3986841629594
263,174.4398666393284,462712.55447705585,462637.5292457601,2234.419116440833
264,173.291576698869,462634.78412794357,462633.343752775,2234.4395485177665
265,170.92958519585187,462592.53463647823,462621.05691847746,2234.459980794709
266,170.17082517831898,462491.61482384865,462602.2476498883,2234.480412970719
267,166.25603057916155,462617.3955277904,462578.49481241335,2234.500845046263
268,158.6466886073257,462665.0442164539,462551.37680994114,2234.521277321335
269,146.7861195299789,462579.30207932874,462522.472800769,2234.5417094959485
270,137.31742971927255,462501.40629556164,462493.3614399146,2234.5621416700887
271,122.88001757746302,462434.5858659025,462465.6215085193,2234.582573843305
272,119.5523839222162,462323.8887695387,462440.8317856415,2234.6030060165212
273,119.34971646070437,462366.2084675817,462405.44603446906,2234.643870360618
274,121.18940674640248,462420.74710429093,462395.06946948305,2234.6643025319718
275,121.81110851478869,462438.35197776003,462388.88707283564,2234.6847347028524
276,122.12199292086284,462426.51415846305,462386.36764877,2234.7051668732747
277,117.18665149633362,462433.48084090196,462386.98000156303,2234.7255990427657
278,113.72547512512322,462424.24027054576,462390.19293564337,2234.7460312122494
279,109.4126565888067,462408.1981014991,462395.4752553584,2234.766463380809
280,112.78964257898603,462428.19737318635,462402.2957653268,2234.786895548903
281,112.29990010315528,462392.6950685957,462410.12327019236,2234.807327716524
282,125.3843440314886,462359.9738787512,462418.42657468014,2234.8277598836867
283,130.6503234872752,462365.9265469735,462426.67628060817,2234.848192049918
284,131.35287740738747,462281.12937803415,462434.35385453695,2234.8686241161486
285,132.52507219555758,462383.9312724824,462440.94499081373,2234.889056381442
286,136.25920220411413,462352.7792081338,462445.93517961726,2234.9094885462764
287,139.86807103126608,462474.8401270265,462448.8100442982,2234.929920610637
288,140.92552406842594,462621.92343844083,462449.0552051654,2234.950352874541
289,141.52187034118847,462611.71354591555,462446.1562342654,2234.970785037978
290,141.92521700404075,462612.90182839666,462439.59873593925,2234.9912172009426
291,142.79986666178303,462532.1055233692,462428.86830683134,2235.011649362983
292,144.0417090830396,462430.4027538416,462413.4505432963,2235.0320815245577
293,146.3106772802729,462294.9709153913,462392.84158275375,2235.052513686125
294,148.44422646408793,462225.2272556673,462367.22437128855,2235.0729458467686
295,150.27925390800473,462308.74938812456,462337.87887362344,2235.0933780069463
296,149.8016402393349,462128.51618189446,462273.5157877625,2235.1342424254326
297,148.95101212221346,462141.01974158396,462241.2549827225,2235.154674483747
298,148.65689412967333,462131.7709684039,462210.7786570545,2235.1751066420547
299,150.0560343512148,462174.10558076965,462183.46507950407,2235.1955388994393
300,152.59078849850167,462163.2931391662,462160.6928512778,2235.2159709563566
301,154.46249568521282,462182.08012318803,462143.83983196033,2235.236403112802
302,157.06409285394312,462260.6587513771,462134.28434903495,2235.2568353687893
303,154.11714788352245,462287.5669033909,462133.18330255244,2235.277267423844
304,144.4918374229375,462265.8944801776,462139.9559619201,2235.297699678893
305,135.64270075618302,462223.73525568494,462153.2013942855,2235.318131833017
306,125.60715967376653,462207.5909278968,462171.5137842203,2235.3385638871405
307,118.72001755647172,462161.25959593436,462193.4876990032,2235.358996140327
308,114.6673620244057,462154.9155409862,462217.7171089584,2235.379428293054
309,114.09688958165893,462157.8513149302,462242.7963825753,2235.3998604448498
310,115.15259303234028,462204.04988800373,462267.31979054137,2235.4202925966383
311,119.10396059442978,462331.224487027,462289.88160202623,2235.4407247479685
312,130.1736071775306,462332.12747473875,462309.0760865431,2235.4611568983673
313,142.62449125964227,462428.9688063804,462323.50344304263,2235.4815890482932
314,155.2934541894172,462456.2754206705,462332.5514127501,2235.5020211982264
315,165.5380721610371,462458.4937045493,462337.1765688272,2235.5224533472283
316,175.10301053524432,462471.09289957787,462338.5213436336,2235.542885495757
317,188.05858979309983,462312.4446440163,462337.7281691419,2235.563317643362
318,201.19766852756229,462162.2405189725,462335.93947707495,2235.583749790967
319,212.9543279875552,462098.9077866492,462334.2976990839,2235.6041819376333
320,219.34435739401763,462059.3361596422,462333.94526654034,2235.624614084307
321,223.330642668097,462076.1621137473,462336.0245927259,2235.6450461300483
322,225.5899259571684,462140.6294373214,462341.67816266476,2235.6654783753183
323,224.63806309189292,462219.00162085524,462352.048353308,2235.6859105201293
324,222.72406554688945,462316.4783967098,462368.1502100318,2235.7063425644737
325,219.72363248467258,462415.1186955722,462389.6853257269,2235.726774808347
326,217.84268276933906,462550.2014210013,462415.5798861428,2235.747206951295
327,216.52642555086294,462594.37109235284,462444.7502957856,2235.7676389942426
328,214.7777789006703,462635.5255627491,462476.1134599381,2235.788071236253
329,215.07629590291967,462620.9254776253,462508.5853919381,2235.8085033778043
330,215.31377060479292,462645.37307691947,462541.0827014119,2235.8289355193556
331,216.3563730187847,462718.78149923444,462601.8192886615,2235.869799799657
332,217.8300385740259,462733.389999442,462627.89148842724,2235.8902319393455
333,217.89851959742995,462737.39145579154,462649.6555797389,2235.9106640785612
334,210.53240799393487,462671.2668492111,462666.2851218827,2235.931096216853
335,198.19472702479396,462660.9251243624,462677.59533941,2235.9515283551445
336,182.47019764715452,462655.2095587328,462683.500206644,2235.9719605924984
337,164.8441040244992,462640.80229017785,462683.9136366329,2235.9923926293923
338,154.4866585957395,462656.2205264801,462678.7496353029,2236.0128247658213
339,150.070984455008,462659.50107184506,462667.9220794788,2236.033257001778
340,153.1319774409024,462671.25841731933,462651.3451299317,2236.0536890368094
341,163.8822252392719,462537.00480396947,462628.932420186,2236.074121271842
342,174.25426166045222,462473.6935207758,462600.59819668834,2236.0945534059356
343,181.85610987522827,462401.2786577956,462566.2565050983,2236.1149854400355
344,187.85456627111907,462421.3042250565,462525.90035362646,2236.1354176731984
345,188.23730485817887,462362.8867889729,462480.630623242,2236.155849805902
346,187.29402843273417,462338.85545407695,462432.35858758737,2236.1762818381394
347,180.41261377071746,462309.8572328556,462383.01335714554,2236.1967140699126
348,171.7115964710659,462391.31826290174,462334.5254848984,2236.217146201212
349,161.69446008330831,462426.882947499,462288.8245616811,2236.237578332053
350,154.3664877393491,462364.42630985694,462247.8404194545,2236.2580104619556
351,146.75966856336234,462416.5346507322,462213.50303572865,2236.2784424918646
352,140.20804165003864,462304.32464709884,462187.7417965922,2236.2988747208437
353,134.65909677093882,462293.08729373734,462172.4869772532,2236.3193068493565
354,125.19656701496923,462258.63312354754,462169.6678834437,2236.3397389773963
355,113.76033912513348,462185.23064020026,462180.22725320206,2236.360171004977
356,101.41650138453747,462183.04365624464,462201.98149334855,2236.3806032320863
357,96.40057526755919,462194.13520862,462232.1286166271,2236.4010353587364
358,97.78296926943105,462179.5325321843,462267.8667767058,2236.4214673844544
359,103.20270430948165,462296.2682144559,462306.394784921,2236.441899610174
360,112.22982497196816,462291.0240003459,462344.91034552647,2236.462331734954
361,126.28036356151428,462386.58605388255,462380.6117394522,2236.482763759741
362,132.91375383890923,462378.6540340775,462410.69771374343,2236.5031959835906
363,142.8281091472237,462480.00328567676,462432.3660387506,2236.523628106981
364,145.37926254779697,462397.8011408836,462442.81511830864,2236.544060129905
365,143.6022384115238,462412.37110760045,462439.38913265726,2236.564492352358
366,142.66841700435344,462508.07597672596,462394.18322758976,2236.6053564954127
367,142.34644539344103,462524.9850065818,462357.98405113927,2236.6257887160027
368,142.69030032071163,462425.8916529693,462316.5037587855,2236.6462208365992
369,142.68072203480736,462385.85788634006,462272.57922880613,2236.6666529562644
370,143.29980916713487,462239.3883217112,462229.04749587,2236.6870850754567
371,143.33345325737798,462288.2852748086,462188.7455951069,2236.7075171941906
372,142.17837404698082,462190.72277429246,462154.5105613062,2236.727949312459
373,142.83914856196802,462148.060255054,462129.17942886066,2236.748381430254
374,143.71809359123708,462071.46986665577,462115.5892317494,2236.768813547591
375,147.57644547615195,461999.7400644129,462115.7356646466,2236.789245664462
376,150.64139607098727,462078.8499182736,462128.2159143952,2236.8096778803956
377,153.62912875740778,462013.5405935518,462181.133578444,2236.8505420113434
378,155.9632764203553,462105.55174556875,462217.0494731835,2236.8709742258798
379,155.70939325009675,462189.99599123345,462256.25496626756,2236.8914062399563
380,157.44911773473387,462300.3127378169,462296.4898713847,2236.9118384535686
381,156.8399030553751,462407.2007553764,462335.49266100855,2236.9322705667073
382,152.89761141958252,462334.00100005587,462371.0024313901,2236.952702579387
383,147.7918257848579,462291.26008456986,462400.75872904086,2236.973134791602
384,146.22538782833334,462346.12954350817,462422.55540376465,2236.9935668028775
385,145.44294445483703,462371.4107685541,462435.7675215693,2237.0139989141608
386,145.17634175112386,462301.3044409821,462441.54205686314,2237.0344311245135
387,145.4463256879337,462407.789089869,462441.120008186,2237.054863134392
388,143.84348826928954,462440.6272718887,462435.742445857,2237.075295244278
389,142.55017658150356,462484.30418107694,462426.6503405552,2237.095727453234
390,135.557843100243,462473.67599717283,462415.0848807995,2237.116159461715
391,122.80609060983849,462492.25272256637,462402.2869456104,2237.136591569739
392,113.99041454052623,462474.976870146,462389.4975598419,2237.157023776832
393,94.80987387903824,462472.7938245657,462377.95788652485,2237.177455883917
394,82.08504284293932,462468.11902720353,462368.90893170086,2237.197887890543
395,76.21242858569087,462374.0198128362,462363.38495390577,2237.218320096239
396,75.40540231985788,462347.07313007757,462361.35366121517,2237.238752201927
397,78.52276508825115,462341.801875582,462362.43940994045,2237.2591842066904
398,82.27798904454278,462275.786878839,462366.2664783317,2237.2796164109895
399,80.40771781121207,462319.91999806213,462372.4590707981,2237.300048514815
400,79.98828165444296,462346.55498861015,462380.6413970256,2237.320480518647
401,79.93989656719219,462357.4612297154,462390.4378308038,2237.3409127210834
402,78.13217828619638,462337.813180107,462401.47248139046,2237.361344823512
403,78.5950761477037,462451.5731261676,462413.3695747679,2237.381776825481
404,80.02382820648342,462426.7500790137,462425.7535317653,2237.4022090269864
405,81.49748383354151,462490.90863689187,462438.25084002333,2237.422641127552
