,error,flux_gap,flux_model,time
87,344.5223846639105,578130.8762488858,578568.8411777667,2230.6391343287614
88,344.93055675024044,578264.9416262653,578570.12182098,2230.6595666993016
89,344.48782609733723,578596.3721009616,578574.0714077965,2230.679998969368
90,340.0330135252632,578597.6317639747,578592.05667941,2230.720863508119
91,333.34119894436424,578665.6137632634,578607.1309514124,2230.74129577633
92,323.0185583381549,578788.504025364,578626.5790714935,2230.761728044534
93,315.35286421617207,578899.5850748975,578649.6267634962,2230.7821603118136
94,312.47789597684533,579161.2408638654,578675.3598713325,2230.8025925786205
95,314.4286498238395,578943.4272261239,578702.8642380384,2230.8230248445034
96,318.0588900465219,578855.9147303498,578731.2258480729,2230.843457210387
97,316.39566401270366,578755.5764927758,578759.5301258522,2230.8638893753377
98,314.5133617835928,578632.3871330314,578786.8633343455,2230.8843216398163
99,308.2122727156918,579160.2486778268,578812.3112968209,2230.9047540038373
100,295.97387063732265,578757.798093306,578834.9595017987,2230.925186166918
101,271.86559573422403,578698.3459588701,578853.8942318545,2230.945618529542
102,225.5455166755215,578786.1345604499,578868.2830945597,2230.9660507921653
103,183.315492317311,578947.2050398333,578878.4035001402,2230.986482953391
104,146.18807111390132,578878.109216287,578885.3301121424,2231.0069153146105
105,137.9370845204604,578860.6260041634,578890.1548229425,2231.0273475749054
106,131.13397976111497,578883.5119640349,578893.9696706473,2231.0477797351923
107,137.76261465210425,578916.2980601373,578897.8667238945,2231.0682120945567
108,170.8048852617559,578890.1448383912,578902.9379435279,2231.0886443534546
109,192.8904736233882,578858.9757769555,578910.2753186345,2231.1090765114204
110,205.102360658656,578933.2540567572,578920.9709933442,2231.129508868915
111,205.2754761969649,578983.4293143073,578936.1167657265,2231.149941026415
112,208.05556001737935,579105.4346467982,578956.804431065,2231.1703732829774
113,218.17011829880892,579041.7061706173,578983.3783687132,2231.1908056386164
114,239.14537671650027,578952.8407308977,579013.887292282,2231.2112378942547
115,272.16687690640515,578972.302150135,579045.9409191128,2231.231670048961
116,308.4792456790884,578890.5072000483,579077.1494794699,2231.2521024031957
117,339.2686138829053,578854.6088329399,579105.1222627567,2231.2725346569714
118,357.8865163909759,578857.0755566871,579127.4690939978,2231.2929668102734
119,366.78567671850874,578980.9830332008,579141.8000084235,2231.313399162653
120,370.8436572563238,579073.9179439346,579145.7244922969,2231.333831414566
121,371.85485512877875,579242.3851152668,579136.8524770917,2231.3542635660124
122,372.7843663096288,579492.7384206625,579112.7934883689,2231.3746959169875
123,373.8919119254747,579436.8769228123,579071.329762929,2231.3951281675036
124,374.0311759264857,579388.5551245625,579013.392153713,2231.4155603170802
125,375.492402162417,579021.3094305409,578862.9244687387,2231.4564249148534
126,375.4655792004384,578754.6328683372,578777.949445729,2231.4768572630346
127,374.4259036518637,578553.8905766907,578691.5178818064,2231.497289410756
128,369.46009048136006,578337.4192271336,578607.4059296398,2231.5177216575466
129,365.7756232524644,578199.3139686804,578529.3910666931,2231.538154003865
130,364.26648550184996,578111.8369045552,578461.2517922207,2231.558586149724
131,363.52783147306076,578103.8187572821,578406.7644406098,2231.5790183951176
132,365.80025938246223,578249.4940877734,578369.7066532617,2231.599450740039
133,367.30378667174114,578407.1643921111,578352.7468420785,2231.619882884035
134,367.7443689739482,578538.0452267529,578354.2960454681,2231.6403151275663
135,365.9260200021241,578675.5329279018,578371.7452322328,2231.660747470625
136,361.8513716449114,578664.9123599333,578443.9057011522,2231.7016118548927
137,350.4596442700691,578624.6145677813,578493.3989149963,2231.722044196089
138,321.7059942975802,578907.3229960416,578548.3546243508,2231.7424764372918
139,294.7766296371935,578616.6274039524,578606.163483757,2231.7629085775625
140,267.2451431792331,578657.8650053453,578664.217068586,2231.783340916896
141,298.76345700871974,578653.8564083965,578719.9052434762,2231.8037731562363
142,302.64621761368585,578708.7292182256,578770.6693767173,2231.8242052946443
143,306.2335674077425,578778.1242485803,578815.2546724094,2231.844637632581
144,309.1450655218015,578840.9541901273,578853.7904430265,2231.8650697700577
145,297.38311829329774,578934.1954657837,578886.474603453,2231.8855020070696
146,269.8305983816145,579012.7916286542,578913.5043737876,2231.9059343431436
147,236.4678743221509,578961.636899982,578935.0767040594,2231.9263664792234
148,217.6068027458519,578897.8592214684,578951.3892546676,2231.9467987143726
149,221.32904228468055,578863.1168201308,578962.6392554195,2231.9672310490496
150,234.75228952579715,578883.4360134157,578969.0238822631,2231.987663182801
151,256.86353759601207,578859.4549973503,578970.7405694447,2232.0080954165533
152,271.00964182552235,578887.0433215497,578967.9865547452,2232.0285277493676
153,284.5987550057566,578929.9752498238,578960.9481557112,2232.048959981723
154,289.8525845256254,578883.7048487533,578949.7587380972,2232.0693922136124
155,291.0325661704891,579483.3679193093,578934.5357968293,2232.089824445029
156,292.5845337143033,578968.6575768624,578915.3968242684,2232.1102566755217
157,292.2049600751292,579012.6593597839,578892.4593114207,2232.1306889060143
158,292.05987490646953,579195.3462825041,578865.8407511961,2232.1511211355682
159,306.5934762886371,579102.2444189514,578802.0304544554,2232.191985593294
160,307.36946396518766,578899.317282945,578765.0737024648,2232.212417820985
161,306.5007042839925,578684.7904840034,578724.9058699855,2232.232850048218
162,303.9427406376184,578532.6042812729,578681.6667955689,2232.2532823754445
163,301.5932190232936,578355.6232997235,578636.3660569865,2232.2737145017454
164,301.28224057074317,578318.0099102708,578591.1357727991,2232.2941467271157
165,301.6038749392601,578240.1143593522,578548.1833561305,2232.3145790524795
166,300.92679275055934,578320.3422196667,578509.7168095969,2232.3350111769178
167,300.8648488789399,578297.5064073541,578477.9429256539,2232.3554434013568
168,308.4655689461865,578461.1168535476,578455.0692171872,2232.375875724858
169,316.61906865629544,578563.2715253505,578443.3033398114,2232.3963078474335
170,326.08137486009343,578574.1231802885,578444.8524295635,2232.41674007001
171,305.67987804908586,578686.5947363991,578461.9240945529,2232.437172392114
172,310.4417917068391,578733.8332000938,578496.7253540662,2232.4576045132926
173,311.5705160378222,579283.141124771,578550.7104863115,2232.4780367340063
174,303.9792380389588,578656.1793571516,578620.784335141,2232.498469054248
175,297.38374093360324,578684.797786904,578702.1519570102,2232.51890127403
176,297.0488085186482,578647.6579758596,578790.0160604467,2232.539333393346
177,300.4657912583293,578753.0208502857,578879.5803628739,2232.5597656117316
178,302.28224377446907,578878.1184820966,578966.0472889639,2232.580197829644
179,297.7487643681108,578887.216577329,579044.619680236,2232.600630047098
180,292.813816215536,578824.7623254481,579110.5006623047,2232.62106236408
181,285.264354283844,578854.9412235607,579158.8922264604,2232.6414944801363
182,281.60863997958336,579146.7933052974,579184.0814026042,2232.6823590113127
183,270.24278654599755,579184.6032542064,579155.2279274003,2232.702791125972
184,264.2560042138791,579209.9314855754,579103.5515995122,2232.7232233401664
185,261.54838168837585,579133.3352703524,579034.6973500721,2232.7436556538887
186,259.84632197873896,579124.4736200407,578954.3115143887,2232.7640877666854
187,291.9089767074912,579052.9455942835,578868.038204476,2232.784519979017
188,294.0924029318754,578981.4773626482,578781.5225974309,2232.804952290877
189,284.36789534164944,578753.4705376376,578700.4111589123,2232.8253844022765
190,288.96155237155045,578627.7904801645,578630.3475583759,2232.845816713212
191,287.69947447750855,578494.956243492,578576.9781392353,2232.866248923674
192,285.31896573432056,578467.4188456339,578545.9477462838,2232.886681133212
193,286.10941816671243,578477.5372760536,578542.0058207272,2232.907113342284
194,290.7575748704608,578432.7523808564,578563.0502621969,2232.927545550883
195,299.038710634165,578385.4630819788,578603.8152260093,2232.947977759024
196,308.59607096487224,578397.0581930244,578659.017843168,2232.9684099666993
197,316.27824231600374,578582.4044882598,578723.3752438471,2232.988842173436
198,319.5074277984701,578726.3466125287,578791.6045635793,2233.0092743801797
199,317.39480051198706,578847.8987254765,578858.4229326681,2233.0297065859922
200,305.7783704936525,578931.7615124279,578918.5474868824,2233.050138791332
201,296.05325409895244,579536.0590697633,578966.6953612462,2233.070570996213
202,286.8498888056777,579043.2129126979,578997.5837912926,2233.0910033001637
203,279.3195975829143,579037.1575117027,579005.9566090987,2233.1114354041056
204,274.16963781095376,579162.504016915,578989.7635177351,2233.131867607124
205,274.74257059523444,578915.7761983473,578900.9538500316,2233.172732011757
206,277.61828522044965,578805.0529472101,578838.034964377,2233.1931642133786
207,279.6296424157773,578702.0780368632,578769.238161971,2233.2135965140696
208,282.4366311454861,578568.2192129575,578699.4133128475,2233.234028614752
209,285.7020612467784,578456.4811141839,578633.408233386,2233.254460814511
210,284.6863591345458,578411.893594604,578576.0721072309,2233.274893013804
211,276.23517380073764,578432.2669633742,578532.2537757679,2233.2953252126244
212,266.7195546775017,578353.7122723705,578506.8020800084,2233.3157574105207
213,263.1986106423984,578386.7430081354,578504.0315081254,2233.336189608417
214,263.1133583527509,578624.829177622,578523.0105189872,2233.3566218053747
215,264.84487642246194,578726.7011208448,578559.8315107923,2233.3770540023397
216,266.11768507254817,578838.5097793501,578610.5527766092,2233.3974861983734
217,232.13212948250032,578734.2064225919,578671.2326109642,2233.4179183934684
218,228.3572200287575,578736.9798577378,578737.929312646,2233.4383505885708
219,224.22347128522156,578804.0669165753,578806.7015120282,2233.458782883208
220,214.29340666083942,578917.6723764456,578873.606498888,2233.4792149769055
221,212.99937321911145,578983.7692076708,578934.7035783307,2233.499647170145
222,213.00017005522596,579058.2352349639,578986.0509344414,2233.52007946292
223,213.66290904635176,579097.7896862237,579023.7119202841,2233.5405115552203
224,213.94592625796875,579071.3629806039,579045.4086284846,2233.560943747063
225,207.97674903555938,578933.2757933636,579052.8073405977,2233.581376037975
226,195.73964737643718,578924.14042235,579048.1488674246,2233.6018081288785
227,181.2223395976567,578831.3053263586,579033.673957315,2233.6222404188593
228,154.67702143826946,578912.8760292884,578984.2386561627,2233.6631046974144
229,127.42005104722995,578992.9838678881,578953.7595781351,2233.6835369855326
230,126.3467567084864,579004.5657573075,578922.4275988416,2233.70396917365
231,128.74728635740644,578953.6610278351,578892.4833993247,2233.724401360829
232,129.60244630771467,578871.3801396044,578866.167801534,2233.744833547549
233,131.5419769191935,578792.3444398665,578845.5734923847,2233.765265733804
234,136.4769345119734,578687.4371122643,578830.8902257323,2233.785697919586
235,157.66688566700626,578735.5586489927,578820.9883371615,2233.8061301049092
236,188.57738724818614,578749.6039484376,578814.711658373,2233.8265622893014
237,197.5727152779238,578899.214427156,578810.9040208462,2233.846994473686
238,200.1917586907447,579020.7557861311,578808.4092567094,2233.867426657147
239,196.22313361572114,579031.918354571,578806.0711979913,2233.887858840142
240,190.14062833478624,578997.2220988706,578802.7336769886,2233.9082910226643
241,188.1799961431887,578954.5862145822,578797.2404921073,2233.928723304729
242,186.19203344805928,578855.4812738773,578788.4355783456,2233.9491553858606
243,186.17026820646754,578746.8697475201,578775.163124727,2233.969587566986
244,183.85475491874888,578641.2821512682,578756.8418783632,2233.990019747187
245,178.16470022295695,578678.1219928648,578734.586670572,2234.0104519269225
246,172.87325990174358,578790.9255325709,578709.8238688499,2234.030884106185
247,177.09260036314262,578690.905775086,578683.9798404707,2234.0513162849893
248,185.1288197914036,578636.8570376991,578658.4809531065,2234.071748462862
249,189.8814707340308,578439.6925118627,578634.7535724781,2234.0921806407277
250,191.5758094568049,578292.4017259644,578614.224066286,2234.1126128176693
251,192.33052182396463,578483.5597581157,578588.4641410041,2234.153477170148
252,192.32597902825432,578519.5544028657,578586.086454153,2234.1739093456927
253,190.8887276544233,578591.0798321113,578592.5188442161,2234.1943415207716
254,185.1941647557443,578664.2449808419,578607.4834510698,2234.2147736953775
255,177.5232478120397,578710.4539530013,578629.3419177037,2234.2352058690594
256,172.56730223243892,578708.500049406,578656.4131692161,2234.2556380422757
257,169.1866106444492,578691.3809047032,578687.0161306778,2234.276070215019
258,169.95416520664608,578756.3740986283,578719.4698880464,2234.2965024873047
259,170.5488947174616,578749.0681913454,578752.0928849722,2234.316934559116
260,170.6228706976757,578865.225743563,578783.2045291207,2234.3373667304695
261,170.83351648556066,579038.4654336215,578811.1237113597,2234.3577990008926
262,171.04462683719314,579063.052512168,578850.6596506655,2234.3986632407978
263,171.12514187356228,578983.7988362291,578859.3962424452,2234.419095509824
264,169.88223515302428,578914.5126481871,578860.9549541929,2234.4395275783754
265,159.00453112678068,578862.1301404462,578856.321150319,2234.4599598460045
266,131.2086810242245,578785.3001180463,578846.4801827403,2234.480392013633
267,121.79366784121542,578722.4413403836,578832.4174481061,2234.500824080329
268,121.94976074509478,578670.0593794173,578815.1180400018,2234.5212563470195
269,140.97420904143624,578709.1813440177,578795.5675185657,2234.541688512785
270,162.81323705271836,578868.6592679325,578774.7511324543,2234.562120678078
271,169.90769850054465,578857.6291688478,578753.654208073,2234.5825528429123
272,175.17814475381047,578883.8533704132,578733.2620721642,2234.6029850068153
273,176.45972903611124,578812.9167967165,578698.0563173017,2234.6438493336827
274,178.6807506273155,578841.1721585549,578683.9404129309,2234.6642814966544
275,178.78256925511965,578826.3933986754,578672.314888401,2234.6847136586875
276,177.81801633232027,578811.3219911753,578663.2992501281,2234.7051458202623
277,210.4207959706256,578816.3548300524,578657.0130048733,2234.7255779813713
278,204.5790657171928,578795.8057345444,578653.5756594229,2234.746010141542
279,203.41607017249433,578796.4358985365,578653.1067203396,2234.7664423017195
280,207.06419867869124,578748.3849263181,578655.725694349,2234.786874460966
281,213.81009306930787,578635.911579808,578661.5520882565,2234.807306620205
282,214.66418130352946,578518.1925730668,578670.7054084701,2234.82773877852
283,214.52535584075295,578358.6813381512,578683.1727472249,2234.8481709363696
284,214.65875237127824,578324.1695940731,578698.3299265162,2234.8686029937526
285,215.37368727399448,578500.0040651603,578715.3768617992,2234.8890352501985
286,215.25696517932468,578525.6636125923,578733.5129764891,2234.909467406651
287,215.03103825599263,578625.5096765894,578751.9379207707,2234.929899462164
288,213.86379067580293,578602.0198366658,578769.85162546,2234.950331717686
289,213.53500527076503,578717.7205504313,578786.4534823583,2234.9707638722757
290,213.55048692620272,578809.9574545388,578800.943242942,2234.9911960263926
291,217.06337776865834,579423.7603435515,578812.5205688166,2235.011628180051
292,223.77517088435113,578910.006450275,578820.3851215492,2235.032060332778
293,235.56894051864867,578952.1842522052,578823.7617916251,2235.052492485498
294,249.89010500326128,579018.321315662,578822.7752224058,2235.0729246377596
295,256.2736323105792,579065.71219837,578818.6740575783,2235.0933567890897
296,259.51874880860004,578871.1171071917,578806.4055839219,2235.1342211903466
297,262.1692649542144,578787.5595553684,578800.8771715122,2235.154653240279
298,259.4765745275449,578662.6662983084,578797.5118053687,2235.1750853897393
299,247.28745093224538,578657.4421531929,578797.6289444959,2235.195517638742
300,231.0768595181476,578666.8426818388,578802.5479723556,2235.2159496868117
301,222.24012725208883,578673.0047703215,578813.5883400865,2235.236381834875
302,210.33592462618356,578696.2848711641,578832.0695637127,2235.256814082015
303,202.51917153155196,578763.320697218,578858.9068260633,2235.2772461286877
304,192.90854704188936,578842.821920846,578892.6749575613,2235.297678374889
305,192.2602749392204,578972.8720136822,578931.1063156612,2235.3181105206313
306,197.05068534746664,579054.2571663487,578971.932555291,2235.338542565907
307,181.49693744769027,579165.5515603792,579012.8859885175,2235.358974810246
308,183.9281390226917,579228.2958200852,579051.6977187287,2235.379406954591
309,186.34447404883088,579097.3231772778,579086.0996539178,2235.399839098005
310,188.96495152439527,579027.1422160298,579113.8235031478,2235.420271240946
311,186.1479620194825,579079.6610558473,579132.6009749036,2235.4407033834286
312,191.42778009211133,579065.3846650725,579140.1637779478,2235.4611355254456
313,194.12810936759496,579100.8187309881,579134.2729153273,2235.4815676669896
314,197.30918875536412,579160.3915938025,579114.3661290403,2235.501999808075
315,203.59137008491714,579111.9135602792,579082.4346266602,2235.522431948695
316,214.68570880543294,578990.4454987452,579040.6840386695,2235.5428640883765
317,223.50616841575263,578944.2386154614,578991.319993406,2235.5632962275995
318,230.8282268453648,578871.295212651,578936.5481182549,2235.5837283668225
319,238.06407891520573,578734.7926647875,578878.5740441399,2235.604160505107
320,241.5228036616028,578676.3601762558,578819.6033978859,2235.624592642933
321,244.91364034396875,578658.4083549797,578761.8420834191,2235.6450246802924
322,242.26020111078535,578754.0298161011,578707.4949009649,2235.665456916715
323,232.68820295018736,578741.4065569782,578658.768303557,2235.685889053144
324,218.03688141212433,578692.6973800426,578617.6457476575,2235.706321088641
325,209.79112957362068,578894.7222791393,578584.4819427023,2235.726753324132
326,204.35459697100325,578643.8329091188,578558.9079413726,2235.7471854586984
327,195.72529807366698,578682.9808502602,578540.5508292555,2235.7676174927983
328,186.77426075610572,578590.7997956709,578529.0375831457,2235.788049726427
329,174.57026238756924,578527.6096266626,578523.9956166359,2235.808481859596
330,154.85319672707007,578449.3952434062,578525.0520522116,2235.8289139923
331,136.16744650738835,578476.896264963,578543.9689106252,2235.8697782558374
332,130.9629068692168,578505.7607679662,578561.0837240486,2235.8902103866785
333,126.27086274637638,578522.1330023129,578582.8019889563,2235.9106425175123
334,125.99717116120473,578619.3624100011,578608.3561077227,2235.931074647422
335,125.83371802297727,578565.6663116661,578636.2495681918,2235.951506776866
336,127.11367402665738,578673.6319052039,578664.9063653827,2235.971939005838
337,128.42024579819665,578814.4601870198,578692.7499357463,2235.9923710338844
338,129.87874193122084,578820.6687926472,578718.2045551323,2236.0128031619315
339,128.48902727777113,578770.4269423842,578739.6940323598,2236.0332353895064
340,127.96733667470491,578810.1394618455,578755.6419447957,2236.053667416156
341,119.08989692414859,578805.2835652018,578764.4724516763,2236.0740996428067
342,122.81960025328495,578748.7594168304,578764.6092236837,2236.094531768518
343,133.27521767668742,578676.9105014483,578754.4762574217,2236.1149637937706
344,148.85681916626797,578666.0311934614,578732.81124099,2236.1353960185515
345,170.10560092603387,578624.0786195907,578701.3007737697,2236.1558281428734
346,182.68781503741576,578465.6812430398,578663.2456742544,2236.1762601667288
347,197.3370399669904,578476.8655579106,578621.9625475125,2236.1966923896543
348,208.0926857211988,578450.147614056,578580.7691764245,2236.217124512572
349,212.49945071976117,578569.5521541294,578542.9825595986,2236.2375566345654
350,213.49901036315777,578541.4887434911,578511.9198886036,2236.2579887565516
351,232.4174729838149,578539.3615988051,578490.8984304456,2236.278420777613
352,236.2044791712475,578472.5665801126,578483.2351578302,2236.2988529982104
353,236.69311237442673,578568.947137655,578492.2474812043,2236.319285118341
354,237.34882918738134,578656.8057677358,578521.2431927081,2236.339717237999
355,242.27881458456565,578732.5012936551,578571.2775779917,2236.360149257198
356,249.2259254173656,578782.1012345346,578638.2395830046,2236.3805814754596
357,256.27050225035424,578909.2054771322,578717.2946146217,2236.401013593728
358,262.84893281107236,578994.4819531229,578803.608802471,2236.421445611064
359,263.16239474108374,579111.3534636919,578892.3497233172,2236.4418778284016
360,262.8290593055912,579093.4850698076,578978.6823527539,2236.4623099448
361,264.5849604471786,579149.9406552481,579057.7730411036,2236.482741960739
362,257.44058916380516,579127.6860908112,579124.7891508442,2236.503174176207
363,256.261214374671,579048.3197390029,579174.8958762891,2236.5236062912154
364,254.55207648550234,578917.774263963,579203.2597805604,2236.5440383057576
365,261.87977093416174,579298.4925047511,579205.494956356,2236.5644705193627
366,261.21533294622986,578526.8393475998,579139.6178241184,2236.6053346461194
367,257.0557943836101,578677.1007124558,579081.0968489578,2236.6257668583276
368,248.1019325984074,578877.4036005123,579011.9609702834,2236.6461989700765
369,245.62663832967135,579036.2884841996,578937.0395829235,2236.66663108136
370,250.64607078063392,579099.4985979451,578861.1623336148,2236.68706319217
371,261.98267735620306,579115.2334575576,578789.1588683517,2236.707495302522
372,262.9493307560072,579124.6635435597,578725.8588325514,2236.7279274124085
373,263.27696832092045,578971.2421354031,578676.091870957,2236.748359521822
374,262.97199428845244,578684.0475470651,578644.6854487583,2236.768791630777
375,261.48217220434697,578565.2260772075,578634.4940954046,2236.7892237388005
376,261.96651158345645,578684.1926200277,578642.7626384095,2236.8096559468177
377,260.9108387339687,578503.5670997432,578699.6965162448,2236.8505200610016
378,263.0924137651519,578485.9241764602,578740.871013933,2236.870952267156
379,264.7136340290109,578407.6317081827,578785.5224847227,2236.8913842728507
380,268.2124060756702,578560.6003900114,578829.9061753328,2236.911816478081
381,254.33454182942765,578686.244771189,578870.2758204709,2236.932248582838
382,250.97025447559423,578845.8746029794,578902.8859046448,2236.9526805871355
383,250.07774590434164,579057.5621030617,578923.9912295903,2236.9731127905034
384,250.39962067417156,579208.1655865985,578930.0632412944,2236.9935447938624
385,249.19652885348037,579324.4288557948,578921.1345213221,2237.013976896764
386,244.37463226677485,579070.3118300174,578900.144225571,2237.0344090987346
387,239.80855797600637,578977.6516189645,578870.1171212284,2237.054841100231
388,234.4138858199692,578847.576258417,578834.0772111905,2237.0752732012697
389,236.76500625384585,578743.4865313803,578795.0488129341,2237.0957054023092
390,240.52974943788257,578656.2340615629,578756.0568925268,2237.1161374024086
391,240.98972312623349,578613.9561808405,578720.1252525109,2237.1365695020504
392,241.21197182752198,578514.0853155839,578690.2783432476,2237.1570017012273
393,233.76156372540294,578559.9429226681,578669.5408523752,2237.177433799465
394,225.9147410725524,578561.5502448023,578660.9369414108,2237.197865797709
395,218.11960249635302,578596.3091966907,578666.3774575634,2237.2182979954887
396,231.0569085397928,578651.2361890768,578683.8237114928,2237.238730092329
397,248.89794789322048,578779.910388696,578710.3615106326,2237.2591620891762
398,270.03325819202576,578902.3876920883,578743.077257904,2237.2795942850935
399,281.65595466381797,578997.849229023,578779.05647412,2237.300026380537
400,274.82406578242836,578953.791531074,578815.3850956312,2237.3204583755214
401,252.60871524801456,578996.9887438099,578849.1496073897,2237.3408905700417
402,248.16987679143557,578990.5984683889,578877.4354513173,2237.361322664088
403,252.92902413732529,579042.937257212,578897.3286933141,2237.3817546576756
404,263.1926286613039,579039.3683317706,578905.915514029,2237.402186850799
405,273.61763337517505,579052.5680154399,578900.4127844258,2237.4226189434485
406,277.85265527176523,578957.1584149733,578881.0167158598,2237.4430509351732
