,error,flux_gap,flux_model,time
103,898.995513119687,1914484.4976655282,1914798.9474444764,2230.9864631152886
104,841.7834642150592,1914365.7988498718,1914677.7576901838,2231.006895465798
105,769.1777723897436,1914097.5534266368,1914536.2407915487,2231.027327715383
106,769.466484375622,1914162.1263660218,1914382.0981969575,2231.047759864494
107,763.4137098877171,1914265.08320975,1914223.0287958193,2231.068192213148
108,769.156031212551,1913927.269741106,1914066.7361131732,2231.0886244613357
109,779.4989542052414,1913509.4578604184,1913920.921257398,2231.109056609057
110,774.5700490075463,1913745.2507085942,1913793.2834094288,2231.129488955841
111,782.2152266246633,1913728.1278391303,1913691.5262172457,2231.1499211021655
112,792.469244184595,1914019.6543919446,1913623.3488801129,2231.1703533480177
113,794.7903415788011,1913838.2531738293,1913594.1581969997,2231.190785693412
114,793.9545538948689,1913936.84620921,1913601.5382944522,2231.2112179378746
115,783.772093942006,1916839.6206629833,1913641.4070879666,2231.2316500818706
116,757.2728429519541,1913594.5216669107,1913709.6838056014,2231.252082425395
117,762.6235109789053,1913922.3331366745,1913802.2860681983,2231.2725146684606
118,764.382397208553,1913713.7753136025,1913915.1319737663,2231.2929468110524
119,770.952793285367,1913920.1965483485,1914044.141730672,2231.3133791527216
120,813.9242306913055,1914273.7671273747,1914185.2319856859,2231.33381139439
121,957.2086747882141,1914217.315355359,1914334.3210121081,2231.3542435351264
122,973.6443865013367,1914944.09414317,1914487.329468572,2231.3746758753914
123,990.3618938142484,1915178.2575160365,1914640.2293573099,2231.3951081147316
124,988.0871701218832,1914723.4537017455,1914790.2042649216,2231.4155402540637
125,958.957831750457,1915150.016769251,1915074.8435203999,2231.4564048304164
126,941.1721290626479,1915230.8603673175,1915206.3088266891,2231.4768371678874
127,910.6717999212435,1915204.9607728063,1915328.4043540622,2231.497269304433
128,890.0610721209674,1915415.0753457188,1915439.5328647867,2231.517701540979
129,859.9329599615867,1915558.713307776,1915538.0950726029,2231.5381338765874
130,830.8888816942369,1914983.222633951,1915622.4905250324,2231.558566011736
131,767.8515707317907,1915351.6712563185,1915691.1214611963,2231.5789982464194
132,732.17536501088,1915061.9586043332,1915742.3885301682,2231.5994305806307
133,720.5431362026211,1915061.9181443108,1915775.320777619,2231.6198627139165
134,700.0588492576088,1915974.8161092086,1915791.682263641,2231.6402949467374
135,669.1806412298571,1917404.9942381056,1915793.9789938026,2231.660727279086
136,652.8192340344216,1915833.2498934616,1915766.4032799148,2231.701591642399
137,605.8642981443593,1915878.9365688586,1915741.543153277,2231.722023972885
138,604.9815050518606,1915665.1749552346,1915712.6433870716,2231.742456202912
139,648.9777070460275,1915421.1350815985,1915682.2102647822,2231.762888332938
140,729.954920883283,1915660.92378667,1915652.7495855687,2231.7833206615614
141,759.6052277175213,1915157.652477123,1915626.7680357378,2231.8037528901914
142,898.7638157610963,1915097.143925119,1915606.7034860072,2231.8241850178892
143,943.3569702500326,1914874.4115104028,1915592.7741479247,2231.8446173455814
144,970.5377333415073,1915119.516521283,1915582.545104471,2231.865049472348
145,988.1501109639092,1915266.532440642,1915573.424965157,2231.8854816986495
146,997.6524985714973,1916046.0017728081,1915562.8225087796,2231.9059140240133
147,1004.5274468300539,1916306.1372474188,1915548.1466957428,2231.926346149383
148,1012.8097147901229,1916604.193248313,1915526.8061295745,2231.946778373822
149,1027.5808287987077,1916366.9926521243,1915496.2094756237,2231.9672106977887
150,1072.864373788215,1916365.7342021873,1915453.766046594,2231.9876428212956
151,1041.6507828546999,1915617.0209949643,1915396.8840958218,2232.0080750443376
152,1063.039482262918,1914965.8625848133,1915322.9721777756,2232.0285073664418
153,1085.380457853725,1914218.5684020054,1915230.0144098909,2232.0489395885525
154,1116.642163285163,1913537.0912893694,1915119.1888056314,2232.069371809732
155,1168.380237187226,1916690.6287639532,1914992.7776425902,2232.0898040304382
156,1221.3859207755545,1912889.9917528897,1914853.0642525696,2232.1102362506863
157,1297.464031793606,1913868.8735307588,1914702.3319707343,2232.130668470003
158,1309.4146297382258,1914157.3633650397,1914542.8641214927,2232.1511006893124
159,1338.9786586814848,1914322.0976238837,1914206.8550617835,2232.1919651256176
160,1344.3679317487645,1914502.895539645,1914034.8805085483,2232.2123973430644
161,1336.7828396787365,1914662.2049639525,1913863.3037167636,2232.232829559587
162,1298.9802484890142,1914546.5481492726,1913694.417629561,2232.2532618761034
163,1240.3576068772477,1914299.332864611,1913531.0743299637,2232.273693991694
164,1154.9463988701937,1913367.0547960808,1913376.9443813197,2232.29412620682
165,1073.910794112138,1913228.981157882,1913235.7675061566,2232.3145585214734
166,981.2957209843713,1913553.0729588997,1913111.285223058,2232.334990635667
167,931.6641674909538,1913366.3156192382,1913007.2351334381,2232.35542284893
168,936.2846610448856,1913167.4115686293,1912927.3571196904,2232.375855161721
169,937.1649891539142,1912752.9389502495,1912875.3917154204,2232.396287274518
170,934.5056932331605,1912456.4685334528,1912855.0775029566,2232.416719486384
171,776.2803720472587,1912086.5102073196,1912870.1545285948,2232.4371517973123
172,755.3171780688932,1915612.733800874,1912924.3618493655,2232.4575839082463
173,761.906120587404,1912897.080641252,1913020.362174216,2232.47801611825
174,775.3344814222334,1913431.3976250365,1913153.0998931865,2232.498448428247
175,817.6213466319575,1913846.128247208,1913314.1512602498,2232.518880637319
176,863.1416592552486,1913844.3066513739,1913495.0795381407,2232.5393127459247
177,891.8702770904301,1914391.2204339195,1913687.450147389,2232.5597449540655
178,905.2843964404535,1914424.590842264,1913882.8258559904,2232.580177161268
179,909.2176709648893,1914074.7083219,1914072.7702905498,2232.6006093684773
180,904.7882855097233,1914234.9837626244,1914248.8478753134,2232.621041674749
181,895.7662545284892,1914149.2555012517,1914402.6197929084,2232.641473780561
182,899.4782979182627,1915075.6057793605,1914609.5592794882,2232.6823382903167
183,897.3036935922636,1914287.127183591,1914651.1370998397,2232.7027703947315
184,891.6602649499648,1913823.2633479177,1914656.7347391197,2232.7232025982157
185,858.6901596738377,1913793.9441512797,1914633.7291530666,2232.743634901228
186,804.6197534792947,1913840.7937929588,1914589.498280761,2232.76406700378
187,717.1017761307406,1914414.5631995287,1914531.419036968,2232.784499205867
188,697.0110119196594,1914710.291510621,1914466.8686994489,2232.8049315070166
189,782.54059112994,1915374.1165579306,1914403.2256500388,2232.825363607706
190,1010.4072214337375,1915541.4472826754,1914347.8661127363,2232.845795908397
191,1021.3372821887364,1915369.1079744115,1914308.1684038015,2232.866228108149
192,1029.495860231431,1914998.8663921293,1914291.5096454648,2232.886660307442
193,1035.9577374474459,1914550.0364431022,1914304.4192862227,2232.907092505804
194,1038.1718848669893,1913573.0400738597,1914345.490765579,2232.9275247041587
195,1034.902962245538,1913606.7330325372,1914408.9832490038,2232.9479569015894
196,1061.7495821980906,1913380.4241597254,1914489.1119802957,2232.9683890985543
197,1114.8830277746913,1913452.8632207066,1914580.092203383,2232.9888212950464
198,1148.875563108196,1913350.7339906425,1914676.1391630853,2233.00925349108
199,1158.136871736294,1913842.9355981995,1914771.4681049164,2233.029685686648
200,1152.206700637771,1913770.5661456839,1914860.2942732754,2233.0501178812774
201,1148.227991772178,1914871.303982648,1914936.8329179527,2233.0705500754484
202,1143.3247330830598,1915274.5298281144,1914995.2995207966,2233.09098236962
203,1164.9652057540177,1916624.014973446,1915029.9197239315,2233.111414462852
204,1169.9326523717436,1917982.940627161,1915037.6824498551,2233.13184665516
205,1173.5894555402851,1915552.3266269427,1914986.9921838045,2233.1727110388383
206,1162.0283869299583,1915572.2203678726,1914937.063575257,2233.1931432302154
207,1153.887182896802,1915270.3982240146,1914876.4285906265,2233.213575520662
208,1152.0112363111407,1915058.0852046027,1914809.350367534,2233.234007610634
209,1155.912742660692,1914278.1215161264,1914740.0901478752,2233.2544398001482
210,1240.789930239196,1913296.2705017219,1914672.9104385462,2233.2748719887313
211,1231.642790951882,1912710.8707985282,1914612.0734252294,2233.295304177307
212,1208.011849074406,1912951.1852627287,1914561.8412986654,2233.315736364959
213,1183.0442832158199,1913677.8305085679,1914526.192651503,2233.336168552145
214,1151.2687838693753,1914746.2946688943,1914505.5646502315,2233.356600738858
215,1140.5306869433623,1915070.3612711849,1914497.9878628985,2233.377032925113
216,1124.5204112707256,1915043.362392429,1914501.446902228,2233.3974651104363
217,1129.287645285438,1915840.6611068754,1914513.926381586,2233.4178972957525
218,1130.675589623724,1915234.2798730272,1914533.4109139654,2233.4383294801446
219,1087.1867961066357,1915528.5726853956,1914557.885242126,2233.458761764072
220,922.2506607271722,1914701.5588484486,1914585.3335940815,2233.4791938475246
221,916.2327485332213,1914572.581692531,1914613.7409703874,2233.4996260305197
222,908.7159913488275,1914429.5032486038,1914641.0919850094,2233.52005831305
223,905.9837918404805,1914071.747326931,1914665.3713530507,2233.54049039464
224,908.7188983546732,1917291.6795226964,1914685.105784884,2233.560922576238
225,923.3767379580191,1913957.547788841,1914700.3993439341,2233.581354856906
226,905.0302101615074,1914336.8379071688,1914711.641918622,2233.601786937099
227,945.188298198317,1914829.2142705533,1914719.2238133221,2233.622219216835
228,878.702418482559,1914868.5691482993,1914724.965522802,2233.6630834744356
229,855.1379036242494,1915451.8766276634,1914723.9055477944,2233.683515752309
230,870.9078117947304,1915452.6621481236,1914720.7451271513,2233.7039479297164
231,877.0174463975457,1915526.648494659,1914715.8743428946,2233.7243801066506
232,882.1701016476375,1915397.2079801902,1914709.683276399,2233.7448122831265
233,867.7231653413377,1914880.821543932,1914702.5733555409,2233.7652444591367
234,866.6093559349991,1914513.1280816423,1914695.1410392746,2233.785676634674
235,861.2598089914785,1914261.2978991966,1914688.1469860834,2233.8061088092873
236,870.6837025439681,1914192.1643641437,1914682.3569769145,2233.826540983435
237,888.4749307944804,1914269.8696355168,1914678.5367927789,2233.8469731571095
238,899.8037187503436,1914119.4525996526,1914677.4522145782,2233.8674053303257
239,889.481400420659,1913683.9869797372,1914679.8690231128,2233.8878375030763
240,763.8110749769339,1913724.4912592403,1914686.552999075,2233.908269675354
241,751.0964995960511,1917206.9989455142,1914698.269993641,2233.9287019467083
242,748.3089672568783,1914790.0601479313,1914715.7855750793,2233.949134018061
243,753.8752899413506,1915407.6470961454,1914739.8657277406,2233.969566188476
244,760.4662513899904,1915837.8453726175,1914770.7448484336,2233.989998358433
245,753.4264372057461,1915523.2108363349,1914806.686988698,2234.0104305279237
246,750.0882029414976,1915488.0243932712,1914845.4995164047,2234.0308626969418
247,743.4991363957404,1915126.9396465172,1914884.989798876,2234.0512948650357
248,741.3023558003305,1914789.6813312392,1914922.965206424,2234.0717270331297
249,760.2137339062585,1914619.1398176556,1914957.2331062001,2234.092159200285
250,795.4100395186347,1914183.4210731208,1914985.600868354,2234.112591366982
251,810.4882992321532,1913878.0393866943,1915015.8654581918,2234.153455698972
252,810.5728665260868,1913979.820109399,1915013.3770258494,2234.173887864272
253,818.0661219262257,1914555.5068619084,1914996.2929472253,2234.1943200286405
254,812.4400994949286,1914622.6275372286,1914964.3525548547,2234.214752193002
255,791.5954693992351,1915200.878254024,1914919.2283910068,2234.2351843564393
256,774.5900803457145,1915199.9892566635,1914862.6832654558,2234.255616519411
257,626.3375157819937,1915353.4223318433,1914796.4799883184,2234.2760486819097
258,642.8324383368712,1915415.8361526188,1914722.380990292,2234.296480943951
259,637.2366947904916,1915002.1729296837,1914642.1502202344,2234.316913005052
260,635.3576293857226,1914397.3755694588,1914557.5493464523,2234.337345166161
261,615.7242897566736,1914355.0925969416,1914470.3411306497,2234.3577774263395
262,578.8663536188992,1914245.0500248927,1914295.156482154,2234.3986416457556
263,574.108319200443,1913823.9205962042,1914210.6989002968,2234.419073904537
264,580.9397884278029,1913430.6325815576,1914130.6493865545,2234.4395059623785
265,583.3609111868419,1913741.324529771,1914056.7299277254,2234.4599382202287
266,583.2695921891476,1914184.8072129113,1913990.665205336,2234.4803703776124
267,580.9424550415765,1913949.0048641437,1913934.1786373851,2234.500802434064
268,584.0745641438854,1914476.5102236837,1913888.9930161058,2234.5212346900444
269,592.5528722186452,1914488.2220069885,1913856.8326363238,2234.5416668455655
270,604.9019774311238,1914260.2827582846,1913839.4207918348,2234.5620990006137
271,586.0562149592109,1914004.4333446617,1913838.4810263761,2234.5825311552035
272,565.2755774330866,1913789.807998785,1913855.7368834717,2234.6029633093276
273,533.902983141367,1913826.6705182623,1913949.0530652527,2234.643827615706
274,492.3862669085383,1913148.2923595915,1914020.4684492212,2234.6642597679675
275,472.77420341321175,1913671.0003470287,1914103.00622672,2234.684691919756
276,475.69453479288256,1914399.6685446373,1914192.5780885515,2234.705124071086
277,488.1982262872646,1915015.5720850348,1914285.095725988,2234.7255562219507
278,517.772919723332,1914992.8679816904,1914376.4708308568,2234.7459883723423
279,523.2655469968488,1914737.5671898117,1914462.6150937714,2234.76642052181
280,494.65426906899665,1914189.9798127268,1914539.4402116805,2234.7868526712773
281,495.66723248774065,1913967.7545119612,1914602.8578748007,2234.8072848198062
282,533.3386530678904,1914864.0246109916,1914648.779779427,2234.8277169678768
283,534.5123085528145,1914946.2084127795,1914673.8689454277,2234.8481491154816
284,567.3416380911833,1915088.142441337,1914679.3472588344,2234.86858116262
285,578.2054031658578,1914345.3270095596,1914668.1468376582,2234.889013409287
286,583.7355746546517,1914412.7810987025,1914643.202934457,2234.909445555495
287,592.5888501368622,1914119.8752700256,1914607.4509333796,2234.9298776007636
288,604.41479212332,1914104.0898370529,1914563.8254453607,2234.950309846041
289,610.5492031442199,1914337.8803373158,1914515.2622643511,2234.970741990386
290,565.5330795938414,1914565.429317192,1914464.6963943806,2234.9911741342585
291,549.8517091093588,1914855.1990997547,1914415.0630365799,2235.0116062776724
292,561.3236049139913,1915210.3967955066,1914369.2973917313,2235.0320384206207
293,556.8436514084577,1914956.454601815,1914330.3214690152,2235.0524705626303
294,550.7754520784299,1914286.3985899587,1914300.1966731988,2235.0729027046473
295,549.5785536437534,1913715.5279185798,1914279.609164242,2235.093334845733
296,559.2993539905616,1913273.9401927614,1914269.297606055,2235.1341992269663
297,569.5552902611114,1914788.7519943817,1914280.6992877775,2235.154631266654
298,609.7813338623586,1913307.501272351,1914303.8898565792,2235.17506340587
299,630.7855292304603,1913680.89155172,1914339.4323827948,2235.195495644628
300,641.8672969415292,1914735.8675681644,1914387.8891441347,2235.215927682919
301,639.3878376063483,1914963.9579039786,1914449.823647241,2235.236359820272
302,637.5643779808552,1915229.36218408,1914525.7989898513,2235.256792057633
303,636.432315338216,1915161.8549289706,1914615.9627524416,2235.2772240940612
304,635.0208578517169,1914913.859780778,1914717.2140509102,2235.297656330018
305,634.6810428656187,1914972.8199410015,1914824.9132749026,2235.3180884655158
306,636.076863511018,1915176.4226245552,1914934.4130831591,2235.338520500547
307,636.461799119445,1914805.2269079208,1915041.0677938738,2235.358952735107
308,632.1256365152893,1914562.9826472017,1915140.2285294759,2235.3793848692076
309,631.2066255440266,1914509.5365187812,1915227.2485421156,2235.399817002377
310,626.8209579312474,1915217.578842767,1915297.4805577053,2235.420249135539
311,598.5801881972938,1915446.5899956538,1915346.2772958407,2235.440681267777
312,561.7133191250798,1915828.087244611,1915368.9914817736,2235.4611133995495
313,645.9973114794245,1915574.1425013135,1915360.9981233992,2235.481545530849
314,647.4529421402088,1915435.3267377284,1915320.6381333328,2235.50197766169
315,728.7133532672035,1914860.186405688,1915252.163650591,2235.5224097920654
316,849.2670902328539,1914569.395880489,1915160.527535252,2235.542841921968
317,910.8497084754744,1914153.8659467164,1915050.6826492925,2235.5632740509463
318,964.451824613378,1914146.0366513722,1914927.5818463278,2235.583706179925
319,984.2332147678603,1915086.6123632393,1914796.177989785,2235.6041383079646
320,983.9505071381774,1915026.8775158774,1914661.4239308215,2235.6245704360117
321,981.2068191572916,1914906.476854043,1914528.2731717175,2235.6450024631267
322,993.0315298782623,1914487.2111164955,1914401.676646068,2235.6654346897703
323,1005.5131342363005,1914862.830203031,1914286.5891277846,2235.685866815955
324,1025.6667951825405,1914935.7008553983,1914187.637792766,2235.706298841207
325,1082.2083705112093,1914465.8213893159,1914106.08760372,2235.726731066454
326,1103.167803746884,1913764.1365052704,1914041.222896279,2235.7471631912413
327,1094.6783367532748,1916531.9809936075,1913992.3007916873,2235.7675952150967
328,1072.6902290405933,1913287.2689947232,1913958.5780433307,2235.7880274384806
329,1067.0428474614052,1912690.3220659285,1913939.3126158798,2235.808459561871
330,1064.8677946610408,1912421.3777201818,1913933.7616687356,2235.8288916843303
331,1072.4131625527912,1912904.9868297568,1913960.8326541234,2235.8697559273787
332,1073.879672475122,1912811.8669680278,1913991.9693078185,2235.890188048441
333,1073.5960813574197,1913332.8853372366,1914033.8488219667,2235.91062016903
334,1073.1228646096247,1914126.313407722,1914085.3224601957,2235.9310522886954
335,1067.3298824713343,1914196.876143395,1914144.2273954416,2235.9514844083606
336,1083.8623466020638,1915554.806556837,1914208.2449808905,2235.971916627088
337,1089.569582929042,1915397.4911155954,1914275.0552859276,2235.9923486453554
338,1104.5401492747749,1915609.665747032,1914342.340311197,2236.012780763158
339,1109.99953290715,1916428.9142813792,1914407.781081461,2236.0332129804883
340,1111.793327807248,1915912.9395411625,1914469.0576959688,2236.053644997359
341,1121.285949754018,1914995.6475646207,1914523.8523746687,2236.074077213765
342,1114.0089599898088,1914174.0385652615,1914569.8452955375,2236.0945093296978
343,1046.096729785949,1913654.8668233957,1914604.7176403278,2236.1149413447056
344,1029.8847036415075,1913555.8816281124,1914626.3799872498,2236.1353735597077
345,978.3985682648251,1913586.3925791895,1914635.9304259294,2236.155805673785
346,898.5551868168689,1914017.9403203542,1914636.8047932473,2236.1762376873958
347,851.654873913442,1914197.1351604569,1914632.492462599,2236.1966699005425
348,800.8380152187107,1914222.7312978583,1914626.4828744626,2236.2171020132155
349,814.118534609136,1914761.9222572888,1914622.2654237929,2236.23753412543
350,872.3405970595395,1915577.5512301496,1914623.3295163338,2236.257966237172
351,912.4287555013142,1915177.2527779622,1914633.1644820592,2236.2783982484543
352,909.0561142110956,1915381.3596995634,1914655.2599509645,2236.298830458807
353,906.9621046297972,1915158.5990764415,1914693.1051024257,2236.319262569159
354,900.2835662097172,1915037.015084419,1914750.1885667122,2236.3396946785724
355,884.2875057567425,1915227.0201243884,1914827.756894439,2236.3601266879923
356,896.9597512600026,1914643.4310051021,1914919.950435713,2236.380558896475
357,934.8981978186678,1914142.3180710922,1915019.5014558637,2236.400991004499
358,1002.8143145047449,1913866.4228801148,1915119.1434289578,2236.421423012056
359,1044.7497111917576,1914130.9328258492,1915211.611312923,2236.441855219149
360,1075.2089516750025,1914415.0550629876,1915289.6372103628,2236.4622873257686
361,1099.7762142740144,1915229.5064608657,1915345.954917512,2236.482719331463
362,1130.725154603301,1915665.622079886,1915373.2986017803,2236.503151537152
363,1128.383416459773,1916397.3435936847,1915364.4011640796,2236.523583641916
364,1125.7853460176432,1916696.0114088291,1915311.9967243434,2236.5440156466793
365,1125.7680640694844,1916559.960202199,1915209.2914183512,2236.5644478505055
366,1119.6778705633824,1915369.092415378,1914870.983345604,2236.605311956773
367,1125.3986879097524,1914678.3727887652,1914657.211431466,2236.6257441592024
368,1121.045249215049,1914603.547798706,1914428.4536540476,2236.6461762611725
369,1119.7486985121138,1913600.7342376702,1914195.7770742315,2236.666608362677
370,1116.1811258461767,1913385.967966561,1913970.2497429193,2236.6870404637084
371,1109.2615916062534,1913258.5895246386,1913762.9397136918,2236.707472563816
372,1108.3386134729149,1912640.5199825678,1913584.915024767,2236.7279046639233
373,1107.4545005214104,1912765.1888409336,1913447.2437300375,2236.748336763092
374,1103.098759527377,1912871.6852508083,1913360.993867686,2236.768768862268
375,1102.9739412044717,1912979.8515702446,1913334.0432216679,2236.789200960513
376,1114.9889072214112,1916115.79834464,1913361.3744597407,2236.8096331582856
377,1132.9072463647929,1914834.811034491,1913545.7796599853,2236.850497252446
378,1137.08528166624,1914792.094600219,1913686.3041724574,2236.8709294488217
379,1109.5937914455474,1914568.405041446,1913848.0074190455,2236.8913614447374
380,1044.5050266130038,1913925.8162666007,1914022.6171590812,2236.9117936397233
381,971.228749282301,1913725.2854595413,1914201.855564206,2236.932225734701
382,953.7026583650778,1913866.7899378387,1914377.4472735627,2236.9526577287543
