,error,flux_gap,flux_model,time
29,1713.2488042987588,2112393.9948094916,2112203.800028486,2229.392777584537
30,1718.9090177077867,2112393.9948094916,2112055.2926069982,2229.413209899314
31,1732.4499601831008,2112361.128144616,2111860.7849093685,2229.433642213153
32,1738.3082894837942,2112488.278692249,2111614.848316793,2229.454074526533
33,1739.663496109064,2111092.5318486392,2110998.551201467,2229.4949392514245
34,1729.0488917523592,2110700.8497238983,2110663.4612248736,2229.5153714629414
35,1718.361810440765,2110015.071147627,2110334.5237504644,2229.5358037739934
36,1710.268534148158,2109610.002351796,2110029.826524384,2229.556236184573
37,1706.3885999164938,2109467.2881264566,2109767.461279468,2229.5766683942275
38,1709.028712489952,2109052.006075306,2109565.511318039,2229.5971007034095
39,1702.9657528275375,2108511.5691113994,2109442.0655566095,2229.617533012133
40,1714.2920598847518,2108764.5827210965,2109415.211507031,2229.6379653203912
41,1744.6694435506802,2109213.7938593123,2109503.0359386173,2229.658397528183
42,1799.2690097085194,2109992.818332903,2109719.3081946573,2229.6788299350374
43,1848.8211190222892,2110240.1743622017,2110050.573599269,2229.6992622414327
44,1879.342822702955,2112886.7600749596,2110961.960416582,2229.7401268523536
45,1898.4698871974542,2113356.9757546266,2111493.98381114,2229.7605591568863
46,1912.2941798879292,2113263.607868898,2112044.8312314786,2229.780991560947
47,1922.4627910139397,2113431.0915000993,2112590.4455710235,2229.8014237645475
48,1928.7705525735944,2113414.6876806384,2113106.785942664,2229.8218560676833
49,1919.9047767821455,2113295.2185195456,2113569.8027380574,2229.842288469881
50,1904.4602368409737,2113149.804433716,2113955.4423523536,2229.86272077162
51,1873.8715895193263,2112984.262895525,2114239.841864103,2229.8831529728923
52,1845.2876652568143,2113284.9365441324,2114412.028640393,2229.9035853732275
53,1779.4836115667806,2113429.9577834243,2114482.11209482,2229.9240176731037
54,1687.049405145866,2113670.9986638953,2114462.156944079,2229.944449872979
55,1539.2797885415932,2113867.3290181616,2114364.225603351,2229.9648822714516
56,1409.9978398986418,2114353.9768368355,2114200.3822676428,2229.985314569931
57,1310.8228713296028,2114327.0680895247,2113982.6911256984,2230.005746767478
58,1259.7396670584785,2113914.898962287,2113723.2119421405,2230.0261791645535
59,1220.5565967087762,2113582.9225639207,2113434.0115478965,2230.04661146117
60,1252.565695708058,2113374.406807014,2113127.1505369972,2230.0670438573216
61,1270.9638243088204,2113166.258290927,2112814.696787999,2230.087476052533
62,1280.6989256086401,2113018.3905014973,2112508.08041515,2230.107908347287
63,1273.9106698886765,2112216.9954999643,2112213.7105137315,2230.128340741576
64,1264.1783876048917,2111573.5120500647,2111935.589929193,2230.1487729353903
65,1251.714427754534,2111056.3002605527,2111677.697894723,2230.1692052282815
66,1240.1759176075695,2110313.1155392444,2111444.0181647907,2230.189637621166
67,1234.3883303949788,2111393.836792405,2111065.235871369,2230.230502104154
68,1221.6072085493868,2111193.163293651,2110928.0974422954,2230.250934495183
69,1207.4545495520556,2111321.154556124,2110831.1073075924,2230.2713666852724
70,1205.7684519521292,2110856.4618865545,2110778.247171636,2230.291798974904
71,1194.1985254823373,2110766.989682628,2110773.4797981544,2230.3122313640633
72,1152.9638124002786,2110902.090650799,2110817.857777818,2230.332663552763
73,1119.132239214069,2110957.7503644824,2110906.599740025,2230.3530958405318
74,1091.0404352624305,2111039.2011425793,2111034.2277944824,2230.373528227836
75,1083.6630256375302,2111078.0410367385,2111195.2613073727,2230.3939604146653
76,1205.8196846256674,2111259.0438478137,2111384.223906386,2230.4143927005716
77,1268.3053895447435,2111592.2191375764,2111595.6374702817,2230.4348250864714
78,1296.8296344110745,2111609.6269504717,2111824.0202488005,2230.4552572714456
79,1316.6977843060627,2111850.873821256,2112063.898183975,2230.4756896559556
80,1322.5681656935474,2112414.368569781,2112309.789327667,2230.4961219399993
81,1306.890386374402,2112658.7493343726,2112556.2151298174,2230.5165541231036
82,1249.1608623299346,2112743.3842620435,2112797.7671040054,2230.536986505751
83,1232.5651314117601,2112951.280566887,2113029.712890414,2230.5574187879247
84,1207.1795645509662,2113643.720594331,2113247.726002559,2230.5778509696393
85,1185.279608603897,2113625.4242438553,2113447.4880171153,2230.5982833508897
86,1143.9296442522698,2113599.8251570156,2113624.674352443,2230.618715631208
87,1109.3796104009252,2113758.5089129326,2113774.963877072,2230.6391478110527
88,1092.2445483675444,2113334.9790087715,2113894.0370803867,2230.6595801904405
89,1083.5111784838882,2113430.671397477,2113977.570476034,2230.6800124693546
90,1075.6639029148043,2115241.464812698,2114020.733843786,2230.720877024869
91,1077.551492988437,2114521.802961511,2113971.7292198706,2230.7413093019277
92,1087.13553458754,2113886.2448718743,2113872.9059511037,2230.7617415785135
93,1108.9936597747867,2113481.0206618113,2113730.334888549,2230.782173854641
94,1121.134328635669,2113284.8601325466,2113551.210125905,2230.8026061298297
95,1147.83279390939,2113061.4689372457,2113342.7257479476,2230.82303840456
96,1192.025319078019,2112885.480427633,2113112.074670071,2230.8434707788256
97,1227.8515831923323,2112617.489375254,2112866.4544977997,2230.8639029521582
98,1246.8390794287623,2112490.0735521726,2112613.05579053,2230.8843352254844
99,1251.9882372212785,2112364.202973482,2112359.072581644,2230.9047675978873
100,1235.0014163549051,2112087.8628219757,2112111.7026461083,2230.9251997698157
101,1213.4796059343162,2111530.6265034326,2111878.1352691883,2230.945632141287
102,1189.0477500961124,2111258.302883477,2111665.3457487975,2230.9660644118267
103,1156.4578304725137,2111138.758482139,2111477.300207468,2230.9864965818997
104,1139.1432798897288,2111208.631801233,2111315.803188806,2231.006928951967
105,1114.1555987474337,2111053.622102156,2111182.617062807,2231.027361220644
106,941.4784123581132,2111072.686232085,2111079.5011802255,2231.0477933893126
107,815.3297309301007,2111082.383213524,2111008.214050034,2231.068225757059
108,739.7203363518273,2111295.7097295057,2110970.5167425224,2231.0886580248043
109,711.8194919254786,2111106.401022141,2110968.1685418375,2231.1090901916177
110,736.084998396204,2110866.525465949,2111002.9294673894,2231.129522557494
111,805.578027683203,2110963.700627762,2111076.5586167765,2231.149954723376
112,867.1940687381659,2111306.8019827693,2111190.8152979827,2231.1703869883204
113,896.7271912172904,2111662.0198203456,2111345.1218151054,2231.190819352807
114,925.5317281074525,2111820.069063005,2111531.721542693,2231.211251616827
115,953.6577724728253,2111973.597054647,2111741.4857769464,2231.231683780381
116,976.067904424212,2112107.5948141133,2111965.2894225176,2231.2521161429977
117,977.304661400946,2111872.649408492,2112194.000985264,2231.2725484051552
118,964.5866597606599,2111719.747196326,2112418.4921726827,2231.2929805673048
119,948.4165500069012,2111804.274174359,2112629.637899425,2231.313412928066
120,944.8551362598613,2112033.5019961414,2112818.3066701037,2231.3338451888267
121,962.4498733991682,2112419.8362050033,2112975.3705850556,2231.354277348655
122,958.4366618133375,2112661.207864599,2113091.7033916237,2231.3747097080122
123,966.5801955415283,2113076.094431179,2113158.6128567248,2231.39514196691
124,984.8231392942646,2113617.561655956,2113175.4168684464,2231.4155741253344
125,997.6027618056792,2114014.5460504787,2113084.2259259694,2231.456438740337
126,997.5348958368781,2113909.2882930813,2112989.343455578,2231.4768710969
127,990.566870932023,2113357.3798832344,2112870.346350624,2231.4973032530033
128,987.5342866338545,2113320.8821638,2112733.789497611,2231.5177355086416
129,985.9647455192074,2113302.1670971666,2112586.229162146,2231.538167863342
130,984.5495177920706,2113166.4732050085,2112434.2240269096,2231.5586000175826
131,984.2767820052852,2112684.16741739,2112284.328346237,2231.5790322713583
132,984.3170196044366,2112135.3141221707,2112143.09866499,2231.599464624662
133,982.91884701123,2111846.2133049075,2112015.9473674404,2231.6198967775053
134,979.5158639271244,2111331.074268659,2111903.886046112,2231.6403290294184
135,980.2625166007983,2110684.227435354,2111806.874226667,2231.660761380859
136,992.6846377858416,2111195.285402014,2111657.8389511947,2231.701625782356
137,1004.1087651894414,2110896.83559158,2111605.733015472,2231.7220581324
138,1004.7247143857006,2110825.1431720518,2111568.514541365,2231.742490381519
139,997.2372220747847,2110802.361467479,2111546.1426167055,2231.7629225301716
140,968.7569318752447,2110879.8269981937,2111538.5763292676,2231.783354878353
141,912.4280628529393,2111166.4620936313,2111545.7752061985,2231.803787126075
142,856.9331216640531,2111434.249369528,2111567.6891088304,2231.8242192733305
143,829.6092060481028,2111785.30189321,2111604.030862997,2231.844651619649
144,810.816906481902,2112263.677071957,2111654.259454245,2231.8650837655077
145,838.1596474925441,2112266.5156278615,2111717.8229740467,2231.8855160109015
146,871.8205020021496,2112223.4871849036,2111794.169068764,2231.905948355823
147,915.0365035186685,2112154.8496248056,2111882.743978929,2231.926380499819
148,954.0701834266837,2112101.6668428197,2111982.996375474,2231.946812743816
149,981.0537516629973,2112632.3450013977,2112094.3738760985,2231.9672450868748
150,995.590945931836,2113092.526783651,2112216.322223741,2231.987677229474
151,964.3729379693231,2113089.8695296478,2112348.2905846112,2232.0081094711422
152,938.7218531511927,2112715.0857790266,2112489.7265628865,2232.028541812804
153,888.3884119108678,2112756.3059533006,2112639.3162472285,2232.0489740535413
154,826.0995932039126,2112782.6816764916,2112792.0969783445,2232.069406293813
155,756.7758365768725,2112681.584878645,2112942.0104896785,2232.0898385336113
156,702.2064374313662,2112642.948255468,2113082.9983082763,2232.1102707729515
157,687.663215227569,2112569.1028198823,2113209.00196185,2232.130703011826
158,684.0309699413774,2112882.656525375,2113313.962976853,2232.151135249762
159,751.2409330124719,2113771.031174489,2113436.5232207077,2232.191999724251
160,845.640411403876,2113794.030037319,2113442.0055116815,2232.21243196079
161,924.4963364329782,2113749.1559152547,2113402.211292983,2232.232864196405
162,977.3761481534042,2113658.391253582,2113311.263290359,2232.2532965320133
163,1001.5823052431916,2113550.1036524796,2113170.283693571,2232.273728666696
164,1019.7829619338625,2113664.024300769,2112989.441008013,2232.294160900914
165,1027.7945342449705,2113487.5899522286,2112779.5057885814,2232.314593234194
166,1022.2546876424992,2112954.921179334,2112551.2523231558,2232.33502536748
167,1017.357540414357,2112499.6035582926,2112315.448431459,2232.355457599835
168,1022.6017863067289,2112542.9216400506,2112082.865127613,2232.375889931718
169,1022.854057233271,2112216.052026272,2111864.276799414,2232.3963220631413
170,1020.5046167365881,2111729.3136282247,2111670.4511562577,2232.4167542940995
171,1019.2880259835172,2111383.1043976364,2111512.1596872993,2232.4371866245856
172,1020.2808993083702,2111503.577813381,2111400.1754498784,2232.457618754146
173,1021.7006360915234,2110795.495240223,2111343.2467679847,2232.4780509832417
174,1019.7460356553487,2110524.2044489523,2111337.9259503386,2232.498483311865
175,985.7157125990194,2110554.4162673675,2111376.20972918,2232.518915540495
176,942.3757280625875,2110803.747655931,2111450.086399732,2232.5393476677273
177,895.8608079414579,2111274.888735071,2111551.5456033945,2232.5597798949602
178,856.8999143396163,2111379.1739442497,2111672.575937636,2232.5802121212546
179,842.0801365419788,2111728.9589115973,2111805.166288967,2232.6006443470906
180,851.9834929254032,2112785.520528542,2111941.3062047022,2232.6210766724544
181,894.5629397647211,2112838.579807476,2112072.9825857766,2232.6415087973583
182,945.5785097917726,2113054.7736420995,2112290.9848073525,2232.6823733448327
183,993.1647489823202,2112788.469358965,2112366.401979485,2232.7028054683396
184,1020.8374833337467,2112378.8831317155,2112423.2833452136,2232.723237690916
185,1042.260585851139,2112302.876220631,2112467.161578194,2232.7436700125545
186,1052.9489273195443,2112029.633903628,2112503.5690078586,2232.7641021341988
187,1045.438754929589,2112010.7638631687,2112538.039110747,2232.7845343549125
188,1037.5357509329815,2111911.7383999494,2112576.1048013973,2232.804966675154
189,990.0418472017977,2111814.2346035945,2112623.2983681806,2232.8253987949356
190,928.8239873650424,2112014.2426188826,2112685.1536710802,2232.845831114253
191,871.3187408011877,2112315.886767655,2112767.202822248,2232.866263333097
192,827.3626439342112,2112737.907511166,2112874.9789797524,2232.8866955510166
193,823.2186069087163,2113279.798463206,2113012.5121677225,2232.9071277684707
194,843.499688709042,2113823.6332706506,2113172.338942949,2232.9275599859175
195,888.4123448066772,2114137.513373622,2113341.689306365,2232.9479922019746
196,957.8057884217435,2113995.8504121355,2113507.764742148,2232.9684244180316
197,1042.6284589243003,2113864.618151172,2113657.7667210363,2232.988856633616
198,1137.6741626486441,2113548.801736832,2113778.8967171423,2233.009288848276
199,1240.7722460094617,2113409.1160434918,2113858.356213017,2233.0297210624703
200,1338.9329984624776,2113316.592947183,2113883.346689375,2233.050153276192
201,1418.2580931736818,2113091.689137043,2113841.0696286988,2233.070585489455
202,1467.015032702124,2113034.288572667,2113718.7257033824,2233.0910178017875
203,1499.2305204627426,2112346.597353703,2113503.610862615,2233.1114499141113
204,1512.864936438148,2111772.9443574566,2113193.9374990077,2233.1318821255118
205,1516.1312059913034,2111564.0374794924,2112370.573304182,2233.1727465469085
206,1516.7494536941495,2111590.809667127,2111900.3224702342,2233.193178756912
207,1527.7612130223274,2111362.5021774396,2111419.983476059,2233.213611065985
208,1538.5595993454863,2111037.9730521706,2110951.283311231,2233.234043175049
209,1545.2638060988293,2110862.5088082454,2110515.934963588,2233.25447538319
210,1537.7924083056298,2110591.047400574,2110135.6607464077,2233.274907590865
211,1505.807054045025,2110202.5594393923,2109832.180640677,2233.2953397980673
212,1484.0361150044932,2109805.866217006,2109627.214627478,2233.3157720043455
213,1473.139326060168,2109526.08361448,2109540.3050848776,2233.3362042106237
214,1525.19049876225,2109424.368923752,2109569.6192849455,2233.3566364159633
215,1574.8320007013365,2109517.306438499,2109701.200006021,2233.3770686208445
216,1624.0461671675873,2109947.304609744,2109920.9511518115,2233.39750082526
217,1681.8616333955943,2110235.2723230817,2110214.7766278246,2233.4179330292027
218,1719.1205788865204,2110761.9423499727,2110568.580341825,2233.438365232687
219,1743.6745311543596,2111291.7462912495,2110968.268239131,2233.4587975352406
220,1762.5766923210945,2112130.221037549,2111399.7381030247,2233.47922963732
221,1781.411907444147,2112935.2735920963,2111848.899984481,2233.4996618389414
222,1796.9993471400724,2113179.2551280945,2112301.6579558295,2233.520094140098
223,1806.3137207327186,2113486.1542302454,2112743.9158389233,2233.5405262407803
224,1800.3142116888985,2113656.237144604,2113163.4762241743,2233.560958441005
225,1779.7236286379482,2113418.263919317,2113552.622178882,2233.581390740299
226,1744.858604297824,2113517.968389375,2113904.2849057885,2233.6018228391185
227,1688.462830562243,2113633.5496892976,2114211.407893456,2233.6222551374813
228,1609.8117787186268,2114570.989873107,2114663.7675032555,2233.6631194328
229,1515.945732394308,2114487.232214853,2114794.88066451,2233.683551729766
230,1415.8012117507908,2114469.690423987,2114853.1966508245,2233.7039839257995
231,1310.3058597022314,2114568.0436710897,2114831.65292945,2233.7244161213603
232,1229.8678194485612,2114176.984306038,2114723.186156488,2233.7448483164626
233,1169.065442694637,2113632.9373449795,2114521.900699435,2233.7652805110993
234,1139.2817518458978,2113496.499499491,2114236.898281647,2233.785712705263
235,1127.012457785795,2113645.30175951,2113887.6777688866,2233.8061448985027
236,1130.0814722496518,2113621.4876972944,2113493.9467830327,2233.8265770917424
237,1145.9416633853627,2113624.5839268877,2113075.4129766,2233.8470092840435
238,1152.0769570788345,2113405.0670874626,2112651.783972091,2233.867441475886
239,1147.7589464707787,2112984.0331860515,2112242.7673983034,2233.887873667263
240,1138.7920738877476,2112761.721632535,2111868.07088132,2233.9083058581673
241,1133.6769607918454,2112639.967602926,2111547.4006455983,2233.928738148148
242,1126.3584285318286,2111911.220909958,2111300.468512082,2233.9491702381274
243,1115.151507879973,2111435.337384085,2111146.971216271,2233.969602427169
244,1060.1628770751104,2111136.8496978735,2111098.2623540577,2233.990034615752
245,1003.7762591023048,2111213.9799059317,2111141.046316922,2234.0104668038693
246,947.5968568345452,2111251.8910252973,2111257.5010415404,2234.030898991514
247,876.751098167846,2111203.67098091,2111429.8044627346,2234.0513311782342
248,828.2278737551974,2111289.5267052916,2111640.1345302695,2234.0717633649547
249,815.442853185141,2111563.854534555,2111870.669179391,2234.0921955507365
250,810.2564587020044,2112026.678690721,2112103.5863623912,2234.11262773606
251,787.7662645634229,2111929.813494738,2112505.2801326863,2234.1534921053026
252,742.838903285749,2112226.7212860323,2112638.412625316,2234.1739242887634
253,680.6256116475143,2112607.892444758,2112703.5302902856,2234.194356472224
254,622.7062663118191,2112615.509243957,2112699.0859658257,2234.2147886547464
255,587.7647745924838,2112676.669836576,2112636.522771688,2234.23522083681
256,570.132010837847,2112576.366856534,2112527.6915888134,2234.2556530184083
257,571.1247676216306,2112565.4347824105,2112384.4432965927,2234.2760851995336
258,595.6983503321636,2112643.5117301354,2112218.627925202,2234.296517480201
259,598.909144949817,2112470.752104584,2112042.098897191,2234.3169495599286
260,586.0848312904702,2111904.427961456,2111866.704536337,2234.337381739664
261,571.402929182071,2111685.974276414,2111704.295826637,2234.357814018469
262,555.5515074555592,2111482.2665895065,2111465.843232049,2234.3986782746724
263,535.7416656663373,2111220.4903228874,2111410.35133763,2234.4191105520804
264,519.9991471321636,2111042.301308643,2111397.351119427,2234.439542628548
265,512.500603119772,2111020.5570378974,2111421.2703609187,2234.459974905025
266,516.0881612191671,2111366.742759917,2111476.5370431053,2234.4804070805694
267,521.9999740687383,2111608.104398436,2111557.578823514,2234.5008391556476
268,541.6203731367555,2111766.0514341593,2111658.8251314973,2234.5212714302543
269,561.9183449613696,2111974.6996031627,2111774.7026935103,2234.541703604402
270,575.5847206674481,2112349.466052253,2111899.640039133,2234.5621357780765
271,586.7304338276418,2112669.8460068265,2112028.0652453224,2234.582567950827
272,592.0549036192882,2112780.5293702013,2112154.406398549,2234.6030001235777
273,596.0136525103893,2112462.112993296,2112381.6085176575,2234.6438644667433
274,592.6396662678336,2112364.422100643,2112479.4874723023,2234.664296637631
275,591.3010749258748,2112238.558048768,2112566.816533237,2234.684728808046
276,589.4316684151131,2112199.731794038,2112643.5750412405,2234.705160978003
277,585.7741442469406,2112279.558142783,2112709.7423356124,2234.725593147028
278,569.8061498642452,2112428.823824852,2112765.2977589285,2234.7460253155805
279,537.1075802005795,2112360.2450269763,2112810.220652858,2234.76645748414
280,481.857447903034,2112470.5678150738,2112844.4903560593,2234.7868896517684
281,405.14039160429166,2112620.324773353,2112868.0862104036,2234.807321818924
282,356.79752384906834,2112953.2175945826,2112880.9875564706,2234.827753985155
283,321.7238454105272,2113103.8266675053,2112883.3049932146,2234.8481861513865
284,297.2613118720184,2112998.137724504,2112875.7549147396,2234.8686182171514
285,299.282028725642,2112989.6470933687,2112859.2280962155,2234.889050481979
286,321.96164855792676,2112784.6795883374,2112834.6156863365,2234.909482646348
287,351.6884748869461,2112736.5333621902,2112802.8087670114,2234.929914710243
288,363.6797886751557,2112476.86675623,2112764.697792327,2234.950346973681
289,372.48314431315254,2112359.013041842,2112721.174247238,2234.9707791366527
290,381.0743614358364,2112437.1893737093,2112673.1289292807,2234.9912112991515
291,390.6731925319142,2112706.370571876,2112621.452808857,2235.011643460726
292,395.55582682444566,2112640.763471579,2112567.036853976,2235.0320756218352
293,410.3210095141293,2112783.1787778693,2112510.764618881,2235.052507782937
294,441.3869209680056,2112831.6388605805,2112453.255364065,2235.0729399431148
295,467.2964947181123,2112717.6348001156,2112394.7982336795,2235.093372102827
296,500.22665720593193,2112060.8312497125,2112276.1135139475,2235.134236520382
297,530.897945582151,2112168.233653678,2112216.4232363356,2235.154668578696
298,536.7471958365429,2112163.269173338,2112156.8582507004,2235.1751007360726
299,523.7894384792503,2111953.256532008,2112097.6869238885,2235.1955329929915
300,499.75610639667644,2111870.231337474,2112039.1784849167,2235.215965049443
301,477.67578018682843,2111728.305027219,2111981.600433573,2235.2363972054227
302,483.991322868848,2111890.703069221,2111925.22114978,2235.2568294609446
303,506.1979565283182,2112022.572503396,2111870.605534953,2235.2772615159993
304,540.9687880124284,2112004.0988897835,2111820.030393166,2235.297693770117
305,582.8815268726495,2111932.9646569346,2111776.390227154,2235.318125924241
306,627.3212531514596,2112026.7025285983,2111742.5794460555,2235.338557977433
307,669.4532880175732,2111812.626856085,2111721.492168429,2235.3589902301537
308,712.4373582648363,2111512.8898212435,2111716.023333726,2235.379422382415
309,753.6661206724629,2111534.7604482197,2111729.0673342124,2235.399854534211
310,790.6992641499584,2111355.8060266124,2111763.5186984357,2235.420286685534
311,800.9566565990424,2111270.978557818,2111822.271952949,2235.440718835933
312,802.6583726836013,2111400.7172936387,2111908.221628139,2235.4611509863316
313,801.7886800488602,2111509.9055113336,2112024.1843226086,2235.481583135792
314,801.6843199921769,2111962.212533661,2112168.5185243264,2235.5020152847937
315,804.1452786896565,2112504.368185082,2112332.794808506,2235.52244743333
316,814.5456979620851,2112912.066506425,2112508.0138940224,2235.542879581393
317,818.1493285917169,2113134.2261339934,2112685.176501176,2235.563311728998
318,819.1312007976395,2113223.668038947,2112855.2833513054,2235.5837438761373
319,819.6754550109463,2113354.0238687457,2113009.335166992,2235.6041760228036
320,819.3295184621052,2113474.6408275897,2113138.3326696255,2235.624608168546
321,819.2406922087957,2113581.553095005,2113233.2762219147,2235.6450402138216
322,817.2103804383239,2113632.733295688,2113285.1676507923,2235.665472458626
323,812.029700419533,2113710.4993351814,2113285.0065844646,2235.6859046029713
324,795.4853804555081,2113713.525509861,2113225.596303021,2235.70633664685
325,778.382962748199,2113133.605504124,2113112.9455932286,2235.7267688902575
326,752.6471705699144,2112778.310877753,2112958.943321515,2235.747201033206
327,718.3806116050577,2112436.9292169367,2112775.504416661,2235.767633075222
328,687.7546725885705,2112182.8116270406,2112574.5404219287,2235.7880653172324
329,661.2163527502589,2111843.2551355027,2112367.9685983346,2235.808497458318
330,653.2951995409039,2111519.7651955187,2112167.7023900407,2235.828929598938
331,658.2049318479972,2111614.216801966,2111833.7444069562,2235.8697938787736
332,660.1341477239816,2111851.856526115,2111723.8814218068,2235.8902260179966
333,656.0043732936423,2111994.5320919147,2111667.915796977,2235.9106581567466
334,652.5794989755487,2112036.241947767,2111670.8032800183,2235.9310902945726
335,644.4078572765618,2111946.181269365,2111724.654323402,2235.9515224323986
336,633.5441038825046,2112238.768511996,2111820.17696475,2235.971954669287
337,614.9986070344081,2112117.4273509686,2111948.07702907,2235.992386705715
338,589.2962294064428,2112349.3655543597,2112099.063667826,2236.0128188416784
339,550.9379199288776,2112366.954673517,2112263.8446414866,2236.0332510771696
340,505.9102602382471,2112228.8673179694,2112433.124965993,2236.053683112201
341,502.6635232159204,2112414.187849938,2112597.615387011,2236.074115346768
342,519.7292577705645,2112619.2562110093,2112748.0209217905,2236.0945474803957
343,556.0811544943326,2112843.8908298556,2112875.049347349,2236.11497951403
344,585.1695075414641,2112940.3929736763,2112970.1460811775,2236.135411746727
345,600.9205746645589,2113086.714461576,2113031.6637384426,2236.155843879431
346,597.5515572871805,2113032.6990876724,2113061.739899684,2236.1762759112025
347,601.4794687016059,2112942.82097234,2113062.5505249226,2236.19670814251
348,618.5396244362486,2113108.6190273925,2113036.271129257,2236.217140273344
349,640.4087520614681,2113104.7122040163,2112985.077524132,2236.2375724032536
350,664.6157936524219,2113200.819953098,2112911.145443127,2236.258004533156
351,699.2129704666287,2113142.011387476,2112816.6511319587,2236.2784365625994
352,719.9076917312002,2113033.084785143,2112703.7688009744,2236.298868791113
353,745.3674919215175,2112782.930139411,2112574.6757108932,2236.31930091916
354,761.6881581837545,2112367.9059352027,2112431.550017597,2236.339733046734
355,770.6631415895348,2111920.795905125,2112277.278140416,2236.360165074315
356,774.9299689172784,2111668.274102497,2112116.365110844,2236.3805973009585
357,774.0412078093216,2111351.6434038654,2111953.5470695295,2236.4010294266773
358,768.0215118684697,2111385.230797736,2111793.5578165785,2236.4214614523953
359,754.7131629410226,2111467.7651346666,2111641.1288641985,2236.441893677649
360,736.7157079697956,2111601.163472461,2111500.996333674,2236.4623258019637
361,710.2440781838933,2111534.6190197463,2111377.893815526,2236.482757826285
362,685.133824588507,2111432.4823889695,2111276.553467639,2236.503190049669
363,662.2386512023187,2111381.836688794,2111201.710757012,2236.5236221725936
364,632.6022273049794,2111319.0153962583,2111158.0990700023,2236.544054195052
365,609.3091232289039,2111070.580066267,2111150.013982538,2236.564486417039
366,586.1969684592983,2111334.484838392,2111232.588949954,2236.6053505596283
367,575.8854057792017,2111181.6636680397,2111313.883610249,2236.6257827802183
368,567.0872485368089,2111334.0576894567,2111415.561074584,2236.6462148998835
369,573.9958872762755,2111496.599673665,2111532.9057158064,2236.6666470195487
370,592.8693334311477,2111691.2496074396,2111661.201557246,2236.6870791382753
371,608.1839585724829,2111897.5853411607,2111795.732630967,2236.7075112565435
372,616.4376259912002,2112158.8828619374,2111931.782967029,2236.727943374346
373,615.4831734395163,2112062.635799461,2112064.6365961344,2236.7483754916757
374,612.075535889934,2112170.2203922495,2112189.578714146,2236.768807608547
375,607.7911250751134,2112174.140768029,2112302.946848893,2236.7892397249525
376,605.1766096423934,2112249.707012594,2112404.070453512,2236.809671940886
377,598.9635360374161,2112207.1330890288,2112569.009167787,2236.8505360709023
378,584.991234251759,2112442.4310641005,2112632.5394297563,2236.870968284973
379,567.5858812327593,2112674.714587399,2112683.252023449,2236.891400298584
380,542.7654924187126,2112846.020253303,2112721.004912818,2236.9118325121963
381,504.3164839788709,2113000.1600264525,2112745.6544177188,2236.9322646248693
382,486.4734641425829,2112903.6840903666,2112757.0577040464,2236.952696637083
383,451.25894536695694,2112912.128611311,2112755.071812718,2236.973128848833
384,410.5461862485,2112839.8207618296,2112739.6829324923,2236.9935608596425
385,375.4940388579374,2112670.5025837035,2112712.991665234,2237.01399297046
386,342.46133624989534,2112582.7718897816,2112678.8246637303,2237.034425180813
387,326.7597421203539,2112621.913169158,2112641.0597218657,2237.0548571902254
388,341.50650364033754,2112597.3211504933,2112603.573555962,2237.0752892991804
389,357.75675358399116,2112551.0793268443,2112570.243452011,2237.095721508136
