,error,flux_gap,flux_model,time
47,1875.262567602,11612716.653419852,11614134.589767728,2229.801418250652
48,1864.9031057107939,11612808.128898669,11614134.589767728,2229.8218505500627
49,1878.6716511851955,11610587.952303447,11614134.589767728,2229.8422829485353
50,1870.5173789941014,11612426.194401989,11614134.589767728,2229.8627152465488
51,1888.5578642343696,11612684.98090073,11614134.589767728,2229.8831474445615
52,1889.7362467965609,11613959.666841043,11614134.589767728,2229.9035798411714
53,1886.0541931619869,11612900.654882925,11614134.589767728,2229.924012137788
54,1885.2685132497218,11621390.513970366,11614134.589767728,2229.9444443334723
55,1901.0511518180706,11611840.466291524,11614134.589767728,2229.9648767286853
56,1886.1944596750527,11613009.448883459,11614134.589767728,2229.985309023439
57,1848.712646369913,11614319.345712857,11614134.589767728,2230.0057412177266
58,1927.3529876515126,11613602.531302145,11614134.589767728,2230.026173611077
59,1929.0183675926812,11612238.207715014,11614134.589767728,2230.046605904434
60,1919.572362727854,11613700.63862443,11614134.589767728,2230.0670382963945
61,1939.7470231801724,11613608.711987834,11614134.589767728,2230.0874704883463
62,1940.4472607271405,11612504.520094713,11614134.589767728,2230.1079027798405
63,1978.3572621678989,11611947.013551194,11614134.589767728,2230.128335170404
64,1999.7367271755793,11613084.667537747,11614134.589767728,2230.1487673604934
65,1898.5410663373927,11614966.541622162,11614134.589767728,2230.169199650125
66,1872.1118171345204,11613952.755571438,11614134.589767728,2230.1896320388187
67,1851.9088923029847,11613157.916014757,11614134.589767728,2230.2304965148214
68,1851.749490596464,11614621.889840527,11614134.589767728,2230.2509289021255
69,1904.2921534833154,11615069.562463483,11614134.589767728,2230.271361088955
70,1343.5925445568998,11613245.643930905,11614134.589767728,2230.2917933748613
71,1282.2403993790583,11613304.412577996,11614134.589767728,2230.3122257602954
72,1289.8862975917498,11616798.63466353,11614134.589767728,2230.3326579452696
73,1303.2537243244008,11615112.882712234,11614134.589767728,2230.353090229779
74,1300.5353714391586,11613550.428314961,11614134.589767728,2230.3735226133576
75,1295.1363276534944,11615174.723782286,11614134.589767728,2230.3939547969276
76,1303.6070268670871,11616037.092277456,11614134.589767728,2230.4143870791086
77,1311.7955372277509,11616245.077428376,11614134.589767728,2230.434819461283
78,1285.138122584094,11615941.379118308,11614134.589767728,2230.4552516429976
79,1240.8275514989111,11615075.28475829,11614134.589767728,2230.4756840237824
80,1269.258417711854,11613694.873127095,11614134.589767728,2230.4961163041007
81,1335.7043854618441,11613757.696458882,11614134.589767728,2230.5165484839454
82,1338.7370583431198,11614551.792475037,11614134.589767728,2230.5369808628675
83,1369.2763462114926,11611510.241593178,11614134.589767728,2230.5574131417816
84,1392.3060557641493,11613528.902186628,11614134.589767728,2230.577845319771
85,1395.5587823051053,11613912.411324507,11614134.589767728,2230.598277697296
86,2045.506594023543,11612765.737234877,11614134.589767728,2230.6187099743547
87,2145.937130021174,11615087.636203244,11614134.589767728,2230.639142150474
88,2125.931760016635,11613987.553722763,11614134.589767728,2230.6595745261366
89,2142.605661316134,11612357.085172258,11614134.589767728,2230.6800068013254
90,2182.870909579862,11614989.627443664,11614134.589767728,2230.7208713503205
91,2206.965970705517,11613179.93973218,11614134.589767728,2230.741303623654
92,2204.819523475537,11614969.158100722,11614134.589767728,2230.7617358965144
93,2180.1472158203596,11615678.26419693,11614134.589767728,2230.7821681689165
94,2164.534322045206,11616289.458838955,11614134.589767728,2230.8026004408457
95,2189.5254186214343,11616749.556200951,11614134.589767728,2230.823032711851
96,2217.201033056308,11615227.956287442,11614134.589767728,2230.843465082391
97,2218.6331962088516,11612456.924523706,11614134.589767728,2230.863897252464
98,2218.529965565884,11613105.947632562,11614134.589767728,2230.884329522065
99,2191.2884693973774,11613593.985019866,11614134.589767728,2230.9047618907425
100,2188.292408439623,11622714.738673769,11614134.589767728,2230.9251940594113
101,2213.561152869223,11618601.815016175,11614134.589767728,2230.9456264271575
102,2188.8677362698427,11613662.418181255,11614134.589767728,2230.9660586944374
103,2187.419829756846,11613273.62924424,11614134.589767728,2230.986490860785
104,2209.218945997992,11612178.556702085,11614134.589767728,2231.006923227127
105,2279.8743392897077,11612806.662675362,11614134.589767728,2231.0273554925443
106,2339.0214073280363,11613157.541574977,11614134.589767728,2231.047787657488
107,2335.8658007841086,11614322.103114206,11614134.589767728,2231.0682200219744
108,2347.836231056168,11615013.835300904,11614134.589767728,2231.0886522859946
109,2335.3104998708327,11616321.20157197,11614134.589767728,2231.1090844490827
110,2396.6716406579735,11612411.721357228,11614134.589767728,2231.1295168116994
111,2355.5913383574702,11613632.015716579,11614134.589767728,2231.149948973856
112,2371.98002831399,11614504.02213359,11614134.589767728,2231.170381235541
113,2344.972111387441,11616807.402815213,11614134.589767728,2231.190813596302
114,2356.746966411258,11613733.878610242,11614134.589767728,2231.211245856597
115,2363.4315584437268,11612655.075162554,11614134.589767728,2231.2316780168912
116,1809.2835699142156,11614282.250015061,11614134.589767728,2231.2521103757826
117,1623.063071166972,11614302.182342624,11614134.589767728,2231.2725426346806
118,1648.5980431686417,11612790.304025581,11614134.589767728,2231.292974792639
119,1641.4806348158727,11610789.636207355,11614134.589767728,2231.3134071506065
120,1605.0998796921137,11611545.062733263,11614134.589767728,2231.333839407642
121,1578.9691305477108,11613381.983701691,11614134.589767728,2231.354271563745
122,1856.0102390805184,11615786.975141337,11614134.589767728,2231.3747039198424
123,1855.6995174487877,11614471.688313134,11614134.589767728,2231.395136175015
124,1856.687358004902,11617856.20368235,11614134.589767728,2231.415568329714
125,1834.1799052431888,11614521.070293019,11614134.589767728,2231.4564329377317
126,1807.6701016887268,11616087.74962055,11614134.589767728,2231.476865291035
127,1809.879343006565,11614630.30557709,11614134.589767728,2231.497297443413
128,1815.1433032087634,11616359.49785686,11614134.589767728,2231.517729695326
129,1778.4149400956758,11615953.011621358,11614134.589767728,2231.538162046767
130,1776.7147175251716,11615243.691123279,11614134.589767728,2231.558594197748
131,1743.1038809559043,11614338.739540543,11614134.589767728,2231.5790264477982
132,1742.3020362686536,11612562.170618385,11614134.589767728,2231.5994587973764
133,1754.018884088262,11614664.294127775,11614134.589767728,2231.6198909464947
134,1729.5469942962993,11615301.211565077,11614134.589767728,2231.640323195148
135,1572.1851168739229,11614265.906929197,11614134.589767728,2231.6607555433293
136,1454.4565976792683,11619927.088833828,11614134.589767728,2231.7016199378413
137,1440.982559173611,11614390.750009017,11614134.589767728,2231.72205228416
138,1459.293213899509,11615135.147005513,11614134.589767728,2231.7424845295536
139,1459.4898919949762,11615343.920577807,11614134.589767728,2231.7629166749466
140,1367.8909733426758,11613194.094827602,11614134.589767728,2231.7833490194025
141,1368.3413270801595,11613524.436869336,11614134.589767728,2231.803781263865
142,1349.7794684193343,11613853.117696721,11614134.589767728,2231.8242134073953
143,1377.8759425854025,11613370.090415144,11614134.589767728,2231.8446457499886
144,1429.0031410771187,11615138.530103475,11614134.589767728,2231.8650778925876
145,1422.0547537052057,11615004.92803619,11614134.589767728,2231.885510134256
146,1420.6097460761246,11614765.753732124,11614134.589767728,2231.905942475918
147,1422.071636690929,11613474.91464882,11614134.589767728,2231.9263746166544
148,1428.5329211992653,11613706.190188713,11614134.589767728,2231.94680685646
149,1437.6265710913906,11615059.091839414,11614134.589767728,2231.9672391962595
150,1444.138379083328,11615482.995274048,11614134.589767728,2231.987671335133
151,1467.3529531049571,11616072.81790723,11614134.589767728,2232.0081035740077
152,1121.113237724963,11613444.347789539,11614134.589767728,2232.0285359114787
153,1132.7210811464654,11614457.088879272,11614134.589767728,2232.048968148956
154,1133.0391592838814,11616057.25625248,11614134.589767728,2232.069400385968
155,1125.0970863934817,11615241.46000889,11614134.589767728,2232.0898326220413
156,1094.122680567194,11615116.435490744,11614134.589767728,2232.110264857656
157,1075.3585636058763,11613314.263097167,11614134.589767728,2232.1306970928053
158,1449.5803668584786,11617374.710113326,11614134.589767728,2232.1511293274816
159,1437.094406279248,11613911.724664813,11614134.589767728,2232.191993794986
160,1477.7806847428735,11614380.726847176,11614134.589767728,2232.2124260277997
161,1524.5134729134368,11615279.57857597,11614134.589767728,2232.232858260155
162,1544.5538782420022,11612447.937568285,11614134.589767728,2232.253290592038
163,1723.092396865317,11613872.815680835,11614134.589767728,2232.273722723461
164,1713.6400695263771,11615668.93167428,11614134.589767728,2232.2941549539537
165,1761.7706433921646,11616267.314382324,11614134.589767728,2232.3145872844398
166,1855.0349815348088,11613555.944189392,11614134.589767728,2232.3350194140003
167,1838.683119293753,11615516.861282201,11614134.589767728,2232.35545164263
168,1827.2262484473265,11615159.657509854,11614134.589767728,2232.3758839712536
169,1832.529400563814,11614661.914331935,11614134.589767728,2232.396316099417
170,1852.3788310012412,11614954.926597225,11614134.589767728,2232.41674832665
171,1848.9370339623908,11614287.073637394,11614134.589767728,2232.437180653411
172,1848.5150141970148,11620122.642908132,11614134.589767728,2232.457612779712
173,1835.1435173117402,11613762.511672629,11614134.589767728,2232.4780450055478
174,1759.7774116267444,11613013.034776187,11614134.589767728,2232.498477330446
175,1761.403898582533,11612786.264358507,11614134.589767728,2232.5189095553505
176,1764.4712329718282,11613417.831535254,11614134.589767728,2232.539341679323
177,1777.110568340469,11619153.696784087,11614134.589767728,2232.559773902831
178,1843.6141412046532,11614192.368372738,11614134.589767728,2232.5802061258655
179,1887.3970462014302,11612688.222468274,11614134.589767728,2232.600638347976
180,1901.3229063120891,11611588.696911752,11614134.589767728,2232.6210706700804
181,1862.6965252907894,11614312.318970745,11614134.589767728,2232.641502791259
182,1866.9456375434736,11614132.987620408,11614134.589767728,2232.682367332214
183,1853.642368172223,11615499.573548453,11614134.589767728,2232.70279945153
184,1854.9996302530915,11612655.832543407,11614134.589767728,2232.723231670847
185,1851.97602825031,11614378.163485356,11614134.589767728,2232.7436639892258
186,1847.2568358710384,11614055.656641161,11614134.589767728,2232.7640961071447
187,1847.0722131964212,11614212.857802706,11614134.589767728,2232.784528324599
188,1445.3322547698847,11613972.771879295,11614134.589767728,2232.8049606415807
189,1453.5594748792164,11615188.75077455,11614134.589767728,2232.825392757637
190,1447.5484821452999,11615096.412456755,11614134.589767728,2232.845825073695
191,1442.031660263515,11613110.922776574,11614134.589767728,2232.8662572888134
192,1621.377003567346,11611132.332949663,11614134.589767728,2232.8866895034735
193,1306.3868991295967,11612151.724303951,11614134.589767728,2232.907121717668
194,1305.0892230625136,11612460.987985948,11614134.589767728,2232.9275539309238
195,1304.9234819919493,11614238.293437997,11614134.589767728,2232.947986144187
196,1272.0680210245282,11615150.260458846,11614134.589767728,2232.9684183565187
197,1291.6231425896399,11613665.334345806,11614134.589767728,2232.9888505683775
198,1292.7660099672198,11613047.861526527,11614134.589767728,2233.009282779778
199,1263.886922670337,11614103.242289845,11614134.589767728,2233.029714990247
200,1278.2764669792086,11613517.137927927,11614134.589767728,2233.050147200709
201,1308.3722992729586,11614248.429197857,11614134.589767728,2233.070579410247
202,1312.6619148006125,11613860.282998584,11614134.589767728,2233.09101171932
203,1317.6415870476167,11614678.956557816,11614134.589767728,2233.1114438279183
204,1326.8408857328836,11613402.703558926,11614134.589767728,2233.131876036059
205,1312.7437974433194,11613029.626262415,11614134.589767728,2233.172740450471
206,1317.511683299335,11617983.503289253,11614134.589767728,2233.1931726572147
207,1339.4636365750011,11614523.291347671,11614134.589767728,2233.213604963028
208,1225.4601355649381,11613784.588988597,11614134.589767728,2233.234037068367
209,1386.8202370484564,11612697.687415766,11614134.589767728,2233.2544692727824
210,1381.0285971936578,11615670.591735944,11614134.589767728,2233.274901477198
211,1388.8696406530325,11615259.048945077,11614134.589767728,2233.295333680675
212,1394.2536414404753,11614345.503932253,11614134.589767728,2233.315765884159
213,1387.185094234927,11614269.74257955,11614134.589767728,2233.336198086712
214,1362.275456362146,11612308.196445763,11614134.589767728,2233.356630288792
215,1387.1854738374866,11612391.294704435,11614134.589767728,2233.377062489948
216,1401.9719031069515,11614514.15274361,11614134.589767728,2233.397494691104
217,1416.4997791741014,11614617.156921064,11614134.589767728,2233.4179268913213
218,1441.9957271653816,11614803.215012692,11614134.589767728,2233.43835909108
219,1445.496719602713,11614617.123874756,11614134.589767728,2233.4587913903742
220,1441.3464142483742,11615250.048152845,11614134.589767728,2233.479223489194
221,1410.0141259924667,11615579.768136788,11614134.589767728,2233.499655687556
222,1272.398886597865,11614679.19753072,11614134.589767728,2233.520087984987
223,1282.89473580031,11618351.179011269,11614134.589767728,2233.54052008241
224,1275.8400906484592,11616281.031878129,11614134.589767728,2233.560952278909
225,1224.7042720037825,11615355.74920691,11614134.589767728,2233.5813845749435
226,1218.8220016181854,11613586.130989542,11614134.589767728,2233.6018166705035
227,1509.0993361305002,11614854.732999833,11614134.589767728,2233.622248965141
228,1552.7580763126973,11614063.598950632,11614134.589767728,2233.663113253475
229,1615.4460057537146,11613064.997539962,11614134.589767728,2233.6835455467153
230,1595.059482555217,11613036.808624314,11614134.589767728,2233.7039777394893
231,1557.5671051724376,11615653.277692966,11614134.589767728,2233.7244099317904
232,1581.1268011761,11616217.338875603,11614134.589767728,2233.744842123633
233,1582.0046762340728,11614075.95150781,11614134.589767728,2233.7652743145445
234,1588.9215573498961,11613560.468055187,11614134.589767728,2233.7857065054486
235,1590.8361196038886,11614649.78133151,11614134.589767728,2233.8061386954287
236,1590.4170731522524,11613718.273949651,11614134.589767728,2233.826570884943
237,1598.341576907468,11615425.03789668,11614134.589767728,2233.8470030739845
238,1627.4844899657496,11614888.441087758,11614134.589767728,2233.867435262102
239,1489.9458033853905,11614653.829248387,11614134.589767728,2233.8878674502193
240,1555.7178001121717,11615443.60769482,11614134.589767728,2233.908299637398
241,1548.8636155674922,11619546.142865922,11614134.589767728,2233.9287319241193
242,1547.267779451801,11612755.718318881,11614134.589767728,2233.9491640103734
243,1546.1712376821986,11612269.88726878,11614134.589767728,2233.969596196155
244,1544.0930573667097,11612753.389340006,11614134.589767728,2233.9900283814786
245,1533.232804576954,11613323.139084246,11614134.589767728,2234.0104605663364
246,1506.3468860147514,11616232.871887801,11614134.589767728,2234.0308927502556
247,1493.2145210465117,11615115.968577793,11614134.589767728,2234.0513249337164
248,1460.4977082295031,11613983.858160326,11614134.589767728,2234.0717571167115
249,1505.2466495959168,11614319.578925744,11614134.589767728,2234.0921892992337
250,1498.2277567688998,11614269.084589902,11614134.589767728,2234.1126214812975
251,1527.6425991175674,11613452.733861549,11614134.589767728,2234.1534858435552
252,1532.3094323630535,11612974.163499486,11614134.589767728,2234.1739180237564
253,1533.9920832316561,11615966.308611035,11614134.589767728,2234.194350203492
254,1534.4780637596139,11617515.154312631,11614134.589767728,2234.2147823827545
255,1551.409321187325,11614315.745266158,11614134.589767728,2234.2352145615587
256,1547.776071780182,11613670.007270537,11614134.589767728,2234.255646739897
257,1218.0749924509591,11614640.69033666,11614134.589767728,2234.276078917297
258,1252.0165294228038,11614700.616004977,11614134.589767728,2234.296511194705
259,1199.9484010231806,11613443.985916886,11614134.589767728,2234.316943271173
260,1164.3404831416651,11614582.254663829,11614134.589767728,2234.337375447183
261,1155.0810376638622,11614541.679546867,11614134.589767728,2234.3578077227285
262,1109.8410046108502,11614361.74081248,11614134.589767728,2234.398671971947
263,1105.1926219525628,11612478.102000698,11614134.589767728,2234.4191042456296
264,1133.8214081431859,11614947.254054843,11614134.589767728,2234.4395363193034
265,1181.7511505346044,11612852.946735833,11614134.589767728,2234.459968592055
266,1196.2748183084036,11613474.915214052,11614134.589767728,2234.4804007643397
267,1245.868965905892,11615501.424980579,11614134.589767728,2234.500832836158
268,1221.9890806036917,11614937.41555434,11614134.589767728,2234.5212651070397
269,1185.163922833294,11613155.734580494,11614134.589767728,2234.5416972779276
270,1025.1903393369241,11613418.200539395,11614134.589767728,2234.562129447877
271,1061.5956858781462,11615527.418099755,11614134.589767728,2234.5825616178336
272,1056.5170518743107,11616399.183726937,11614134.589767728,2234.602993786859
273,1053.8498328398198,11613608.017520968,11614134.589767728,2234.6438581230395
274,1050.9284759851064,11613967.950181585,11614134.589767728,2234.664290290668
275,1046.8391281633112,11615181.50197099,11614134.589767728,2234.6847224573576
276,1044.986411582988,11614966.559160748,11614134.589767728,2234.7051546240546
277,1043.437231865413,11613908.161124332,11614134.589767728,2234.72558678982
278,1055.9292631547394,11615826.17589097,11614134.589767728,2234.746018955113
279,1004.130318976643,11612607.754085708,11614134.589767728,2234.7664511199473
280,1002.238525270691,11613355.249354683,11614134.589767728,2234.786883284316
281,964.780667428417,11612259.24814649,11614134.589767728,2234.807315447746
282,956.5830701090425,11614009.987612078,11614134.589767728,2234.8277476111834
283,995.0164973019407,11613850.940799782,11614134.589767728,2234.8481797736895
284,1104.6819311666209,11614991.433007428,11614134.589767728,2234.868611835729
285,1125.270304902774,11615696.142936563,11614134.589767728,2234.8890440972973
286,1163.324910289136,11614154.325468512,11614134.589767728,2234.9094762584064
287,1193.9026042475186,11614213.4920092,11614134.589767728,2234.9299083190417
288,1107.5939676775113,11613984.345932549,11614134.589767728,2234.95034057922
289,1132.3498042047308,11614836.77240517,11614134.589767728,2234.9707727384666
290,1134.5947270880708,11614212.85512832,11614134.589767728,2234.9912048977058
291,1115.8849724632648,11614200.769445954,11614134.589767728,2235.011637056021
292,1184.3184538574583,11615124.554955106,11614134.589767728,2235.0320692138703
293,1213.9612125923495,11614731.05143671,11614134.589767728,2235.0525013712468
294,1249.4466125536635,11614854.806626547,11614134.589767728,2235.072933528165
295,1242.0319419120872,11614709.857935468,11614134.589767728,2235.0933656841516
296,1232.9202752317665,11613775.882493995,11614134.589767728,2235.1342300951874
297,1181.350266265864,11612477.23193264,11614134.589767728,2235.1546621497764
298,1190.77546068072,11611567.256851787,11614134.589767728,2235.175094304359
299,1206.437813544343,11612639.280571405,11614134.589767728,2235.1955265575525
300,1205.3834283608578,11612403.999676073,11614134.589767728,2235.2159586107446
301,1209.1781979553427,11612028.604561742,11614134.589767728,2235.2363907634644
302,1231.7983916490084,11613595.042968756,11614134.589767728,2235.2568230157267
303,1274.4388346060487,11615267.690322906,11614134.589767728,2235.277255067056
304,1275.9712676905967,11613591.33967027,11614134.589767728,2235.297687317914
305,1278.734346955261,11614491.995404433,11614134.589767728,2235.318119468313
306,1281.380380893405,11616328.489075016,11614134.589767728,2235.338551518711
307,1281.0533152833275,11615457.195182893,11614134.589767728,2235.3589837677064
308,1274.6496161794212,11616438.933112001,11614134.589767728,2235.3794159167082
309,1312.5622636811127,11615418.894360524,11614134.589767728,2235.3998480652444
310,1322.292225885249,11614262.089496948,11614134.589767728,2235.420280212842
311,1340.8141173005004,11614733.303542873,11614134.589767728,2235.440712360447
312,1345.3777431796796,11615139.893866558,11614134.589767728,2235.4611445071205
313,1308.8546703484956,11613163.161231123,11614134.589767728,2235.481576653321
314,1247.8031139957666,11614941.147637228,11614134.589767728,2235.5020087990633
315,1202.4435883914925,11615790.719087629,11614134.589767728,2235.52244094434
316,1211.0389149387474,11615584.63318844,11614134.589767728,2235.5428730891435
317,1089.0364107823666,11616132.650265694,11614134.589767728,2235.563305233023
318,1065.8155625372144,11614957.238784218,11614134.589767728,2235.5837373769027
319,1065.5748879941661,11613790.450739665,11614134.589767728,2235.6041695198437
320,1654.3748755099496,11614889.066019675,11614134.589767728,2235.6246016623263
321,1676.7064306971424,11614579.439572768,11614134.589767728,2235.6450337043425
322,1702.2351515917217,11614234.491897373,11614134.589767728,2235.6654659458873
323,1780.7897167619374,11616139.277234856,11614134.589767728,2235.685898086973
324,1783.6969210465147,11613459.395333389,11614134.589767728,2235.706330127592
325,1793.6741297748865,11613132.090082783,11614134.589767728,2235.726762367274
326,1805.7001059068707,11613522.983241478,11614134.589767728,2235.747194506963
327,1852.685715672689,11615294.926125437,11614134.589767728,2235.7676265457194
328,1851.4913179577568,11616556.106710779,11614134.589767728,2235.7880587840045
329,1830.293196699236,11615544.393646916,11614134.589767728,2235.8084909218305
330,1830.5622596595028,11617273.240695022,11614134.589767728,2235.828923059191
331,1820.3684084443119,11614585.463706372,11614134.589767728,2235.8697873325073
332,1819.3146085456979,11614328.887615684,11614134.589767728,2235.8902194684706
333,1798.4097907476732,11615245.529904692,11614134.589767728,2235.9106516034954
334,1819.3777717400944,11622091.83601778,11614134.589767728,2235.9310837380617
335,1819.4356266828236,11613591.732868511,11614134.589767728,2235.951515872628
336,1818.36860994911,11613207.444274848,11614134.589767728,2235.9719481062566
337,1818.3513864042343,11612219.411890734,11614134.589767728,2235.992380139425
338,1817.5425670788727,11613377.600203816,11614134.589767728,2236.012812272129
339,1794.0540542794188,11613726.799722029,11614134.589767728,2236.033244503895
340,1794.1781755609127,11613581.099747576,11614134.589767728,2236.0536765356665
341,1777.0143461728912,11612559.30973637,11614134.589767728,2236.074108766974
342,1794.8816097691872,11614577.4113479,11614134.589767728,2236.094540897342
343,1822.9744988585112,11614244.192294354,11614134.589767728,2236.114972927251
344,1831.7440018171353,11614521.311962973,11614134.589767728,2236.1354051571543
345,1867.3219397346427,11614893.381915389,11614134.589767728,2236.1558372861327
346,1788.3968909418968,11613879.745284257,11614134.589767728,2236.1762693146447
347,1789.5692336005163,11614473.935501948,11614134.589767728,2236.196701542227
348,1788.2996667830057,11613056.18314508,11614134.589767728,2236.217133669801
349,1822.6134036535639,11613789.949398085,11614134.589767728,2236.237565796917
350,1033.4883160831903,11614465.373581154,11614134.589767728,2236.257997923094
351,1034.8583762248688,11614530.104229037,11614134.589767728,2236.278429949278
352,1056.3024036008644,11614456.948781064,11614134.589767728,2236.2988621745317
353,1015.8920482108243,11614062.292871902,11614134.589767728,2236.319294299319
354,1014.9011529379557,11613456.532693734,11614134.589767728,2236.3397264236337
355,1018.7519001406861,11614815.688011533,11614134.589767728,2236.360158447489
356,1020.0353851524638,11612835.902597073,11614134.589767728,2236.380590670873
357,1038.0357792115508,11612555.330657586,11614134.589767728,2236.4010227933322
358,1077.3903943601756,11611922.435097244,11614134.589767728,2236.4214548157906
359,1195.302601017043,11611829.811088523,11614134.589767728,2236.441887037785
360,1335.0830171854732,11612663.919109615,11614134.589767728,2236.46231915884
361,1336.5632282565703,11613248.89018061,11614134.589767728,2236.4827511794356
362,1341.4342904510788,11614091.906451913,11614134.589767728,2236.50318339956
363,1356.2617923419734,11616248.228435349,11614134.589767728,2236.523615519225
364,1367.9994540798887,11615441.741750795,11614134.589767728,2236.544047538424
365,1426.3916544007163,11614081.751908645,11614134.589767728,2236.5644797571513
366,1429.9876830915355,11615073.880386328,11614134.589767728,2236.6053438932213
367,1420.4663763276426,11613396.884513522,11614134.589767728,2236.625776110086
368,1416.3957345158324,11613445.670494024,11614134.589767728,2236.6462082264916
369,1415.4948380426536,11613366.07103797,11614134.589767728,2236.666640342897
370,1416.7730610177348,11613468.062787935,11614134.589767728,2236.687072458364
371,1395.3478833308927,11612196.01131532,11614134.589767728,2236.7075045733727
372,1391.353412669445,11612055.261973402,11614134.589767728,2236.7279366879156
373,1407.9014971909994,11610856.035151381,11614134.589767728,2236.7483688019856
374,1395.7647993526712,11610227.348254608,11614134.589767728,2236.7688009155972
375,1393.2524801930185,11611962.20994568,11614134.589767728,2236.7892330282775
376,1431.6820363451266,11612583.02387206,11614134.589767728,2236.8096652409513
377,1454.8279298839961,11614913.237499973,11614134.589767728,2236.8505293644484
378,1464.869181681377,11614413.783588616,11614134.589767728,2236.8709615752596
379,1364.585596446427,11615650.528682098,11614134.589767728,2236.891393585611
380,1306.6545365024606,11614609.67424804,11614134.589767728,2236.911825795498
381,1300.8302336432794,11614051.932220371,11614134.589767728,2236.9322579049112
382,1244.6597262379273,11614275.02093276,11614134.589767728,2236.9526899138655
383,1285.5423337899788,11614001.216421671,11614134.589767728,2236.9731221223556
384,1318.37038338991,11613789.298093768,11614134.589767728,2236.993554130371
385,1412.1175382261238,11613795.960577277,11614134.589767728,2237.0139862374635
386,1465.0300271881745,11613238.290761517,11614134.589767728,2237.0344184445566
387,1465.6642536865568,11611984.303330008,11614134.589767728,2237.0548504507096
388,1461.2587892743402,11612298.207970837,11614134.589767728,2237.0752825568707
389,1413.6241004638816,11611897.632180355,11614134.589767728,2237.095714762101
390,1285.2680416691958,11611496.575233502,11614134.589767728,2237.116146766857
391,1262.6514075346197,11611987.6221658,11614134.589767728,2237.1365788711555
392,1260.661940548171,11612135.471051821,11614134.589767728,2237.157011074989
393,1246.4882122419103,11612296.415283747,11614134.589767728,2237.1774431783488
394,1253.7966560596844,11612137.186632615,11614134.589767728,2237.1978751807837
