,error,flux_gap,flux_model,time
47,7098.002666473662,7202484.442104584,7207002.527777383,2229.8626578626427
48,7322.080295390392,7208470.6371903345,7207002.527777383,2229.883090033647
49,7265.8475048157625,7207178.512202497,7207002.527777383,2229.90352240418
50,7338.963353742434,7197457.539434637,7207002.527777383,2229.923954673788
51,7574.155533275793,7216836.534619987,7207002.527777383,2229.94438684293
52,7456.036520880382,7209997.962136963,7207002.527777383,2229.9648192116
53,7226.279158350468,7201731.09724062,7207002.527777383,2229.9852514793456
54,7209.609815639147,7210837.296982732,7207002.527777383,2230.0056836470903
55,7082.258871642813,7213820.928258258,7207002.527777383,2230.026116013898
56,6890.677948527341,7198623.966646622,7207002.527777383,2230.0465482802465
57,6912.001740425952,7212219.576797453,7207002.527777383,2230.06698064613
58,6511.94592848173,7209328.0454325965,7207002.527777383,2230.0874128110736
59,6351.602305915892,7206808.667286119,7207002.527777383,2230.107845076025
60,5995.519631956166,7206395.362886406,7207002.527777383,2230.128277440046
61,6062.404293632428,7218024.456997999,7207002.527777383,2230.1487096035926
62,6000.883951301426,7195013.884842683,7207002.527777383,2230.169141866216
63,6023.398272980321,7206036.715325986,7207002.527777383,2230.1895742288325
64,6029.355724469542,7199186.987352003,7207002.527777383,2230.23043865175
65,6042.786666918701,7218016.484075683,7207002.527777383,2230.250871012511
66,6143.528464343773,7209744.12194586,7207002.527777383,2230.2713031723324
67,6288.4469645043955,7210236.929223709,7207002.527777383,2230.2917354321617
68,6372.247760104535,7201179.121277769,7207002.527777383,2230.312167791053
69,6293.912593732169,7207377.864601216,7207002.527777383,2230.3325999494846
70,6383.200734221226,7207107.445545421,7207002.527777383,2230.3530322069855
71,6303.3979370974475,7212790.87135489,7207002.527777383,2230.373464564487
72,6089.0380019340155,7206965.80895144,7207002.527777383,2230.393896721049
73,6398.505469482755,7210073.121796077,7207002.527777383,2230.4143289771528
74,6940.791573433039,7202079.040693331,7207002.527777383,2230.4347613327845
75,6951.7905005071725,7202021.956577608,7207002.527777383,2230.4551934879564
76,7011.88885302629,7213673.099088567,7207002.527777383,2230.4756258421985
77,6952.2435923238945,7201706.338032257,7207002.527777383,2230.496058095974
78,6592.971770222528,7209159.372669039,7207002.527777383,2230.516490249276
79,6586.327498405866,7205159.708254345,7207002.527777383,2230.536922602121
80,6752.637635912992,7195756.728106685,7207002.527777383,2230.5573548544926
81,6592.235772348558,7219235.868646784,7207002.527777383,2230.577787005939
82,6663.906608424486,7213501.8034380395,7207002.527777383,2230.5982193569216
83,7043.550469557508,7210001.335500824,7207002.527777383,2230.6186516074376
84,6953.696193610586,7200968.673533829,7207002.527777383,2230.63908375748
85,7015.218720532534,7210831.839827993,7207002.527777383,2230.6595161070654
86,7076.4889727796335,7206441.889810079,7207002.527777383,2230.6799483557115
87,7018.554328450361,7195603.496787533,7207002.527777383,2230.7208128516213
88,7299.161361989172,7221838.39157575,7207002.527777383,2230.7412450988777
89,7292.640062281569,7205194.084172763,7207002.527777383,2230.7616773451955
90,7236.6866661449,7202270.838033693,7207002.527777383,2230.782109591055
91,7162.522391321078,7216804.527239364,7207002.527777383,2230.802541836907
92,7090.78911048215,7211257.362724751,7207002.527777383,2230.8229740813695
93,7099.951071826546,7208519.884937002,7207002.527777383,2230.8434064258327
94,7135.594242429933,7195993.191661833,7207002.527777383,2230.8638385698287
95,7378.023991128786,7200348.746281258,7207002.527777383,2230.884270812887
96,7071.940465736083,7201043.033971039,7207002.527777383,2230.9047031554874
97,6718.484199797801,7219679.397547328,7207002.527777383,2230.9251352976135
98,6904.675803401628,7206525.566106595,7207002.527777383,2230.945567638817
99,7027.235754327046,7202234.908809608,7207002.527777383,2230.96599988002
100,6925.594386381487,7212234.560930014,7207002.527777383,2230.9864320202905
101,6989.581370287728,7204438.825945422,7207002.527777383,2231.00686436009
102,7218.835861715637,7218017.576535745,7207002.527777383,2231.02729659943
103,6961.062619357648,7209453.161714861,7207002.527777383,2231.0477287382964
104,6427.542770943766,7205097.991878708,7207002.527777383,2231.0681610762404
105,6466.914925782046,7208197.586142773,7207002.527777383,2231.088593313718
106,6461.666298463584,7204797.657358027,7207002.527777383,2231.109025450729
107,6238.588141707627,7201352.190125377,7207002.527777383,2231.1294577872686
108,6221.797835633712,7211620.31401346,7207002.527777383,2231.1498899233484
109,6219.035707896164,7196989.807086035,7207002.527777383,2231.1703221584903
110,6125.441023953101,7204748.65629318,7207002.527777383,2231.1907544931746
111,6197.174391647582,7206347.961827682,7207002.527777383,2231.2111867273925
112,6097.276805419003,7217796.512923392,7207002.527777383,2231.231618861144
113,5666.814595618345,7214816.754407156,7207002.527777383,2231.252051194424
114,5755.535958012547,7206283.680791551,7207002.527777383,2231.272483426779
115,5824.5074595597225,7213599.738454953,7207002.527777383,2231.2929155591264
116,6293.346403611905,7197711.17971188,7207002.527777383,2231.313347890551
117,6283.282728714413,7201532.63429951,7207002.527777383,2231.3337801210437
118,5996.387248824169,7205188.441348971,7207002.527777383,2231.3542122515355
119,6151.828368617332,7211385.039265866,7207002.527777383,2231.374644581556
120,6161.973451494978,7212283.5343220495,7207002.527777383,2231.4563734946714
121,6357.467770485981,7209752.258735213,7207002.527777383,2231.476805821898
122,6360.781786781104,7203947.107224503,7207002.527777383,2231.4972379481987
123,6287.405740838381,7205906.528622644,7207002.527777383,2231.5176701740347
124,6448.579693737619,7217075.998488563,7207002.527777383,2231.5381024993985
125,6144.288471877212,7198734.227372756,7207002.527777383,2231.5585346243024
126,6118.353970590803,7204711.577365734,7207002.527777383,2231.5789668487414
127,6461.073750603093,7207358.110896273,7207002.527777383,2231.5993991722426
128,6225.65150350324,7201768.394718985,7207002.527777383,2231.619831295284
129,6266.729524504674,7200240.607519873,7207002.527777383,2231.64026351786
130,6928.131137598905,7221002.130216094,7207002.527777383,2231.6606958399643
131,6934.683394878546,7209881.5479436675,7207002.527777383,2231.7015601823223
132,7202.8908508109125,7203986.423779238,7207002.527777383,2231.721992502564
133,7134.552820337331,7214919.8871551575,7207002.527777383,2231.742424722346
134,7294.409073195593,7210362.8291548565,7207002.527777383,2231.762856841662
135,7260.758205567536,7198834.542191075,7207002.527777383,2231.783289160041
136,7206.765597227214,7204518.691266502,7207002.527777383,2231.8037213784264
137,7210.164863820143,7204438.976834801,7207002.527777383,2231.8241534958797
138,7201.214431853709,7216134.309906312,7207002.527777383,2231.8445858128616
139,7309.470454011448,7206489.8354525985,7207002.527777383,2231.8650179293836
140,7070.538328002264,7207585.880568211,7207002.527777383,2231.8854501454407
141,6905.594127439381,7196377.608289459,7207002.527777383,2231.90588246056
142,6897.765239483442,7202242.690854139,7207002.527777383,2231.926314575685
143,7078.960799426628,7215682.735879728,7207002.527777383,2231.9467467898794
144,7002.300428464699,7223204.872379355,7207002.527777383,2231.9671791036017
145,7138.223642567742,7200895.169295157,7207002.527777383,2231.987611216864
146,7530.176969110178,7192983.352244986,7207002.527777383,2232.008043429196
147,7512.885841105825,7208759.827499605,7207002.527777383,2232.028475741521
148,7496.030753318712,7215861.427555348,7207002.527777383,2232.0489079529216
149,7355.024845514695,7208251.38332772,7207002.527777383,2232.0693401638564
150,7392.78694983876,7206208.694915916,7207002.527777383,2232.0897723743183
151,7246.949253698442,7209994.964227851,7207002.527777383,2232.1102045843218
152,7233.459119156761,7204529.557546882,7207002.527777383,2232.130636793394
153,7411.032159117496,7200311.834780045,7207002.527777383,2232.191933418275
154,7232.3170653032,7208440.710270679,7207002.527777383,2232.2123656250114
155,7410.19353265154,7206018.994266723,7207002.527777383,2232.2327978317553
156,7710.198511223378,7205466.6744560925,7207002.527777383,2232.2532301375613
157,8017.379702244135,7215786.505025708,7207002.527777383,2232.273662243373
158,8529.83199161695,7208738.951997659,7207002.527777383,2232.2940944482543
159,8421.8202093063,7218610.803156702,7207002.527777383,2232.3145267526634
160,7921.7079563922625,7189133.547016779,7207002.527777383,2232.334958856147
161,7855.667893134582,7207301.632053831,7207002.527777383,2232.355391059631
162,7408.033909706196,7208796.176109145,7207002.527777383,2232.3758233621775
163,7417.9433858394295,7207423.605848366,7207002.527777383,2232.3962554647296
164,7242.216004396828,7201476.171469052,7207002.527777383,2232.416687666351
165,7316.222231320929,7205480.651364505,7207002.527777383,2232.437119967035
166,7551.724291672418,7207528.228436291,7207002.527777383,2232.4575520677245
167,7545.608127480851,7216305.747641794,7207002.527777383,2232.477984267949
168,8022.106292127028,7205400.416606488,7207002.527777383,2232.498416567236
169,7982.0923120729085,7198187.906797946,7207002.527777383,2232.518848766529
170,8157.6505139489645,7218418.18503678,7207002.527777383,2232.5392808648903
171,8153.974915009118,7223882.690344979,7207002.527777383,2232.5597130627866
172,8237.957868922133,7191182.474992544,7207002.527777383,2232.5801452597443
173,8133.087045198853,7203716.970100203,7207002.527777383,2232.682306338036
174,8193.173338064053,7201632.08451824,7207002.527777383,2232.7027384322064
175,7944.397127118519,7208535.299429522,7207002.527777383,2232.723170625446
176,7783.096777944222,7207646.791363257,7207002.527777383,2232.7436029182136
177,9065.288649966864,7209809.157721611,7207002.527777383,2232.764035010987
178,9203.291729275461,7207477.759110112,7207002.527777383,2232.7844672028295
179,10133.930381405324,7212812.788250429,7207002.527777383,2232.8048994937344
180,10099.879017773152,7217528.977689408,7207002.527777383,2232.825331584645
181,10146.123407448313,7205654.244679303,7207002.527777383,2232.845763874626
182,10160.526065987775,7192302.964055156,7207002.527777383,2232.8661960645986
183,10010.557353203763,7201831.148983954,7207002.527777383,2232.8866282536474
184,10280.36106463768,7216345.02096271,7207002.527777383,2232.9070604422304
185,10140.508241889838,7207011.653151406,7207002.527777383,2232.9274926303406
186,10066.267275043809,7200701.820744273,7207002.527777383,2232.9479248175267
187,9573.014543124396,7201742.762915309,7207002.527777383,2232.9683570047127
188,9134.29967857434,7200875.024425988,7207002.527777383,2232.9887891909602
189,9216.466736829872,7212086.381698974,7207002.527777383,2233.0092213767493
190,9280.869077461315,7222305.985941768,7207002.527777383,2233.029653562073
191,9317.203074782707,7232825.442579949,7207002.527777383,2233.0500857469233
192,9470.180871564937,7199481.151459512,7207002.527777383,2233.0705179313154
193,9462.678650003096,7184681.406216291,7207002.527777383,2233.090950214777
194,9543.408216069263,7203585.555158883,7207002.527777383,2233.1113822982297
195,9583.910066407969,7201672.083799233,7207002.527777383,2233.131814480759
196,9508.895077603478,7204084.108204867,7207002.527777383,2233.172678844414
197,9920.145489599141,7207989.109872169,7207002.527777383,2233.1931110250807
198,9555.220489932783,7219633.2064282,7207002.527777383,2233.2135433057483
199,9875.015314041715,7206332.686130608,7207002.527777383,2233.233975385476
200,9772.487279176416,7216184.429102554,7207002.527777383,2233.2544075652113
201,10358.344737146273,7207050.557406252,7207002.527777383,2233.2748397440155
202,10366.524285817646,7203328.161672728,7207002.527777383,2233.295271921881
203,10311.99894130193,7199685.261911344,7207002.527777383,2233.315704099754
204,10266.04470643712,7215504.450301999,7207002.527777383,2233.336136277161
205,10269.65675121592,7202897.420983953,7207002.527777383,2233.3565684536297
206,10088.494642949823,7198055.961145215,7207002.527777383,2233.3770006301056
207,8907.581188753435,7208892.752720525,7207002.527777383,2233.39743280565
208,8859.842988442573,7213789.410439032,7207002.527777383,2233.417864980722
209,7917.723185595981,7199509.790519777,7207002.527777383,2233.438297155335
210,8254.410573056943,7197443.770888516,7207002.527777383,2233.4587294290177
211,8237.728078456897,7221608.7901635645,7207002.527777383,2233.4791615026916
212,8214.228548360372,7204406.428720201,7207002.527777383,2233.499593675442
213,8214.22946241931,7221905.506062411,7207002.527777383,2233.520025947728
214,8339.485123485483,7211759.6303591,7207002.527777383,2233.540458019539
215,8397.8126712627,7188754.415248445,7207002.527777383,2233.5608901908927
216,8229.705484444292,7214029.356158601,7207002.527777383,2233.5813224617814
217,8230.187338594398,7206793.285632823,7207002.527777383,2233.6017545321956
218,8405.159801073441,7203338.195464028,7207002.527777383,2233.6221868016873
219,8292.470781281452,7202678.2762722215,7207002.527777383,2233.66305103973
220,8143.99309447364,7195469.533979156,7207002.527777383,2233.6834833078246
221,8200.636349401537,7213946.7645756,7207002.527777383,2233.7039154749873
222,8123.440096566783,7210226.920341381,7207002.527777383,2233.7243476421427
223,8118.733521829083,7211461.9717530245,7207002.527777383,2233.7447798088397
224,8026.239859036355,7220456.246445971,7207002.527777383,2233.7652119746053
225,11388.50958856929,7202353.423333788,7207002.527777383,2233.785644139898
226,11318.989016128007,7209219.5495811375,7207002.527777383,2233.806076305198
227,11016.291753336378,7207964.069968806,7207002.527777383,2233.8265084695668
228,11014.53334312374,7192870.968422161,7207002.527777383,2233.846940632997
229,10575.757469254566,7201489.511880638,7207002.527777383,2233.867372796434
230,10526.058275896909,7209710.625212215,7207002.527777383,2233.887804959406
231,10108.478099989792,7205823.801944409,7207002.527777383,2233.908237121439
232,10939.433149940818,7216521.884453718,7207002.527777383,2233.9286693830145
233,10940.205409997547,7207703.25490181,7207002.527777383,2233.949101444123
234,10930.353307059426,7206795.487127318,7207002.527777383,2233.969533604759
235,10990.03612207355,7200326.316290444,7207002.527777383,2233.9899657649366
236,10826.953221172002,7213847.491766127,7207002.527777383,2234.0103979246487
237,10753.100212401614,7206921.345558998,7207002.527777383,2234.030830083422
238,10932.527780507296,7206888.683440234,7207002.527777383,2234.051262242203
239,10978.784104057051,7162380.522404804,7207002.527777383,2234.0716944000524
240,10611.417565252177,7211426.072539889,7207002.527777383,2234.153423026779
241,10742.544247215497,7198870.196163425,7207002.527777383,2234.1738551818344
242,10724.914591478057,7205063.204558561,7207002.527777383,2234.19428733689
243,10722.299944813347,7203971.022441515,7207002.527777383,2234.2147194910067
244,10613.350206524694,7208927.106226854,7207002.527777383,2234.235151644665
245,10578.357696199031,7200939.318305491,7207002.527777383,2234.255583797858
246,10732.146314455631,7229589.010659876,7207002.527777383,2234.276015950578
247,10737.125213761825,7206990.311980877,7207002.527777383,2234.29644820284
248,10545.123061062797,7206227.408727505,7207002.527777383,2234.3168802541622
249,10536.606233971266,7198896.060710959,7207002.527777383,2234.3373124054924
250,10576.45283637157,7203431.406637082,7207002.527777383,2234.357744655892
251,10548.944947721975,7210096.183790442,7207002.527777383,2234.3986088552847
252,10484.947995988043,7194065.552134321,7207002.527777383,2234.4190411042873
253,10670.320093900407,7213510.747668427,7207002.527777383,2234.4394731528155
254,10683.085777736407,7206601.960323776,7207002.527777383,2234.459905400887
255,6907.1061786745795,7214621.209140231,7207002.527777383,2234.480337548026
256,6924.69901591127,7207301.847477472,7207002.527777383,2234.5007695951645
257,6812.563584714353,7207607.022178265,7207002.527777383,2234.521201841366
258,6803.217581348252,7215543.20956169,7207002.527777383,2234.541633987108
259,6781.110538618897,7205636.036838303,7207002.527777383,2234.5620661323774
260,6804.583849838133,7195521.738167184,7207002.527777383,2234.5824982771883
261,6726.263972102392,7207511.263309356,7207002.527777383,2234.6029304215335
262,6247.662205549965,7205978.912247141,7207002.527777383,2234.643794708354
263,6314.127321806549,7205174.554323334,7207002.527777383,2234.6642268508367
264,6823.520547004128,7210528.404140532,7207002.527777383,2234.6846589928464
265,7168.829058058069,7208982.5155809745,7207002.527777383,2234.7050911343977
266,7169.211697727386,7200070.823211888,7207002.527777383,2234.7255232754833
267,7640.046763749507,7216212.559001716,7207002.527777383,2234.745955416096
268,7280.65139729646,7208703.2282133335,7207002.527777383,2234.7663875562503
269,7454.709167151869,7211038.289496574,7207002.527777383,2234.786819695939
270,8422.44136997274,7202106.6609582035,7207002.527777383,2234.807251834689
271,8317.769283568037,7202301.98268741,7207002.527777383,2234.8276839729806
272,8480.943470782962,7207998.098868793,7207002.527777383,2234.8481161112722
273,8575.272515502134,7205801.2811288955,7207002.527777383,2234.868548148632
274,8489.031062833215,7210727.710617902,7207002.527777383,2234.88898038552
275,8543.619050747717,7204068.279968748,7207002.527777383,2234.9094125214833
276,8567.147091765737,7188248.413666044,7207002.527777383,2234.9298445574386
277,8577.35172406523,7211101.848116567,7207002.527777383,2234.950276792937
278,8576.98975103569,7220343.2847500155,7207002.527777383,2234.9707089275034
279,8599.941928543944,7221392.1138762245,7207002.527777383,2234.9911410620625
280,8597.722671997592,7211679.073602444,7207002.527777383,2235.0115731956976
281,8616.128802235518,7192912.694715386,7207002.527777383,2235.032005328867
282,8514.205175804675,7202906.995109009,7207002.527777383,2235.0524374615634
283,8372.155775279121,7196379.859329304,7207002.527777383,2235.0728695938014
284,8418.943200099748,7228301.07717679,7207002.527777383,2235.093301725108
285,8427.65096285484,7206485.1569262855,7207002.527777383,2235.1341660872495
286,8430.588587676624,7198204.661658103,7207002.527777383,2235.1545981171585
287,8407.89694363565,7199972.462733155,7207002.527777383,2235.1750302465953
288,8406.92658455894,7200183.521086876,7207002.527777383,2235.1954624755745
289,8488.833448255074,7211540.743078846,7207002.527777383,2235.2158945040865
290,8471.512198577413,7218578.329582834,7207002.527777383,2235.2363266321263
291,8452.067886337085,7209472.6788773285,7207002.527777383,2235.2567588597085
292,7656.270073055802,7208529.06474798,7207002.527777383,2235.2771908868235
293,7642.541840166398,7203288.593371715,7207002.527777383,2235.2976231130015
294,7260.486694708508,7210330.583673105,7207002.527777383,2235.318055239186
295,7135.3361470193995,7203637.164652065,7207002.527777383,2235.3384872644383
296,7145.033869350061,7207962.791055632,7207002.527777383,2235.3589194892193
297,7126.33877077834,7203574.237118268,7207002.527777383,2235.3793516140067
298,7103.781758490569,7201665.862066496,7207002.527777383,2235.399783737863
299,6823.472860982066,7211481.921544763,7207002.527777383,2235.4202158607804
300,5628.918451718022,7201930.731357567,7207002.527777383,2235.4406479837053
301,5649.600558353565,7209896.950053,7207002.527777383,2235.4610801061644
302,5404.122602911194,7206097.223942411,7207002.527777383,2235.481512227685
303,5273.633333505735,7213459.309394298,7207002.527777383,2235.501944349213
304,6246.233978096225,7209209.995291445,7207002.527777383,2235.5223764698094
305,6273.025943102419,7207210.146152543,7207002.527777383,2235.542808589933
306,6141.0454257408155,7208299.302292213,7207002.527777383,2235.563240710064
307,6305.3753077923875,7205550.531383658,7207002.527777383,2235.5836728292634
308,6317.992776701558,7207887.498183087,7207002.527777383,2235.6041049475243
309,6351.706106028968,7194155.278713289,7207002.527777383,2235.6245370657925
310,6319.9287010233265,7200307.718285829,7207002.527777383,2235.6449690835943
311,6315.533513111018,7219651.116823225,7207002.527777383,2235.665401300459
312,6406.012618896554,7209697.148738858,7207002.527777383,2235.6858334173303
313,6430.544528727863,7204992.222310373,7207002.527777383,2235.7062654332694
314,6346.412008204374,7211281.513013314,7207002.527777383,2235.726697649203
315,6304.729098231447,7209487.849774837,7207002.527777383,2235.7471297642114
316,6286.9706225611735,7207017.215415513,7207002.527777383,2235.7675617787536
317,6329.58985853939,7211251.165087974,7207002.527777383,2235.7879939928243
318,6325.923666182486,7187958.991802579,7207002.527777383,2235.8084261059703
319,6870.8206432088355,7212525.330820831,7207002.527777383,2235.8288582191162
320,6860.2571482330095,7216235.069844652,7207002.527777383,2235.869722443538
321,6883.8585390542285,7198848.267146662,7207002.527777383,2235.890154555287
322,7282.959426356558,7203879.035000767,7207002.527777383,2235.9105866660975
323,7335.605749201383,7211710.314988371,7207002.527777383,2235.9310187764495
324,7346.586255963783,7207403.808191033,7207002.527777383,2235.951450886336
325,6946.008475565381,7209935.452794198,7207002.527777383,2235.97188309575
326,6840.524455741882,7212930.650909779,7207002.527777383,2235.992315104704
327,6575.958711479331,7202453.154346407,7207002.527777383,2236.0127472131935
328,6563.351113472939,7207475.482207502,7207002.527777383,2236.0331794212107
329,6877.291374355447,7205624.5198835395,7207002.527777383,2236.0536114283022
330,6861.602606648544,7212058.840384712,7207002.527777383,2236.0740436353954
331,6871.730292754158,7202665.481129684,7207002.527777383,2236.094475741549
332,6876.514380030914,7207460.031779467,7207002.527777383,2236.1149077477094
333,6891.513052654967,7191053.052752932,7207002.527777383,2236.1353399529326
334,5980.7002899164545,7204644.782589296,7207002.527777383,2236.1557720576966
335,5996.730156660318,7209580.186145818,7207002.527777383,2236.176204061994
336,5763.1129835055635,7219553.339026873,7207002.527777383,2236.1966362658277
337,5848.572987804618,7211867.1043795515,7207002.527777383,2236.2170683691875
338,5842.288569587559,7204655.368193906,7207002.527777383,2236.237500471623
339,6136.575137587136,7205483.194391792,7207002.527777383,2236.2579325740517
340,6298.838899011133,7210586.510239978,7207002.527777383,2236.2783645755553
341,6282.30811714968,7214096.562261019,7207002.527777383,2236.2987967770605
342,6245.414943085586,7206903.467360966,7207002.527777383,2236.3192288776336
343,7312.12614748779,7195936.93202658,7207002.527777383,2236.3396609777337
344,7606.338714776247,7203425.943768512,7207002.527777383,2236.3600929778404
345,7604.6320340024595,7203299.735506083,7207002.527777383,2236.38052517701
346,7835.765228177902,7205132.272221369,7207002.527777383,2236.4009572757204
347,7838.239000282513,7211832.349363582,7207002.527777383,2236.4213892739645
348,7869.975763514256,7202789.454965883,7207002.527777383,2236.4418214712787
349,7302.912839450223,7212994.8270978425,7207002.527777383,2236.462253568585
350,7303.5996573787725,7204110.299936852,7207002.527777383,2236.482685565432
351,7428.576006297463,7216715.7540657995,7207002.527777383,2236.503117761342
352,7085.56886023299,7204187.594219862,7207002.527777383,2236.5235498572583
353,7279.278840979209,7218375.841323019,7207002.527777383,2236.5439818522427
354,7416.350077772754,7199720.439459408,7207002.527777383,2236.5644140467557
355,7413.766871061879,7205959.485296964,7207002.527777383,2236.6052781348626
356,7380.481624734068,7202201.063725853,7207002.527777383,2236.6257103279786
357,7430.971105908148,7185597.059939376,7207002.527777383,2236.64614242017
358,7444.621601834939,7217695.063413055,7207002.527777383,2236.666574512361
359,7233.91080540854,7206191.383061416,7207002.527777383,2236.687006604079
360,7257.231553065006,7218162.928825884,7207002.527777383,2236.707438695339
361,7216.187603081262,7202510.97628685,7207002.527777383,2236.7278707856676
362,7228.670440903889,7210656.5035849195,7207002.527777383,2236.748302875989
363,7189.787158678069,7204280.95887457,7207002.527777383,2236.768734965386
364,7213.903684378409,7210202.459631496,7207002.527777383,2236.7891670543177
365,7132.1569614448335,7215145.754656559,7207002.527777383,2236.8095992432427
366,7181.841917737256,7208431.203229648,7207002.527777383,2236.8504633187767
367,6997.251270265451,7196858.311999567,7207002.527777383,2236.870895505839
368,6984.005702334718,7198780.456442762,7207002.527777383,2236.8913274924416
369,6779.039138761612,7206158.237887447,7207002.527777383,2236.9117596781143
370,6661.364030013323,7205111.098474132,7207002.527777383,2236.932191763779
371,6744.471784898912,7215387.570950015,7207002.527777383,2236.9526237489845
372,6723.7108809380725,7208970.67864057,7207002.527777383,2236.97305593326
373,5350.265863937489,7212228.957396955,7207002.527777383,2236.993487917527
374,5019.716547690313,7212189.7509645065,7207002.527777383,2237.0139200008707
375,5032.309333417327,7207059.141106157,7207002.527777383,2237.034352184215
376,4627.266648320513,7204193.017653513,7207002.527777383,2237.0547841666194
377,4655.488778034152,7205522.226946966,7207002.527777383,2237.075216248566
378,4836.698115549193,7201760.090022881,7207002.527777383,2237.0956484300477
379,5406.434185557927,7206764.928975002,7207002.527777383,2237.116080411055
380,5391.687636017717,7201600.411965469,7207002.527777383,2237.1365124916047
381,5455.3127312268325,7201785.795328624,7207002.527777383,2237.1569446716894
382,6038.473238256818,7206519.289590279,7207002.527777383,2237.1773767513005
383,5902.245935425824,7214190.466242255,7207002.527777383,2237.1978087304524
384,5800.582673923635,7207215.936277446,7207002.527777383,2237.2182409086745
385,6006.063235892053,7212484.646084511,7207002.527777383,2237.2386729868886
386,5987.15642726252,7210880.153476747,7207002.527777383,2237.259104964178
387,5963.778914767366,7207555.60557669,7207002.527777383,2237.2795371414686
388,5998.609884725077,7207500.499481414,7207002.527777383,2237.29996921782
389,5930.291938551582,7209985.194093854,7207002.527777383,2237.320401194178
390,6022.9800262878225,7207797.165996407,7207002.527777383,2237.340833369606
391,6168.130604641467,7201758.873455491,7207002.527777383,2237.3612654445606
392,6169.9802608438895,7199199.733605353,7207002.527777383,2237.381697419056
393,7256.969360192724,7193487.728346576,7207002.527777383,2237.402129593087
394,7822.950066453311,7203362.2171606,7207002.527777383,2237.4225616666445
395,7824.404310449486,7216200.636640147,7207002.527777383,2237.442993639743
396,7926.930409516457,7220623.998855272,7207002.527777383,2237.463425812377
397,7857.2011221392,7214623.5186726395,7207002.527777383,2237.4838578840718
398,7854.554462223221,7214230.661797745,7207002.527777383,2237.504289955774
399,8088.060231798126,7199212.4245696645,7207002.527777383,2237.5247220270103
400,8230.219324129404,7208077.968081989,7207002.527777383,2237.545154097308
401,8423.396897430017,7200126.744001199,7207002.527777383,2237.565586167613
