,error,flux_gap,flux_model,time
105,21.648552155756793,125557.96309491369,125558.9425137753,2231.027346834504
106,21.751604736947915,125552.1958968333,125554.70549354401,2231.0477789924626
107,19.356488540548774,125557.2223440305,125550.28776431183,2231.0682113499643
108,19.48480549363451,125537.375497131,125545.94885319534,2231.0886436069995
109,19.27166896194566,125525.48881255106,125541.94822012504,2231.1090757631027
110,19.168086437316557,125556.20204628434,125538.5452727986,2231.1295081192
111,19.802363970265006,125526.96824093387,125535.99953911785,2231.149940274372
112,19.31694827859573,125561.70888385513,125534.57043747521,2231.1703725290718
113,19.35180291489625,125510.49063818324,125534.4458990672,2231.190804883314
114,19.309174783861614,125530.82902292159,125535.47893223076,2231.211237136624
115,19.3410908806854,125543.41895789288,125537.42462184343,2231.231669289933
116,17.31775349887409,125553.3151394817,125540.03808992314,2231.252101642305
117,21.18738740034227,125550.14945550256,125543.07439051282,2231.272533894218
118,22.053298936666096,125532.36558746376,125546.2886073094,2231.2929660456575
119,21.50991027400361,125534.07594645154,125549.4358756906,2231.3133983961743
120,22.11325989027441,125537.46097604514,125552.27123661913,2231.3338306462247
121,22.577734680358848,125533.46655543336,125554.5497847428,2231.3542627962743
122,22.56074233478736,125562.39248404684,125556.02663635949,2231.374695144921
123,23.252774593825812,125563.71005898685,125556.46125795385,2231.3951273935745
124,23.246569852873048,125561.47898774737,125555.78704475914,2231.415559541754
125,23.111072425330764,125589.91233898338,125551.77053196893,2231.456424135802
126,24.01307828626638,125549.72440070745,125548.78047961916,2231.4768564821206
127,25.764994111668933,125544.85254428406,125545.37077124741,2231.4972886275136
128,26.306490047160356,125526.60754785941,125541.71748498412,2231.5177208729074
129,26.72667976845513,125540.6461878469,125537.99674438382,2231.5381532173633
130,26.971365718392942,125543.38089856497,125534.38472926858,2231.5585853613593
131,26.962345473719292,125478.05109361341,125531.05751099435,2231.5790176048904
132,26.741024177232248,125500.65990505784,125528.19122068983,2231.5994499474837
133,27.93111627312579,125519.00423109756,125525.93265749104,2231.6198820900827
134,28.724464779526574,125568.99071399117,125524.241650652,2231.640314331751
135,29.410071086948587,125510.97616779685,125523.0047964633,2231.6607466729474
136,30.252145279461914,125551.1472954595,125521.4392437395,2231.7016110534896
137,30.541267808520864,125574.99179916755,125520.88336580947,2231.722043393289
138,29.798582104026785,125542.51737993656,125520.32731502694,2231.7424756321634
139,29.066477572173394,125533.26139842774,125519.6575090127,2231.7629077705715
140,28.295200227460114,125501.56280816098,125518.76035335477,2231.783340108508
141,25.242925560907477,125486.93169741044,125517.52227613995,2231.80377234552
142,24.652902144455048,125499.01268743888,125515.83096629682,2231.824204482531
143,24.19872329796208,125499.81463225857,125513.6744779298,2231.844636818605
144,24.446040941622304,125515.1662785462,125511.21250214157,2231.865068954219
145,24.050918903013496,125526.81949144365,125508.62144860133,2231.8855011893684
146,25.17645956407212,125538.6179168513,125506.07776074846,2231.9059335235797
147,25.50874625503471,125486.07723590612,125503.75791855686,2231.926365657797
148,25.467766384332393,125495.00205018844,125501.83832992137,2231.9467978910834
149,27.450164040215345,125495.61295791667,125500.49544585642,2231.967230223898
150,26.268428186118637,125489.20831178087,125499.90572485434,2231.9876623562523
151,26.80124332927497,125503.68521256777,125500.24559612577,2232.008094587676
152,26.705121728004173,125529.70396969804,125501.69151845187,2232.0285269190936
153,24.84049094512243,125508.08283861876,125504.3884314554,2232.048959149586
154,24.51763518106126,125508.39998245628,125508.20422472098,2232.069391379613
155,24.502287290834886,125525.47772236833,125512.86284909454,2232.089823609167
156,24.24780689257304,125510.21161067752,125518.08702724855,2232.110255837797
157,23.68518471676293,125526.26502073326,125523.59948225514,2232.130688066427
158,23.55966522613861,125496.49785538514,125529.12293674296,2232.1511202941183
159,23.22614894634167,125510.65126860073,125539.09373628101,2232.1919847481186
160,23.779822351635836,125564.57144892214,125542.98652721461,2232.2124169739473
161,23.85768651811908,125563.63515516646,125545.78120978987,2232.2328491997832
162,24.78943292027479,125537.78778287335,125547.20117057342,2232.2532815246814
163,24.098865421160255,125576.79861592145,125547.11620702378,2232.2737136491196
164,23.522725747880784,125540.84820596436,125545.72603222786,2232.294145873093
165,22.922822155042635,125553.1332329853,125543.27547078296,2232.314578196594
166,22.529679892312625,125548.27475465785,125540.00940726566,2232.3350103191697
167,22.297573834100753,125524.31149796014,125536.17264094407,2232.3554425412804
168,22.563368770873083,125518.61050180483,125532.01000708358,2232.375874862919
169,22.430565120681287,125532.29651582982,125527.76640980603,2232.3963069840975
170,22.157787387853734,125517.79745445673,125523.68662857905,2232.416739204811
171,22.199885534111253,125501.27474455872,125520.01550935216,2232.4371715250527
172,22.075076037088756,125503.13835549433,125516.99794359735,2232.4576036443686
173,22.08023888265576,125528.7255723759,125514.86291683749,2232.4780358632197
174,21.621885335361057,125551.75177924352,125513.64143227374,2232.4984681815986
175,21.458382927480088,125534.62918633064,125513.2295880768,2232.5189003995183
176,20.92016646092769,125483.6679689067,125513.52086806534,2232.5393325169716
177,19.8897206006467,125503.7417372496,125514.4087704371,2232.5597647334944
178,20.04184784788956,125521.31952681749,125515.7867903951,2232.58019695001
179,17.628412729443188,125521.61897566273,125517.54842285026,2232.6006291656013
180,18.1853309851346,125497.38827196509,125519.58717329954,2232.6210614807205
181,20.178033349144936,125538.429915284,125521.79650524928,2232.641493594914
182,20.21915515656656,125545.09533453369,125526.30100335277,2232.6823581223653
183,22.757316976686347,125540.65917927634,125528.40525933057,2232.702790235162
184,28.103956772873154,125522.72382331867,125530.36479845934,2232.7232224474938
185,29.715717362743092,125536.04895965458,125532.1741058029,2232.7436547593534
186,29.87599427107163,125542.75597936507,125533.82764312175,2232.7640868702874
187,29.353821367922432,125525.2896970941,125535.31992315788,2232.7845190812222
188,28.94901627490904,125506.80252755446,125536.64543066698,2232.804951391219
189,28.999137881061248,125516.91288006747,125537.79863470852,2232.8253835007563
190,28.911158819670327,125504.44093457176,125538.77404505666,2232.845815809829
191,29.056916381374585,125516.99290523761,125539.56613328955,2232.866248017963
192,28.013902537883922,125508.14971989233,125540.1693918931,2232.8866802261036
193,27.503187213674956,125533.11761653978,125540.57972633869,2232.907112433313
194,27.406250647641915,125493.36511565342,125540.81959100746,2232.9275446400497
195,27.374445958678947,125578.77122181137,125540.93499898809,2232.947976846328
196,26.52338144987484,125549.14697198468,125540.97278091955,2232.9684090521405
197,26.706166622287775,125580.44137400152,125540.97976743446,2232.98884125748
198,26.953268281242106,125615.9391613465,125541.00278915792,2233.0092734618956
199,28.64342322753081,125581.2681381015,125541.08867670698,2233.0297056658455
200,29.853183018772775,125551.60045414708,125541.28426069168,2233.0501378693225
201,30.153110639693796,125537.75033872381,125541.63637171606,2233.070570072341
202,30.733369386044863,125518.8735566295,125542.19184367004,2233.0910023748947
203,30.79277460555925,125522.71523556478,125542.99749724485,2233.1114344765083
204,30.189046397612394,125516.73931814091,125544.08345657196,2233.13186667813
205,30.014104570438562,125547.63210382195,125546.92848891247,2233.1727310790375
206,28.992522489142363,125506.85324646925,125548.57790786932,2233.1931632787964
207,28.481613080331744,125526.47878414691,125550.30550115998,2233.213595577625
208,27.61347296766108,125533.31568262268,125552.05641617095,2233.2340276764444
209,27.81345184017257,125544.80407180644,125553.7758514838,2233.2544598743407
210,25.544632051000487,125546.67293035093,125555.40897157813,2233.2748920717713
211,25.235557438146834,125518.99929295716,125556.90094945827,2233.295324268729
212,25.22274475423258,125557.49808657345,125558.19695813759,2233.3157564652283
213,24.782491352535374,125589.19932816092,125559.2434342965,2233.336188661262
214,21.811574726337003,125586.81650922599,125560.02497328649,2233.356620856357
215,21.061037315765727,125563.51360743148,125560.57019139257,2233.3770530514594
216,21.161100553531035,125573.2765779394,125560.91014844632,2233.3974852456304
217,21.047737102670915,125562.35876290945,125561.07590431462,2233.4179174393284
218,20.231854263474293,125561.59296363028,125561.09851884606,2233.4383496321025
219,19.51992243043176,125568.59081915706,125561.00905122305,2233.4587819248773
220,19.079388226690103,125538.30934583474,125560.83856327168,2233.479214016712
221,19.67296901530993,125537.31638043486,125560.61811283413,2233.4996462085546
222,17.52635485037651,125566.25176014043,125560.37875924392,2233.5200784994668
223,16.694002948280318,125576.3604328681,125560.15156582207,2233.5405105899044
224,16.074965783030574,125558.23072396462,125559.9599276535,2233.560942779419
225,16.955956458291578,125566.7565836845,125559.78516850593,2233.581375068934
226,16.931470039071684,125552.48514949335,125559.59424593612,2233.601807157509
227,15.859839153068231,125563.02292218675,125559.35409856128,2233.622239446093
228,16.3595836803083,125542.10254730858,125558.59391047175,2233.6631037209227
229,18.419574494716336,125555.83023123641,125558.00774895155,2233.683536007644
230,18.780636154251837,125561.04866730666,125557.24013755567,2233.703968193433
231,21.584087341577444,125554.81436557237,125556.25801637508,2233.724400379215
232,21.155876360347584,125560.05484487404,125555.02832806368,2233.7448325640726
233,21.020278264760083,125561.34089245556,125553.51869537932,2233.7652647484647
234,20.95460404808606,125524.15029838742,125551.73438840547,2233.785696932384
235,20.823238447097115,125580.66599836091,125549.73728132265,2233.8061291158447
236,21.534558386756515,125563.30072707543,125547.59391866816,2233.826561298374
237,21.50380791600209,125546.90221469186,125545.37084482158,2233.8469934808963
238,24.02450338660881,125559.67670279367,125543.13460434784,2233.8674256624945
239,23.33641522774514,125525.89828706783,125540.95174165281,2233.887857843627
240,24.336120109650942,125547.78204485317,125538.88880118288,2233.9082900242865
241,23.878748606792346,125535.68988977623,125537.01231875425,2233.9287223044885
242,24.02714524518696,125536.02702056103,125535.38886465263,2233.949154384223
243,23.849913011376913,125499.30061077386,125534.08495746518,2233.96958656302
244,23.918220167125803,125514.0329904083,125533.15595649736,2233.9900187418243
245,23.714992603159473,125491.96978562714,125532.57300197113,2234.010450919697
246,23.340481380281258,125556.002722968,125532.26890264769,2234.030883097097
247,23.12560617060863,125552.96135633574,125532.17627355001,2234.0513152740386
248,23.918312142290823,125557.96521802401,125532.22772971084,2234.0717474505145
249,24.477071399030685,125564.08316385226,125532.35588616844,2234.092179626052
250,26.46723646847873,125516.84075379746,125532.49335798099,2234.1126118015964
251,24.818403093753343,125539.30025284523,125532.52670791972,2234.15347615035
252,24.3577129196609,125485.29547226489,125532.28781620628,2234.173908324032
253,24.95213241647066,125535.3463038286,125531.78905655141,2234.194340497248
254,24.99452557224341,125502.38780286678,125531.00910752281,2234.2147726699914
255,24.99459314947879,125543.09038183157,125530.01684223714,2234.2352048418106
256,25.10415163346533,125521.73095984013,125528.89169815979,2234.2556370131642
257,25.258578023282116,125556.82679624921,125527.71311273327,2234.2760691845106
258,25.30041093732135,125529.45202863989,125526.56051802218,2234.2965014549336
259,25.10948455448551,125538.80254840922,125525.51336779169,2234.316933524882
260,26.131530560914044,125539.20943634221,125524.65108315073,2234.3373656939075
261,25.82912983006919,125538.33124699327,125524.05310478201,2234.3577979629335
262,26.079578290379967,125495.89341379984,125523.96782946761,2234.3986621991135
263,26.256998839778486,125495.25989500989,125524.62902945316,2234.419094466277
264,26.277132026359023,125477.48119226612,125525.74208092755,2234.439526532966
265,26.10536588581721,125523.6955692198,125527.2009942361,2234.459958799198
266,26.4339539887162,125551.45846794268,125528.89884906665,2234.480390964498
267,26.895166968232953,125563.43645768089,125530.7287416618,2234.500823029797
268,25.85872138287495,125560.62542438414,125532.58379815862,2234.5212552941593
269,25.906589672139567,125525.82149616335,125534.35709024672,2234.541687458528
270,25.528785252382008,125551.73284801729,125535.94172588483,2234.562119621958
271,25.43928377870416,125546.13124569258,125537.2308040685,2234.58255178493
272,25.46870043841689,125539.99984104368,125538.11742374954,2234.60298394697
273,25.019910522905818,125504.06750545884,125538.30619200491,2234.643848270578
274,25.108014509265715,125487.96717034256,125537.62613272073,2234.6642804312214
275,25.072822063592664,125563.60796595836,125536.55029413445,2234.684712591392
276,25.045717557123957,125562.87680393226,125535.17436414087,2234.705144751104
277,24.997172027335065,125558.66748802237,125533.59403062303,2234.7255769103504
278,24.21627186034127,125558.49831280667,125531.90498145108,2234.746009069124
279,24.099957182116245,125503.39439608794,125530.20290448023,2234.766441227439
280,21.884685717664986,125504.17071455863,125528.58348758973,2234.7868733848227
281,21.98087034212271,125501.05063015257,125527.14241853468,2234.807305542199
282,21.811225727238806,125550.22747953593,125525.97538519223,2234.8277376986516
283,21.051137685986138,125521.17282669811,125525.17316569378,2234.8481698546384
284,21.912113283299405,125515.11638821762,125524.75111830905,2234.8686019101588
285,22.000565925474916,125526.19141519528,125524.66551894185,2234.8890341652077
286,22.1253380094967,125541.94640337229,125524.87107105616,2234.9094663197975
287,23.538537407950496,125535.34817878316,125525.32247055077,2234.929898373448
288,24.097257251737137,125518.83672340812,125525.97442551894,2234.950330627107
289,23.639150852892005,125535.06187582454,125526.78162758853,2234.9707627798343
290,22.213670135827847,125536.71453218463,125527.6987793848,2234.9911949320885
291,21.660999308269236,125531.4961291686,125528.6805807904,2235.0116270838844
292,21.458721894114614,125522.67657077548,125529.68173169332,2235.0320592352145
293,21.09895546674105,125565.76420497386,125530.65693266713,2235.052491386072
294,20.60730124105654,125519.65128214272,125531.5705100284,2235.072923536005
295,19.905135669591523,125518.88627170226,125532.4206312041,2235.093355685938
296,19.81255710828215,125523.50758572876,125533.95290958715,2235.1342200834697
297,18.87963688054269,125530.64986830254,125534.6462603976,2235.1546521315395
298,20.20927700697554,125486.53874117852,125535.29855968441,2235.175084279137
299,20.309479865663047,125541.18146448734,125535.91540717892,2235.195516526277
300,20.72991851633734,125555.10608663443,125536.50239434846,2235.21594857295
301,21.079090649780053,125576.60742750888,125537.06513029535,2235.236380718685
302,21.044106027019374,125560.5692862421,125537.60921502081,2235.256812964428
303,21.24510180147777,125546.10443491579,125538.13965159471,2235.277245009238
304,21.055697416423584,125550.44142783161,125538.64743913,2235.2976772535767
305,21.136829328495285,125523.34303541781,125539.10927164387,2235.3181093974563
306,21.35950185851199,125558.04458656829,125539.50120938494,2235.3385414408694
307,21.394401166762915,125519.02577528964,125539.79931687919,2235.358973683811
308,21.31242266309299,125541.77318849144,125539.97964840481,2235.379405825828
309,21.66321831688074,125527.96047263689,125540.01826508658,2235.399837967845
310,21.509887695013592,125506.03512392174,125539.89122633549,2235.4202701089234
311,21.357331992190954,125536.1098990759,125539.5745915704,2235.4407022495434
312,21.50952661433392,125490.61713378243,125539.04442021101,2235.4611343896977
313,21.51199955025274,125516.62626808631,125538.27677168054,2235.481566529379
314,19.686008826200172,125561.14028353362,125537.26179104872,2235.501998668602
315,19.868071410581795,125555.93782269617,125536.05658727886,2235.5224308073593
316,19.746586915710022,125538.09424207952,125534.73814793448,2235.542862945178
317,18.208374827588777,125550.26831247828,125533.38346366581,2235.563295083004
318,19.23409267219334,125529.50660135865,125532.0695252335,2235.5837272198987
319,19.858214077447528,125545.2941946918,125530.87332326823,2235.604159356786
320,20.029876434973094,125552.34707604584,125529.87184850109,2235.6245914927495
321,20.58100880692874,125527.97943998946,125529.14209435007,2235.6450235282464
322,20.505296609802944,125527.21356444032,125528.76104313093,2235.6654557628062
323,20.341352351496916,125497.69614325685,125528.80569381212,2235.6858878973726
324,20.330059385000332,125530.18245561172,125529.35159322937,2235.7063199314725
325,21.477937769227722,125527.28957180929,125530.41579679627,2235.7267521646354
326,22.04914885182776,125516.78550794239,125531.93776301392,2235.747184297805
327,22.119539843395017,125538.43537657127,125533.85161101082,2235.767616330042
328,20.035672547784383,125521.7897085359,125536.09149691749,2235.788048561808
329,19.366610644487942,125519.67092644403,125538.59151553521,2235.8084806931147
330,19.328073400606392,125551.24312446223,125541.28580254584,2235.8289128239558
331,19.28457783395579,125544.12419424062,125546.9936835806,2235.869777083768
332,19.37791794259754,125576.61113661267,125549.87552864593,2235.890209213212
333,19.362392047943146,125563.51232927601,125552.6881439886,2235.9106413417176
334,19.369781957821928,125555.84044881696,125555.36311396034,2235.9310734697647
335,19.46780736494307,125563.99223890627,125557.81557994081,2235.951505597812
336,19.44741844061406,125555.80229683063,125559.95414780841,2235.971937824921
337,19.75924096903218,125547.78606098481,125561.6873686247,2235.9923698515704
338,19.937784769722697,125534.27700179003,125562.92385067705,2236.012801977289
339,18.447889193587194,125576.37844038298,125563.57216573301,2236.0332342030015
340,19.872416975934748,125583.1211273025,125563.54088869222,2236.053666228254
341,19.91309555428529,125552.34578084307,125562.73859807252,2236.0740984525764
342,22.443904691602988,125556.24118160272,125561.0738794476,2236.094530576891
343,25.580453224446345,125547.59837584254,125558.45532595519,2236.1149626002807
344,27.35631308370314,125529.03991854424,125554.79294171024,2236.135394823199
345,27.1960508636894,125553.66548171807,125550.1186401623,2236.155826945658
346,27.09788597653894,125555.95408816052,125544.67549075306,2236.176258967651
347,27.2903981099967,125548.47451204214,125538.72752495736,2236.1966911891795
348,26.32480509393748,125529.18001140177,125532.53894290482,2236.217123309769
349,25.84305215049722,125533.54035391034,125526.3738318888,2236.2375554303653
350,26.053700902437022,125536.45083134894,125520.49630782139,2236.2579875500232
351,25.44444885703883,125518.96958880682,125515.17051031439,2236.2784195696877
352,25.14426734450374,125521.63611509149,125510.66048231188,2236.2988517884223
353,25.240553369005926,125522.65241378229,125507.23041205424,2236.3192839066905
354,26.550804427580346,125501.35536309954,125505.14439073417,2236.339716024486
355,25.561047493893163,125525.7946087127,125504.63248192925,2236.360148041822
356,24.159608262186183,125480.8581474645,125505.619700684,2236.3805802586867
357,23.891098810773627,125474.32769938804,125507.8702230701,2236.4010123750923
358,23.45325097376405,125483.83764649903,125511.14676676106,2236.4214443905657
359,24.272831712969726,125528.56721441151,125515.212120989,2236.4418766060408
360,24.356241696762304,125534.11729768898,125519.82896572804,2236.4623087205764
361,24.151989870527043,125556.48968863148,125524.76002938894,2236.482740734653
362,25.037258087249796,125532.77251434344,125529.76812034112,2236.5031729487237
363,25.047649546818246,125533.18246036464,125534.61589955076,2236.5236050618696
364,25.99603104536306,125507.59164913742,125539.06610600167,2236.544037074549
365,26.060079420207792,125535.82535157028,125542.8818734945,2236.5644692862916
366,27.095934316721575,125541.7927658842,125548.16823473513,2236.605333409323
367,27.08828040118134,125551.88384358505,125549.71983311982,2236.6257656196685
368,27.242907937945215,125578.00125625616,125550.61475833866,2236.6461977300205
369,27.332232854961255,125551.28890216733,125550.90631975554,2236.666629839441
370,26.845483029064514,125554.98638082777,125550.64781750736,2236.687061948389
371,27.019213991682218,125537.26351445819,125549.89255167337,2236.707494057344
372,25.478818608339576,125531.50838395733,125548.69382238349,2236.7279261653675
373,23.07202734489149,125568.87763002349,125547.10492975413,2236.7483582724526
374,21.18055320521567,125543.5286153514,125545.17917379062,2236.768790379545
375,21.14744255784578,125545.22072872467,125542.97148177102,2236.7892224861716
376,21.208508018910003,125575.05038945896,125540.55757969564,2236.809654692326
377,22.868086925400586,125515.63809843412,125535.47199670365,2236.850518802785
378,24.70715583502585,125493.60218211841,125532.98109873071,2236.8709510070767
379,25.10856286924948,125519.96648176054,125530.64537825935,2236.8913830109086
380,24.508143054129125,125488.6922539156,125528.55519970444,2236.9118152142764
381,25.871371928241963,125519.57379498532,125526.80100531905,2236.9322473171705
382,25.90255671966643,125546.15720979431,125525.4731990315,2236.9526793196055
383,25.772643717949506,125543.50213410679,125524.66217443305,2236.9731115215764
384,24.84379183939069,125521.47530046881,125524.45832929644,2236.9935435230727
385,27.07616590493236,125513.34232520046,125524.90482169164,2237.0139756241115
386,26.82898515795058,125518.12204191604,125525.90054792134,2237.0344078242197
387,27.06196893580674,125533.43569500234,125527.31691622034,2237.054839824319
388,27.07045695969895,125523.72410260288,125529.02537078243,2237.075271923495
389,26.191372307100618,125535.62958108724,125530.89734123417,2237.0957041222064
390,26.118638591455255,125543.95311166569,125532.80422583285,2237.116136120909
391,26.204821596803402,125586.31942226524,125534.61747883703,2237.136568218688
392,25.13344690614821,125587.87245059825,125536.20852427778,2237.157000416002
393,25.36359711914911,125563.4354516336,125537.44877238115,2237.1774325128426
394,24.38649813733463,125526.90284289974,125538.20965558481,2237.197864509224
395,24.268477095627407,125494.4177271785,125538.36955472855,2237.2182967046756
396,23.020607923349562,125530.63504187208,125537.94009768666,2237.238728800119
397,23.02630182756862,125538.20248875966,125537.05292887728,2237.2591607951035
398,23.299893103758297,125554.37216559134,125535.84395593854,2237.279592989158
399,23.334046838511014,125475.55887087733,125534.44911787816,2237.300025082739
400,23.425391824065752,125526.25899792385,125533.00433967658,2237.3204570763264
401,23.456369953560134,125513.44574430557,125531.64552375177,2237.340889268984
402,23.156248160746316,125528.74095309914,125530.50861423199,2237.361321361168
403,23.133146382237364,125534.1118876811,125529.72953008722,2237.3817533528927
