,error,flux_gap,flux_model,time
45,437.38818043324187,1542947.5322437836,1542958.0517784958,2229.7605286565376
46,437.65143951941616,1542701.0339719104,1542884.4233800592,2229.780961041506
47,564.7101317322985,1542548.7012861338,1542818.7071755566,2229.8013932260146
48,562.2947835819043,1542596.1106048657,1542765.4505012892,2229.8218255100583
49,563.799042485788,1542244.3121204213,1542729.2019433684,2229.8422578936297
50,563.6243696182719,1542238.9772776263,1542714.5102443323,2229.8626901762764
51,562.5143846231202,1542444.8980009356,1542725.8632382625,2229.8831223584566
52,563.4408998407849,1543081.413762031,1542764.0253675042,2229.9035547401654
53,562.5173231332853,1543267.3812399784,1542823.9220453706,2229.9239870209494
54,555.2350650190297,1543404.7679028765,1542899.9687852073,2229.9444192017327
55,507.24172022965564,1543607.481364758,1542986.5825810223,2229.964851581579
56,507.6037794661407,1543633.7756799094,1543078.1780171874,2229.985283860966
57,510.4073347868821,1543251.0480769714,1543169.1708508155,2230.005716039421
58,512.7008375531465,1543131.7319333153,1543253.978182498,2230.02614841787
59,512.6830845114631,1543137.521871189,1543327.014497273,2230.0465806953944
60,516.3698905500102,1543214.4523917227,1543382.6962468273,2230.067013072454
61,532.4059123276213,1545091.865506591,1543415.4385630912,2230.087445249039
62,533.580035981496,1543127.209007085,1543420.5491704175,2230.1078775247006
63,524.49188069669,1542928.948735851,1543400.0309240199,2230.1283098998974
64,516.3213647030316,1542992.383843616,1543358.9320127587,2230.14874207462
65,490.0949292599468,1543101.4711171924,1543302.315007731,2230.1691743488846
66,459.9599756034648,1543323.8858581386,1543235.242753478,2230.189606722677
67,439.6261811198396,1542999.5790276858,1543089.9867112343,2230.2304711679462
68,439.3266499660779,1543205.636298908,1543021.9279836132,2230.2509035398834
69,439.23565495192855,1543178.7813314884,1542963.6671118604,2230.271335711346
70,456.8080447956148,1543227.403249779,1542920.266188338,2230.2917679818856
71,451.1953314037321,1543401.3150510367,1542896.7602564662,2230.312200351953
72,444.66829558724925,1543374.9913476636,1542895.103514517,2230.3326325215603
73,445.9438237603893,1543164.789735821,1542911.439284729,2230.353064790703
74,449.2285608018148,1542762.1367215891,1542941.26720784,2230.3734971593803
75,453.9578986836206,1542385.7740282654,1542980.086178117,2230.393929327118
76,463.03526085264275,1542655.9113105314,1543023.3961222447,2230.4143615943976
77,299.433136697397,1542945.515938678,1543066.6964848437,2230.4347939612053
78,327.0841111202538,1542973.9800327416,1543105.4860646457,2230.455226127553
79,373.29763858819115,1542992.57455429,1543135.265004094,2230.475658492971
80,405.32520287562784,1543053.488714181,1543151.5322036438,2230.4960907579225
81,419.64702399450664,1543079.8340533741,1543149.7873092482,2230.5165229224003
82,417.0691080590051,1543123.5516340209,1543126.1107475737,2230.5369552864213
83,417.8187050100332,1543248.941448117,1543082.058942561,2230.5573875499686
84,413.3053846559406,1543904.6355810117,1543022.1949236887,2230.577819712591
85,409.1888170022992,1543059.0025686596,1542951.1114914184,2230.5982520747493
86,504.0914817495053,1542984.3035964142,1542873.4033915123,2230.618684336441
87,497.34158609157214,1542960.345033899,1542793.6644601047,2230.6391164976594
88,489.06861896856105,1542859.7815582163,1542716.4873075392,2230.659548857955
89,486.4623067558335,1542790.3039871242,1542646.4668662655,2230.679981117777
90,491.04971379627756,1542627.8320729705,1542546.2700350531,2230.7208456360386
91,490.3843365435503,1542395.613394996,1542525.2711045714,2230.741277894471
92,502.0451563764813,1542295.4892896463,1542527.4209959875,2230.7617101519645
93,515.9634582576842,1542013.6163256282,1542549.5547634484,2230.782142409
94,516.9970125936068,1542102.7973357316,1542587.7604545362,2230.802574665562
95,519.3191381729796,1542315.3662092597,1542638.126117412,2230.823006921666
96,519.2502528713213,1542559.809637654,1542696.7401014022,2230.843439277305
97,522.7097954538854,1542704.95472948,1542759.689552236,2230.8638714320114
98,524.71154532361,1542824.491749927,1542823.0634231693,2230.8843036862454
99,523.821065251733,1542799.132655659,1542882.949742295,2230.904736040022
100,498.92419087035705,1544497.690882071,1542935.4357261043,2230.9251681933238
101,500.4288610715727,1543143.0722621267,1542976.6104274618,2230.945600545703
102,500.2191359990648,1542968.2664038404,1543002.8818754666,2230.966032797616
103,622.1886849355855,1542982.5977314159,1543014.5053116807,2230.986464949063
104,623.8695887601808,1543252.734424043,1543014.2747850858,2231.006897300038
105,623.3318227798497,1543395.9429584576,1543005.0291640142,2231.027329550554
106,620.4562858577817,1543573.9291547309,1542989.6075050335,2231.0477617001306
107,609.8254317179341,1543599.1459065406,1542970.8484941889,2231.0681940492505
108,594.3929289087635,1543147.7395649168,1542951.5913330333,2231.088626297904
109,561.7937832503502,1542704.8300592452,1542934.67495132,2231.109058446091
110,531.2653631028677,1543039.569191441,1542922.9380748284,2231.1294907933407
111,509.31326645937895,1543310.0620419695,1542919.21985671,2231.1499229405963
112,499.4400355336475,1543262.10491874,1542926.3571607007,2231.170355186914
113,494.3049247117537,1542742.768952189,1542945.7326513394,2231.1907875327743
114,490.21895150370193,1542493.0959183685,1542974.6971023139,2231.2112197777024
115,485.08525709440494,1542648.0281699304,1543009.9086036538,2231.2316519226297
116,418.128325015664,1542931.5606844474,1543048.0259057796,2231.25208426662
117,427.4613195092316,1544922.9788463763,1543085.7066689983,2231.272516510151
118,470.1275173572638,1543239.4503641198,1543119.6091307309,2231.2929486532084
119,512.0453575637654,1543112.6939109815,1543146.3919516553,2231.313380995809
120,530.6386155062897,1543175.0856546743,1543162.7128852578,2231.3338132374774
121,526.4295974974526,1542948.7012873967,1543165.2303183614,2231.354245379145
122,543.0565329589461,1542945.143324556,1543150.6023786284,2231.3746777198758
123,550.9172394805931,1542983.5805208308,1543115.7407017304,2231.3951099601472
124,562.6616173870898,1543240.517834782,1543061.5075643412,2231.4155420994794
125,563.867066936737,1543115.4156988007,1542910.957736325,2231.456406677229
126,563.8826168338519,1542907.140181508,1542822.7856111533,2231.4768390151658
127,557.5830111789688,1542917.7529183498,1542731.4460174993,2231.4972711526425
128,551.9326412864845,1543199.4603775702,1542641.0098248837,2231.5177033891887
129,552.3748127013934,1543177.6070946355,1542555.5492670478,2231.5381357257284
130,549.9930246905777,1542980.1572329542,1542479.1377401424,2231.5585678613425
131,552.4056597006462,1542647.9209153664,1542415.8462371996,2231.5790000964917
132,555.7684018835017,1542040.3008260797,1542369.7469787807,2231.5994324311687
133,385.63472203339086,1541974.2781771137,1542343.5701149285,2231.619864565386
134,374.5021398583541,1542257.3071932509,1542335.4956259343,2231.6402967986724
135,373.8782608843866,1542879.478529291,1542342.741554247,2231.6607291314867
136,374.11107681734677,1542045.3329555255,1542392.0654458473,2231.701593495731
137,376.41131041643496,1542091.0209018027,1542428.579334902,2231.722025827148
138,379.9003186091408,1542218.163841076,1542469.2845898161,2231.7424580576408
139,377.48909124545173,1542610.9487452682,1542511.3989702216,2231.762890187667
140,365.47955068731164,1542684.3142787376,1542552.1408915734,2231.7833225172217
141,360.2826870283321,1542754.2224496026,1542588.727539572,2231.8037547463173
142,375.3878067436319,1542761.9912417508,1542618.4791659387,2231.8241868749465
143,372.330284411179,1542677.4903617706,1542640.8517588512,2231.8446192026386
144,413.58702822288035,1542641.5786993285,1542657.3208410603,2231.8650513303364
145,403.3067512974419,1542493.3231393013,1542669.4419976657,2231.8854835571037
146,415.5433568383882,1542460.9302543532,1542678.770480948,2231.905915883399
147,463.72393841269087,1542737.9753720888,1542686.8614707126,2231.9263480087684
148,499.9544747536421,1542862.859068609,1542695.270395218,2231.9467802341387
149,505.51000227183215,1543094.041172801,1542705.5525737165,2231.967212558571
150,502.05244945909106,1543179.4855117523,1542719.2631373773,2231.9876446825438
151,502.00664777176013,1543038.7696193927,1542737.957561633,2232.0080769060514
152,479.0137271678945,1543076.8365906843,1542763.1912339546,2232.028509229087
153,456.4336787108039,1542843.8693042765,1542795.9858861761,2232.0489414511976
154,438.1661039462179,1542847.7170624547,1542835.1454900922,2232.0693736733083
155,434.2137531923221,1542438.3446293818,1542878.8973472286,2232.0898058944804
156,432.0729788623987,1542055.1479566903,1542925.4687608301,2232.110238115194
157,430.6972549706111,1542581.291963751,1542973.0870335116,2232.130670335442
158,431.48822301187994,1543766.0717490064,1543019.97946708,2232.1511025547516
159,528.0014904315154,1542472.972033642,1543104.4960342397,2232.1919669924537
160,523.0855377322234,1543279.1460638992,1543138.5747739899,2232.212399210366
161,513.5842691123408,1543777.3412751062,1543164.836889597,2232.2328314273545
162,501.99872581269744,1543933.5035560434,1543181.5651402737,2232.2532637443364
163,497.7888882557942,1543679.8887724585,1543188.650320452,2232.2736958608584
164,496.0912123742651,1543296.2990100696,1543187.8027909575,2232.29412807645
165,496.07675323382455,1542835.5522940946,1543180.830427574,2232.314560391569
166,497.6339319928143,1542823.3076857748,1543169.5413472545,2232.3349925062284
167,503.26098810875965,1543001.9169274627,1543155.7433900633,2232.355424719957
168,504.28803142903735,1542986.3131087038,1543141.2445097552,2232.3758570336795
169,504.21640616722976,1542899.0722858675,1543127.8528937981,2232.396289146476
170,501.1147028911102,1542837.5206093083,1543117.3763100456,2232.416721358808
171,481.54812013002,1542969.3754918547,1543111.6227916842,2232.4371536706676
172,438.8490796670527,1543188.4862131448,1543112.4003565267,2232.4575857820673
173,435.2189058382194,1544660.564771058,1543121.0172130964,2232.478017993002
174,439.2609258930222,1543092.6356843272,1543136.227168002,2232.498450302999
175,425.7498337850484,1543217.8499191327,1543155.9696481598,2232.5188825130026
176,428.11272108026174,1543278.507423294,1543178.1838367302,2232.539314622074
177,414.2424628413999,1543193.1728915186,1543200.8091957776,2232.5597468306805
178,389.34683590455904,1543230.5661922398,1543221.7848570298,2232.580179038814
179,385.6155738585908,1543136.0893747616,1543239.0500565385,2232.6006112460236
180,390.619005022424,1543341.8318348671,1543250.5440705423,2232.6210435532266
181,389.8474272169808,1543549.467246273,1543254.2060192535,2232.641475659504
182,385.31965434033384,1543334.001144793,1543229.8396629943,2232.6823401701913
183,388.001605668678,1543477.1257586065,1543199.8730320332,2232.7027722750718
184,387.3221550695578,1543324.2025199197,1543160.9716970345,2232.7232044790217
185,382.54689002185614,1543051.6687118802,1543116.2328691804,2232.743636782965
186,377.1516410975697,1542751.230730604,1543068.7545559288,2232.764068885983
187,380.8541572137795,1542655.0410368282,1543021.6333921335,2232.7845010885358
188,416.4334494122182,1542577.4000925394,1542977.9667266898,2232.804933390151
189,326.341582625233,1542763.269132263,1542940.852477681,2232.8253654917717
190,386.4777687728743,1542944.0477069211,1542913.3872593974,2232.8457977924627
191,458.6303236181811,1543056.3867230122,1542898.668870907,2232.8662299931457
192,499.7881212321843,1543296.4213376662,1542899.7944704231,2232.8866621929046
193,521.0293047067892,1543593.2913362447,1542919.11684027,2232.9070943917322
194,536.5817238174395,1543514.8600297845,1542954.2921129353,2232.9275265905526
195,549.4048615202557,1543462.9895472156,1543001.1499657715,2232.9479587889145
196,562.0552431619249,1543347.671690038,1543055.5159928172,2232.968390986345
197,575.0195205682021,1543514.4948541773,1543113.2157912015,2232.988823183303
198,578.8088524311137,1543407.977453064,1543170.074957736,2233.009255379802
199,573.5550708046777,1543190.4236981322,1543221.9190897406,2233.029687575836
200,572.1565757791038,1543035.4795597482,1543264.573785113,2233.0501197713966
201,572.366260592075,1542844.8535975676,1543293.8646418839,2233.0705519660332
202,570.5443280448507,1544159.2585578575,1543305.6172682573,2233.090984260205
203,567.010860940148,1543482.8348582685,1543295.7012011355,2233.1114163539023
204,560.8532225652777,1544374.306977391,1543262.9886894447,2233.131848547142
205,558.5364199681128,1541917.9109825564,1543144.6184546642,2233.172712932217
206,558.2804710899082,1542135.4946163127,1543067.3528986548,2233.193145123594
207,560.3842280161307,1542381.602870346,1542983.6280730169,2233.2135774145063
208,559.1770484654028,1542452.8672521454,1542897.6413129244,2233.2340095054096
209,551.4779844296323,1542488.9680254736,1542813.587446454,2233.2544416953897
210,552.9448959642126,1542415.2596835452,1542735.6629718472,2233.2748738844384
211,564.5202814105237,1542245.6781438435,1542668.063964679,2233.29530607348
212,559.8181670799498,1542556.5825772302,1542614.9865063825,2233.3157382615973
213,590.022257328792,1543215.4081745127,1542580.0891172846,2233.3361704497147
214,583.0230645350404,1543239.7170277622,1542562.814243374,2233.3566026368935
215,580.9649729808629,1543098.991805528,1542560.6151202724,2233.377034823614
216,580.4347367238274,1542933.749878102,1542570.933259407,2233.397467009403
217,581.3004317842425,1542900.727151616,1542591.2101734146,2233.417899195185
218,535.6072980814193,1543043.5045946643,1542618.8873746844,2233.4383313805083
219,524.3152718460404,1543071.051226275,1542651.406542092,2233.458763664901
220,431.65778451569713,1542999.814809705,1542686.2086890363,2233.4791957488196
221,403.3183988993454,1542779.220906822,1542720.7358297398,2233.4996279322804
222,387.0634817634797,1542850.1537405318,1542752.4294554163,2233.5200602152763
223,380.42517753454894,1542697.7367892177,1542778.7385135288,2233.540492297332
224,374.1147077046955,1542389.8332785333,1542798.0898567545,2233.560924479396
225,370.909414232012,1542121.4687065745,1542810.8211239327,2233.581356760529
226,368.9999723756439,1543109.1113638573,1542817.4914422254,2233.601788841188
227,360.7561608706327,1544081.490544408,1542818.660213506,2233.62222112139
228,388.48411651376534,1542818.0498317226,1542806.7300850858,2233.663085380387
229,402.4711428979016,1543022.7286056236,1542794.7496398368,2233.6835176587265
230,400.4711202453678,1542938.8234577253,1542779.5047293715,2233.703949837065
231,397.5402124948074,1542712.79158494,1542761.5545718796,2233.724382014465
232,397.18504237166434,1542399.0022345749,1542741.4584341715,2233.7448141914065
233,397.43048773477386,1542493.823679057,1542719.788608105,2233.7652463678824
234,394.96503910907876,1542662.3471107867,1542697.2458528408,2233.7856785438853
235,392.40214249304984,1542879.2388187463,1542674.6040737366,2233.806110718964
236,390.8998691574569,1543010.8226830033,1542652.6380223818,2233.826542894043
237,391.6385122218832,1543001.953466883,1542632.1224522688,2233.8469750681834
238,391.81873195090185,1542782.7469342372,1542613.832115235,2233.8674072418653
239,391.8710024531576,1542609.68264887,1542598.5417635455,2233.8878394150815
240,392.3737377847148,1542466.0585664497,1542587.026149355,2233.908271587825
241,376.87286321194057,1542415.8874214604,1542580.0600031046,2233.928703859645
242,371.6761938394146,1543696.4041436135,1542578.4181414975,2233.9491359314634
243,277.4202416508606,1542197.914813187,1542582.8734929173,2233.969568102344
244,278.2381232575659,1542492.8144132954,1542593.7027833685,2233.9900002727663
245,272.7529296159711,1542706.2002378982,1542610.0075729317,2234.010432442723
246,273.0531620138723,1542893.8635407437,1542630.7193390096,2234.0308646122066
247,304.60288524467074,1542926.7404131505,1542654.7695591738,2234.051296781232
248,300.0769628281852,1542799.7598401487,1542681.0897111197,2234.0717289497916
249,311.0522594183178,1542659.6426050372,1542708.6112720522,2234.0921611174126
250,388.23479493373543,1542665.9835239034,1542736.2657206387,2234.1125932845753
251,394.66608496704924,1542643.7981027528,1542787.6991942655,2234.153457617962
252,411.8594730359168,1542664.6107067955,1542809.3411751173,2234.173889783262
253,457.4095664151379,1542688.5864845011,1542826.9692124375,2234.194321948562
254,505.24949059977195,1542373.996193159,1542841.2462707628,2234.214754113389
255,534.013984771774,1542493.9553683316,1542853.9328718453,2234.235186277292
256,543.3364559541307,1542732.6807489067,1542866.8108585535,2234.2556184407294
257,544.7734867692086,1542858.8996787553,1542881.6620731563,2234.276050603694
258,534.0400782185432,1542871.9012717996,1542900.2684608554,2234.2964828662007
259,513.3602082082969,1542654.4654137106,1542924.4115539417,2234.316914928233
260,504.9872413085293,1542461.6512651336,1542955.8735034568,2234.3373470898077
261,502.2303734681201,1543435.8940046327,1542996.4362701932,2234.357779350452
262,504.6751521507855,1542903.510729675,1543111.988968491,2234.3986435707993
263,513.2896347652385,1543261.2827824357,1543189.2105720146,2234.4190758300465
264,515.8139422923095,1544043.646637381,1543276.1602166775,2234.439507888819
265,509.7685267930692,1543202.129487777,1543368.768325581,2234.459940147135
266,499.8061534558825,1543487.789931701,1543462.9623163173,2234.480372304519
267,486.8679767063442,1543933.5129439887,1543554.67094834,2234.500804361902
268,473.77670187987485,1544048.7334701743,1543639.824275065,2234.5212366183478
269,460.15718414163285,1543916.3534742736,1543714.3497401837,2234.5416687743345
270,434.75609280356923,1543715.1734706669,1543774.176530206,2234.5621009298484
271,452.16656325455375,1543651.8347183627,1543815.2333961676,2234.582533084904
272,480.86525573357096,1543357.2619845886,1543833.4490895912,2234.6029652394936
273,487.002864627322,1543340.454040268,1543790.5367144048,2234.6438295468033
274,488.39331244456264,1543386.3027494338,1543734.1983460276,2234.664261699996
275,477.36731860667794,1543382.8886607164,1543660.307336472,2234.6846938522503
276,454.8318823546506,1543478.107038763,1543573.1668671651,2234.705126004046
277,456.92751919918805,1543697.8321240104,1543477.080120074,2234.7255581553763
278,451.2849111164862,1543638.76329125,1543376.35027659,2234.7459903062336
279,451.62839023357554,1543543.3562516898,1543275.2805174075,2234.7664224566324
280,431.24665143822597,1543393.6334816238,1543178.1740248755,2234.7868546061
281,430.9664328385479,1543287.6077257576,1543089.3339741053,2234.80728675556
282,430.8542839309721,1543368.4244544185,1543013.0634790282,2234.8277189040964
283,419.790318321047,1543354.0703251604,1542952.604232107,2234.848151052167
284,392.6085542981729,1542836.1969269621,1542907.4525661864,2234.868583099771
285,374.180960729294,1542256.2996945933,1542876.2782885537,2234.8890153469038
286,473.51821480168206,1542255.2914730061,1542857.752320824,2234.9094474935773
287,467.91021357965406,1542693.0548214691,1542850.5448518381,2234.9298795393115
288,469.51015652929505,1542826.8743590927,1542853.3262169594,2234.9503117850545
289,478.67545510016777,1542971.1769556664,1542864.7668104654,2234.9707439298654
290,482.8299084752567,1542971.8194142524,1542883.5369879236,2234.9911760742034
291,482.7603926552933,1543049.9977201098,1542908.3071155187,2235.0116082185486
292,480.0779192881025,1543173.4061205436,1542937.7475578212,2235.0320403619626
293,470.9635827644708,1543206.1657584957,1542970.5096768306,2235.052472504438
294,467.9765904348212,1543126.4960207844,1543004.8229500651,2235.0729046469205
295,463.45400230029884,1543300.8575456694,1543038.5032404389,2235.0933367889374
296,464.1999762303856,1543082.2662864763,1543095.1590434685,2235.1342011706365
297,472.04823890524546,1542825.7438111976,1543113.7313682318,2235.1546332112557
298,480.119680151941,1543410.588969487,1543122.8648835546,2235.175065350937
299,487.47443113273727,1542876.6618352612,1543120.3579518588,2235.195497590161
300,507.9016083536426,1544845.4355016116,1543104.0092236807,2235.2159296284517
301,518.7990481090537,1543001.4786776374,1543071.6170825462,2235.236361766736
302,526.5292924615503,1542923.696416799,1543020.9797944701,2235.256794004563
303,533.9158196254007,1542642.0114420801,1542951.0205507244,2235.2772260414567
304,534.1042821040005,1542734.467799435,1542865.530110503,2235.2976582778792
305,535.4059410179517,1542881.2534912794,1542769.6205124753,2235.3180904143082
306,537.4208661547134,1542868.0235863,1542668.4027862882,2235.338522449805
307,543.6956487161654,1542733.8955289184,1542566.9863410203,2235.358954684365
308,543.6497386082594,1542536.98899752,1542470.4835802983,2235.3793868189314
309,541.784110801181,1542624.1758920918,1542384.0049140307,2235.399818953032
310,542.227694057411,1542558.3534371601,1542312.6612491293,2235.42025108666
311,540.317536799858,1542392.4844774422,1542261.563492627,2235.4406832193636
312,544.3182675346332,1542279.0472412934,1542235.8225478774,2235.4611153516016
313,548.3623654656163,1542239.397052843,1542240.4113828854,2235.4815474833667
314,548.0108880453058,1542089.7472835127,1542275.9979942536,2235.5019796146735
315,556.5721737996208,1542024.3350249787,1542338.202777899,2235.5224117455145
316,491.570292314231,1542079.123797646,1542422.358487706,2235.5428438758827
317,587.1123657913322,1542330.9053809722,1542523.7978782903,2235.5632760057924
318,595.9010446802183,1542741.6479313537,1542637.85370482,2235.5837081352365
319,594.320116336551,1543070.455597116,1542759.858720246,2235.604140263742
320,594.4772874309944,1543113.721730053,1542885.145683919,2235.624572391789
321,594.8750172442977,1543324.559980154,1543009.0467605917,2235.6450044198355
322,597.1843162722005,1543170.4957063745,1543126.8964887704,2235.6654366469447
323,607.4502368260632,1543115.891574638,1543234.0258438827,2235.685868773595
324,616.0149080827457,1543148.5444241401,1543326.2737878384,2235.7063007997785
325,622.805137025693,1543231.1608717416,1543402.1776090104,2235.726733025025
326,622.5674036687041,1543265.9615407763,1543461.1672425554,2235.7471651502783
327,618.2617707396408,1543200.2638517562,1543502.6746962774,2235.767597175065
328,607.8308758344393,1543399.8247612992,1543526.1322054896,2235.7880293989147
329,594.9691669629353,1543380.2204803524,1543530.9710504608,2235.808461522305
330,574.2847716304085,1544263.2962453766,1543516.6231481326,2235.82889364523
331,547.5575105449885,1544605.4547209938,1543428.0941320283,2235.8697578896754
332,523.6416294356491,1543456.8075712365,1543352.7765336449,2235.8901900112032
333,520.5798841232532,1542769.2047734403,1543256.053051866,2235.910622132258
334,534.5924863997967,1542719.7316627319,1543139.9184590362,2235.9310542528547
335,546.0461882008699,1542795.5021898525,1543009.890771618,2235.95148637252
336,568.2066220329464,1542626.988948383,1542871.7513078419,2235.9719185921786
337,592.6307787569829,1542279.545111381,1542731.2841430753,2235.9923506109117
338,609.9981351058179,1542234.5679726426,1542594.2692235135,2236.01278272918
339,619.9922440767463,1542322.8863712228,1542466.4886503038,2236.033214946976
340,618.039319540614,1542571.482165245,1542353.7262106007,2236.053646964312
341,613.6265447154952,1542592.6891089925,1542261.761740979,2236.074079181184
342,617.4743544872836,1542830.2555618607,1542196.3787641823,2236.0945112975824
343,637.0700416188171,1542866.0118928135,1542163.3588525627,2236.114943313056
344,659.0126772306726,1542830.6266056981,1542167.31774658,2236.1353755285236
345,682.8662786379688,1542881.5410924044,1542205.1902414702,2236.1558076430665
346,660.6773892052812,1542706.0414120818,1542270.8027127844,2236.1762396576087
347,601.7323660796715,1542403.919181658,1542357.9743641492,2236.196671871221
348,597.1980440241894,1542289.0314023672,1542460.5221307436,2236.2171039843597
349,598.1946279535489,1542362.7226522372,1542572.2644632114,2236.23753609704
350,598.1866374791248,1542077.492936752,1542687.019433966,2236.2579682092473
351,598.1871554492218,1541899.0416407308,1542798.6045856723,2236.27840022053
352,597.8410800723598,1542018.2551474103,1542900.839582547,2236.298832431814
353,594.5632732196782,1542156.5925584175,1542987.5409121355,2236.3192645426316
354,586.4691559966337,1542564.6117340012,1543052.5735921885,2236.3396966525106
355,579.379834021231,1542990.1222929773,1543093.3368596828,2236.360128662396
356,577.4377651648364,1543390.6952883808,1543113.1908431994,2236.3805608713446
357,575.517719781766,1543729.1803580509,1543116.0682055873,2236.400992979834
358,575.5049926608243,1543891.741055383,1543105.902263722,2236.421424987857
359,576.3450150160409,1543937.046314217,1543086.6258877874,2236.4418571954157
360,580.2685703807151,1543920.0472584595,1543062.172398986,2236.4622893025007
361,625.829859426443,1543840.4643711161,1543036.4749393244,2236.4827213091266
362,691.8347658789442,1543323.3836324634,1543013.4662364265,2236.5031535148155
363,684.5422224456338,1542985.402801293,1542997.0797501565,2236.523585620511
364,674.8911612126681,1542886.6954584154,1542991.2484482396,2236.544017625274
365,666.1003873457174,1542819.6731250808,1542999.3700159357,2236.5644498300317
366,642.3980463385881,1542663.0725494812,1543051.3260803632,2236.6053139372307
367,606.9088749754817,1542399.0442042341,1543088.8401575794,2236.6257461401256
368,579.7437751317524,1542565.1032362715,1543129.8208564627,2236.6461782425613
369,557.6357739031338,1542696.0160968537,1543171.1005461551,2236.6666103445314
370,547.9181761267105,1542756.632940059,1543209.5114262786,2236.6870424460285
371,547.5922981276252,1542828.0160141839,1543241.8856962842,2236.7074745466016
372,547.8097093750987,1542852.618646277,1543265.0555581953,2236.7279066471747
373,537.826160720733,1542679.1203765671,1543275.853212126,2236.748338747275
374,518.3504475870868,1542475.6670983862,1543271.1254952156,2236.768770846451
375,494.9798997811269,1544115.8760843652,1543249.8207852247,2236.7892029451614
376,473.55735898460415,1544504.2264829383,1543215.159933157,2236.8096351433996
377,448.5459233969649,1542955.1303482836,1543120.7298787301,2236.850499238957
378,447.9876521590172,1543253.929226041,1543068.4394799157,2236.8709314353327
379,455.2549719840945,1543251.9182174609,1543017.75254143,2236.891363431714
380,458.3814639945518,1543142.4016669898,1542972.407819611,2236.9117956276314
381,461.675500850729,1542792.960462046,1542936.145751166,2236.932227723075
382,463.6365710615715,1542626.9041400494,1542912.705897641,2236.9526597175936
383,450.5176646780975,1542686.5803573604,1542905.8277476921,2236.973091912114
384,442.3588545597222,1543064.1035737887,1542918.813196899,2236.993523905694
385,436.18898296039447,1543246.384131466,1542950.4287032245,2237.0139559988165
386,429.6305660507761,1543403.5919115948,1542996.7587946246,2237.03438819194
387,424.59967676518596,1543327.5260251593,1543053.8520643907,2237.054820184123
