,error,flux_gap,flux_model,time
101,93.7842581299318,153166.56021795445,153020.29557829926,2230.9455609514553
102,93.66727796573727,153099.99630114736,153012.65818107006,2230.9659931866045
103,92.542821081516,152999.47453767277,153008.49730234093,2230.9864253208216
104,87.51744330238152,153016.5461378381,153008.38023158227,2231.0068576545673
105,83.95793397651609,152916.1295187966,153012.02520282875,2231.0272898883195
106,83.41740573658036,152992.2960790217,153018.7358849086,2231.0477220211324
107,81.03255261525003,152925.00396731962,153027.81331208837,2231.0681543530227
108,76.91870232224208,153000.60642176305,153038.55828410143,2231.0885865849123
109,78.0992264456167,153064.38680444064,153050.27169816112,2231.1090187158698
110,77.71033965505428,153184.00433160295,153062.25464733143,2231.129451046356
111,77.71139913141265,153123.60666442773,153073.80781885347,2231.149883176382
112,77.498663902411,153054.43767826093,153084.23230457405,2231.170315405936
113,78.75375637884332,153076.7712040557,153092.82900024668,2231.1907477350323
114,77.9891873131506,153027.0680221419,153098.89875611634,2231.2111799631966
115,74.87649402399045,153075.73072312752,153101.97137892945,2231.2316120908945
116,62.79146836595168,153080.81897802977,153102.37358916766,2231.252044418121
117,60.17318284425536,153102.72759570513,153100.6054360196,2231.2724766448882
118,66.27161259376834,153110.20931245884,153097.16702108813,2231.292908771182
119,70.05230892673895,153091.2024181768,153092.55835752297,2231.313341096553
120,69.29850395776027,153095.55709306707,153087.27957879988,2231.3337733214576
121,62.94693314580162,153075.21524693223,153081.8307642543,2231.354205445896
122,64.47539003909215,153126.85313390562,153076.7119081815,2231.3746377698626
123,57.11561567935685,153150.97716677724,153072.42316241324,2231.3950699933703
124,55.05440935508872,153073.16236731378,153069.4645841037,2231.4155021159386
125,55.84846898555071,153056.86463833097,153069.22072794428,2231.456366659695
126,57.187463284464116,153039.42285251146,153071.8524409033,2231.476798980868
127,57.25086287120317,152978.75071003826,153075.90463310535,2231.497231101581
128,56.961463122934525,153064.35055644327,153081.05530907307,2231.517663321363
129,57.06189822130057,153055.43091445253,153086.98243764666,2231.538095641139
130,55.944399283354876,153089.3815484231,153093.36388230728,2231.5585277599894
131,55.829397472490655,153100.44700731922,153099.87768927804,2231.5789599783748
132,56.3628994021017,153217.33652219942,153106.20181298745,2231.5993922958223
133,56.69995393171251,153209.5844760647,153112.01411888347,2231.6198244132756
134,57.41520464255205,153088.81796187867,153116.99265168078,2231.6402566297984
135,58.86575606253409,153037.72540558447,153120.8312576367,2231.660688945849
136,58.95014238779139,153199.73169890218,153124.9987033891,2231.7015532765654
137,62.107093303249734,153120.98690698677,153125.5619637788,2231.721985591219
138,62.104954319090346,153049.6373196305,153125.27096932518,2231.7424178049478
139,63.324789071242826,153035.05468099803,153124.24527935009,2231.76284991821
140,68.13366394333963,153205.46789888697,153122.60442160277,2231.783282231001
141,71.28796100550156,153058.53541736276,153120.46796355164,2231.803714443333
142,70.63630764285566,153115.03129062822,153117.95545918107,2231.8241465551982
143,66.96494358829418,153068.59527503393,153115.18641705893,2231.8445788661265
144,66.73559423858806,153125.9970152655,153112.28043803593,2231.8650109770606
145,66.49945397122728,153106.61325160495,153109.3483058073,2231.885443187064
146,67.88169839794391,153144.0321043657,153106.45022589772,2231.9058754965954
147,68.90623979619451,153133.53316657792,153103.62822998402,2231.926307605667
148,70.1093497010689,153150.80801024605,153100.92424154983,2231.9467398138077
149,67.65938118843117,153174.5041666804,153098.38022802616,2231.967172121942
150,67.94029160324583,153125.04113927868,153096.03819100547,2231.9876042291507
151,69.14858010978007,152995.17757596134,153093.9400599542,2232.0080364358946
152,67.55080157299517,153126.49660510386,153092.12780425552,2232.0284687421663
153,67.46694492529973,153185.28585437167,153090.64340733542,2232.048900947513
154,66.9525849476348,152963.90430319548,153089.5288250043,2232.06933315286
155,65.82086630188364,152978.6309529417,153088.82589343016,2232.0897653572683
156,63.088823762000686,153130.52475847074,153088.52245645085,2232.1101975612182
157,72.04292942015229,153075.1639433351,153088.46910251284,2232.1306297647025
158,74.53174590847262,153077.33335877946,153088.49493205856,2232.1510619677138
159,82.81673473890484,153065.48595592935,153088.10054350068,2232.1919263718883
160,87.02612771217024,153182.04598608223,153087.33852642306,2232.212358573037
161,91.20927773790348,153173.78061128585,153085.97209486846,2232.232790773727
162,90.2030448698135,153237.94799532226,153083.8303367507,2232.2532230739453
163,89.96268187104845,153094.6751488171,153080.742390638,2232.2736551737034
164,88.721140971965,153069.09405726063,153076.5373192835,2232.294087372531
165,86.41535745494875,153008.67601035506,153071.05155864527,2232.314519671352
166,85.65804521682685,153049.24476517318,153064.36160416866,2232.3349517692477
167,85.47303456868723,153090.74809980651,153056.83125519415,2232.3553839666783
168,84.57891535431494,153076.2700898411,153048.8413487792,2232.375816263637
169,81.12622192781836,153091.63020005106,153040.77285046925,2232.3962483596697
170,79.39893466884793,153072.15585696668,153033.00648756203,2232.4166805557034
171,78.61315963999247,152904.59462954357,153025.9231140697,2232.437112850799
172,78.13290048271244,152985.23105317846,153019.9036732935,2232.457544945435
173,78.66149714224147,152890.51513847322,153015.32891442248,2232.477977139606
174,78.64189609225974,152928.18324810077,153012.57970772486,2232.498409433305
175,78.66651816143947,152922.30726264257,153012.0369278698,2232.5188416265446
176,80.22686756003597,153048.50770051335,153014.0278299979,2232.539273719318
177,76.91349125666564,153123.16592222932,153018.3414904726,2232.5597059111606
178,67.79664094228578,153093.96039509473,153024.45598246876,2232.5801381025303
179,67.23715504942137,153088.6148169864,153031.8456097378,2232.6005702934417
180,67.09476845148242,153078.44912056546,153039.98471690508,2232.621002583881
181,67.11318829548624,153002.45135730327,153063.64158119273,2232.6822991514855
182,67.12404675198992,153067.4705171877,153069.52141109554,2232.702731240068
183,67.0115695832573,153056.421983076,153073.5222327383,2232.7231634277196
184,66.7606052051765,153078.03660546365,153075.11831910445,2232.7435957144335
185,67.60164263665756,153115.81662329563,153073.96025674505,2232.764027801153
186,68.34471716044352,153008.5714623446,153070.43711214286,2232.7844599869422
187,64.46450369653611,153110.6020849677,153065.13125946734,2232.804892272725
188,68.72631751293919,153074.38956193533,153058.6251924518,2232.825324357582
189,63.366197087216754,153071.6657953085,153051.50119268842,2232.8457566419747
190,60.31090736786197,152902.57528618447,153044.34176685254,2232.866188825894
191,55.00262126561058,153021.37225720752,153037.72928635316,2232.886621008889
192,55.05478374971408,153045.3452273694,153032.24615590493,2232.907053191884
193,55.60771686274575,153069.23515519904,153028.47478067462,2232.9274853739407
194,59.99454622576191,153058.0873448487,153026.9975653447,2232.947917555539
195,61.8914028995161,153070.15782302074,153028.39343039444,2232.9683497366714
196,62.4646376160098,153051.12715142363,153032.86407924036,2232.988781917331
197,61.99612172772224,153086.07318539388,153039.90133726914,2233.009214097532
198,66.99157739724352,153058.72953847333,153048.91855491596,2233.029646276802
199,70.07708390630522,152957.76383850072,153059.3290833394,2233.0500784560645
200,71.13382939354608,152966.08886755625,153070.54627292187,2233.070510634403
201,71.04255545576936,152994.09047179247,153081.98353038236,2233.0909429122767
202,69.8539949661958,153175.7760701865,153093.05404006346,2233.111374989676
203,69.63191667903494,153099.14426566093,153103.17131953372,2233.1318071661517
204,69.62780568745053,153114.0628602927,153118.19942701375,2233.172671518165
205,71.90516298924578,153046.8514682283,153121.9671959755,2233.1931036937094
206,64.59694371756889,153074.3907868095,153123.08005691716,2233.2135359683234
207,68.0313098265232,153135.5833087442,153122.09486742376,2233.233968042463
208,67.35842462210884,153186.29734911275,153119.5875425065,2233.254400215679
209,67.27493408587993,153148.8137524758,153116.1339975328,2233.2748323888954
210,68.39014405584844,153112.12520664962,153112.31014788966,2233.295264561173
211,68.47422227769025,153117.27680057622,153108.69190856675,2233.315696733458
212,67.82813405562624,153208.15571608132,153105.85519480094,2233.3361289048116
213,69.27981717522941,153188.4237965702,153104.37592148647,2233.3565610756923
214,69.52367259222768,153145.057943369,153104.8300035242,2233.3769932461146
215,66.49631158741167,153048.44799078582,153107.79335563793,2233.3974254156055
216,60.6186274909669,153093.84095868707,153113.71882496358,2233.417857585089
217,54.50336803697479,153080.56390928058,153122.19303401932,2233.438289753649
218,54.3304308024589,153084.41718615813,153132.43074233603,2233.4587220222093
219,56.45681193239005,153179.36334418177,153143.6450646441,2233.4791540898295
220,59.365732435363206,153163.06555710576,153155.04943531888,2233.499586256992
221,63.74989407967077,153233.2954839422,153165.8571259817,2233.5200185232243
222,68.04801500357667,153122.49860864235,153175.28126163405,2233.5404505894476
223,76.87696941642058,153074.41588205862,153182.53526740774,2233.5608827547476
224,83.43844993078058,153185.4924281071,153186.83238117205,2233.5813150200484
225,84.96572582964336,153150.1036957501,153187.38584051057,2233.601747084409
226,85.7495311563836,153142.9159646674,153183.40915466624,2233.622179348313
227,86.59037259867381,153195.23967928306,153161.38401817312,2233.663043574714
228,86.06701854304063,153185.38672728464,153145.03858205403,2233.683475836755
229,87.26100810497985,153252.09472448155,153126.4187472846,2233.7039079987953
230,87.66773652574585,153215.70489025983,153106.48496776444,2233.724340159897
231,87.8677216500638,153177.9577883999,153086.19776883686,2233.7447723205405
232,88.73143137072962,153121.65517458424,153066.51767613753,2233.7652044807182
233,88.81659846389373,153048.739047425,153048.4052151696,2233.785636640423
234,89.00006740224802,153037.56449218388,153032.82091128582,2233.8060687996694
235,87.61272518841744,152982.86567297392,153020.7252899562,2233.8265009579845
236,87.17805738422986,152993.13655184497,153013.0647543734,2233.8469331162923
237,82.97512950772459,152937.61181623742,153010.12125628625,2233.867365273676
238,82.73659800639304,152937.0858360234,153011.24012557714,2233.887797430594
239,84.2303780476949,153024.51917955623,153015.69611804397,2233.9082295870394
240,83.37120290360923,153051.23437919762,153022.7640293898,2233.928661843027
241,82.75463305135003,153046.26577544154,153031.71849621006,2233.9490938985473
242,84.69168889923525,153019.985681984,153041.83439376205,2233.96952605313
243,83.33842867756732,152983.38311768073,153052.38643892412,2233.9899582077196
244,87.20451210976059,153027.69166130145,153062.64938754338,2234.010390361378
245,80.98197032117834,153038.07954806817,153071.89799629967,2234.0308225145636
246,76.02295178078245,153025.11734865166,153079.40702174354,2234.051254667291
247,72.35937961603732,153114.5760068096,153084.4999262854,2234.0716868195523
248,75.21194732182697,153124.09778851777,153087.11123233175,2234.092118971341
249,75.29159654741063,153114.7037137976,153083.59920115827,2234.1534154229957
250,86.21386423113411,153145.63718221543,153079.8438012285,2234.173847572929
251,86.70499618689774,153105.4330943647,153075.39466998237,2234.194279721931
252,86.86382071064487,153069.50545561875,153070.61098526293,2234.2147118704597
253,84.53535636896365,153171.64682867154,153065.85192503943,2234.2351440180646
254,81.60038187211934,153161.12059409605,153061.47666690784,2234.2555761656695
255,81.318643593484,153119.3582570121,153057.84438874846,2234.2760083128014
256,81.3095981997799,152968.61833833455,153055.2540202664,2234.29644055901
257,83.56637318486139,152989.75768151224,153053.70053400507,2234.3168726047443
258,85.05210646307201,152886.65369264074,153053.08316299447,2234.337304750021
259,83.6359482490203,152973.90555840128,153053.30114817928,2234.3577369948325
260,83.87321143095106,153116.50446247403,153055.84008127835,2234.3986011830493
261,83.64515468668539,153013.39870386128,153057.95950254603,2234.419033426464
262,83.57460426434818,152904.7772940724,153060.51116586608,2234.4394654689386
263,83.384228617837,153015.2495301015,153063.39434859445,2234.4598977109563
264,84.21199541547948,153266.59126392083,153066.50823861256,2234.4803298525076
265,85.03734033214296,153127.53192225262,153069.75209026807,2234.500761894058
266,84.4268525628437,153115.67757865993,153073.03135720638,2234.5211941346715
267,85.42527223239857,153008.7318921982,153076.2651285602,2234.54162627436
268,86.02890479582709,153079.84661085028,153079.37441769586,2234.5620584140415
269,84.4036482980382,153061.55961494302,153082.28022173935,2234.5824905532645
270,82.5715019239673,153053.3914790488,153084.90353784288,2234.602922691556
271,82.16487032787877,153168.93725313293,153088.9866953481,2234.643786966735
272,82.25120593210035,153166.01734960114,153090.2885312339,2234.66421910363
273,82.37260139401205,153104.88951905316,153090.99186821477,2234.6846512400516
274,77.20145468844754,153135.82932580836,153091.01770355992,2234.705083376015
275,74.2967039013514,153103.7612105578,153090.2931758396,2234.7255155115126
276,74.88463944052474,153136.38298613403,153088.90354550426,2234.7459476460717
277,76.55921703007866,153088.78833159903,153087.1021781158,2234.766379780638
278,73.9893814879425,153158.8665598356,153085.15057965845,2234.786811914273
279,71.95818072484097,153011.44543227876,153083.31025595646,2234.8072440474352
280,65.8892779298163,153041.83164035637,153081.84271283363,2234.827676180139
281,66.67303461129985,152999.58750327065,153081.00945608012,2234.848108312377
282,66.69326788677716,153018.17551118886,153081.07198852475,2234.8685403441486
283,66.73118503747862,153021.4804218338,153082.29182465927,2234.888972575449
284,66.6342555876301,153048.78343492674,153084.93046131398,2234.9094047058243
285,66.26168683315203,153097.83819997794,153089.24938149654,2234.9298367361916
286,69.50378791534186,153165.69780701524,153095.4513278841,2234.9502689656365
287,68.66252518808395,153158.09229271297,153103.2325313264,2234.970701094615
288,69.02491419705014,153196.49372177856,153112.03102882602,2234.9911332231204
289,70.89669808350267,153099.18952205405,153121.28276840207,2235.0115653511675
290,71.42401116948037,153146.8938100364,153130.42369814153,2235.031997478749
291,74.09958244647933,153211.37804612666,153138.88976620857,2235.0524296058575
292,77.11420741150063,153271.0631754676,153146.11692070722,2235.072861732042
293,78.4686339426954,153136.8427000114,153151.5411102958,2235.0932938582264
294,77.23050123214097,153107.1776451845,153154.72438046502,2235.1341582082605
295,76.31746536261868,153166.66539830595,153151.35537901818,2235.154590233047
296,78.69834698079195,153098.0252642992,153144.15961748952,2235.175022356896
297,81.64591710467225,153007.8767669759,153133.65443680773,2235.1954545802873
298,80.9826601957497,153087.09877020982,153120.5512323698,2235.2158866027457
299,80.2658883528178,153141.06627029664,153105.56104842562,2235.2363187251976
300,80.18224704132001,152983.81259378899,153089.39508256988,2235.256750947192
301,82.52643736680061,153089.68162099266,153072.76479741925,2235.2771829682533
302,81.06301085548093,153032.0871261657,153056.38109126213,2235.2976151888433
303,79.82192426937215,153013.39477140753,153040.95542733948,2235.31804730944
304,76.2230285759425,153037.15382052114,153027.19900646698,2235.3384793291043
305,75.99632702515983,152987.1783240384,153015.82286131632,2235.3589115482973
306,75.08796762935702,152964.80265999257,153007.53322099,2235.379343667031
307,71.96495460523947,153006.58834226307,153002.65771722535,2235.3997757848338
308,60.76479665295634,153064.17633615053,153000.89490968295,2235.420207902629
309,58.70322840251155,153052.89294701614,153001.88392244495,2235.440640019966
310,60.623083269350275,152970.02211013847,153005.26387939442,2235.4610721363715
311,59.962435455105684,152937.15156601663,153010.67390457902,2235.481504252304
312,59.429928350860884,153056.66311647146,153017.7531222871,2235.501936368244
313,60.347746688738546,153085.7960089095,153026.14065634366,2235.5223684832526
314,61.886984295050574,153055.44511174856,153035.47563109433,2235.5428005977883
315,66.21025056749903,152971.92445330982,153045.39717080077,2235.5632327118656
316,64.75515619974021,153037.91537064372,153055.54439953278,2235.5836648250115
317,65.06149035746469,153112.3993501396,153065.5633090516,2235.60409693815
318,65.286280212521,153065.6550484177,153075.2094540032,2235.6245290508305
319,64.83086315251582,153055.5563484782,153084.32631485342,2235.6449610625787
320,65.05262336818696,153117.26875509016,153092.760027481,2235.6653932738554
321,63.37311791675325,153155.97643307617,153100.35646928556,2235.6858253851387
322,62.49967385120713,153010.21433026012,153106.96165981397,2235.70625739549
323,62.36640084501739,153054.39271314727,153112.42169469735,2235.7266896053698
324,62.78760985689755,153150.1637315368,153116.58249150444,2235.7471217147904
325,63.14374616573075,153155.98078068884,153119.29007697845,2235.7675537237446
326,60.86031356715994,153031.3343096652,153120.3904860067,2235.787985931762
327,55.374224164900085,153123.06186517843,153119.72969689095,2235.8084180397855
328,55.23709082901516,153135.08441489018,153117.2111259,2235.8288501473435
329,55.34013833858938,153208.6749763221,153107.74712475843,2235.869714360124
330,56.26691099858915,153069.30434490743,153101.57325723663,2235.890146466285
331,62.293308294095645,153105.19447876248,153094.95268213644,2235.9105785715074
332,63.40992763842872,153103.70947676376,153088.27130186427,2235.9310106762714
333,63.76537453046304,153094.480726384,153081.9150189135,2235.95144278057
334,63.93689429634422,153024.97803274417,153076.26971046426,2235.971874984396
335,63.851186430705056,153058.2742823437,153071.72135476666,2235.9923069872966
336,64.71675489784674,152981.4829647062,153068.65577816064,2236.012739090198
337,63.95857979299069,153130.43083049593,153067.4585819929,2236.0331712921616
338,66.41098362232316,153032.0508802825,153068.3329295664,2236.053603294131
339,66.28818829909213,153030.61307142978,153070.99615459985,2236.0740354951704
340,65.4234480223038,153025.49719076205,153075.08554902484,2236.094467596202
341,64.60692933081761,153099.64764881702,153080.23841311075,2236.1148995963085
342,64.00549997059207,153072.8944396865,153086.09214741152,2236.135331795944
343,63.74415321138607,153058.26656125547,153092.2839890763,2236.15576389512
344,65.17824142245429,153138.56303099508,153098.45125468716,2236.1761958938296
345,61.906977467139576,153268.531003076,153104.231351654,2236.1966280916095
346,61.92506666907311,153176.55396511848,153109.26151063258,2236.2170601893813
347,65.0641473405202,153135.24411721333,153113.179080057,2236.2374922866948
348,66.15295662281555,153136.8980044866,153115.62900627576,2236.2579243830696
349,66.28449265847716,153059.3659051322,153116.5287879633,2236.278356379451
350,65.11601263080226,153036.37108219674,153116.1367154208,2236.2987885749026
351,66.17568367167101,153124.74394122785,153114.73256103334,2236.3192206698877
352,65.72921957135567,152966.1636154891,153112.5961011682,2236.3396527644
353,65.79552990124765,153060.97572784257,153110.00712446,2236.360084758453
354,64.71077608404315,153098.5876760536,153107.24536621934,2236.3805169520347
355,64.12487389718957,153053.56688693658,153104.59064164825,2236.400949045157
356,62.66638266643137,153123.45169228408,153102.3227223217,2236.4213810378133
357,63.04183007738831,153080.50604500607,153100.7213543096,2236.441813230005
358,63.8853294484147,153176.08607690042,153100.0663418276,2236.462245321258
359,63.17403419204481,153135.1638586574,153100.60493519183,2236.482677312517
360,67.29948490208264,153067.5958898336,153102.2384776257,2236.503109502839
361,60.103166661031274,153198.60929656337,153104.65939703232,2236.523541592702
362,58.731907345693166,153157.82092652677,153107.55723717052,2236.543973582564
363,58.69915076945379,153070.48289789827,153110.62159544698,2236.564405771489
364,68.05435481833837,153077.59034497623,153116.0079496763,2236.6052698479543
365,68.01467261155854,153170.25824600187,153117.70908761464,2236.6257020354824
366,67.39474520811424,152988.94279910057,153118.33491609996,2236.6461341225513
367,67.13061397682847,153134.0774717509,153117.57499884485,2236.666566208689
368,63.209598664986494,153122.77608078357,153115.11888909104,2236.686998294819
369,63.07439388078397,153048.03419574545,153110.76319747246,2236.707430380491
370,67.29299403764072,153077.48793077696,153104.77562924413,2236.7278624652317
371,69.28447011608986,153141.82385367836,153097.55343065766,2236.7482945494994
372,69.12690803287852,153172.159742931,153089.4938515762,2236.7687266337743
373,69.29265162975736,153110.36763421784,153080.99414238133,2236.789158717118
374,67.19776008650814,152978.88787232304,153072.45151158335,2236.8095908999894
375,66.98243237192266,153132.5738967756,153056.82673229172,2236.8504549643476
376,67.03813947177176,153133.8794639702,153050.5389735831,2236.870887145822
377,63.58906927138364,153061.86418644412,153045.79738841805,2236.8913191268366
378,62.04270227143178,152901.9737082912,153042.99732232536,2236.911751307387
379,62.79861197291737,153062.0632155988,153042.30364044374,2236.932183386998
380,66.76067880964563,153111.3684070129,153043.42708969035,2236.9526153666156
381,64.40647706043224,153101.34410344032,153046.02544316126,2236.973047545769
382,62.55321471533403,153059.62114040132,153049.75639706713,2236.9934795239824
383,61.66178136070673,153069.5597857194,153054.27774377068,2237.013911601738
384,61.2822012385302,152965.21055076478,153059.2472375381,2237.0343437794945
385,64.30856202075093,152993.00051561333,153064.32254865966,2237.054775756311
386,65.58311361516759,153059.247122576,153069.1614969823,2237.0752078326695
387,67.81457980341149,153058.75298058425,153073.42182172026,2237.0956400085634
388,66.45973178920937,153100.5584109618,153076.76121148854,2237.1160719839827
389,68.61227383039167,153126.50358227108,153078.85053538423,2237.1365040589444
390,68.73321532900171,153103.279442166,153079.63235301554,2237.1569362334412
391,67.53231029760501,153106.8130454616,153079.30591222626,2237.1773683074643
392,66.73021954963959,153102.80418548934,153078.08052890084,2237.1978002805627
393,68.03832518664228,153132.12897617015,153076.16548049558,2237.2182324536625
394,60.92120939395518,152956.08857331015,153073.77009165235,2237.2386645262886
395,62.03496735696343,153087.40701826385,153071.10366897448,2237.25909649799
396,61.714153599375386,153100.17844584864,153068.3754732185,2237.279528669693
397,62.05223521017832,153062.72718589025,153065.79484558507,2237.2999607404563
398,62.17935969978497,153105.71072384852,153063.57108323323,2237.3203927107606
399,63.28334778889097,153185.12265736682,153061.91345805424,2237.340824880601
400,60.47561891807991,153149.17188430895,153061.00457776454,2237.361256950433
401,60.04775934460104,152965.47428247586,153060.82871008047,2237.3816889193404
402,60.05040279697309,153004.02149520244,153061.28093961076,2237.4021210877836
403,60.742759135396355,152965.68469638232,153062.25591886436,2237.422553155753
404,62.797652789756285,152976.04760424237,153063.6482957147,2237.442985122798
