,error,flux_gap,flux_model,time
113,174.4690796105794,2588949.502726656,2588864.336013302,2231.1907768546953
114,173.17325899799854,2588889.2550765956,2588856.247409328,2231.211209102883
115,173.16610952474485,2588773.254084623,2588842.435378534,2231.2316412506043
116,172.92461667396515,2588684.851040585,2588824.255810315,2231.2520735973885
117,172.76171739992657,2589232.189165224,2588803.0650689094,2231.2725058441792
118,167.48178217191085,2588682.3694911115,2588780.2193162325,2231.2929379900306
119,153.67593462597878,2588824.8608519617,2588757.074337321,2231.313370335425
120,153.5914037721568,2588719.822169132,2588734.9865994165,2231.333802580353
121,151.5789607338164,2588574.4384036018,2588715.312203544,2231.354234724349
122,149.77469979310095,2588648.008364361,2588699.4070104808,2231.374667067874
123,150.04677856910837,2588644.630379628,2588688.6274101897,2231.395099311405
124,148.4870516062432,2588697.5057904096,2588683.999838408,2231.4155314539967
125,146.74132379120033,2588619.5193903996,2588690.3782853093,2231.4563960373343
126,149.46219554416498,2588732.4730296917,2588699.2372503625,2231.476828378065
127,157.6302622558706,2588824.3574548843,2588710.4444155535,2231.4972605183357
128,160.54217491549892,2588767.288579659,2588722.92631231,2231.5176927581415
129,156.31762077334267,2588794.9887643475,2588735.609333097,2231.538125097475
130,154.09022379096413,2588993.5822557206,2588747.4196772617,2231.558557236349
131,157.3380584451298,2588754.3862914424,2588757.2839089786,2231.578989474292
132,161.89355504713615,2588613.569910286,2588764.1283742194,2231.599421811763
133,136.98490282121,2588724.5759563902,2588766.893587852,2231.619853948774
134,139.8659801137327,2588795.916386607,2588765.3062275006,2231.6402861853203
135,139.17169676643647,2588559.37400248,2588760.274489793,2231.6607185209286
136,150.86452007010362,2588789.3823258723,2588743.90099053,2231.7015828912263
137,152.0903698813667,2588609.5705712778,2588734.570580913,2231.7220152254376
138,150.75242674393067,2588737.7951407293,2588725.8187949862,2231.74244745919
139,148.97048783014242,2588989.8895503506,2588718.651346477,2231.76287959201
140,150.83850909094542,2588980.642784877,2588714.073875684,2231.7833119248244
141,148.91737751582986,2588478.8434951263,2588713.0922006387,2231.803744156714
142,148.5869228889595,2588553.5935676293,2588716.711990013,2231.824176288137
143,149.2433387132626,2588736.226257478,2588725.776093718,2231.844608619089
144,200.53584222396697,2588764.0085106557,2588739.736297469,2231.865040749115
145,202.2902683010205,2588918.2949787527,2588757.340168301,2231.885472979142
146,199.4424828627558,2588968.764285244,2588777.3296571374,2231.905905308231
147,199.23068342650993,2588869.9559202283,2588798.4463671637,2231.92633743686
148,197.13420491945234,2588578.6834020647,2588819.4325110693,2231.9467696650245
149,213.12679658125285,2588701.6235465957,2588839.0299857017,2231.9672019927166
150,217.12741735932292,2589057.4506247775,2588855.980427518,2231.987634119483
151,212.9556450446357,2588964.7285353686,2588869.026016811,2232.0080663457848
152,213.8141677710364,2588810.5695470325,2588876.9085956183,2232.028498671614
153,214.45292926000977,2588791.661218805,2588878.3718344662,2232.0489308969845
154,215.15065118703322,2588926.0289393226,2588872.781167304,2232.069363121889
155,212.21211295539263,2588888.1956109195,2588861.0242331633,2232.089795346321
156,212.49738771696704,2588766.0328969434,2588844.2173921317,2232.1102275698286
157,207.66025024587196,2588872.3225956,2588823.477003446,2232.1306597928706
158,209.41171037252207,2589526.1167389965,2588799.9194263993,2232.1510920154396
159,212.0352498974449,2588669.6219650237,2588748.8181435484,2232.1919564591954
160,213.4947635701158,2588821.8507402004,2588723.5071561276,2232.212388679902
161,212.58842482696528,2588831.928000643,2588699.8444158323,2232.23282090015
162,210.60742718229648,2588686.791672966,2588678.94618743,2232.2532532199257
163,210.52998069602373,2588361.5459785443,2588661.888848392,2232.2736853392416
164,210.32957809633953,2588572.292504051,2588649.0903462027,2232.2941175580927
165,211.11563610898233,2588730.1628071666,2588640.432605915,2232.314549876006
166,207.96809520466252,2588692.6708307066,2588635.7819449147,2232.334981993925
167,205.32781522730022,2588587.784075676,2588635.00448648,2232.3554142109133
168,206.80834185671384,2588683.7683506133,2588637.966506802,2232.3758465274295
169,206.90093906147888,2588845.1838620035,2588644.5341558782,2232.39627864302
170,207.3184780537726,2588572.941725108,2588654.5737247933,2232.4167108586116
171,210.2336702024957,2588602.2380138705,2588667.951483597,2232.437143173265
172,210.5779576797215,2589061.7828676878,2588684.5334331663,2232.4575752879246
173,210.1587444877604,2588604.2613587873,2588704.1860135715,2232.4780075016533
174,156.36964631107497,2588651.658478713,2588726.6440617586,2232.49843981491
175,162.05710287950467,2588700.7944206544,2588751.099196815,2232.5188720277074
176,170.42051237779447,2588660.089418172,2588776.6030483902,2232.539304139573
177,171.86920734711018,2588863.545672519,2588802.2075237427,2232.559736351439
178,176.155634668729,2588966.9696891457,2588826.964151409,2232.5801685623665
179,163.12407444976512,2588915.055332382,2588849.924584881,2232.6006007728356
180,158.34628986514437,2588971.4000159455,2588870.140567842,2232.6210330828326
181,157.99858837753166,2588749.6974867955,2588886.6634810898,2232.641465191904
182,157.86181188855025,2588916.5207587704,2588904.8374544852,2232.6823297091105
183,154.36617163750168,2588747.0836247653,2588904.6141601987,2232.702761816785
184,158.99385212430866,2588940.989122627,2588897.820916778,2232.7231940239944
185,169.74980238732263,2588997.6141096195,2588885.53408267,2232.743626330732
186,168.0886781672953,2588716.367481345,2588868.905799254,2232.7640584365436
187,166.17076656132934,2588726.3224446806,2588849.0877763694,2232.784490642356
188,167.2369652246219,2588818.8668238996,2588827.231902051,2232.804922947231
189,163.91689244739447,2589007.5485766362,2588804.490431409,2232.8253550516456
190,164.66672639172154,2589058.436545934,2588782.014851917,2232.8457873555963
191,163.89410025542384,2588907.252296391,2588760.957423363,2232.866219559073
192,162.064529314968,2588547.996938644,2588742.46995937,2232.886651761626
193,162.85823460511511,2588565.058388014,2588727.704383772,2232.907083964179
194,161.8809383698621,2588798.1371615096,2588717.6441355357,2232.9275161657933
195,159.9386903986779,2588772.7133262553,2588712.0722040287,2232.9479483669493
196,155.72200085779414,2588883.9339522608,2588710.2505670474,2232.9683805676395
197,155.71012833360865,2588685.3301192652,2588711.4390885304,2232.988812767391
198,153.9960425476889,2588561.105432269,2588714.8976326454,2233.00924496715
199,154.7255389798887,2588461.530640021,2588719.8860634677,2233.029677165978
200,151.42172932390773,2588614.7582315677,2588725.6642454034,2233.0501093643325
201,149.76129107280474,2588662.2080758703,2588731.492042907,2233.0705415622288
202,150.15640837625392,2589078.3816344272,2588736.629342776,2233.09097385966
203,153.58482707630554,2588742.855956132,2588740.335942924,2233.111405956617
204,153.92945720661294,2588626.4156694165,2588741.8742631967,2233.1318381526507
205,154.03387771343057,2588762.543468247,2588737.9491966534,2233.1727025437795
206,141.24370370971593,2588819.6072369786,2588733.608694511,2233.193134738416
207,142.4257184835974,2588681.4065225725,2588728.502173753,2233.213567032588
208,144.495735652976,2588629.4603075245,2588723.2442018637,2233.2339991258195
209,141.25048284950444,2588803.0862569157,2588718.449190673,2233.254431319059
210,144.13389796983333,2588736.4345173854,2588714.7316558384,2233.2748635113676
211,160.0156637966132,2588751.3962501287,2588712.7060867157,2233.295295703203
212,158.653269366114,2588849.022446834,2588712.986972692,2233.31572789458
213,165.0673761969068,2588849.481672175,2588716.188803074,2233.3361600854914
214,176.42791241363906,2588726.8612627825,2588722.877166276,2233.35659227593
215,176.8890553149062,2588541.932507859,2588732.975220293,2233.3770244654443
216,177.31534722169926,2588679.0558197787,2588745.9535971684,2233.3974566549587
217,177.09547067562417,2588567.027038357,2588761.2734758416,2233.4178888435345
218,175.24421591833885,2588835.099395066,2588778.396036209,2233.438321031652
219,174.66979498241707,2588452.68881293,2588796.7825501617,2233.4587533193044
220,172.68478737283397,2588796.249094586,2588815.8939208556,2233.4791854064824
221,177.09134110036342,2588929.5498610684,2588835.191604312,2233.499617592737
222,178.08225328167194,2588936.565513118,2588854.136780109,2233.5200498789927
223,176.81488402847313,2588712.3414807953,2588872.190354449,2233.540481964308
224,172.73744346813598,2588899.849311384,2588888.813786671,2233.560914149166
225,173.47150851680664,2589115.5760867577,2588903.5427039587,2233.581346433559
226,174.42269957571037,2588824.7340567284,2588916.173090106,2233.601778517477
227,185.05333649487974,2589002.9070769823,2588926.558322133,2233.622210800473
228,191.53614729337204,2589157.089192571,2588940.0053768377,2233.663075065524
229,197.313964164604,2589117.2616003617,2588942.773558224,2233.683507347123
230,198.89760505439222,2589002.885850794,2588942.708976546,2233.7039395282554
231,205.78808779200202,2588959.4825646086,2588939.6647830643,2233.724371708915
232,207.22359069856623,2589037.3795823245,2588933.4941088194,2233.744803889116
233,201.8388663244601,2588832.758282872,2588924.050085123,2233.765236068386
234,202.38312583511396,2588685.0557307904,2588911.1957916077,2233.7856682476486
235,190.7709917447303,2588600.3787302393,2588895.078644878,2233.806100425987
236,192.01156058527727,2588919.7646825155,2588876.1651510415,2233.82653260386
237,216.12122310085942,2588912.3176525203,2588854.938745242,2233.84696478126
238,223.12256524363465,2588828.426268005,2588831.882862533,2233.8673969582014
239,224.86840428899131,2588742.107714583,2588807.4809384914,2233.8878291342116
240,225.65414738856822,2588694.1965515637,2588782.2164069437,2233.9082613102146
241,217.1524622354512,2589182.953786438,2588756.572578221,2233.9286935852942
242,226.65414792902553,2588574.9672563956,2588731.0332634784,2233.9491256599067
243,225.05562271590316,2588576.2482505026,2588706.081520489,2233.969557834047
244,213.23005239154207,2588657.9178505987,2588682.2009095196,2233.989990007729
245,200.15281099846933,2588422.2732055658,2588659.843276871,2234.010422180945
246,193.91988122949058,2588626.589618765,2588639.2713373443,2234.030854353223
247,193.89317367946074,2588775.148895681,2588620.6777253007,2234.0512865255077
248,182.36540431344565,2588744.492664969,2588604.2549625654,2234.0717186968614
249,204.46543579583584,2588730.74024255,2588590.1955696354,2234.092150867742
250,206.3520122337184,2588708.341340028,2588578.6920674127,2234.1125830381643
251,209.2181684727918,2588273.434292582,2588564.1228186227,2234.1534473776046
252,206.57507701489212,2588472.260613361,2588561.4421137706,2234.1738795461642
253,212.25129210089682,2588620.342953113,2588562.087382861,2234.194311714258
254,218.07982596534214,2588632.516213303,2588566.2496665223,2234.214743882345
255,218.0277096302273,2588689.025141081,2588573.9820952485,2234.2351760495076
256,218.1879258156955,2588403.5600308008,2588585.089674196,2234.2556082162046
257,200.3590771321788,2588531.478393237,2588599.351472006,2234.2760403824286
258,205.86045877304147,2588540.90702618,2588616.546647921,2234.2964726477294
259,221.34095899569772,2588606.3466967945,2588636.4539985005,2234.3169047130214
260,231.93918899808546,2588532.089910681,2588658.852864528,2234.33733687739
261,227.98734526014292,2588957.6382492892,2588683.5223501655,2234.357769141294
262,234.59895996631144,2588613.826355722,2588738.788699942,2234.398633367695
263,239.93971866061108,2589196.9032018385,2588768.944104845,2234.4190656302017
264,251.51041825270437,2588833.458565023,2588800.4590741238,2234.439497692234
265,254.83471561943944,2588898.3282032134,2588832.797763325,2234.459929953344
266,255.18171830124564,2588829.731555267,2588865.247885693,2234.480362114453
267,234.12942170108926,2589034.995846818,2588897.0951540302,2234.50079417463
268,224.2245195368937,2588998.0796596482,2588927.625739545,2234.5212264343354
269,220.362753323217,2588730.9029547004,2588956.1248934534,2234.541658593582
270,216.60891264026912,2588749.458595913,2588981.8784799487,2234.5620907523553
271,214.44712665929256,2588829.529504486,2589004.1722101285,2234.5825229106704
272,196.80680114887525,2588983.058846702,2589022.291794801,2234.602955068054
273,187.2609481182081,2589176.065887291,2589043.1515758582,2234.643819381883
274,194.63859191092857,2589114.699417778,2589044.7293774006,2234.66425153787
275,201.48244514645916,2588987.234141757,2589040.5974380486,2234.6846836933837
276,197.75257725902657,2589098.1204294506,2589031.242727274,2234.705115848439
277,205.02136240099077,2589051.5575812757,2589017.152214486,2234.725548003029
278,199.47637937601817,2589201.6917595477,2588998.8128694952,2234.74598015668
279,198.58987983029695,2589039.0002688547,2588976.7116607195,2234.7664123103386
280,202.10290718699372,2588684.5702106482,2588951.335558355,2234.786844463066
281,213.44830414628535,2588814.187332567,2588923.1715310575,2234.80727661532
282,220.92992690959235,2588839.518878326,2588892.7065478507,2234.827708767116
283,221.9651489805125,2588820.795224585,2588860.4275777177,2234.848140918446
284,225.4874037113327,2588875.348419428,2588826.8246879564,2234.8685729693098
285,232.30621269878296,2588817.018654079,2588792.4512806763,2234.889005219702
286,233.5498193209685,2588949.661600482,2588757.923916053,2234.9094373691696
287,236.36863709886168,2588751.7733499305,2588723.861211301,2234.929869418629
288,236.89811095221336,2588436.202381965,2588690.8812951813,2234.950301667166
289,223.6189410633463,2588487.0631050705,2588659.6032814677,2234.9707338152366
290,212.91630168387607,2588599.829462217,2588630.6456263587,2234.991165962834
291,207.4083961303462,2588569.8587900703,2588604.6269505047,2235.0115981099734
292,194.95341699005067,2588916.1421739245,2588582.1658745045,2235.032030256647
293,184.38511007697903,2588551.8356195437,2588563.881018867,2235.0524624028476
294,158.28553750405288,2588648.9897953053,2588550.391004243,2235.072894548124
295,144.3530225825527,2588467.8647502884,2588542.1806969736,2235.0933266934007
296,144.89257517675568,2588522.4230852,2588540.6214755275,2235.134191081619
297,150.8778328662853,2588570.6514475434,2588546.463936595,2235.1546231250322
298,164.9000989678068,2588510.566103283,2588556.182037434,2235.175055267973
299,164.07917586050772,2588481.8703989973,2588569.3714983156,2235.1954875104566
300,164.7917748548293,2588648.503625881,2588585.627768056,2235.215919552007
301,166.86049154811914,2588573.978729703,2588604.546730998,2235.236351693551
302,162.74433385583336,2588531.7874569404,2588625.7240889333,2235.256783934172
303,165.60075749075645,2588798.726192979,2588648.755183836,2235.277215974791
304,162.3857186671269,2588658.887591195,2588673.235386456,2235.297648214473
305,168.8238661770669,2588751.44702574,2588698.714695986,2235.318080353696
306,167.30805571042356,2588726.916606263,2588724.6743636103,2235.3385123924527
307,165.13723188241963,2588762.367312125,2588750.5900905514,2235.358944630272
308,165.7292191950248,2588692.3800821234,2588775.936815656,2235.379376768098
309,165.41302353829613,2588762.383099704,2588800.18998553,2235.3998089054585
310,166.8400550236835,2588742.3684986457,2588822.82491958,2235.42024104188
311,158.09891357883836,2588941.565944143,2588843.316938401,2235.4406731778436
312,151.40617018335553,2589073.953054465,2588861.1413624436,2235.461105313807
313,147.80802594933238,2588785.8193340776,2588875.773511035,2235.4815374488317
314,138.8667853184742,2588891.5175364357,2588886.6887048553,2235.501969583398
315,125.5654438204255,2588878.3691588063,2588893.436942291,2235.522401717033
316,121.92054263673978,2588857.2042792365,2588896.230432301,2235.542833850661
317,113.2968806632866,2588864.2586315046,2588895.6276069363,2235.56326598383
318,99.79424094608554,2588892.5854389044,2588892.1899204496,2235.5836981160683
319,101.13429246415063,2589051.87215572,2588886.4788267505,2235.604130248299
320,96.05853119270324,2588690.195050783,2588879.0557800606,2235.624562379606
321,94.87714249522142,2588803.1750592734,2588870.4822780197,2235.644994410446
322,92.77952861684888,2588930.131445541,2588861.3196428497,2235.665426640815
323,93.86324865802435,2588923.4203439346,2588852.129459855,2235.6858587707247
324,92.02854776638368,2588908.2501246356,2588843.473178972,2235.706290800168
325,91.21932933095337,2588831.536962752,2588835.9116390455,2235.7267230286743
326,92.82959733377584,2588721.7300422057,2588829.804966006,2235.747155157187
327,90.98694883507358,2588894.691291309,2588825.0045873467,2235.7675871847678
328,79.35335931681935,2588863.228189443,2588821.2826601053,2235.7880194123427
329,79.08796315061431,2588767.2719784314,2588818.411465756,2235.808451538993
330,79.70392856154453,2588801.3849127702,2588816.1632028725,2235.8288836651773
331,79.53133779656876,2588836.554257281,2588812.6243489976,2235.869747916142
332,84.85972659017817,2588770.2823935035,2588810.8781968355,2235.8901800409294
333,91.02978294652908,2588734.234283601,2588808.8438538443,2235.9106121647783
334,100.10257949370866,2588812.1061486755,2588806.293539428,2235.9310442886344
335,92.24665949437112,2588851.241749172,2588803.0066614733,2235.9514764115593
336,92.34318925821344,2588868.8686355134,2588798.8858193313,2235.9719086344776
337,96.30230604648182,2588729.906459803,2588793.937256866,2235.9923406564703
338,95.2365536393448,2588729.736655453,2588788.1703037117,2236.012772777998
339,90.75194117237025,2588796.208983375,2588781.5943442485,2236.033204999054
340,87.14669957441214,2588704.657623521,2588774.218877238,2236.0536370196496
341,87.06694001684178,2588863.035239723,2588766.0531546744,2236.0740692397812
342,86.8679097091435,2588837.7059714682,2588757.1066869977,2236.094501359439
343,83.62516652839201,2588801.5497474167,2588747.3888821434,2236.1149333781723
344,87.6305149341872,2588744.6064125816,2588736.9089876898,2236.1353655968996
345,89.57089254946204,2588776.860518607,2588725.6765487255,2236.155797714702
346,88.80057655806392,2588654.1692360025,2588713.784307701,2236.1762297320383
347,89.19381468025165,2588625.6691956655,2588701.681338828,2236.196661949376
348,89.36103447823947,2588559.378303337,2588689.912392068,2236.2170940657743
349,99.42281842023097,2588630.6463696114,2588679.021980806,2236.237526181714
350,104.90789418777676,2588686.384384777,2588669.554678002,2236.2579582967155
351,102.76357429302784,2588629.4989582216,2588662.0550868944,2236.2783903117233
352,103.27405043252799,2588632.2389230966,2588657.067687322,2236.298822526267
353,104.748502063555,2588725.051302488,2588655.1371448333,2236.3192546398786
354,105.17876386690655,2588819.0566224502,2588656.808000785,2236.339686753483
355,106.00193671251803,2588827.7364116726,2588662.6247879574,2236.3601187661625
356,107.66151734654426,2588740.017796432,2588673.1161655867,2236.3805509788363
357,109.29088856140345,2588692.637507948,2588688.1434305594,2236.400983090585
358,108.6307181927026,2588561.412225553,2588706.6750424607,2236.4214151018678
359,109.61867933512943,2588633.7395051233,2588727.6174184866,2236.441847312686
360,110.51567273005834,2588753.045772788,2588749.8763910295,2236.462279423031
361,110.3062691163025,2588615.4153994177,2588772.358073316,2236.4827114324507
362,109.17173266500325,2588778.4422544683,2588793.968917929,2236.503143641865
363,108.47948741826676,2588965.256761301,2588813.6147233117,2236.52357575082
364,102.47118507450291,2588931.5429768898,2588830.2016514707,2236.544007758843
365,99.9761124180173,2588728.056952735,2588842.636044308,2236.5644399663943
366,99.0874511800445,2588878.833240569,2588850.86069939,2236.605304080578
367,95.93293792956231,2588830.852019015,2588846.244456789,2236.6257362867327
368,93.59538450655944,2588791.1540481434,2588837.101839683,2236.646168392428
369,93.32904721290782,2588830.1528934455,2588824.5625424567,2236.666600497658
370,92.97777847915567,2588852.5707815383,2588809.756269023,2236.6870326024145
371,95.27493569926922,2588900.1657035947,2588793.81272312,2236.707464706713
372,98.12896375964311,2588809.333485904,2588777.8616087055,2236.72789681008
373,98.40873792927894,2588646.408603736,2588763.032628476,2236.7483289134398
374,94.47282585665359,2588664.0726604476,2588750.4554863297,2236.7687610158755
375,92.61668916051615,2588726.765396793,2588741.259884809,2236.7891931183112
376,92.01697766292283,2588743.5663199127,2588736.5725203883,2236.809625319809
377,84.29034267594656,2588842.0241381093,2588741.800606903,2236.85048942142
378,84.0794986541267,2588760.4295290555,2588750.2915660976,2236.870921621521
379,80.6393022546067,2588794.2213522284,2588761.6457454795,2236.891353621162
380,77.66646349000268,2588738.967873431,2588775.0724153277,2236.911785820339
381,76.53359353298683,2588747.996620177,2588789.780444693,2236.9322179185765
382,76.00527129172016,2588845.714536924,2588804.9788746387,2236.9526499168205
383,76.00828308546369,2588742.5779049695,2588819.8769812067,2236.9730821146004
384,85.02219201342315,2588755.110538438,2588833.6835311865,2236.99351411144
385,88.83081864987052,2588896.422310365,2588845.607791599,2237.013946208288
386,91.31189357340688,2588907.2081389255,2588854.8946986943,2237.034378404205
387,89.85745916491965,2588879.701384933,2588861.2827142295,2237.054810399648
388,89.79348471241697,2588968.2673734347,2588864.8692855984,2237.075242494633
389,85.76249082557135,2588941.067692282,2588865.7597865337,2237.0956746891534
390,86.46495056740697,2588801.996415059,2588864.0596373193,2237.116106683199
391,92.1391637661097,2588824.1554188873,2588859.87424582,2237.1365387767873
