,error,flux_gap,flux_model,time
61,1817.2839514151249,1009645.3500525306,1009912.3397102288,2230.1283030439663
62,1817.5275049003512,1009537.0895959062,1009899.3321255562,2230.1487352177573
63,1817.8366752585455,1009359.4343828434,1009885.247837605,2230.169167491091
64,1817.537810907895,1013882.8614096484,1009872.3259898439,2230.189599863952
65,1815.8972929096037,1010111.2655847156,1009858.926525136,2230.230464307824
66,1811.489521872942,1010072.5485131602,1009862.9271209404,2230.25089667883
67,1806.0200617509074,1018574.2270760367,1009877.0466963332,2230.2713288493615
68,1740.4304695012836,1009791.7661953497,1009903.5245200184,2230.2917611194353
69,1737.017339813606,1009633.019414455,1009944.5999307066,2230.312193489037
70,1734.6339865608436,1009949.6679098695,1010001.9331032763,2230.332625657713
71,1734.103085540688,1009990.469500861,1010072.3927317042,2230.353057925924
72,1731.7216207846025,1010127.3085315181,1010150.477228266,2230.3734902936703
73,1731.6327112606562,1010147.7769980524,1010230.6668400121,2230.3939224604765
74,1728.7315764451828,1009918.6903564071,1010307.4441713154,2230.4143547272906
75,1725.9390653502176,1009952.7292753507,1010375.2905541301,2230.434787093167
76,1722.1463742210874,1010008.352939138,1010428.6865137098,2230.4552192585834
77,1717.28738628814,1010126.1467068531,1010462.1144866031,2230.47565162307
78,1710.768168643804,1010208.0662625948,1010470.0552520191,2230.496083887556
79,1701.466578268892,1010090.0075239112,1010446.9906538655,2230.5165160511024
80,1573.5699405966598,1009987.6776176825,1010387.4143998291,2230.536948414192
81,1576.4362057403816,1010028.0352561957,1010290.6995851679,2230.557380676808
82,1580.801921053108,1010128.4834638399,1010168.417467476,2230.5778128389647
83,735.8061492092294,1010146.3421313264,1010034.0124958282,2230.5982452001917
84,2970.547975987488,1009943.687162242,1009900.9329455543,2230.6186774609523
85,2967.6871267338875,1009775.0451042932,1009782.6250572198,2230.639109621239
86,2969.3226642431136,1009723.6500828093,1009692.5336247459,2230.659541981069
87,2972.659794754406,1009667.7499072957,1009644.1065660488,2230.6799742404255
88,2975.7756205151777,1010039.4248560708,1009726.0294127251,2230.7208387568244
89,2977.771596259654,1010143.2476630334,1009883.2720154955,2230.7412710143253
90,2978.021518478801,1010216.691004298,1010134.9400605104,2230.7617032713533
91,2977.5385113415527,1010155.5983929498,1010475.004103284,2230.7821355274573
92,2976.9189622170975,1010101.2706989204,1010881.4354674864,2230.8025677830883
93,2977.888401543985,1009976.5026719514,1011331.6753447418,2230.823000038261
94,2979.8245267209404,1009798.1028443375,1011803.1672521195,2230.8434323929687
95,2980.5900215236366,1009738.1709578297,1012273.3454187464,2230.8638645472092
96,2979.436793546692,1009601.7497000205,1012719.6580036957,2230.884296800512
97,2978.551366256497,1013878.6337053505,1013119.5457072578,2230.904729153357
98,2979.5173620677792,1025875.621852709,1013450.4443172703,2230.9251613057277
99,2979.7010826572346,1009914.4372330634,1013689.8013761905,2230.9455936576414
100,2979.5500289531897,1009767.2984981664,1013815.0538566742,2230.966025909089
101,2978.406814131464,1009636.94843303,1013809.7022662385,2230.986458059604
102,2976.9150180059346,1009734.9709629852,1013685.4381365486,2231.006890409648
103,2974.335996256475,1009860.4750187766,1013462.1512566254,2231.0273226592326
104,2974.510852424375,1009885.2422308776,1013159.7326278833,2231.0477548083436
105,2975.8224329080163,1010017.3200828017,1012798.0670255264,2231.068187156532
106,2976.9044534441537,1010102.556675692,1012397.049054111,2231.088619404254
107,2978.407020102839,1009973.1139483969,1011976.5688196255,2231.1090515519754
108,2979.2273850594156,1009898.6827652926,1011556.5098128918,2231.129483898294
109,2977.763174664388,1009969.5513854304,1011156.7697767185,2231.1499160446183
110,2975.1300625862186,1010180.9956531946,1010797.2323295646,2231.1703482904704
111,2972.119540790865,1010180.029357743,1010497.5981955676,2231.1907806353993
112,2967.4862952281974,1009973.3929547259,1010267.0537595588,2231.2112128798617
113,2904.3338975401916,1010109.6926426373,1010098.9594809284,2231.2316450238577
114,149.1046214268293,1009961.32933684,1009985.3681462824,2231.2520773669166
115,152.06467547395255,1009902.5639898453,1009918.336633198,2231.272509609982
116,147.31613817639416,1009882.153127154,1009889.9191551307,2231.292941752108
117,128.68378696407584,1009941.654681886,1009892.1703742535,2231.3133740937774
118,116.9858481729054,1010011.211268736,1009917.1453011981,2231.33380633498
119,112.46117858284067,1009941.2336786508,1009956.8984996929,2231.3542384757166
120,111.57729889702752,1010021.1883489853,1010003.4854620745,2231.374670815516
121,111.65678367856123,1009920.4319203031,1010048.9603776095,2231.395103054856
122,111.26422162364814,1009970.7328930141,1010085.9964748962,2231.4155351937225
123,111.33166478064462,1010233.7491757572,1010130.7027741672,2231.456399770075
124,108.99495013737982,1010160.361704315,1010140.8071247075,2231.4768321070806
125,107.63667202532841,1010112.2427703849,1010144.3865602142,2231.497264243626
126,105.77017608476518,1010117.6879122057,1010142.6719169404,2231.5176964797065
127,103.80248225851778,1010198.7817531016,1010136.8938648354,2231.538128815315
128,102.57627512423736,1010242.5457029042,1010128.2832510147,2231.5585609504633
129,102.34879167163072,1010179.220748839,1010118.0707053839,2231.578993184681
130,101.31009523331481,1010141.5972941441,1010107.4869513476,2231.599425518427
131,100.96776164962347,1010028.1181557575,1010097.7623186148,2231.6198576517127
132,96.40040681816149,1009955.2123105236,1010089.7920232897,2231.6402898845336
133,93.35577904107951,1009993.5173233198,1010083.5711961569,2231.6607222168823
134,94.89399587467211,1010186.207380364,1010075.7594729363,2231.7015865792637
135,93.57721572892062,1010007.7949882017,1010073.8592014543,2231.7220189097497
136,93.11104934152218,1010032.6070626253,1010073.0898040694,2231.7424511397767
137,88.9307544673513,1010129.9740283861,1010073.296607369,2231.762883269337
138,87.41014633088949,1010158.7548821595,1010074.3249628432,2231.7833155979606
139,85.38479056546662,1010084.962674087,1010076.0202031953,2231.8037478265906
140,89.8961727554174,1010105.3403218172,1010078.2276618176,2231.8241799542884
141,93.35145590045285,1010102.3408479134,1010080.7862001538,2231.844612281515
142,92.9756910108519,1010088.6462646422,1010083.4034992334,2231.8650444078157
143,104.08021410750919,1010087.7639095074,1010085.6658824655,2231.8854766341174
144,100.20348219344116,1009994.3483905118,1010087.1550435943,2231.905908959481
145,97.17098430404532,1009906.2157806306,1010087.4526707322,2231.926341084385
146,96.78784879708994,1009974.3475972783,1010086.1404802717,2231.946773308824
147,97.57818234408148,1010069.7595543634,1010082.8001478164,2231.967205632791
148,96.10464506989857,1010185.856496195,1010077.013441875,2231.987637755832
149,95.91383322170151,1010194.6216979098,1010068.361998635,2232.008069978874
150,92.72049657161017,1010132.8790063435,1010056.4274758641,2232.0285023009783
151,94.05833419803885,1010002.9689666823,1010040.7916910728,2232.0489345226233
152,94.10017140500467,1010005.0384731244,1010020.8362638341,2232.069366743337
153,95.30375807707546,1009987.2362425057,1009994.9377794269,2232.0897989640434
154,99.03213142397574,1009909.9664338486,1009961.1578339115,2232.110231183826
155,99.70585755171652,1009932.6060826284,1009917.5579106689,2232.130663403608
156,1506.8592278929082,1010059.0251688808,1009862.199496945,2232.151095622452
157,1507.1620123697637,1009774.9849267122,1009708.4531398733,2232.1919600582914
158,1507.4167871991087,1009931.9615590826,1009606.1881693001,2232.2123922752726
159,1507.4807196867919,1010070.9240846161,1009484.4106490269,2232.232824492261
160,1507.1339911660677,1010127.5350669745,1009341.1813147318,2232.2532568083116
161,1505.5291498675244,1010109.2760714274,1009174.6190613067,2232.2736889239022
162,1504.5079439465096,1010043.553945229,1008986.5112307421,2232.2941211385623
163,1504.4237176716451,1010092.0424323285,1008784.56042496,2232.314553453216
164,1507.5919680250286,1010004.4343110769,1008577.0078364342,2232.334985566944
165,1514.0875209403605,1009948.9417361068,1008372.0885899107,2232.355417780207
166,1514.3393011393516,1010059.3572214282,1008178.0409391309,2232.375850092998
167,1513.511599018844,1010159.9579998045,1008003.1057663545,2232.396282205329
168,1512.515649510558,1010227.1640455388,1007855.518494904,2232.416714417195
169,1511.2867205651955,1010117.8093952561,1007743.5177400704,2232.4371467281235
170,1509.8785196157248,1018279.2079228554,1007675.3429894185,2232.4575788390575
171,1509.3263987079881,1010045.7672794651,1007659.2310516795,2232.478011049061
172,1509.7837029041727,1010041.9316083516,1007702.3490004495,2232.4984433581267
173,1506.8176358323549,1010073.4594321863,1007801.3250026023,2232.5188755676645
174,1505.2466119715457,1010042.8541629359,1007946.8024761867,2232.5393076758046
175,1504.6697715519522,1010138.65636401,1008129.3582617352,2232.5597398839454
176,1504.5452214901825,1010135.4366511634,1008339.5671163124,2232.5801720911477
177,1504.2017662257028,1010081.7925409483,1008568.0044166768,2232.6006042978916
178,1504.3935101722243,1009778.4589280786,1008805.2467040842,2232.6210366041632
179,1505.126530391051,1009542.1283320622,1009041.8658469291,2232.6414687095094
180,1505.2751614022657,1010072.6711165289,1009475.546518659,2232.6823332192653
181,1505.4475640415003,1010176.6297214067,1009653.7586092815,2232.7027653232144
182,1505.756257439122,1010361.1532385849,1009796.6769814802,2232.7231975266986
183,1507.1944296595248,1010358.9780205621,1009906.6358222724,2232.7436298297107
184,1508.0271361219277,1010099.1657673344,1009987.5400476273,2232.764061931797
185,1508.1817331333505,1009996.1526976076,1010043.2973613015,2232.7844941338844
186,151.26055879063475,1009991.0711541077,1010077.8137280054,2232.804926435034
187,152.79610167993306,1010098.5527099012,1010094.9950865395,2232.8253585357234
188,155.6066644417186,1010159.7185970639,1010098.748105417,2232.8457908359487
189,159.07363651153275,1010181.160598348,1010092.978946652,2232.8662230357004
190,162.06861495030284,1010150.7371029985,1010081.593964183,2232.886655234528
191,161.65101629188493,1010178.4350269106,1010068.4994627777,2232.90708743289
192,161.9310110646191,1010015.4512361125,1010057.5062844475,2232.9275196312446
193,163.26303172805166,1009987.269091728,1010050.2694515615,2232.9479518286753
194,154.46124752102,1009983.8666613966,1010046.3100517677,2232.9683840256403
195,126.92622077524705,1009928.2858667342,1010045.0580883777,2232.9888162216666
196,128.04970100837446,1010013.7656867723,1010045.9435647337,2233.0092484177003
197,126.77057360842512,1009942.706159558,1010048.3964842907,2233.0296806128026
198,118.48000807227125,1010044.0597076366,1010051.846850628,2233.050112807432
199,105.07287758635442,1010086.2794936732,1010055.7246674098,2233.070545001603
200,104.98797134328564,1010112.6386874772,1010059.4599553768,2233.090977295309
201,104.41977765206043,1010179.535787478,1010062.4826673366,2233.111409388541
202,103.8445723466443,1010227.9865299577,1010064.2228581745,2233.131841580849
203,103.67526722062652,1009889.126638639,1010062.6842230617,2233.1727059645273
204,101.8985521184236,1009893.1607292339,1010059.9926294143,2233.1931381554386
205,99.56532186353907,1010007.8519205124,1010056.5548530614,2233.2135704454195
206,98.15782704374307,1010148.3850743915,1010052.7725041355,2233.2340025353915
207,95.70800233709326,1010170.9594203582,1010049.0470849673,2233.254434724906
208,96.245292417142,1010033.8402578484,1010045.7801698163,2233.274866913489
209,95.61311661504921,1009830.7535079076,1010043.3733147109,2233.295299101599
210,95.50776873511141,1009983.4749549992,1010042.228075708,2233.315731289251
211,94.0600401122544,1010104.0040851346,1010042.7460088129,2233.336163476437
212,94.11332355075979,1010227.6963834793,1010045.3233964468,2233.35659566315
213,93.40541883033183,1010038.2535414072,1010049.9270154261,2233.377027848939
214,94.0352524332514,1010090.1140891414,1010055.7831660551,2233.3974600342626
215,96.0773829181045,1010035.7840069726,1010062.044836864,2233.417892219579
216,95.34183358117235,1010022.5238282896,1010067.865016064,2233.438324403971
217,93.7963344350351,1010033.1811474782,1010072.3967099793,2233.4587566874325
218,87.87688853605515,1010039.3388219433,1010074.7928546388,2233.4791887708852
219,86.75495411721995,1010104.2882871262,1010074.2064917105,2233.4996209538804
220,86.01229720295672,1010093.0084111174,1010069.7905603052,2233.520053235945
221,85.91622733139967,1010102.6264551945,1010060.698146693,2233.540485317535
222,83.28019381688681,1009981.2644150115,1010046.0821430299,2233.5609174986675
223,79.12915781687073,1010043.0790361892,1010025.0525161354,2233.581349779335
224,1617.7634588471071,1009986.4256334949,1009996.2583575717,2233.6017818595283
225,1615.8315920109303,1009965.8567852287,1009958.067206759,2233.622214138799
226,1615.1182898651537,1010007.568851507,1009846.9521402289,2233.663078396399
227,1615.246979112826,1010139.5792575979,1009770.7556793927,2233.683510674273
228,1615.5949997301836,1009992.6984893287,1009678.6194663544,2233.70394285168
229,1615.1964714979235,1009936.9619338177,1009568.9073098478,2233.7243750286143
230,1615.222313331549,1010030.6879976208,1009439.9833552962,2233.74480720509
231,1614.9867345501646,1009937.0403439644,1009290.211752125,2233.7652393806347
232,1614.2958703417924,1009948.3260830988,1009117.9576492466,2233.7856715557064
233,1613.2933768234948,1009909.074445518,1008923.7762033691,2233.8061037307853
234,1612.2310513008106,1009905.443574407,1008715.0521086778,2233.826535904933
235,1611.5282142576855,1010028.4496943525,1008500.4975933178,2233.8469680786075
236,1610.9177315748288,1010063.8593218283,1008288.8248929288,2233.867400251358
237,1610.8887172595346,1010063.4753670435,1008088.7462276528,2233.8878324241086
238,1609.4693341935736,1018871.4243177698,1007908.9738349263,2233.9082645959206
239,1609.3604082724435,1010074.2346284158,1007758.2192841892,2233.928696867275
240,1609.327495178667,1010097.9720428154,1007645.1967569559,2233.949128938628
241,1609.3138047433677,1010076.5880510474,1007578.61652526,2233.969561109043
242,1608.747984758002,1010119.0483345947,1007567.1914615105,2233.989993278534
243,1608.8406781089425,1010110.3579662842,1007619.271610968,2234.0104254480248
244,1607.9841988644623,1010082.9586485025,1007733.9687926096,2234.030857616577
245,1607.4536890828238,1010074.166801688,1007900.6219974764,2234.0512897851368
246,1608.0541428472297,1010520.98844476,1008108.1010006226,2234.071721952765
247,1606.90451977169,1010268.0241635513,1008345.275589622,2234.0921541199205
248,1608.0328053416279,1010308.882514837,1008601.0155505835,2234.1125862866174
249,1612.5671913680678,1010311.0371556868,1009123.6707336289,2234.1534506181415
250,1614.89620917048,1010225.974473367,1009368.3255415446,2234.1738827834415
251,1615.5226937424475,1010105.5113995919,1009587.0248759603,2234.19431494781
252,1615.393669970844,1010218.3262813955,1009768.6385369134,2234.214747111706
253,1616.0240088469714,1010056.2717445367,1009903.9679374334,2234.2351792751433
254,179.14784786406653,1009988.1786677546,1009995.1525640562,2234.255611438115
255,185.14995034797826,1009965.2518065438,1010048.4556540854,2234.276043600614
256,185.92394220512816,1010083.8875879566,1010070.1463765221,2234.296475862655
257,187.15923727455655,1010120.4533751167,1010066.4937436674,2234.316907923756
258,187.76781213352518,1010110.3901421711,1010043.7670012246,2234.3373400843993
259,192.47933999348817,1009993.3963612628,1010008.235042089,2234.357772344578
260,202.0068381022181,1009957.4544081728,1009923.8331472782,2234.3986365635283
261,201.74607107216238,1010074.9090960261,1009887.500918248,2234.41906882231
262,179.0377925793014,1009839.9940301804,1009863.4092122401,2234.439500880617
263,179.64202051942803,1009575.8510205422,1009854.6161432273,2234.4599331380014
264,174.66105763173584,1009710.4984261529,1009858.3063362761,2234.4803652949195
265,167.26401286057745,1009949.0923725773,1009871.0292529532,2234.500797351837
266,161.82761227402307,1010082.2894033857,1009889.3347484707,2234.521229607817
267,164.0466680213331,1009976.176551555,1009909.7722069083,2234.541661763338
268,163.6360630838799,1009885.7384438433,1009928.891327178,2234.5620939179207
269,172.87684463567746,1009807.8869162768,1009943.2417312758,2234.5825260725105
270,175.80169333853604,1009952.3496427037,1009949.3730402276,2234.602958226169
271,177.75552180206617,1009929.652262878,1009923.176862587,2234.6438225325473
272,179.4594444206027,1009932.5082186707,1009884.17864355,2234.664254684809
273,179.75541051475147,1009794.6627679094,1009826.3285777371,2234.6846868365974
274,1611.85699099885,1009687.1725717866,1009750.879206447,2234.7051189879276
275,1611.0010825506365,1009998.8840958616,1009659.1132322423,2234.7255511383264
276,1609.951037035667,1010114.6608530799,1009552.3133510603,2234.745983288718
277,1609.3747286613805,1010277.4771429466,1009431.7622675569,2234.7664154381855
278,1606.9408638816612,1010207.9351440987,1009298.7426760008,2234.786847587653
279,1600.6353800341512,1010154.6917665676,1009154.537282022,2234.807279736182
280,1596.0484645232907,1010047.7551721705,1009000.4287819371,2234.8277118842525
281,1595.2157684902943,1010172.7577103373,1008837.6998749337,2234.8481440318574
282,1595.3525212578572,1010207.5994075591,1008667.6342470526,2234.86857607853
283,1595.1938071538746,1010298.3437725245,1008492.3304574393,2234.889008325197
284,1593.9704742006984,1010171.0911303412,1008316.6441701433,2234.9094404709394
285,1592.1498813758892,1010152.3604391498,1008146.0063717548,2234.9298725166736
286,1591.5024520250217,1010160.658272693,1007985.8456559184,2234.9503047614853
287,1590.3998636459603,1010131.9143506245,1007841.59548752,2234.9707369058306
288,1588.5437246094773,1018781.5314305491,1007718.6860788832,2234.991169049703
289,1585.4322885745332,1010172.3136327487,1007622.5484554004,2235.011601193117
290,1581.356934670481,1010145.0375672916,1007558.6136429079,2235.0320333355994
291,1584.1774816099692,1010245.8640567736,1007532.3126623874,2235.0524654780747
292,1588.2070405852983,1010227.1649806782,1007549.0765380034,2235.072897619626
293,1591.8493230551585,1010435.7298622928,1007614.1255387312,2235.0933297611773
294,1594.015945079068,1010265.9119238056,1007878.5847619267,2235.134194141945
295,1595.6839033755762,1010047.9836920297,1008062.0012381033,2235.154626181633
296,1595.2573755476453,1010059.9600715882,1008268.6348504208,2235.1750583208486
297,1595.3719251657296,1009992.6934826847,1008490.3040546584,2235.195490559141
298,1596.6176433513624,1010014.0436071305,1008718.8237170483,2235.215922597432
299,1598.8171224155528,1009974.9335746071,1008946.0153347652,2235.236354734785
300,1601.4451232337788,1010024.232501891,1009163.6970174441,2235.2567869716804
301,1602.1539794851585,1010053.4487124064,1009363.6838680024,2235.2772190085743
302,1602.8689853257265,1010176.5429412,1009537.7979250418,2235.297651244531
303,1604.2601064424946,1010101.7985731068,1009679.0762912013,2235.318083380029
304,155.52842882201713,1010012.1733064976,1009788.3217247502,2235.3385154145944
305,153.93224637464493,1009759.2566753846,1009869.3767031912,2235.3589476491543
306,153.04433269014072,1009733.7680033349,1009926.0879928671,2235.379379783255
307,147.23898639173066,1009805.7413329748,1009962.3042119392,2235.3998119164244
308,141.73132588691152,1009903.251178646,1009981.8735174312,2235.420244049121
309,119.37883416954051,1009924.3692614975,1009988.6440643407,2235.4406761818245
310,110.63320033423626,1010113.0162847986,1009986.4640068426,2235.461108313597
311,110.6819966857784,1010146.3236756774,1009979.1814991197,2235.4815404448964
312,111.05847590262917,1009992.8722258516,1009970.6446947134,2235.501972575272
313,111.11146948631684,1009904.0962225838,1009964.6907579956,2235.522404705647
314,112.91430696221045,1009822.542431649,1009963.7250702161,2235.5428368355497
315,121.11319423892864,1010020.8588228212,1009967.3155193082,2235.563268964528
316,132.80596563567715,1010022.825517716,1009974.6959204746,2235.5837010935065
317,133.09770628701,1009918.1153254928,1009985.1000885403,2235.6041332215464
318,129.7746042630229,1010014.2182011601,1009997.7618389261,2235.624565349128
319,128.593651797431,1009956.0896501659,1010011.9149153498,2235.644997376243
320,128.65287141473908,1009941.8253628269,1010026.7933483077,2235.6654296028864
321,119.98835889654353,1010052.6157406372,1010041.6307384033,2235.685861729071
322,107.88569648148271,1010027.881678132,1010055.6609072563,2235.7062937543233
323,100.69165173858174,1010134.8416201749,1010068.1178676547,2235.72672597957
324,102.62774798811387,1010115.185979072,1010078.2831840545,2235.7471581038917
325,108.64393617249277,1010049.0325055306,1010086.0593524878,2235.7675901282128
326,113.62340186379016,1010074.439836269,1010091.7816685911,2235.7880223515967
327,114.47568564592342,1009973.0974183149,1010095.7940438673,2235.8084544745216
328,113.79402272793469,1010102.720446649,1010098.4405205705,2235.8288865969807
329,109.78618731907092,1010235.7600585297,1010101.0118160249,2235.869750840029
330,110.25620727524627,1010301.2924035038,1010101.6246535704,2235.8901829610913
331,117.23892471178782,1010073.9991539445,1010102.247630083,2235.9106150816806
332,117.13709115600338,1009963.764978366,1010103.2247548033,2235.931047201346
333,113.90479016887532,1010021.8023464689,1010104.9000319561,2235.9514793205453
334,113.51536988822633,1010025.4628332146,1010107.4561729965,2235.9719115397384
335,111.4741512678286,1010001.6136768691,1010110.4903042072,2235.992343558006
336,108.79274741420177,1010050.7905016078,1010113.4668216488,2236.0127756758084
337,110.50892626149532,1010106.4188202453,1010115.8500742759,2236.0332078931388
338,110.37117087249091,1010210.0476321744,1010117.104387871,2236.0536399095436
339,109.80267333420022,1010277.7396229448,1010116.6941374425,2236.07407212595
340,114.29063344620788,1010243.7408983611,1010114.0836694835,2236.094504241417
341,115.5707735770372,1010172.8527607176,1010108.7373741483,2236.1149362568904
342,115.93882477209337,1010079.5693760259,1010100.1195046065,2236.135368471427
343,116.81449657269008,1010045.7448745278,1010087.6945158493,2236.1558005859697
344,125.58189168737304,1009814.8004073849,1010070.9564963467,2236.1762325995805
345,128.1030486882244,1009844.612466133,1010050.386581867,2236.1966648127272
346,120.76203029613765,1010030.9984128452,1010027.6604654841,2236.2170969254003
347,121.20229879017954,1010061.3991666281,1010004.5249368667,2236.237529037149
348,120.6169942087055,1010087.763161217,1009982.726876417,2236.257961148891
349,1404.3897265646967,1010060.7498226329,1009964.0132470767,2236.2783931601734
350,1404.2613906911395,1010047.0685846218,1009950.1306865221,2236.298825370526
351,1404.141803043126,1009967.0151586953,1009942.8263184235,2236.319257480878
352,1403.9708939613117,1010036.9000034228,1009943.846942352,2236.3396895902915
353,1404.6803705549428,1010082.4006563918,1009954.939356435,2236.3601215992458
354,1405.1466852788797,1010248.8037664905,1009977.8506859462,2236.3805538077286
355,1405.8331999629322,1010174.9356587653,1010013.9410529096,2236.4009859157522
356,1406.3676054566295,1010131.094109669,1010061.9087541602,2236.4214179233095
357,1406.8371794595153,1009947.1904326966,1010119.33211181,2236.4418501304026
358,1406.7481762016005,1009826.7440796037,1010183.7839756391,2236.462282237022
359,1406.5854174245353,1009848.1567463531,1010252.8378884943,2236.4827142427166
360,1403.8192300422552,1009964.6916136977,1010324.068519477,2236.5031464484055
361,1401.5945985209532,1009984.4840128389,1010395.0484601437,2236.5235785531695
362,1400.8372904531932,1009992.4913953524,1010463.3513660313,2236.544010557933
363,1400.5157873903509,1017710.104660876,1010526.5518366101,2236.564442761759
364,1400.413116321885,1010043.2865341146,1010627.9421141674,2236.6053068680267
365,1400.2308475857042,1010016.5185637067,1010662.1338121614,2236.625739070456
366,1400.4583020422158,1010078.1981733766,1010685.0156615976,2236.646171172426
367,1400.1097766388475,1009990.9898018474,1010697.0364983733,2236.6666032739304
368,1400.5430090295433,1010083.3346907214,1010698.6449626674,2236.687035374496
369,1400.9335810060554,1010054.8480989794,1010690.2896945826,2236.7074674750693
370,1403.0403960337944,1010072.173606667,1010672.4193344514,2236.727899574711
371,1404.7876698505786,1010056.3767203765,1010645.4825213763,2236.7483316743455
372,1405.8129342595882,1010096.914663025,1010609.9278963968,2236.768763773056
373,1406.6894927162268,1010074.2418646432,1010566.2040987702,2236.7891958713008
374,1406.5541672267818,1010285.2547655643,1010514.75949827,2236.8096280690734
375,1406.6200347743813,1010131.9382270286,1010391.6170627965,2236.850492163234
376,1406.9267336741336,1010181.234912184,1010323.3250642765,2236.8709243596095
377,1407.825728179406,1010118.5176710768,1010253.2727108512,2236.891356355525
378,1407.951667241053,1010105.3453679448,1010183.5019069847,2236.911788550511
379,104.4881019630715,1010090.1064032343,1010116.0569416778,2236.932220645489
380,104.4329137870324,1010012.923341331,1010052.981029121,2236.952652639542
