,error,flux_gap,flux_model,time
116,14.938149111536058,113913.07013722758,113915.59334714251,2231.2520704579
117,14.425872713280198,113910.87916671015,113916.38783397076,2231.272502701897
118,14.268233917775731,113925.05946090803,113917.26560740604,2231.2929348458856
119,13.835191896096196,113911.71236793684,113918.19686928728,2231.313367188952
120,13.960371686576343,113918.58816100853,113919.15179478684,2231.333799431086
121,13.946181277987975,113917.52758508365,113920.10057235333,2231.3542315732193
122,14.520315281288061,113933.44436997375,113921.01340422177,2231.3746639144156
123,12.4726989275678,113928.48991835112,113921.86054181261,2231.3950961556184
124,12.917646695434746,113923.6116104636,113922.61730608101,2231.415528295882
125,12.786920566752729,113901.9757014333,113923.79419240121,2231.456392874563
126,12.159950865293787,113927.52757304713,113924.18263429507,2231.476825212965
127,12.089799009093577,113912.54503804207,113924.41662255426,2231.4972573513733
128,12.415510505063759,113938.22869156896,113924.48032438724,2231.5176895888508
129,12.041599490848522,113924.11522431398,113924.35789980332,2231.5381219253904
130,11.863466635890411,113933.86421888557,113924.03351465432,2231.558554061936
131,11.581278780567217,113926.20503189547,113923.49132833225,2231.5789862975507
132,11.773131025693113,113922.00267141593,113922.71550011892,2231.599418633159
133,11.695767665076527,113927.5156062992,113921.69652448909,2231.619850767842
134,12.095330432468872,113908.84933935943,113920.47742119763,2231.640283001594
135,12.287857218762937,113914.979008957,113919.12727713658,2231.66071533534
136,12.427634302839873,113896.35017370815,113916.31101379213,2231.701579700981
137,13.036374553498936,113910.4897692453,113914.98342769657,2231.722012032864
138,13.59384633305268,113937.43710969623,113913.80192078245,2231.7424442642878
139,13.508625908744078,113935.68538177606,113912.83576689736,2231.7628763947796
140,13.596926825091076,113921.29051250417,113912.1542302023,2231.7833087252657
141,13.246140381910218,113903.54220754112,113911.82659945273,2231.803740954827
142,14.869680084985838,113898.18355581074,113911.92190417592,2231.824173083922
143,14.88781042124675,113920.55094640727,113912.46235535282,2231.844605412545
144,14.777927651724326,113914.91692051676,113913.36770795603,2231.8650375407087
145,14.86784564243314,113904.71799526992,113914.54418760947,2231.8854697679417
146,14.913197019541395,113905.96119383986,113915.89801248266,2231.905902095168
147,14.89985205785215,113921.70065242298,113917.33537663386,2231.926334221469
148,15.098426976976834,113936.73565082844,113918.76251566684,2231.946766447305
149,15.405476081212884,113905.326096623,113920.08564358139,2231.967198772203
150,15.346186313164559,113908.9001851007,113921.21095711598,2231.987630897107
151,16.002376616949736,113897.19372861364,113922.04468932087,2232.0080631210803
152,15.863226475632246,113943.96533929945,113922.4930501663,2232.0284954445815
153,15.92922272019656,113924.3241338314,113922.47074389891,2232.0489276676235
154,16.148119511318146,113928.20781567386,113921.99729864339,2232.0693598902
155,16.06881117385276,113916.21938375349,113921.16286202948,2232.0897921123033
156,16.038361017114944,113956.68037596573,113920.05890115567,2232.1102243334826
157,16.32349797274473,113911.54137303401,113918.77688302916,2232.130656554662
158,15.976652367393655,113902.99171414122,113917.4082747509,2232.1510887749027
159,15.96347282891317,113907.93012571191,113914.7771557796,2232.191953213536
160,16.954583798484972,113935.06081536526,113913.69757907296,2232.21238543238
161,16.80400065044744,113910.35843306681,113912.89728023438,2232.2328176502997
162,16.725715342730343,113903.39687995658,113912.4677035846,2232.2532499677473
163,16.970702463086997,113896.70640192197,113912.46608783182,2232.273682084735
164,17.190029688867337,113915.85655641969,113912.84612588533,2232.2941143012577
165,17.30942677281573,113941.15709634835,113913.54200566684,2232.3145466168426
166,17.25722043337737,113935.94766276111,113914.48789782534,2232.3349787324332
167,16.8513763513684,113907.2802121288,113915.61799737338,2232.3554109470933
168,16.469161273394786,113893.13976158245,113916.86648940272,2232.3758432612813
169,16.63421453311024,113898.7911033733,113918.16753789711,2232.3962753750093
170,16.55343293590035,113913.17096785094,113919.45534460437,2232.4167075882724
171,16.626319950223927,113936.39397768308,113920.66409169922,2232.4371399005977
172,15.168613116474873,113912.50772094008,113921.72794528175,2232.4575720129287
173,15.163095218655702,113917.99850299316,113922.58320973057,2232.478004224329
174,16.222357952591484,113948.24762701642,113923.20709284279,2232.4984365352575
175,16.350509790303224,113924.30373616495,113923.6139517716,2232.5188687457266
176,16.16880833390616,113928.63821182417,113923.8195010597,2232.5393008557294
177,16.836098962304686,113935.19458496699,113923.83945412636,2232.5597330648015
178,17.460154402364942,113942.27132973754,113923.68952095916,2232.580165273401
179,17.172768953873437,113901.68398839931,113923.3854130225,2232.6005974815416
180,17.401748044840037,113911.60211629627,113920.94145887578,2232.682326408969
181,16.915379390936177,113908.9313353454,113920.10358840688,2232.702758514315
182,16.91375799065146,113904.88281063696,113919.21476916544,2232.7231907191963
183,16.829406412905207,113904.9447757468,113918.29985263341,2232.7436230236053
184,16.30430863954693,113922.79536217128,113917.38370436887,2232.7640551275545
185,17.028514060033576,113927.05278103772,113916.49116294045,2232.784487330573
186,17.085598599028277,113930.01812196257,113915.64708088496,2232.804919633585
187,17.01903937477525,113923.86155641075,113914.8763222002,2232.8253517356716
188,17.09894401877901,113953.861530125,113914.20372397939,2232.845784037294
189,17.805026887532442,113903.59001797908,113913.65414891651,2232.8662162384426
190,16.96273849012653,113910.36612733552,113913.25244549922,2232.886648438667
191,17.080511717931042,113891.96152979917,113913.02280140853,2232.907080638892
192,17.93899313444772,113889.10730676513,113912.96685771397,2232.927512838178
193,17.60549386566673,113905.23165323824,113913.05873391604,2232.9479450370054
194,16.94241557995523,113933.67191554578,113913.27087779682,2232.9683772353674
195,16.831831348084023,113924.37167002566,113913.57573714206,2232.9888094332564
196,16.908486458043626,113898.98441566926,113913.94575974159,2233.009241630687
197,17.704562597244877,113920.65355815904,113914.35339337922,2233.0296738271863
198,17.66241774562793,113928.18066541021,113914.7710858616,2233.0501060232127
199,17.679559494033228,113885.3881610472,113915.17128500063,2233.0705382192464
200,17.864313852637185,113909.02790232636,113915.52644015958,2233.090970513884
201,17.820947492081345,113899.90956394405,113915.80899442577,2233.1114026085124
202,18.199676240033188,113906.77526406711,113915.99505681863,2233.1318348026834
203,18.168083491834484,113943.6310697914,113916.07776487051,2233.1726991891555
204,16.51965942404075,113928.31136327378,113915.98661512672,2233.193131381464
205,16.489805918522062,113902.84168620041,113915.81527370171,2233.2135636733074
206,16.628944779792292,113948.26641960397,113915.56985256082,2233.2339957646764
207,16.459363345587825,113919.81664143161,113915.2564575273,2233.254427955122
208,15.9722149172161,113908.27280609758,113914.88119850069,2233.274860145568
209,16.053964348892013,113924.09930303507,113914.45018438621,2233.295292335075
210,15.6553726462598,113925.58541642614,113913.96952406279,2233.3157245241237
211,15.617728181476329,113886.68625076397,113913.44540136402,2233.3361567127067
212,15.590112227434538,113907.17089320884,113912.88934202185,2233.356588900817
213,15.697621086605732,113904.13367697294,113912.32167805757,2233.3770210884686
214,15.445577016141156,113899.24015747286,113911.76356407675,2233.397453275189
215,14.654240388325531,113903.3937690522,113911.23615464369,2233.417885461902
216,14.745188902017194,113939.54674512045,113910.76060436809,2233.4383176476913
217,15.07349254745776,113905.77414643043,113910.35806606352,2233.4587499330155
218,14.99584085026037,113916.61072872081,113910.04969958079,2233.4791820178652
219,15.035338226814858,113905.39310494297,113909.85665422872,2233.4996142017917
220,14.84101299936567,113924.42774891002,113909.8000864209,2233.520046485719
221,14.74323357583303,113896.27326146797,113909.90115045512,2233.540478568706
222,13.211993156705512,113902.08025152535,113910.17657989847,2233.5609107512355
223,13.13283542722588,113901.44848639058,113910.6050939614,2233.5813430337657
224,13.672967269895732,113920.58888263503,113911.14602327286,2233.601775115356
225,13.88378622592444,113922.76863646283,113911.7585616052,2233.6222073960234
226,13.817735992258767,113899.90806718555,113913.0351733815,2233.6630716564177
227,13.383607276242756,113925.47046854436,113913.61762263816,2233.683503936154
228,13.362719723952344,113915.65503564058,113914.10840607664,2233.703936114958
229,13.306499404776568,113922.44209906169,113914.4667102047,2233.7243682932894
230,13.498036985897631,113903.75916054336,113914.65171851363,2233.7448004711623
231,13.397058454124853,113936.43133963957,113914.62272817592,2233.765232648104
232,12.602660200070346,113914.42794268986,113914.36409253892,2233.785664825038
233,12.584806397696578,113884.10342341212,113913.91654633652,2233.8060970010483
234,12.564715915402845,113921.0777498464,113913.3285276449,2233.826529176593
235,13.441046990576824,113908.56892873571,113912.64847452103,2233.84696135213
236,13.329143454917403,113918.05403297686,113911.92482507922,2233.8673935262777
237,13.024678730330674,113912.828093023,113911.20601733078,2233.8878257004253
238,12.936492775948158,113890.82150044854,113910.54048934512,2233.9082578741
239,12.77949668414423,113929.54665527226,113909.97667674799,2233.9286901468513
240,12.717712323540777,113898.40937044052,113909.56302484723,2233.949122219601
241,12.589557779727384,113927.39620912206,113909.34796439802,2233.969554391413
242,12.603975569777987,113914.81744189623,113909.3754689723,2233.9899865627667
243,12.381996305546933,113907.516018889,113909.63227479727,2234.0104187336547
244,12.38970881306402,113894.39557002841,113910.06550514052,2234.030850903604
245,12.518017026456164,113912.97612604692,113910.62149114421,2234.0512830735606
246,14.124964618919947,113924.38985079271,113911.24656391401,2234.071715242586
247,13.496447454214396,113917.37965152967,113913.36434567341,2234.1534439144816
248,13.46243024641338,113910.08333751852,113913.52981956315,2234.173876080713
249,12.612299747733514,113885.28371319475,113913.4423777298,2234.1943082469443
250,12.537891206466316,113920.49937107123,113913.07130085418,2234.214740412237
251,12.697146713433888,113913.05245605929,113912.45739578221,2234.235172577537
252,12.915144970017852,113918.03863357354,113911.65537118145,2234.2556047419057
253,13.041150860390053,113910.04849278834,113910.71993567153,2234.2760369058014
254,13.511448904147203,113916.81935913004,113909.7057928084,2234.2964691692396
255,13.0977549322059,113908.46624715521,113908.6676664326,2234.3169012317376
256,12.937039721773811,113925.5342287619,113907.66024990295,2234.3373333942436
257,13.938321805438475,113913.70284275878,113906.73825271665,2234.357765655819
258,13.969489424802067,113908.43660823962,113905.36937592932,2234.398629878029
259,14.784331554960776,113897.61545847688,113905.02973157552,2234.4190621382077
260,14.478509646608298,113875.02387166327,113904.94581941464,2234.4394941979117
261,14.478150974976629,113895.58495434071,113905.08480123949,2234.459926456693
262,16.133855354130937,113910.42363972831,113905.41226727687,2234.480358615474
263,16.076590201213943,113909.4762625634,113905.89380571156,2234.5007906733226
264,16.309576662992097,113918.31745574619,113906.49501531679,2234.5212229311655
265,15.703252752714857,113898.76760434064,113907.18147875648,2234.5416550880836
266,15.885208051079404,113893.4544884676,113907.91878944974,2234.562087244529
267,17.023274034074404,113897.67624085957,113908.6725381313,2234.5825194005156
268,16.98021202118196,113935.09551441157,113909.40831553964,2234.6029515560367
269,17.299069010630856,113918.66068865359,113910.69643416998,2234.643815865209
270,17.798265007305687,113909.12293936986,113911.23168327067,2234.6642480188675
271,17.78197829970364,113942.83441671934,113911.71636581172,2234.684680172053
272,17.634445580224234,113916.997839807,113912.16938811805,2234.70511232478
273,17.81324974109275,113936.93237774711,113912.60965651156,2234.7255444770417
274,17.796222739031627,113917.47293685457,113913.05607731138,2234.7459766288302
275,17.590159366794023,113912.80710100023,113913.52755683474,2234.7664087801604
276,16.024768753994046,113870.43217292594,113914.04300138325,2234.7868409305593
277,15.630012595408939,113909.00845447576,113914.62131729149,2234.807273080951
278,15.785735759606435,113894.79516309225,113915.28141084166,2234.8277052304184
279,15.748357609822863,113916.29991949917,113916.04154796497,2234.84813737942
280,15.761876114155244,113926.81567511376,113916.89696965688,2234.8685694279557
281,15.441291252342785,113944.11594283253,113917.81407121947,2234.8890016760197
282,18.175335234177325,113911.30425093445,113918.75739408279,2234.9094338236246
283,17.70480231159565,113929.60528298802,113919.69149265536,2234.9298658707557
284,17.959189706025985,113935.33286119353,113920.58093493116,2234.9502981169644
285,17.978754333266362,113911.55361824442,113921.39026200338,2234.9707302627066
286,17.976012925605428,113916.49508797987,113922.08403292824,2234.9911624084416
287,17.533425375465352,113926.27171025472,113922.62680222961,2235.0115945532525
288,18.78702874373925,113914.79787799616,113922.98312448515,2235.0320266975978
289,18.615339689038066,113919.80495831439,113923.11755426024,2235.05245884147
290,18.681377750257653,113921.04389952235,113923.00476372748,2235.0728909844183
291,18.810174016124694,113909.3801475652,113922.68193432305,2235.0933231273666
292,17.19599657854753,113929.36583669332,113921.65031665974,2235.134187511394
293,17.633764598954112,113912.57630627393,113921.06368528107,2235.154619552479
294,16.771758292039287,113912.50250830875,113920.51126725155,2235.1750516930915
295,16.776462754755666,113922.63284642258,113920.05413908155,2235.1954839332466
296,16.849440250237603,113975.94701646351,113919.75338203629,2235.2159159729345
297,16.576035899087326,113925.52162397373,113919.67006594558,2235.23634811215
298,16.389218095222038,113942.4706786174,113919.86526998537,2235.2567803509082
299,16.93235373915181,113915.9336612066,113920.3994123677,2235.2772123887335
300,16.836466975992842,113909.23254989652,113921.28250319241,2235.2976446260873
301,16.641589478559823,113926.41689269208,113922.43907632958,2235.3180767634476
302,16.669931119554953,113883.44334373204,113923.78539728538,2235.338508799876
303,16.76666984970406,113930.48791520575,113925.23775580706,2235.3589410358327
304,16.64942557221844,113927.94629142988,113926.71240012899,2235.3793731713304
305,16.938934038990006,113933.57899780903,113928.12560616365,2235.3998053063624
306,16.93774280515421,113951.95328149822,113929.3936428914,2235.420237440456
307,16.917193012145802,113949.12361560739,113930.43277939146,2235.4406695745565
308,16.973780914148282,113931.3568028554,113931.15928465035,2235.461101707726
309,16.788885207784734,113916.04145474538,113931.48942774451,2235.481533840888
310,16.64385192073991,113934.07883952023,113931.35097795769,2235.501965973126
311,16.839429288640314,113915.5772760301,113930.7740466024,2235.5223981048985
312,14.250152554627604,113922.32188935345,113929.8424082243,2235.542830236198
313,14.314568575771327,113948.6946359583,113928.64031057019,2235.563262367039
314,13.924000225113469,113924.19295055539,113927.25200140954,2235.5836944969487
315,14.081097542992298,113928.72296576478,113925.76172840249,2235.604126626851
316,13.85424780954142,113915.12738421452,113924.25373932469,2235.6245587558296
317,13.84728852081218,113916.00693894789,113922.81228856242,2235.6449907848073
318,11.535889487999082,113923.42759493568,113921.52160360363,2235.665423012848
319,11.549670642235691,113907.84841061033,113920.46595235004,2235.6858551404293
320,11.827634746580037,113921.16709969423,113919.7294115905,2235.7062871675444
321,11.754910055323958,113941.95876490719,113919.35385385588,2235.726719394188
322,11.159395315041822,113918.28421762848,113919.28341251826,2235.7471515203724
323,12.09208293557514,113923.43220371382,113919.44840522547,2235.7675835460905
324,11.940710473100088,113918.94123450345,113919.77915740405,2235.7880157708714
325,12.036827720257586,113912.21971335914,113920.2059868958,2235.808447895659
326,12.565041849161602,113910.05613759038,113920.65921659919,2235.828880019515
327,12.858641747694184,113931.68911840844,113921.3661633178,2235.8697442662888
328,12.843933406912752,113919.43566319732,113921.4805236697,2235.890176388748
329,11.550006864519414,113909.9049065369,113921.34257093348,2235.910608510734
330,12.78038117898616,113928.9583941936,113920.8886379256,2235.9310406317963
331,12.96332399229009,113924.17355681249,113920.13514445219,2235.9514727528585
332,12.981755756430067,113924.36820389224,113919.15547440859,2235.9719049734485
333,12.99071454156313,113919.06090028626,113918.02425136593,2235.992336993113
334,13.099525947517664,113939.17206117632,113916.81606744722,2236.012769112778
335,12.940116127165991,113920.52383097695,113915.60552996698,2236.0332013315056
336,13.075050265949441,113904.70354602285,113914.4672641533,2236.053633349773
337,12.986863992301563,113885.5652558139,113913.4758560288,2236.0740655675763
338,13.223520246494882,113920.24671704043,113912.70592922042,2236.094497684906
339,13.377473501803522,113911.3234582669,113912.23208772701,2236.1149297017764
340,13.4074206144082,113896.13344238875,113912.12892414536,2236.1353619181755
341,14.109881395289158,113904.07735843716,113912.43715143045,2236.1557940341154
342,15.667019473475452,113918.80993078003,113913.08852351892,2236.176226049123
343,15.662308794590103,113918.19329292003,113913.99296015949,2236.1966582641326
344,15.648797154449156,113948.36148557893,113915.06035775992,2236.2170903782026
345,15.635785938646345,113934.12747792325,113916.20062832555,2236.237522491814
346,15.42620986092994,113924.48439828522,113917.32367997374,2236.257954604953
347,15.341530162053155,113923.57874406588,113918.33941627396,2236.2783866176323
348,16.635818130728463,113929.422924734,113919.1577590537,2236.2988188298477
349,17.259854998302856,113915.04649889939,113919.68860278277,2236.3192509415967
350,17.60370828882299,113909.52146355482,113919.84186019034,2236.3396830528727
351,17.544365420908125,113897.08276471801,113919.53155512258,2236.3601150636896
352,17.500132016823382,113931.65836012948,113918.75935588003,2236.3805472735694
353,17.075604214754613,113906.08844850498,113917.61091038532,2236.4009793834557
354,17.024738347859067,113922.87653114235,113916.17523751594,2236.42141139241
355,17.050494277625372,113893.4014141911,113914.54132843693,2236.4418436009
356,16.785664247335852,113879.58454677016,113912.79821982987,2236.4622757089164
357,16.71773349140575,113900.1674606771,113911.03492655935,2236.4827077164737
358,16.816419815361765,113912.89628212879,113909.34043692728,2236.5031399235595
359,16.79744803818824,113919.40496982815,113907.80379042687,2236.523572030186
360,15.522740963014488,113915.48122467205,113906.51399796712,2236.5440040363465
361,14.963430352355973,113911.18593578468,113905.56005672537,2236.5644362420353
362,15.273302329430928,113950.87519346377,113904.83799932174,2236.6053003515626
363,15.080195360323227,113889.8357289424,113904.99098574159,2236.625732555389
364,14.630207963764267,113881.77761730799,113905.41632785522,2236.6461646592215
365,15.142789224796001,113909.94270293548,113906.06128446151,2236.666596762123
366,15.933270097318102,113908.75033036174,113906.87311439728,2236.6870288645514
367,16.06343702831396,113895.17295670911,113907.79907650077,2236.7074609665215
368,15.57088800669127,113909.2809102441,113908.78642961638,2236.727893068026
369,15.657246010400153,113917.53875208998,113909.78243259579,2236.7483251690574
370,15.479963465214363,113917.2654282909,113910.7343442781,2236.768757269165
371,15.320925809943272,113908.93843752045,113911.59005857121,2236.789189369272
372,14.267262452446628,113924.60912510303,113912.3217205036,2236.8096215689075
373,14.460797739262967,113915.34828283609,113913.42849006575,2236.8504856663276
374,14.721845770367263,113904.03953880674,113913.81451209757,2236.8709178641
375,14.906801355864921,113907.59007060897,113914.09622433124,2236.891349861413
376,14.908832428774323,113888.88285075831,113914.27908541793,2236.9117820582615
377,14.915861885133234,113904.53522549263,113914.36854506013,2236.9322141546363
378,13.059156212036843,113914.32518048816,113914.37005768834,2236.952646150552
379,12.48477734904841,113930.9045008323,113914.2890758041,2236.9730783460036
380,11.20800736142528,113936.43127239724,113914.13105405483,2236.9935103409807
381,11.421729853997352,113893.05749149508,113913.9020025961,2237.0139424355
382,12.664669586741699,113914.91045850312,113913.61149943671,2237.034374629089
383,12.666106496209798,113899.94734658916,113913.27053046827,2237.0548066226693
384,12.711841680331204,113914.43388656527,113912.89007563038,2237.075238715326
385,13.096791909391783,113898.85959468405,113912.48111899257,2237.0956709079837
386,13.184151937484126,113908.28131494868,113912.05465131777,2237.116102899701
387,13.407129796192539,113927.03702431121,113911.62165101888,2237.136534990961
388,13.357625974508291,113926.21692712254,113911.19310266164,2237.156967181756
389,14.463531271209684,113926.42126840238,113910.77999506518,2237.1773992720773
390,15.354162809963192,113907.49097583882,113910.39331249973,2237.1978312619394
391,15.597596071128999,113908.93993615343,113910.04403659029,2237.2182634513374
392,15.19592245319569,113920.49674125732,113909.74336879501,2237.2386955402617
393,15.221867054264454,113907.66573291397,113909.50286868577,2237.259127528727
394,15.305777772238876,113914.18367340282,113909.33413019765,2237.279559716262
395,15.18899779575676,113899.87269241778,113909.24875331891,2237.2999918037895
396,14.526846032955676,113881.68291495855,113909.25833370542,2237.320423790392
397,14.10022082572859,113895.1243406925,113909.37446921211,2237.340855976996
398,14.11439089587073,113904.74449194381,113909.60875589702,2237.3612880626606
399,14.353692667612654,113891.74394238231,113909.97278889794,2237.381720047866
400,14.727400269172202,113920.86641776524,113910.47817153699,2237.402152233073
401,14.454253058510563,113923.32204210616,113911.13649438966,2237.422584317341
402,15.771642409495467,113923.17259484477,113911.95645593239,2237.4430163011493
403,15.631006310921554,113940.98805795592,113912.92006577966,2237.4634484844937
