,error,flux_gap,flux_model,time
44,19230.24076753628,8570749.351971397,8613073.455174338,2229.7400918336934
45,19469.946970382385,8655248.286133274,8613073.455174338,2229.760524120531
46,20219.274006097527,8574574.114037191,8613073.455174338,2229.7809565068965
47,20214.310652166027,8609690.384355318,8613073.455174338,2229.801388692802
48,20452.526355292975,8617153.803606413,8613073.455174338,2229.821820977777
49,20496.370542385997,8604027.982339345,8613073.455174338,2229.8422533622797
50,20555.262821844306,8616118.33143018,8613073.455174338,2229.8626856463234
51,20570.9671165992,8608155.942119526,8613073.455174338,2229.883117829435
52,20233.369007541278,8632421.599682165,8613073.455174338,2229.9035502125407
53,22516.808941465653,8615338.67811987,8613073.455174338,2229.9239824947217
54,23373.86133969646,8618371.976757739,8613073.455174338,2229.9444146764363
55,24506.209642462352,8604201.624216244,8613073.455174338,2229.964847057214
56,23357.136952402307,8600922.358634027,8613073.455174338,2229.985279337998
57,22684.74130530076,8626365.620181665,8613073.455174338,2230.0057115178497
58,22944.446872618242,8599853.049664035,8613073.455174338,2230.02614389723
59,24335.805961358994,8594053.33785854,8613073.455174338,2230.046576175686
60,23127.6065197148,8642107.981344664,8613073.455174338,2230.0670085541424
61,22646.66374154909,8612054.093225354,8613073.455174338,2230.0874407316587
62,21550.406224037226,8591999.999327878,8613073.455174338,2230.1078730087174
63,21546.4752573355,8618976.659406511,8613073.455174338,2230.1283053853113
64,21547.038447991075,8623239.26264679,8613073.455174338,2230.1487375614306
65,21584.981263489142,8606624.84030122,8613073.455174338,2230.1691698366267
66,22117.508787937833,8617876.226942465,8613073.455174338,2230.1896022113506
67,22102.236517280824,8553002.230394248,8613073.455174338,2230.2304666594137
68,21946.686472556892,8648288.309388727,8613073.455174338,2230.250899032282
69,21980.05392475302,8651758.188321749,8613073.455174338,2230.271331205142
70,22003.140202538343,8614810.472093154,8613073.455174338,2230.2917634770783
71,22929.44861678444,8590589.505878033,8613073.455174338,2230.312195848077
72,23501.343611036296,8592810.524300873,8613073.455174338,2230.3326280190813
73,23380.09362378326,8656635.41644003,8613073.455174338,2230.353060289155
74,24177.224182542777,8624812.607283968,8613073.455174338,2230.373492658764
75,24185.675160959185,8578672.552803498,8613073.455174338,2230.3939248278984
76,23805.936234664005,8610351.02837868,8613073.455174338,2230.4143570965753
77,24440.825988094355,8610682.737163674,8613073.455174338,2230.4347894643142
78,24104.862871679434,8607948.037150566,8613073.455174338,2230.455221632059
79,24583.096086634505,8601578.754550979,8613073.455174338,2230.475653998874
80,25093.058727828742,8638946.899270952,8613073.455174338,2230.4960862647567
81,25248.107919725695,8615733.190633101,8613073.455174338,2230.5165184306315
82,25447.6195667184,8599177.75917676,8613073.455174338,2230.536950795584
83,22906.053760473715,8619527.291521542,8613073.455174338,2230.5573830600624
84,22755.871471287403,8620499.402624333,8613073.455174338,2230.577815224082
85,24618.22669520759,8576413.342895001,8613073.455174338,2230.598247587637
86,25772.4616104737,8642204.834181942,8613073.455174338,2230.618679850726
87,25575.069152543885,8607642.058181837,8613073.455174338,2230.6391120128756
88,25326.370548038914,8576644.360633021,8613073.455174338,2230.659544374568
89,24360.76994738516,8630531.100972585,8613073.455174338,2230.679976635787
90,24398.054723089663,8631157.67603256,8613073.455174338,2230.720841156377
91,24994.430398137727,8642711.944895202,8613073.455174338,2230.7412734157406
92,25012.99550045795,8614020.547194928,8613073.455174338,2230.7617056746312
93,25088.47744146732,8587070.302345451,8613073.455174338,2230.7821379330635
94,25392.119247860996,8583213.460350156,8613073.455174338,2230.802570190557
95,25322.03282925577,8628103.502333311,8613073.455174338,2230.8230024475924
96,25004.39195197616,8630577.90927034,8613073.455174338,2230.843434804163
97,25307.98546348072,8602806.406713957,8613073.455174338,2230.863866960266
98,26570.43675728687,8581525.270943018,8613073.455174338,2230.884299215897
99,26848.165834405023,8676633.757215565,8613073.455174338,2230.9047315710704
100,27206.398225256624,8571279.971767923,8613073.455174338,2230.9251637253037
101,26486.034230855694,8599323.091497475,8613073.455174338,2230.94559607908
102,25952.79023098075,8616222.667666301,8613073.455174338,2230.96602833239
103,25967.912731404755,8636199.185053643,8613073.455174338,2230.986460484768
104,25505.50510591156,8626762.338769333,8613073.455174338,2231.00689283714
105,25349.7806584711,8567681.15190672,8613073.455174338,2231.0273250885875
106,25255.916723250513,8617307.900463864,8613073.455174338,2231.047757239561
107,24904.356405019917,8622798.252384296,8613073.455174338,2231.068189590078
108,25017.318934871488,8634505.145219386,8613073.455174338,2231.0886218396627
109,24645.20863894952,8620028.541414615,8613073.455174338,2231.1090539892466
110,24318.18121803116,8599201.527559781,8613073.455174338,2231.1294863378935
111,24161.63742049617,8590831.012831585,8613073.455174338,2231.1499184860804
112,24173.715838723037,8658390.50732176,8613073.455174338,2231.1703507333295
113,24506.273271909966,8591601.24866263,8613073.455174338,2231.1907830805867
114,23893.205809122293,8587152.241003113,8613073.455174338,2231.2112153269118
115,21272.448168384057,8625956.169285184,8613073.455174338,2231.2316474727704
116,19882.73479191876,8605024.743522568,8613073.455174338,2231.2520798181577
117,19719.24757291477,8605576.209863046,8613073.455174338,2231.2725120630857
118,19851.25769111786,8638257.268748863,8613073.455174338,2231.29294420754
119,19614.409346456254,8620761.972227305,8613073.455174338,2231.313376551072
120,19473.59031564328,8599677.68799253,8613073.455174338,2231.3338087941374
121,17673.225379425523,8590823.187228449,8613073.455174338,2231.3542409367365
122,17759.46729887901,8597497.492168695,8613073.455174338,2231.3746732783984
123,17666.764826803526,8616614.331440955,8613073.455174338,2231.395105520067
124,17392.06044183522,8631626.510056414,8613073.455174338,2231.415537660796
125,17603.285392615504,8608519.82086267,8613073.455174338,2231.456402240874
126,17628.877875877417,8631058.420450343,8613073.455174338,2231.4768345802077
127,17176.635191511406,8588569.253714051,8613073.455174338,2231.4972667186157
128,14876.072721371129,8603102.71894057,8613073.455174338,2231.5176989570245
129,14425.104957396308,8639312.645414066,8613073.455174338,2231.5381312944955
130,13718.94420227498,8614992.626148432,8613073.455174338,2231.5585634315066
131,13476.323611423832,8614403.361517724,8613073.455174338,2231.578995667587
132,13947.121332311515,8600390.801849939,8613073.455174338,2231.599428003661
133,14431.894277950225,8594561.483009027,8613073.455174338,2231.6198601388096
134,17439.383615915256,8620224.85950641,8613073.455174338,2231.640292373493
135,17912.973733793733,8617295.146416677,8613073.455174338,2231.6607247077045
136,17815.991683592758,8602103.114913262,8613073.455174338,2231.701589074277
137,17679.225139336708,8607739.63965038,8613073.455174338,2231.7220214066256
138,17462.31576260631,8627225.040927501,8613073.455174338,2231.742453638515
139,17637.68313687017,8628590.483266618,8613073.455174338,2231.7628857699383
140,17299.99487130875,8598229.898441793,8613073.455174338,2231.78331810089
141,17757.476983866774,8613623.141047174,8613073.455174338,2231.8037503313826
142,17433.334185431442,8605609.075664913,8613073.455174338,2231.824182460943
143,16874.806948577312,8610821.146365536,8613073.455174338,2231.844614790032
144,17005.677223612118,8606177.992040414,8613073.455174338,2231.8650469186614
145,17364.980793284783,8614223.375339773,8613073.455174338,2231.8854791468257
146,17435.127068992973,8632868.724563153,8613073.455174338,2231.905911474052
147,17433.633369361014,8634538.774174765,8613073.455174338,2231.9263436012843
148,17364.31865963644,8553444.20853599,8613073.455174338,2231.946775827586
149,17090.801840767395,8635150.692524781,8613073.455174338,2231.9672081534154
150,17223.276654229936,8605358.029918686,8613073.455174338,2231.9876402783193
151,17567.470888317373,8629846.988660432,8613073.455174338,2232.008072503224
152,17539.007951538322,8617940.389854917,8613073.455174338,2232.028504827191
153,17859.89945419087,8599398.381000593,8613073.455174338,2232.048937051164
154,17697.890778925575,8607590.106404774,8613073.455174338,2232.069369274206
155,17695.73064111009,8634473.079177888,8613073.455174338,2232.0898014963095
156,17519.137383262077,8609412.073010568,8613073.455174338,2232.11023371842
157,17625.808444949733,8608137.131827816,8613073.455174338,2232.1306659395996
158,17678.996280096653,8597897.27992436,8613073.455174338,2232.1510981607717
159,18464.308671202616,8645395.507978048,8613073.455174338,2232.191962600802
160,20113.28755806465,8621684.382774068,8613073.455174338,2232.212394819646
161,20243.182118213696,8612714.423992028,8613073.455174338,2232.232827038497
162,20964.76910090931,8603539.659290401,8613073.455174338,2232.25325935641
163,21142.27964295503,8604442.838414732,8613073.455174338,2232.2736914738634
164,17907.015588920796,8599715.680509131,8613073.455174338,2232.294123690852
165,17619.32242680051,8632203.659214962,8613073.455174338,2232.314556007368
166,18898.02903953784,8623972.669242403,8613073.455174338,2232.3349881234244
167,19276.87986617509,8594710.191509223,8613073.455174338,2232.35542033855
168,19877.26060016677,8618191.296460526,8613073.455174338,2232.3758526532038
169,20941.291447002037,8597089.76056242,8613073.455174338,2232.3962847673974
170,20885.835921411468,8617715.719635416,8613073.455174338,2232.4167169811262
171,21381.238313381073,8623544.586815534,8613073.455174338,2232.437149294383
172,22028.492443638333,8602631.84627749,8613073.455174338,2232.457581406714
173,22455.374423482474,8642530.738713024,8613073.455174338,2232.47801361858
174,22507.458822570756,8658972.401858145,8613073.455174338,2232.4984459304396
175,21894.96278135575,8603377.294600027,8613073.455174338,2232.5188781413744
176,21855.78773889618,8580231.96897198,8613073.455174338,2232.539310251843
177,21854.985062914686,8639275.546204947,8613073.455174338,2232.5597424613807
178,21762.19229860756,8627762.488644293,8613073.455174338,2232.580174670911
179,21765.515587854545,8607731.601413585,8613073.455174338,2232.6006068795177
180,21581.600164286767,8577052.61647676,8613073.455174338,2232.621039187652
181,21448.947137895557,8640232.05471535,8613073.455174338,2232.6414712953265
182,21456.51883153031,8588160.219865946,8613073.455174338,2232.6823358088077
183,21146.05735104704,8653628.346775005,8613073.455174338,2232.7027679146195
184,21879.53899043262,8614543.133057015,8613073.455174338,2232.723200120432
185,21650.248220012607,8583902.129575716,8613073.455174338,2232.7436324253067
186,22482.44565621577,8585048.67271012,8613073.455174338,2232.764064529256
187,22458.891630101323,8638239.50986335,8613073.455174338,2232.7844967332057
188,22324.503683312716,8634258.712622778,8613073.455174338,2232.804929036218
189,23031.843886172977,8603549.34520846,8613073.455174338,2232.8253611392356
190,21443.38972234572,8616600.22379782,8613073.455174338,2232.8457934413236
191,21432.62850935565,8615357.387971295,8613073.455174338,2232.866225642938
192,20637.024731103113,8615954.182883425,8613073.455174338,2232.886657843628
193,20714.40927122707,8604256.560036926,8613073.455174338,2232.9070900443185
194,21784.74619503537,8615712.363684962,8613073.455174338,2232.92752224407
195,21789.929806738273,8626381.220391018,8613073.455174338,2232.947954443829
196,21896.07069325914,8604939.005413027,8613073.455174338,2232.9683866426567
197,21390.720741650395,8619215.404270329,8613073.455174338,2232.9888188410114
198,20879.9844763464,8584182.680796908,8613073.455174338,2233.009251038442
199,19509.48635143445,8617630.198850786,8613073.455174338,2233.0296832358727
200,19742.14040401309,8647995.137639843,8613073.455174338,2233.0501154323647
201,18950.40465960189,8621262.506908923,8613073.455174338,2233.0705476283983
202,18178.561388022645,8614870.761148473,8613073.455174338,2233.090979923967
203,17813.249090020192,8573829.576106332,8613073.455174338,2233.1114120190614
204,17687.070285613278,8604219.491737807,8613073.455174338,2233.131844213698
205,18095.720760184537,8620360.007968975,8613073.455174338,2233.1727086011015
206,18304.954857258705,8603048.519397065,8613073.455174338,2233.1931407938755
207,18326.911441944994,8641022.261678064,8613073.455174338,2233.2135730861846
208,18328.369801900237,8652710.128255071,8613073.455174338,2233.2340051780193
209,20012.627486728004,8621596.056688221,8613073.455174338,2233.2544373693963
210,20726.070699225587,8575319.739505472,8613073.455174338,2233.274869559842
211,20692.623363023093,8606851.785608388,8613073.455174338,2233.295301749815
212,20878.871996387996,8608170.089718467,8613073.455174338,2233.315733939795
213,20972.3724911375,8615533.20553707,8613073.455174338,2233.3361661288436
214,20493.01143732265,8629476.91137692,8613073.455174338,2233.3565983174194
215,20920.32948673069,8611150.639137462,8613073.455174338,2233.377030505071
216,20019.471426195305,8607895.57152148,8613073.455174338,2233.397462692723
217,20010.733900996085,8627723.825079909,8613073.455174338,2233.417894879436
218,20020.630692387014,8630624.782034576,8613073.455174338,2233.438327065691
219,19295.57895121908,8591120.606618559,8613073.455174338,2233.4587593514807
220,19535.80556968997,8598765.181074932,8613073.455174338,2233.479191436796
221,19551.467922938573,8608267.800910698,8613073.455174338,2233.499623621654
222,19780.84201842124,8610256.527047992,8613073.455174338,2233.5200559060468
223,19507.00692459885,8658423.44347578,8613073.455174338,2233.5404879894995
224,18437.395799296948,8585393.345897198,8613073.455174338,2233.5609201724947
225,18374.189604162613,8624665.763480319,8613073.455174338,2233.581352455025
226,17212.630056278613,8596373.45042265,8613073.455174338,2233.6017845370807
227,18144.214728571453,8625709.868634671,8613073.455174338,2233.6222168186796
228,18171.24846904136,8596326.314040808,8613073.455174338,2233.663081080005
229,18250.74576620599,8637420.374251083,8613073.455174338,2233.6835133597415
230,18427.84028224609,8605518.663694588,8613073.455174338,2233.7039455390113
231,18865.93869907516,8620598.956109526,8613073.455174338,2233.7243777178082
232,18915.5703985621,8617153.41462737,8613073.455174338,2233.7448098961468
233,20058.094395219352,8586086.247680476,8613073.455174338,2233.7652420740196
234,20146.6966483507,8594760.624607043,8613073.455174338,2233.785674250954
235,19744.810745065442,8621583.193790235,8613073.455174338,2233.8061064278954
236,20169.95121585701,8633793.042814853,8613073.455174338,2233.8265386039056
237,20918.13317250324,8634279.024995523,8613073.455174338,2233.846970779443
238,21275.480736219848,8594447.495024292,8613073.455174338,2233.867402954522
239,19805.448588876676,8607880.19166545,8613073.455174338,2233.887835129135
240,19142.501738033647,8627585.045506092,8613073.455174338,2233.9082673028097
241,19405.053141770368,8581797.376498597,8613073.455174338,2233.9286995764924
242,19259.929287434723,8620474.819080755,8613073.455174338,2233.949131649242
243,19470.377552690286,8622888.102654323,8613073.455174338,2233.96956382152
244,19661.275061453376,8634623.056569397,8613073.455174338,2233.989995993339
245,20460.34283215921,8591577.779347247,8613073.455174338,2234.0104281646927
246,20465.781496205014,8604071.754084658,8613073.455174338,2234.0308603351077
247,20514.721835114724,8652101.357262762,8613073.455174338,2234.05129250553
248,20957.33566762294,8593013.201752977,8613073.455174338,2234.071724675021
249,21116.99475021801,8616609.044098713,8613073.455174338,2234.0921568445046
250,20903.37107621278,8586750.768612912,8613073.455174338,2234.1534533483136
251,21545.03176407223,8643946.648720974,8613073.455174338,2234.1738855154763
252,21447.584252529865,8592691.285082798,8613073.455174338,2234.1943176821733
253,21423.013501481375,8630444.850050526,8613073.455174338,2234.2147498479317
254,21175.507474179747,8618336.638800517,8613073.455174338,2234.2351820132317
255,21240.4064291241,8592666.387119085,8613073.455174338,2234.255614178066
256,21363.26888499257,8602457.325489687,8613073.455174338,2234.2760463424274
257,20621.780591382634,8632973.349894768,8613073.455174338,2234.296478606331
258,20636.35128901486,8590787.914811285,8613073.455174338,2234.316910669295
259,21139.11495011721,8652159.472846765,8613073.455174338,2234.3373428322666
260,21062.239224502067,8622363.363263952,8613073.455174338,2234.3577750943077
261,21359.84166836548,8624126.717372485,8613073.455174338,2234.3986393169835
262,21267.963184228218,8590377.923432752,8613073.455174338,2234.4190715776276
263,20100.81161002403,8582716.671734923,8613073.455174338,2234.4395036377973
264,19912.45078182146,8623378.422462592,8613073.455174338,2234.45993589751
265,19950.42318025647,8643462.475669961,8613073.455174338,2234.480368056291
266,19670.34123456666,8630288.796814425,8613073.455174338,2234.500800114605
267,18865.484681385584,8594585.425970322,8613073.455174338,2234.521232372914
268,19597.639773016683,8605842.754960133,8613073.455174338,2234.5416645302976
269,19625.712381274683,8603039.80331748,8613073.455174338,2234.5620966872084
270,20949.97564578765,8632269.576029995,8613073.455174338,2234.582528843195
271,20563.71813804997,8627476.920524057,8613073.455174338,2234.602960999182
272,20468.58664385462,8621962.206556382,8613073.455174338,2234.6438253092856
273,20320.74241978661,8588786.312223874,8613073.455174338,2234.6642574634097
274,20085.018929869126,8594803.704401683,8613073.455174338,2234.684689617061
275,19814.575786157056,8642995.71905743,8613073.455174338,2234.7051217702538
276,20239.305317150105,8615723.212320229,8613073.455174338,2234.725553922981
277,20412.664357363486,8618926.731423896,8613073.455174338,2234.7459860747695
278,20021.888175736145,8599132.755730635,8613073.455174338,2234.7664182265653
279,19388.53183153884,8621222.560466269,8613073.455174338,2234.78685037743
280,19571.29185619469,8593394.32335571,8613073.455174338,2234.807282528287
281,19075.390859761526,8612290.530572297,8613073.455174338,2234.82771467822
282,20084.597303460396,8650206.407874407,8613073.455174338,2234.8481468276877
283,20017.32590540157,8631476.96746484,8613073.455174338,2234.868578876689
284,20607.40872026272,8574973.617819466,8613073.455174338,2234.889011124753
285,20682.623744699828,8615630.650382549,8613073.455174338,2234.9094432728234
286,21455.91469555552,8608596.224866837,8613073.455174338,2234.9298753199546
287,21306.63836586403,8601200.749505041,8613073.455174338,2234.9503075670946
288,21667.45320471492,8597841.699730815,8613073.455174338,2234.9707397133025
289,22481.394239201658,8647826.894985108,8613073.455174338,2234.9911718590374
290,22593.11997488356,8637841.829786422,8613073.455174338,2235.011604004314
291,22470.27440372693,8596405.628563229,8613073.455174338,2235.032036149125
292,23372.70327955645,8604425.70100631,8613073.455174338,2235.052468293463
293,23356.334205205927,8597855.534212945,8613073.455174338,2235.072900436877
294,23207.326504179993,8596874.115721082,8613073.455174338,2235.093332579825
295,23168.20804503275,8632074.26661633,8613073.455174338,2235.1341969647838
296,22850.937326400657,8651323.272754708,8613073.455174338,2235.1546290063343
297,23022.265701883007,8596736.050898695,8613073.455174338,2235.1750611474126
298,22256.13739094344,8642360.296514299,8613073.455174338,2235.1954933880334
299,22234.0937100104,8599769.970538864,8613073.455174338,2235.2159254277212
300,21478.498470689505,8578520.663119968,8613073.455174338,2235.2363575674026
301,21647.354307381385,8607896.51295971,8613073.455174338,2235.2567898061607
302,21905.565991554176,8635948.31936441,8613073.455174338,2235.277221844917
303,21841.283537854568,8655303.70166841,8613073.455174338,2235.2976540827367
304,21627.728946475763,8591510.094190912,8613073.455174338,2235.318086220097
305,20754.007737759635,8639954.945162704,8613073.455174338,2235.338518256991
306,20478.917620365228,8579856.383602876,8613073.455174338,2235.3589504929478
307,20365.667372850978,8611742.295625972,8613073.455174338,2235.379382628911
308,22521.111815975066,8609940.922640072,8613073.455174338,2235.399814764409
309,22314.568889889273,8614767.842861278,8613073.455174338,2235.420246898968
310,22592.17033468342,8611665.962402198,8613073.455174338,2235.4406790330686
311,23508.181014162004,8598992.507947763,8613073.455174338,2235.4611111671693
312,22800.177539941888,8631812.478083432,8613073.455174338,2235.4815433003314
313,22824.95007338813,8594818.095507596,8613073.455174338,2235.501975433035
314,22993.773596784733,8635519.64659057,8613073.455174338,2235.5224075648075
315,22899.31101561695,8599262.583813451,8613073.455174338,2235.5428396965726
316,21965.947879054434,8632887.00019425,8613073.455174338,2235.5632718278794
317,23420.235768670784,8604750.768599598,8613073.455174338,2235.583703958255
318,23154.161955879368,8619611.710749904,8613073.455174338,2235.604136088623
319,21939.437298460423,8609323.550865429,8613073.455174338,2235.624568218067
320,21554.121061689464,8596782.149072185,8613073.455174338,2235.6450002470447
321,21019.232694691378,8601247.408757433,8613073.455174338,2235.665432475551
322,21568.70454000947,8666442.338562334,8613073.455174338,2235.685864603598
323,22270.641511145725,8621024.178819234,8613073.455174338,2235.7062966311787
324,22866.165429457167,8588887.642661123,8613073.455174338,2235.7267288578223
325,23905.290298151333,8654358.402503999,8613073.455174338,2235.7471609844724
326,24020.067381235465,8596332.416791126,8613073.455174338,2235.7675930101905
327,24210.220350551674,8595831.806446435,8613073.455174338,2235.788025235437
328,24688.60234080107,8580428.241281379,8613073.455174338,2235.80845736069
329,24454.12687823813,8618475.527845748,8613073.455174338,2235.828889485012
330,24172.793369368632,8613141.976895558,8613073.455174338,2235.8697537322514
331,25014.469247008306,8659099.970311461,8613073.455174338,2235.8901858547106
332,25646.66745284606,8623268.488922058,8613073.455174338,2235.9106179771625
333,25868.375599309016,8605185.303946447,8613073.455174338,2235.9310500986903
334,25911.2426408701,8618518.724785797,8613073.455174338,2235.951482220218
335,25937.15346231399,8610068.020619197,8613073.455174338,2235.971914440808
336,26024.13669306764,8570918.572662309,8613073.455174338,2235.9923464609383
337,25938.19611437414,8582803.65158054,8613073.455174338,2236.0127785806035
338,24376.735916210167,8640780.691497741,8613073.455174338,2236.0332107997965
339,24331.42759981508,8651401.719683345,8613073.455174338,2236.0536428185296
340,23956.734135564544,8627719.660816524,8613073.455174338,2236.0740750367986
341,22715.09668787849,8592116.85869914,8613073.455174338,2236.094507154594
342,22837.298678819952,8582347.472097635,8613073.455174338,2236.1149391714644
343,22673.92548742587,8617255.29970654,8613073.455174338,2236.135371388329
344,22747.31801206193,8603533.990074264,8613073.455174338,2236.155803504269
345,22746.652016113472,8651182.10357568,8613073.455174338,2236.1762355197425
346,22862.970623693996,8577537.439355709,8613073.455174338,2236.196667734752
347,21853.92460922033,8633200.648978764,8613073.455174338,2236.2170998492875
348,22018.239381498468,8603179.623429134,8613073.455174338,2236.2375319633647
349,22230.063396880378,8620653.95487627,8613073.455174338,2236.257964076969
350,22232.836227406635,8634845.392410487,8613073.455174338,2236.2783960901143
351,22235.52532293005,8622963.08106809,8613073.455174338,2236.2988283023296
352,20872.900618178996,8593053.795414938,8613073.455174338,2236.3192604145443
353,20904.41924114731,8614370.728541689,8613073.455174338,2236.3396925258203
354,20884.10998007795,8621856.819135396,8613073.455174338,2236.360124537103
355,19881.437250684867,8608593.60802311,8613073.455174338,2236.3805567474483
356,19831.3535605375,8591895.943762235,8613073.455174338,2236.4009888573346
357,19445.593949252143,8620763.094984083,8613073.455174338,2236.4214208667545
358,19066.3927099145,8649348.814501027,8613073.455174338,2236.4418530757102
359,19103.799241080273,8618338.89505756,8613073.455174338,2236.4622851837266
360,19304.086009537416,8602592.932170684,8613073.455174338,2236.4827171917495
361,18224.74177115852,8586446.681936258,8613073.455174338,2236.503149399301
362,17029.201918139144,8630606.08654949,8613073.455174338,2236.5235815059277
363,16677.941321808197,8594541.596096944,8613073.455174338,2236.5440135125536
364,17532.048184216463,8618812.271340087,8613073.455174338,2236.5644457182425
365,17506.38945001562,8609431.13742493,8613073.455174338,2236.6053098282355
366,17699.194940842535,8604805.406173833,8613073.455174338,2236.6257420325273
367,17784.80780087185,8647064.501786515,8613073.455174338,2236.64617413636
368,17400.769360309532,8640290.960190933,8613073.455174338,2236.666606239727
369,17407.645400438112,8602688.118603136,8613073.455174338,2236.6870383426212
370,17359.731317505943,8601773.702393174,8613073.455174338,2236.7074704445913
371,17668.291813113956,8609333.999205709,8613073.455174338,2236.7279025465614
372,17978.142406531286,8589987.48949917,8613073.455174338,2236.748334647593
373,19216.904707540518,8606576.338542325,8613073.455174338,2236.7687667486316
374,18525.19253220682,8632488.381924808,8613073.455174338,2236.789198848739
375,18535.758881760717,8628010.678052364,8613073.455174338,2236.8096310483743
376,19016.399642596796,8602962.28859186,8613073.455174338,2236.85049514626
377,18436.641298709514,8617331.228912398,8613073.455174338,2236.8709273444983
378,18314.769389818975,8646289.2369096,8613073.455174338,2236.8913593422767
379,18388.50169622023,8615087.447963841,8613073.455174338,2236.9117915391253
380,21468.772551956732,8590138.377305899,8613073.455174338,2236.932223635966
381,23643.54933851875,8600292.175531419,8613073.455174338,2236.952655632347
382,23654.7636616282,8619230.303416971,8613073.455174338,2236.9730878277987
383,24031.401710870105,8611358.324710907,8613073.455174338,2236.993519822776
384,24024.994899688056,8609605.119224397,8613073.455174338,2237.013951917761
385,26075.823188818176,8595005.978641676,8613073.455174338,2237.0343841118156
386,26657.04655492622,8642341.912894526,8613073.455174338,2237.0548161053957
387,26896.666970675244,8576890.662483614,8613073.455174338,2237.0752481985182
388,26668.182110115515,8636698.401145149,8613073.455174338,2237.095680391176
389,26679.592029830743,8606125.536564805,8613073.455174338,2237.116112383359
390,26866.68706557231,8638259.963855578,8613073.455174338,2237.136544474619
391,26825.99370314361,8626551.62824152,8613073.455174338,2237.1569766658795
392,26975.289661831775,8603272.142774574,8613073.455174338,2237.1774087566664
393,27025.4607178173,8636938.82927859,8613073.455174338,2237.1978407465285
394,26336.714209644488,8554625.56169135,8613073.455174338,2237.2182729359265
395,26441.328143191036,8559114.550007699,8613073.455174338,2237.2387050253164
396,26615.72042722098,8603770.222391542,8613073.455174338,2237.2591370137816
397,26514.824730837812,8653806.218051916,8613073.455174338,2237.2795692017826
398,26524.49038690378,8640137.459494365,8613073.455174338,2237.30000128931
399,26799.814187600998,8668538.405630086,8613073.455174338,2237.320433276378
400,26796.831257550162,8581623.018083092,8613073.455174338,2237.340865462982
401,26784.937591052098,8593486.5256524,8613073.455174338,2237.3612975491124
402,26223.307619259984,8599754.79602274,8613073.455174338,2237.3817295347835
403,25371.354458342874,8605358.207926854,8613073.455174338,2237.402161719525
